Pro_code,ImportanceScore
GDF15,0.0283232323232323
PLA2G7,0.033959595959596
REN,0.0189191919191919
LGALS4,0.0153131313131313
ADGRG1,0.0173737373737373
GPA33,0.0302020202020202
PLXNB2,0.0313636363636364
MUC13,0.0217474747474747
RTN4R,0.023
MATN3,0.0252727272727273
NFASC,0.0163939393939394
WIF1,0.0143232323232323
CD276,0.0237979797979798
REG4,0.0099595959595959
ADGRG2,0.0193030303030303
TPK1,0.0201919191919192
CREG1,0.0221919191919192
PRAP1,0.0121414141414141
CPA2,0.0080909090909091
CTRC,0.0181212121212121
CILP,0.0160909090909091
ANGPTL3,0.0108585858585858
HSD11B1,0.0147474747474747
DMP1,0.011080808080808
BCAN,0.0119090909090909
NCAN,0.0082222222222222
SPINK4,0.0081212121212121
NPY,0.0052121212121212
FGFBP1,0.0058585858585858
S100A14,0.0091919191919192
PRSS2,0.0118989898989899
APOC1,0.0104141414141414
PSG1,0.0133737373737373
HMOX1,0.0068585858585858
MXRA8,0.0102727272727272
APOM,0.0075252525252525
AOC3,0.0103838383838383
CDH17,0.0064646464646464
MEPE,0.0078484848484848
VSIG2,0.0068080808080808
DCBLD2,0.0077979797979798
CPM,0.0076767676767676
FST,0.0093131313131313
CHAD,0.0049595959595959
PON3,0.0029292929292929
SPINK1,0.0037373737373737
KLK4,0.0072929292929293
CHGB,0.0053030303030303
ITGAV,0.0055454545454545
SHBG,0.0021616161616161
LPO,0.0054747474747474
SCARA5,0.0011313131313131
APOA4,0.005020202020202
LIFR,0.0043131313131313
NME3,0.0047070707070707
DPP6,0.0043737373737373
IGFBP3,0.0024545454545454
CFC1,0.0043838383838383
S100G,0.0042323232323232
PRCP,0.0035757575757575
GSN,0.0035050505050505
RNASE1,0.0017676767676767
UMOD,0.0036868686868686
GPNMB,0.0044444444444444
TFPI,0.0042828282828282
FAM3D,0.0034747474747474
EPCAM,0.001060606060606
FGF19,0.0034141414141414
SCGN,0.0031313131313131
DSG4,0.003050505050505
IL1R1,0.0022121212121212
B3GNT7,0.0031818181818181
APOF,0.0015050505050505
IL18R1,0.002080808080808
ART3,0.003080808080808
