Pro_code,ImportanceScore
REN,0.0306565656565657
CD276,0.0212727272727273
PLXNB2,0.032979797979798
GDF15,0.0158989898989899
PLA2G7,0.0291818181818182
RET,0.0207171717171717
CTRC,0.0256969696969697
CRYBB2,0.0176464646464646
GFRA1,0.0112929292929293
APOA4,0.0238585858585858
DKK4,0.0032424242424242
CTRL,0.0228989898989899
FGFBP1,0.0242828282828283
IGFBP3,0.0165454545454545
IGDCC4,0.0134848484848485
AOC3,0.0242222222222222
NPY,0.0127676767676767
KLK4,0.0203838383838384
APOC1,0.0216969696969697
DMP1,0.0215050505050505
ADA2,0.0114646464646464
BOC,0.0013030303030303
REG1A,0.0097373737373737
ADGRG1,0.0053434343434343
CD4,0.0024949494949494
MERTK,0.0107676767676767
CA12,0.0102121212121212
REG4,0.0126161616161616
AFP,0.0059494949494949
MANSC1,0.0036666666666666
SCARA5,0.0053232323232323
DPP6,0.0118787878787878
PSG1,0.0105252525252525
GPNMB,0.0127070707070707
CDH1,0.0015959595959595
CXADR,0.0044949494949495
CELA2A,0.0086060606060606
ADAMTS15,0.0041919191919191
F3,0.0042222222222222
COL4A1,0.0047979797979798
RTN4R,0.0071616161616161
CPA2,0.0021818181818181
HAVCR1,0.0074747474747474
FOLR1,0.0084343434343434
MYBPC2,0.0088080808080808
CTSO,0.003030303030303
F2R,0.0007070707070707
TCN2,0.0041313131313131
MUC13,0.0079292929292929
SPINK1,0.0042121212121212
SCGN,0.0043131313131313
AFM,0.0112828282828282
CD300LF,0.0016161616161616
MYBPC1,0.0018989898989899
CLEC1A,0.0016161616161616
DTNB,0.0014141414141414
MYLPF,0.0038080808080808
LBP,0.0033232323232323
LAIR1,0.0009292929292929
CTHRC1,0.0023636363636363
ANGPTL4,0.0006464646464646
ADAM9,0.0036565656565656
PRAP1,0.0029797979797979
SPINK4,0.0080909090909091
CPM,0.0026565656565656
PENK,0.0019696969696969
FAM3D,0.0009898989898989
SIGLEC7,0.0055050505050505
CDH17,0.0019292929292929
NCS1,0.0019090909090909
CILP,0.0009696969696969
ATRAID,0.0073333333333333
GUCA2A,0.0031616161616161
RTBDN,0.0008787878787878
CCN5,0.0064646464646464
NEFL,0.0082828282828282
ITIH3,0.0029696969696969
GCHFR,0.0009090909090909
THBS2,0.0011414141414141
LPO,0.0011515151515151
BTN3A2,0.0002929292929292
SCG3,0.0077777777777777
NPDC1,0.0037777777777777
EDN1,0.0023636363636363
LRIG1,0.0007474747474747
CDH15,0.0038484848484848
CDON,0.0016161616161616
DDAH1,0.0011212121212121
OSCAR,0.0007575757575757
IL16,0.0001515151515151
NFASC,0.0011313131313131
FABP4,0.0001919191919191
TNFRSF11A,0.0005555555555555
SIGLEC6,0.0011818181818181
CD38,0.0028484848484848
ALCAM,0.0073838383838383
UMOD,0.002070707070707
CTSE,0.0029797979797979
FGL1,0.0025252525252525
CNTN1,0.0015757575757575
C2,0.002020202020202
LIFR,0.0028282828282828
SEMA3F,0.0003030303030303
CD300LG,0.0008181818181818
PDCD1LG2,0.0054646464646464
S100P,0.0012525252525252
VEGFB,0.006060606060606
HEPH,0.0023838383838383
MAD1L1,0.0014444444444444
ESAM,0.0006565656565656
MMP12,0.003060606060606
MFAP5,0.0007878787878787
CCDC80,0.0021515151515151
SLITRK2,0.0017070707070707
IL18R1,0.0053434343434343
ACTA2,0.0005353535353535
CCL11,0.0004646464646464
HMCN2,0.0018686868686868
CSTB,0.0008181818181818
XCL1,0.0062828282828282
PKD1,0.002040404040404
APOM,0.0007272727272727
B3GNT7,0.0039898989898989
CNTN4,0.0005454545454545
MB,0.0006868686868686
PCDH7,0.001060606060606
CCL15,0.0009696969696969
PGLYRP1,0.0008787878787878
SMOC2,0.0005151515151515
NOS1,0.0029595959595959
IGFBP7,0.0003939393939393
PRTG,0.0009898989898989
LMNB2,0.0004545454545454
RGMA,0.0014747474747474
MMP10,0.0007070707070707
SFRP4,0.0005353535353535
COL18A1,0.0003232323232323
CTSL,0.0025151515151515
TMPRSS15,0.0022727272727272
PLXDC2,0.0007272727272727
SIRPA,0.0003838383838383
HYOU1,9.090909090909104e-05
B4GALT1,0.0042323232323232
MFGE8,0.0021919191919191
ITGB2,0.0005757575757575
FAS,0.0012121212121212
C1QTNF1,0.0015959595959595
NECTIN4,0.0004545454545454
SNCG,0.001090909090909
CD83,0.0002828282828282
LILRA5,0.0006969696969696
MMP7,0.0009393939393939
LGALS4,0.0008585858585858
FOLR2,0.0004141414141414
IL1R1,0.001030303030303
NELL1,0.0029595959595959
SPP1,0.0011111111111111
ROBO1,0.0027777777777777
CD164,0.0009696969696969
PRCP,0.0018181818181818
SPINK5,0.002040404040404
RNASE1,0.0017575757575757
CA3,0.0029696969696969
CLEC5A,0.0007979797979797
PEAR1,0.0001919191919191
LY6D,0.0006969696969696
TFF1,0.0002626262626262
NTRK2,0.0017878787878787
ELN,0.0001919191919191
ART3,7.070707070707081e-05
TNFRSF11B,0.0018080808080808
EBI3_IL27,0.0014747474747474
TFPI2,0.0001313131313131
CRIM1,0.001080808080808
GAS6,0.0018080808080808
CHCHD10,0.0004848484848484
DLL1,0.0013535353535353
HYAL1,0.0003939393939393
IFI30,0.0001717171717171
PLAUR,0.0001919191919191
DKK3,0.0014141414141414
PI3,0.0006666666666666
SLAMF8,0.004080808080808
PSAP,0.0028989898989899
NRP1,0.0006969696969696
FABP2,0.0003737373737373
ST6GAL1,0.0002525252525252
PALM,0.0002121212121212
ADM,0.0001313131313131
DEFA1_DEFA1B,0.0018484848484848
PLIN3,0.0033131313131313
EPHA4,0.0002525252525252
FSTL3,0.0002424242424242
LTBR,0.0009696969696969
REG1B,7.070707070707081e-05
PDGFRA,0.0008282828282828
