Pro_code,ImportanceScore
GDF15,0.0288080808080808
CHGA,0.0285555555555555
GAST,0.0234848484848485
HAVCR1,0.0175555555555555
EDA2R,0.0053535353535353
MMP12,0.0083535353535353
EGFR,0.0155454545454545
DNER,0.0158383838383838
TNFRSF10B,0.0044545454545454
REG3A,0.015060606060606
VSIG2,0.008060606060606
CHI3L1,0.0088686868686868
SELENOP,0.0145353535353535
CA6,0.0129292929292929
CXCL9,0.0078181818181818
CCDC80,0.0086060606060606
ITGA11,0.0083535353535353
LRRN1,0.0111313131313131
ADM,0.0061919191919191
CDCP1,0.0072626262626262
FGF23,0.0068686868686868
CCN3,0.0093535353535353
CXCL17,0.0082828282828282
ADAMTS8,0.0103838383838383
PGA4,0.0065252525252525
ORM1,0.0075353535353535
LGALS9,0.005050505050505
ITGAM,0.0095757575757575
GKN1,0.010030303030303
RELT,0.0088383838383838
CTSV,0.0077373737373737
IL22,0.0087979797979798
NELL1,0.0064545454545454
IGFBP4,0.0027575757575757
CCL11,0.0088080808080808
PRSS2,0.0077272727272727
FETUB,0.0082525252525252
PLAUR,0.0036161616161616
TREM2,0.0066666666666666
PDCD1,0.0045353535353535
CD38,0.0083131313131313
CCL20,0.0054646464646464
PON3,0.0061818181818181
ACTA2,0.0087474747474747
DCBLD2,0.0077676767676767
TNFRSF9,0.0028989898989899
AREG,0.0051313131313131
NEFL,0.0062222222222222
APOF,0.0069898989898989
IL15,0.0069898989898989
MMP7,0.0052121212121212
LGALS4,0.0038888888888888
RAB6A,0.0063434343434343
SCT,0.0062828282828282
PRSS8,0.0062525252525252
TNFRSF10A,0.0031313131313131
FGFBP1,0.0045858585858585
IL1RN,0.0039292929292929
HPGDS,0.0049292929292929
FSTL3,0.0024444444444444
CFH,0.0053636363636363
POF1B,0.0049090909090909
AGR2,0.0048484848484848
HJV,0.0047878787878787
ACE2,0.0045151515151515
FAM20A,0.0038383838383838
TFF3,0.0033939393939393
PTGDS,0.0041515151515151
LMNB2,0.002090909090909
LEP,0.0043636363636363
TFF1,0.0046060606060606
SCARF2,0.0045151515151515
FGFR2,0.0028888888888888
CD72,0.003040404040404
MXRA8,0.0043535353535353
CCL3,0.0026363636363636
CLEC14A,0.0038989898989899
MZB1,0.0038484848484848
CD276,0.0033232323232323
CD302,0.0032121212121212
REN,0.004050505050505
TNFSF13B,0.0028888888888888
ITGA2,0.0026363636363636
NCS1,0.0033636363636363
CD74,0.0034747474747474
BST2,0.0032525252525252
ASGR1,0.0028181818181818
TGFA,0.0033333333333333
INHBB,0.003050505050505
REG1B,0.0027070707070707
GPR37,0.0032525252525252
IL15RA,0.0035656565656565
CPM,0.003050505050505
FAP,0.0033838383838383
CLEC4A,0.0031414141414141
SCG2,0.0026969696969697
ITGBL1,0.003080808080808
CTSO,0.003090909090909
MILR1,0.0027777777777777
VSIG4,0.0019393939393939
IL6,0.0025151515151515
LRIG1,0.0026464646464646
FCN1,0.0026666666666666
JAM2,0.0027474747474747
FGF21,0.0024242424242424
KLK11,0.0028787878787878
COL6A3,0.0023131313131313
IL10,0.0026161616161616
NCR3LG1,0.0031515151515151
TNFRSF6B,0.0017272727272727
GGT5,0.0027070707070707
RBFOX3,0.0012626262626262
FABP1,0.0032020202020202
CD300C,0.002040404040404
IGFBP6,0.0028888888888888
ADAM12,0.003
APOM,0.0024040404040404
KLK4,0.0021818181818181
HIP1R,0.0018282828282828
MSR1,0.002040404040404
SIGLEC10,0.0018585858585858
CCL15,0.0024040404040404
LAIR1,0.0014545454545454
NTRK3,0.002060606060606
ULBP2,0.0019797979797979
TNFRSF12A,0.0022323232323232
NECTIN4,0.0022828282828282
SMOC1,0.002010101010101
ITGAV,0.0018787878787878
CCER2,0.0018787878787878
IL10RB,0.002080808080808
PTN,0.002060606060606
ANXA10,0.002070707070707
RNASE1,0.0021414141414141
LCN2,0.002
HNMT,0.0018989898989899
TNFRSF4,0.0016060606060606
RARRES2,0.0018282828282828
TFF2,0.0015050505050505
RNASE6,0.0014040404040404
LAMP3,0.0017575757575757
ACVRL1,0.002020202020202
NHLRC3,0.0018686868686868
CCL16,0.0016767676767676
PI3,0.002010101010101
CTSL,0.0017575757575757
IL12B,0.0019797979797979
RIDA,0.0023030303030303
FURIN,0.0016161616161616
SPP1,0.0016565656565656
CHCHD10,0.0018282828282828
HGF,0.0014040404040404
PRND,0.0016666666666666
PTH1R,0.0018585858585858
ICAM1,0.0015555555555555
TFRC,0.0016161616161616
GUSB,0.0014444444444444
HAVCR2,0.0014040404040404
CCL14,0.0015050505050505
SORCS2,0.0013838383838383
IL2RA,0.0016363636363636
CXCL13,0.0015353535353535
GFRA1,0.0018686868686868
IGFBPL1,0.0015959595959595
BSG,0.0017777777777777
ATRAID,0.0016666666666666
THBS2,0.0015353535353535
ANGPT2,0.0012828282828282
KRT18,0.0014747474747474
IL4R,0.0014545454545454
NPPC,0.0015858585858585
CST3,0.0014747474747474
EBI3_IL27,0.0014646464646464
PALM2,0.0012929292929292
GRN,0.0014444444444444
SMPD1,0.0015656565656565
AGRN,0.0014444444444444
SEL1L,0.0013636363636363
TIMP1,0.0015252525252525
CXADR,0.0014646464646464
FABP4,0.0012727272727272
CD59,0.0015959595959595
EPO,0.0014848484848484
LILRB4,0.0013434343434343
EPHA2,0.0012222222222222
CA12,0.0011818181818181
KLRB1,0.0015757575757575
EDN1,0.0013636363636363
QPCT,0.0014949494949494
CCL21,0.0014343434343434
AMBP,0.0013030303030303
TAFA5,0.0013333333333333
LIPF,0.0015353535353535
DLL1,0.0013939393939393
MSLN,0.0014040404040404
REG1A,0.0013030303030303
RTN4R,0.0013030303030303
CHRDL1,0.0013535353535353
NECTIN2,0.0012222222222222
CALCA,0.0014141414141414
LTBP2,0.0012626262626262
TNFRSF13B,0.0013131313131313
EFNA4,0.0015858585858585
CTSD,0.0012424242424242
TNF,0.0012929292929292
CCL7,0.0013737373737373
RETN,0.0013434343434343
ANGPTL7,0.0014545454545454
SDC1,0.0013232323232323
IL18R1,0.0014040404040404
PDZK1,0.0012929292929292
CA9,0.0012727272727272
TNFRSF21,0.0012121212121212
CD300LF,0.0012929292929292
RRM2,0.0012727272727272
COLEC12,0.001030303030303
CD300A,0.0012828282828282
CSTB,0.0012424242424242
CSF1R,0.0012121212121212
LGALS3,0.0011414141414141
RNF149,0.0008686868686868
EFEMP1,0.0012020202020202
FOLR2,0.0011414141414141
CD27,0.0012323232323232
MAD1L1,0.0011616161616161
SIRPB1,0.0012828282828282
FAM3C,0.0011919191919191
EFCAB14,0.0008989898989899
NBL1,0.0011616161616161
CD274,0.0011515151515151
CDH2,0.0011818181818181
BMPER,0.0011111111111111
PTS,0.001090909090909
ASGR2,0.0012222222222222
SPINK4,0.0011111111111111
CTSS,0.0012323232323232
ADAMTSL2,0.0011313131313131
CD5,0.0011111111111111
LILRA5,0.0012626262626262
KRT19,0.001070707070707
IL1RL1,0.001040404040404
B2M,0.0012121212121212
CD83,0.001090909090909
TNFSF13,0.001090909090909
TNFRSF19,0.0011818181818181
CRELD1,0.0009191919191919
ST6GAL1,0.001
ADA2,0.0012020202020202
LRP11,0.001080808080808
LTBR,0.0011313131313131
CCN4,0.001010101010101
IL17C,0.001080808080808
UMOD,0.001060606060606
FAM3B,0.0011010101010101
OGN,0.0009191919191919
CD99L2,0.001090909090909
RBP5,0.001060606060606
C1QA,0.001090909090909
IFNGR1,0.0011010101010101
NOS3,0.001070707070707
CFC1,0.0011010101010101
NPC2,0.0009898989898989
VWC2,0.001070707070707
SCG3,0.0012020202020202
CRIM1,0.0009595959595959
CRTAC1,0.001030303030303
IFI30,0.001050505050505
TNFRSF11A,0.0009292929292929
DSC2,0.0009898989898989
PRAP1,0.0009898989898989
SLAMF8,0.001040404040404
IL18BP,0.001020202020202
CLEC5A,0.0009898989898989
SERPINF1,0.0008585858585858
FCAMR,0.001030303030303
MRC1,0.0009292929292929
WFDC2,0.0008888888888888
CANT1,0.0009595959595959
VWA1,0.0009696969696969
ADAM9,0.0008888888888888
EPHB4,0.0009191919191919
ANGPTL4,0.0009898989898989
SEMA3F,0.0009292929292929
IL12A_IL12B,0.001020202020202
PTK7,0.0009191919191919
SPON1,0.0009797979797979
ECHDC3,0.001
RNASE4,0.001030303030303
PENK,0.0009898989898989
ADAMTS15,0.0009292929292929
PDCD1LG2,0.0009797979797979
SPINT1,0.0008383838383838
DPY30,0.0009191919191919
SPON2,0.0008484848484848
BAIAP2,0.0009898989898989
TNFRSF8,0.0008787878787878
HLA-E,0.0009797979797979
GOLM2,0.0009292929292929
NT5C1A,0.0008181818181818
OCLN,0.0008888888888888
PILRB,0.0008484848484848
TNFRSF1B,0.0006767676767676
NPDC1,0.0009191919191919
CLMP,0.0007474747474747
POLR2F,0.0009494949494949
CXCL10,0.0007878787878787
CGREF1,0.0008686868686868
CLEC4D,0.0009292929292929
CD28,0.0008787878787878
FLRT2,0.0008484848484848
ALCAM,0.0008585858585858
BTN3A2,0.0008181818181818
EPHA1,0.0009696969696969
LRRC25,0.0008383838383838
TNFRSF14,0.0007979797979797
TNFRSF1A,0.0006060606060606
CA5A,0.0007979797979797
IL12RB1,0.0008484848484848
BAMBI,0.0008282828282828
EPHB6,0.0007979797979797
VCAM1,0.0008383838383838
HSPG2,0.0007979797979797
LY6D,0.0008181818181818
OSCAR,0.0008080808080808
FOLR1,0.0008080808080808
CTSZ,0.0007676767676767
PTPRN2,0.0007575757575757
GM2A,0.0007979797979797
EFNA1,0.0007575757575757
TGOLN2,0.0007474747474747
PGF,0.0008282828282828
THY1,0.0007171717171717
BTN2A1,0.0006969696969696
GRPEL1,0.0007676767676767
PSAP,0.0007474747474747
B4GALT1,0.0007979797979797
FBLN2,0.0006868686868686
IGSF8,0.0007575757575757
CD80,0.0007777777777777
CD4,0.0007777777777777
CD79B,0.0007373737373737
RNASET2,0.0007070707070707
PIGR,0.0007171717171717
EPS8L2,0.0007474747474747
GCNT1,0.0007272727272727
SIGLEC8,0.0006666666666666
THBD,0.0006868686868686
REG4,0.0006868686868686
MANSC1,0.0006767676767676
PTPRR,0.0006565656565656
CD300E,0.0006767676767676
PRRT3,0.0006565656565656
CD163,0.0006666666666666
CSF1,0.0006363636363636
RTBDN,0.0006565656565656
IGSF3,0.0006969696969696
COL18A1,0.0007070707070707
CBLIF,0.0006868686868686
LTBP3,0.0006767676767676
PIK3IP1,0.0006262626262626
SCARB2,0.0006363636363636
CLEC6A,0.0005858585858585
SHISA5,0.0006363636363636
PLA2G15,0.0005555555555555
IGFBP7,0.0006060606060606
PRG2,0.0006363636363636
SIGLEC1,0.0006161616161616
TGFBR2,0.0005555555555555
PILRA,0.0005555555555555
SPINK1,0.0005353535353535
FSTL1,0.0005252525252525
CKAP4,0.0004747474747474
CD48,0.0004646464646464
YAP1,0.0004848484848484
LAYN,0.0004646464646464
HYOU1,0.0004343434343434
