Pro_code,ImportanceScore
ITGB7,0.0239696969696969
CPA2,0.0215151515151515
AGR2,0.0197070707070707
GIP,0.0308383838383838
XCL1,0.0285454545454545
FABP6,0.025040404040404
CLIC5,0.0138484848484848
CNGB3,0.0258989898989899
SNX2,0.0148989898989899
CCL11,0.0117373737373737
IFNG,0.010040404040404
HLA-A,0.0227777777777777
TGM2,0.0127373737373737
CA9,0.0149898989898989
MUC2,0.0198383838383838
CD160,0.0065757575757575
CRTAM,0.0072929292929292
MLN,0.0128888888888888
AGR3,0.0096262626262626
CCL25,0.0087272727272727
DCUN1D1,0.0106868686868686
POF1B,0.0084040404040404
ARNT,0.0111616161616161
KLRB1,0.0123838383838383
SIGLEC6,0.0119393939393939
SLAMF8,0.0093434343434343
MDK,0.0103838383838383
TTF2,0.020010101010101
AKR7L,0.0098888888888888
TIGIT,0.0084747474747474
DDC,0.0129393939393939
SLC9A3R2,0.0079494949494949
SCGN,0.009060606060606
GRSF1,0.0152828282828282
CXCL9,0.010060606060606
GCNT1,0.0125656565656565
NELL2,0.0107474747474747
KRT18,0.0134545454545454
REG3A,0.009060606060606
CD7,0.0093131313131313
TNFRSF8,0.0099090909090909
CCL20,0.0093636363636363
LGALS4,0.0097676767676767
TCN2,0.0062626262626262
MRC1,0.0103737373737373
TNFRSF9,0.0107777777777777
MMP12,0.0066363636363636
DKK4,0.0055353535353535
CDH1,0.0066666666666666
TK1,0.0088787878787878
BRD2,0.0135252525252525
PFDN4,0.0056565656565656
ADA2,0.0072626262626262
CKMT1A_CKMT1B,0.0059292929292929
RPE,0.004060606060606
S100A14,0.0076161616161616
REG1A,0.0039191919191919
EIF2S2,0.0074141414141414
GABARAPL1,0.0135858585858585
NENF,0.0111010101010101
BLOC1S2,0.013030303030303
KRT19,0.0066767676767676
FABP2,0.0079393939393939
RBP2,0.0041515151515151
FABP1,0.0051010101010101
OCLN,0.0068080808080808
CDH17,0.0053232323232323
PAFAH1B3,0.007080808080808
IFIT1,0.0063131313131313
CD74,0.0064242424242424
NOS2,0.0076565656565656
AIDA,0.0074545454545454
CXCL11,0.0049393939393939
CRTAP,0.0079696969696969
IL17A,0.0044242424242424
SPINK4,0.0048484848484848
LUZP2,0.0064141414141414
CNTNAP4,0.005070707070707
TFAP2A,0.0047373737373737
REG1B,0.0045454545454545
OGT,0.0047575757575757
REG4,0.0069191919191919
MAPRE3,0.0032828282828282
KLRK1,0.0065151515151515
UBE2B,0.004
BCL7B,0.0025656565656565
IL2RA,0.0033535353535353
SIGLEC1,0.0032727272727272
ACY3,0.0049797979797979
PPP1R14D,0.0035656565656565
TNFRSF4,0.0062323232323232
PALM3,0.0028181818181818
HLA-E,0.0036868686868686
CABP2,0.0051313131313131
NUBP1,0.0028181818181818
NAPRT,0.0026666666666666
UNC79,0.003060606060606
MRPS16,0.0016868686868686
STOML2,0.0042626262626262
SPTBN2,0.0043737373737373
SPRR1B,0.0021515151515151
CLASP1,0.0014545454545454
IFT20,0.0017373737373737
AMOTL2,0.002080808080808
SH3GL3,0.002030303030303
PAIP2B,0.0026565656565656
MYL6B,0.003080808080808
PRKAG3,0.004020202020202
SPRING1,0.0023636363636363
MORF4L2,0.0016060606060606
DNAJC21,0.0017373737373737
TXNL1,0.0023636363636363
ECSCR,0.0028989898989899
ATP2B4,0.0046969696969696
SUOX,0.0014949494949494
TTN,0.0017878787878787
ARHGAP30,0.0016666666666666
HTR1B,0.0015555555555555
SMS,0.0016767676767676
RBP1,0.0008484848484848
EIF1AX,0.0031111111111111
UGDH,0.0028282828282828
VSTM2B,0.0019191919191919
RBPMS,0.0013030303030303
TDP1,0.0016868686868686
CWC15,0.0014242424242424
CSDE1,0.0013535353535353
DLG4,0.001040404040404
NRXN3,0.0014444444444444
CLEC2L,0.0007878787878787
STAU1,0.001030303030303
IGHMBP2,0.0008080808080808
NMT1,0.0009595959595959
STX3,0.0006868686868686
