Pro_code,ImportanceScore
ACAN,0.0568787878787878
ACP5,0.0515151515151515
ACP1,0.0517979797979798
ABO,0.0421919191919191
ABCA2,0.0417474747474747
ACTN4,0.0463939393939393
ACY1,0.039
ACVRL1,0.0393434343434343
ACTA2,0.0379191919191919
ACRV1,0.0426161616161616
ABRAXAS2,0.0511919191919192
ACADSB,0.0396464646464646
ACADM,0.0376969696969696
ACYP1,0.0303838383838383
A1BG,0.0283535353535353
ACSL1,0.0264242424242424
ABL1,0.0358080808080808
ACP6,0.0278585858585858
ACHE,0.0278080808080808
ACTN2,0.0261616161616161
ACY3,0.0242828282828282
ACE2,0.028060606060606
ACOX1,0.0277272727272727
AARSD1,0.0215151515151515
AAMDC,0.0211717171717171
ACAA1,0.0233838383838383
ACOT13,0.0196262626262626
ACRBP,0.0195050505050505
ACE,0.0177979797979798
ABHD14B,0.0161919191919191
