Pro_code,ImportanceScore
ACAN,0.0552020202020202
ACTN4,0.0491414141414141
ACP5,0.0507979797979798
ACADM,0.0375454545454545
ACE2,0.0416767676767676
ACVRL1,0.0395151515151515
ACHE,0.0381313131313131
ACY1,0.0372121212121212
ACRV1,0.0288282828282828
ACAA1,0.0299191919191919
ACTN2,0.0352626262626262
ACP6,0.0326464646464646
ACTA2,0.0445959595959596
ABHD14B,0.0286363636363636
ACE,0.0378282828282828
ACP1,0.0377676767676767
ACRBP,0.0303232323232323
ABCA2,0.0315252525252525
AARSD1,0.0389090909090909
ACSL1,0.0366767676767676
ABL1,0.0272727272727272
ACOX1,0.030020202020202
ACOT13,0.0263232323232323
A1BG,0.0292121212121212
ABO,0.0256767676767676
ACY3,0.0276767676767676
ACYP1,0.0198787878787878
ACADSB,0.0195252525252525
AAMDC,0.0159494949494949
ABRAXAS2,0.0163232323232323
