Pro_code,ImportanceScore
REN,0.0279292929292929
GDF15,0.0149090909090909
LGALS4,0.0299393939393939
PCSK9,0.0446969696969697
DCBLD2,0.0447878787878788
NTproBNP,0.0344040404040404
PRSS8,0.0139797979797979
ANGPTL3,0.0321616161616161
PON3,0.0183737373737373
PLA2G7,0.0301010101010101
NPPB,0.0233131313131313
CTSB,0.0273131313131313
GAST,0.0174242424242424
APOM,0.0103737373737373
MMP12,0.0195757575757575
NCS1,0.0192121212121212
ACE2,0.0132727272727272
MET,0.0169696969696969
CREG1,0.0211919191919191
TGFBI,0.0219494949494949
CHGA,0.0121111111111111
FGFBP1,0.0086868686868686
NRP1,0.0163636363636363
LPA,0.0175555555555555
IL7R,0.0146262626262626
IGFBP3,0.0141616161616161
FASLG,0.0133333333333333
FAM20A,0.0121212121212121
EGFR,0.0065555555555555
ADGRG2,0.0057878787878787
NECTIN2,0.0126464646464646
PGA4,0.0079595959595959
HAVCR1,0.0072828282828282
IFI30,0.006
APOC1,0.0065959595959595
CA14,0.0088888888888888
EDA2R,0.0038484848484848
KIT,0.0063434343434343
RTN4R,0.0029090909090909
BCAN,0.0047474747474747
VSIG2,0.0038585858585858
NEFL,0.0062222222222222
CTSL,0.0058181818181818
SCARA5,0.0052222222222222
VWC2,0.0042525252525252
SHBG,0.0049696969696969
CEACAM16,0.0055757575757575
ITIH3,0.0044747474747474
CDH1,0.0047777777777777
CPE,0.0044646464646464
BCHE,0.0044848484848484
ADIPOQ,0.0033434343434343
HSD11B1,0.0031212121212121
APOA1,0.0021919191919191
GALNT2,0.0037878787878787
HYAL1,0.0036060606060606
CD58,0.0031515151515151
RAB6A,0.002020202020202
CCN5,0.0026464646464646
PLAT,0.0008787878787878
TNFSF10,0.0027474747474747
ACE,0.003070707070707
SFRP1,0.0032727272727272
MERTK,0.0027272727272727
TNFRSF10A,0.0019090909090909
TNFSF13,0.0026565656565656
LPL,0.0023737373737373
PTGR1,0.0027676767676767
IGFBPL1,0.0027272727272727
ITGA11,0.0019494949494949
TNFRSF4,0.0026565656565656
APOA2,0.0023232323232323
MMP9,0.0024848484848484
MMP7,0.0023636363636363
SELL,0.0025050505050505
CCL21,0.0023737373737373
GGT1,0.0021212121212121
PTPRF,0.0024141414141414
EDAR,0.0023333333333333
AMBP,0.001080808080808
VMO1,0.0019191919191919
IL10RB,0.0018888888888888
CD27,0.0017878787878787
CGA,0.0011414141414141
FBP1,0.002060606060606
MBL2,0.0018484848484848
PRAP1,0.0011010101010101
RNASE6,0.0013434343434343
TNFRSF10B,0.0005858585858585
UPB1,0.0014242424242424
PTH1R,0.0018585858585858
CD276,0.0016464646464646
ITGAV,0.0011414141414141
ATRAID,0.0016565656565656
MXRA8,0.0013636363636363
FUOM,0.0013939393939393
PTK7,0.0015151515151515
CRELD1,0.0013030303030303
EPHB4,0.0014545454545454
ITIH4,0.0014545454545454
DCN,0.0014747474747474
MENT,0.0011111111111111
CD5,0.0012626262626262
TIMP1,0.0012020202020202
TFPI,0.0013939393939393
APOL1,0.0011010101010101
APOE,0.0012424242424242
RIDA,0.0012121212121212
KLK4,0.001090909090909
CXCL17,0.0008888888888888
SPINK4,0.0012323232323232
SPINK1,0.0011313131313131
MDK,0.0011111111111111
COL6A3,0.0006262626262626
CTSO,0.001060606060606
IGSF3,0.0008484848484848
XPNPEP2,0.0008383838383838
CHCHD10,0.0006565656565656
CD74,0.001
ULBP2,0.0009696969696969
FAM3D,0.0009191919191919
CSF1,0.0009292929292929
PLTP,0.001050505050505
LGALS3,0.0006969696969696
NELL1,0.0009595959595959
HGF,0.0009494949494949
CTHRC1,0.0007676767676767
BTN3A2,0.0008383838383838
SPRR3,0.0009393939393939
CD1C,0.0008787878787878
ANG,0.0006666666666666
GGT5,0.0009191919191919
SRPX,0.0009090909090909
MB,0.0008585858585858
IGFBP4,0.0003535353535353
PTN,0.0008080808080808
IGFBP6,0.0008888888888888
NTRK3,0.0007474747474747
OGN,0.0007373737373737
ICAM1,0.0007878787878787
ASGR1,0.0003333333333333
CCL19,0.0008181818181818
CTSD,0.0007373737373737
CD34,0.0007878787878787
MEP1A,0.0006565656565656
GPR37,0.0008282828282828
TNFSF11,0.0007171717171717
CD38,0.0006767676767676
CD99,0.0008181818181818
CCL16,0.0008787878787878
RBFOX3,0.0007171717171717
TIMD4,0.0007878787878787
BTN2A1,0.0007272727272727
FGF21,0.0007474747474747
EPHA2,0.0006565656565656
IL10,0.0007575757575757
RNASE4,0.0005555555555555
RNASE1,0.0004747474747474
NHLRC3,0.0006161616161616
GRPEL1,0.0007373737373737
CCN4,0.0006969696969696
MPO,0.0007272727272727
SNRPB2,0.0006666666666666
CD40,0.0007272727272727
HEPH,0.0006060606060606
FABP3,0.0005959595959595
GUCA2A,0.0004949494949494
TFRC,0.0007171717171717
SEL1L,0.0004545454545454
LTBP2,0.0006161616161616
MSR1,0.0005959595959595
HEPACAM2,0.0006262626262626
KLK11,0.0006565656565656
TNXB,0.0004949494949494
AREG,0.0006262626262626
LETM1,0.0006363636363636
SERPIND1,0.0005858585858585
XG,0.0004343434343434
PLXNB2,0.0006060606060606
LDLR,0.0006161616161616
ASGR2,0.0006262626262626
CPXM2,0.0006464646464646
SEPTIN8,0.0004747474747474
PTPRN2,0.0006464646464646
CLEC14A,0.0006060606060606
CST3,0.0005252525252525
SORCS2,0.0005555555555555
MAN1A2,0.0005757575757575
