Pro_code,ImportanceScore
ACAN,0.052040404040404
ACVRL1,0.0466161616161616
ACADM,0.0429898989898989
ACRV1,0.0466464646464646
ACE2,0.0409090909090909
ACE,0.0405252525252525
ACY3,0.047060606060606
ACP6,0.0397474747474747
ABCA2,0.0311717171717171
ACY1,0.0284545454545454
ACOX1,0.0332525252525252
ACP5,0.039010101010101
ACAA1,0.031060606060606
AARSD1,0.0318080808080808
ACP1,0.0325454545454545
ACTN2,0.034050505050505
ACTA2,0.0298989898989899
AAMDC,0.0302525252525252
ACSL1,0.0287575757575757
ABO,0.0378383838383838
ACRBP,0.0334242424242424
ABL1,0.0275454545454545
ABHD14B,0.0251212121212121
ACTN4,0.0291111111111111
ABRAXAS2,0.0259393939393939
ACYP1,0.0236868686868686
A1BG,0.030020202020202
ACHE,0.0192626262626262
ACOT13,0.0206767676767676
ACADSB,0.0205757575757575
