Pro_code,ImportanceScore
REN,0.033040404040404
NTproBNP,0.0576363636363636
LGALS4,0.0272626262626262
GDF15,0.0143333333333333
APOM,0.0214343434343434
PON3,0.0222525252525252
NPPB,0.019050505050505
DCBLD2,0.0309494949494949
ANGPTL3,0.0222626262626262
APOC1,0.0229090909090909
PCSK9,0.0271616161616161
MMP12,0.0181313131313131
GAST,0.0219494949494949
CTSB,0.0247979797979798
PLA2G7,0.0225252525252525
CD300LG,0.0201515151515151
PRSS8,0.0083232323232323
ADGRG2,0.0065454545454545
IL7R,0.0154545454545454
ACE2,0.0123333333333333
IFI30,0.0106363636363636
HYOU1,0.0147474747474747
LPA,0.0168787878787878
VSIG2,0.0087878787878787
CHGA,0.0097878787878787
TGFBI,0.0146868686868686
CCL8,0.0152828282828282
KDR,0.0118080808080808
SCT,0.012050505050505
XPNPEP2,0.0122828282828282
FGFBP1,0.006
PLAT,0.0102424242424242
NCS1,0.0102929292929293
MET,0.009010101010101
RAB6A,0.0072121212121212
CA14,0.0084848484848484
IL13RA1,0.0086565656565656
GALNT2,0.0075555555555555
PGA4,0.0046262626262626
CXCL17,0.0059494949494949
ACE,0.0085858585858585
EDAR,0.0059797979797979
IL1RN,0.0062929292929292
EGFR,0.0027878787878787
TNFRSF10B,0.0045454545454545
SELL,0.0052626262626262
CD40LG,0.0042020202020202
GDF2,0.0039898989898989
CREG1,0.004030303030303
TNFSF10,0.0036161616161616
IGFBP3,0.0021010101010101
VEGFC,0.0043737373737373
ADIPOQ,0.0029191919191919
EGF,0.0039191919191919
VWC2,0.0046565656565656
CFP,0.0039696969696969
SPINK4,0.004020202020202
APOL1,0.0028181818181818
CD34,0.0031414141414141
MB,0.004020202020202
CCL19,0.004
IL1RL1,0.0034343434343434
KIT,0.0028181818181818
APOE,0.0033434343434343
THPO,0.0024444444444444
NFASC,0.0021414141414141
CD79B,0.0026060606060606
CD58,0.0029595959595959
TFRC,0.0022222222222222
TFPI,0.0022424242424242
TNFSF13,0.0028282828282828
GGT1,0.0028181818181818
F10,0.0024848484848484
KLB,0.0022626262626262
SUGT1,0.0026161616161616
APOA1,0.0016565656565656
CTSL,0.0025757575757575
HSD11B1,0.0015858585858585
EPHA2,0.002070707070707
CD27,0.0019393939393939
CCL15,0.0015656565656565
IL19,0.0021515151515151
ITGAV,0.0019898989898989
SFRP1,0.0021212121212121
PLTP,0.0013131313131313
IGFBP6,0.0017070707070707
KLKB1,0.0017373737373737
CEACAM16,0.0017979797979797
HYAL1,0.0017575757575757
CLEC3B,0.0014242424242424
CCN5,0.0006161616161616
CCL13,0.0016969696969696
MPO,0.0021515151515151
LILRB4,0.0014848484848484
XCL1,0.0015555555555555
KRT18,0.002080808080808
CST3,0.0016565656565656
TNFRSF11A,0.0015757575757575
TF,0.0014444444444444
MASP1,0.0014949494949494
ITGA11,0.0007171717171717
FABP1,0.0013737373737373
ANGPT1,0.0013535353535353
CKAP4,0.0015757575757575
UMOD,0.0014444444444444
POMC,0.0015757575757575
PTGDS,0.0015555555555555
GHR,0.0014646464646464
NT5C3A,0.0014545454545454
NTRK3,0.001020202020202
CD38,0.0013434343434343
TNFSF11,0.0014545454545454
SPINK1,0.0013939393939393
SDC4,0.0012222222222222
LRRN1,0.001060606060606
EFNA4,0.0011313131313131
TNFRSF13B,0.0011616161616161
DLL1,0.0011111111111111
THBS2,0.0012626262626262
CBLIF,0.0007676767676767
LAG3,0.0012323232323232
VSNL1,0.0008787878787878
IGSF8,0.0012424242424242
EDIL3,0.0008787878787878
CCL16,0.0012525252525252
CSF1,0.0011010101010101
PDZK1,0.0011212121212121
S100P,0.0012020202020202
CTSS,0.0011919191919191
GAL,0.0011515151515151
TNFRSF9,0.0012222222222222
PTN,0.0009595959595959
EPO,0.0009898989898989
ADGRG1,0.0007878787878787
HEPH,0.0009595959595959
MMP8,0.0007474747474747
HSD17B14,0.0009393939393939
GPR37,0.0008282828282828
HAVCR1,0.0008585858585858
CSTB,0.0005757575757575
FLT3LG,0.0008888888888888
ARHGAP1,0.0009191919191919
DCN,0.0007575757575757
SIT1,0.0008585858585858
ELN,0.0009191919191919
REG4,0.0008989898989898
CCL20,0.0009292929292929
CD1C,0.0008383838383838
CNTN5,0.0008383838383838
TNFRSF4,0.0005454545454545
TNFRSF12A,0.0007474747474747
ITGB5,0.0008383838383838
ANXA10,0.0007474747474747
PROS1,0.0009494949494949
RBP2,0.0008989898989898
F13B,0.0008181818181818
B2M,0.0006767676767676
ADM,0.0008686868686868
NECTIN4,0.0009494949494949
COL3A1,0.0009090909090909
SCARB2,0.0008989898989898
CAPG,0.0007474747474747
MENT,0.0007272727272727
SMPDL3A,0.0006868686868686
SCARA5,0.0006969696969696
RTN4R,0.0007575757575757
RNASE1,0.0007171717171717
F7,0.0007272727272727
CXCL3,0.0007474747474747
CHI3L1,0.0007676767676767
ADAMTSL2,0.0008383838383838
PGF,0.0007272727272727
TNFSF12,0.0007272727272727
APOA2,0.0008080808080808
XG,0.0006868686868686
MXRA8,0.0006161616161616
TNXB,0.0007272727272727
CALB2,0.0007777777777777
CRIM1,0.0006969696969696
IGLC2,0.0007777777777777
MAD1L1,0.0008282828282828
IL2RA,0.0006969696969696
RBP7,0.0007777777777777
REG1B,0.0007272727272727
THY1,0.0007070707070707
HRC,0.0007171717171717
SFTPD,0.0005858585858585
IL6,0.0006363636363636
EDA2R,0.0007070707070707
SEMA3G,0.0006161616161616
FGF23,0.0006363636363636
AMBP,0.0006161616161616
FAM20A,0.0006060606060606
RNASE6,0.0006060606060606
CLEC4M,0.0006565656565656
FABP2,0.0006464646464646
BST2,0.0007171717171717
IL12B,0.0006464646464646
RSPO3,0.0007171717171717
CPM,0.0006262626262626
CD74,0.0006060606060606
SLITRK2,0.0004444444444444
HAVCR2,0.0005757575757575
ITIH3,0.0006969696969696
KRT19,0.0005959595959595
NPC2,0.0005151515151515
TNFSF13B,0.0005959595959595
ERMAP,0.0006060606060606
CLMP,0.0005858585858585
CFC1,0.0004141414141414
ANGPT2,0.0005858585858585
SNCG,0.0005656565656565
GUCA2A,0.0005252525252525
REG3A,0.0006565656565656
IL18R1,0.0005757575757575
FGFBP3,0.0006060606060606
CRIP2,0.0006262626262626
ITGA2,0.0005858585858585
TNF,0.0005656565656565
CD4,0.0005555555555555
PTX3,0.0004747474747474
HSPB6,0.0005050505050505
PON1,0.0005757575757575
MERTK,0.0005757575757575
CTSO,0.0006363636363636
AOC3,0.0005050505050505
SEL1L,0.0005555555555555
KLK11,0.0005959595959595
TNN,0.0006464646464646
SIGLEC1,0.0005858585858585
ADAM12,0.0005858585858585
HSPG2,0.0004747474747474
C1QA,0.0006161616161616
CD209,0.0004545454545454
LEP,0.0006060606060606
BAMBI,0.0006060606060606
VCAM1,0.0004646464646464
ITGAM,0.0005151515151515
IGFBP4,0.0005252525252525
ASGR1,0.0004141414141414
SMOC1,0.0004545454545454
IGFBP7,0.0005757575757575
CLEC6A,0.0004646464646464
LGALS3BP,0.0006161616161616
RNASE4,0.0004545454545454
FABP6,0.0004444444444444
ITGBL1,0.0005656565656565
LRIG1,0.0005050505050505
NRP2,0.0005757575757575
TGFA,0.0004141414141414
LAIR1,0.0004444444444444
LGALS7_LGALS7B,0.0005050505050505
TNFRSF1A,0.0004545454545454
