Pro_code,ImportanceScore
COL9A1,0.059040404040404
CDCP1,0.0549595959595959
KLK4,0.0347070707070707
COL6A3,0.0058080808080808
CRTAC1,0.0591919191919191
GDF15,0.0159090909090909
BRK1,0.038040404040404
CCN3,0.0139393939393939
BCAN,0.0302929292929292
EDA2R,0.0093131313131313
DNER,0.024030303030303
ENPP5,0.0274545454545454
CHGA,0.0215757575757575
AMBP,0.0201414141414141
RBFOX3,0.015050505050505
NELL2,0.0256161616161616
EGFR,0.0181515151515151
MSR1,0.0114848484848484
ADAM12,0.0172121212121212
OGN,0.0035959595959595
CCL7,0.0171111111111111
LRRN1,0.0163838383838383
CNTN2,0.0169898989898989
GAST,0.011020202020202
COMP,0.0154242424242424
MSTN,0.0135757575757575
ADAMTS8,0.0127373737373737
NCAN,0.010040404040404
RELT,0.0103333333333333
S100A12,0.0085858585858585
VSIG2,0.0047777777777777
ELN,0.0074444444444444
CD276,0.0088282828282828
CNTN1,0.0081616161616161
IL1RN,0.0049696969696969
ESAM,0.0082424242424242
CSTB,0.0037171717171717
SCT,0.0073434343434343
SPINK1,0.0074545454545454
XPNPEP2,0.0078484848484848
TIMP1,0.0065454545454545
NECTIN4,0.0067474747474747
ACTA2,0.0054343434343434
WFDC2,0.005010101010101
DCN,0.0054242424242424
CKB,0.005010101010101
CAPG,0.0044141414141414
ENPP6,0.004030303030303
HAVCR1,0.0031010101010101
CLEC14A,0.003030303030303
CRELD1,0.0043131313131313
CD302,0.0036060606060606
TAFA5,0.0035151515151515
IL18R1,0.0033434343434343
LTBR,0.0032222222222222
PTN,0.0023636363636363
CCL21,0.0035050505050505
BCAT1,0.0031111111111111
CBLN4,0.0032727272727272
LGALS4,0.003080808080808
TNFRSF19,0.003060606060606
IL4R,0.0027171717171717
IL18BP,0.0027474747474747
IFI30,0.0024141414141414
LAYN,0.0023434343434343
TNFRSF14,0.0023030303030303
MMP12,0.002080808080808
LGALS3,0.0021111111111111
LECT2,0.0025050505050505
ACVRL1,0.0025050505050505
MANSC4,0.0025959595959595
C4BPB,0.0025656565656565
HSPG2,0.0024444444444444
GPNMB,0.0022828282828282
IGFBP2,0.0023838383838383
TNFRSF4,0.0023232323232323
OSCAR,0.0022626262626262
BPIFA2,0.0027171717171717
LAMP3,0.0022929292929292
CLEC1A,0.0021414141414141
TFF1,0.0021313131313131
BGLAP,0.0018888888888888
BSG,0.0012121212121212
TGOLN2,0.0019696969696969
CLEC5A,0.0018888888888888
EFCAB14,0.0021212121212121
PLA2G2A,0.0019898989898989
ACE2,0.0019595959595959
LMNB2,0.0018989898989898
CD46,0.0016868686868686
DCBLD2,0.0018888888888888
IL10,0.0018989898989898
EPHB4,0.0017373737373737
ATRAID,0.0018181818181818
FABP3,0.0016161616161616
IL6,0.0014848484848484
KRT19,0.0014242424242424
CD99,0.0015959595959595
CCL15,0.0014949494949494
FAM3C,0.0013737373737373
DTX3,0.0016363636363636
CST3,0.0015656565656565
WFIKKN1,0.0016363636363636
TNFRSF12A,0.0014141414141414
DPP6,0.0013232323232323
MYOM2,0.0015959595959595
SCRG1,0.0013636363636363
THBS4,0.0011414141414141
THBD,0.0014141414141414
PIK3IP1,0.0012525252525252
LTBP2,0.0014040404040404
RARRES2,0.0012121212121212
IL10RB,0.0014040404040404
MMP13,0.0012424242424242
NELL1,0.0013434343434343
IL2RA,0.0011212121212121
TGFA,0.0013030303030303
TREM2,0.0008686868686868
ANXA10,0.0012020202020202
HSPB6,0.001
MMP3,0.0006262626262626
PALM2,0.0011212121212121
POSTN,0.001080808080808
RNASE6,0.0008181818181818
NT5C1A,0.0007979797979797
NEFL,0.0011010101010101
LGALS9,0.0005656565656565
TNFRSF10B,0.0005858585858585
RNASET2,0.001080808080808
AREG,0.0009797979797979
CD59,0.0008686868686868
LILRB4,0.0009494949494949
CCL3,0.001
ADAM9,0.0009999999999999
LMNB1,0.001020202020202
PGF,0.0009191919191919
ALDH3A1,0.0011212121212121
HYOU1,0.0008484848484848
PHLDB1,0.0009494949494949
EFNA4,0.0009696969696969
TNFRSF11A,0.0008181818181818
SIRPB1,0.0009797979797979
CCN4,0.0008282828282828
PGA4,0.0009797979797979
SCARF2,0.0009191919191919
RNASE4,0.0009292929292929
DPY30,0.0008282828282828
UMOD,0.0007272727272727
REG3A,0.0009999999999999
NCS1,0.0008484848484848
S100P,0.0008181818181818
ACAN,0.0008585858585858
CD274,0.0009090909090909
CHCHD10,0.0008484848484848
PILRA,0.0008787878787878
ORM1,0.0008989898989898
SERPINB8,0.0008181818181818
LRG1,0.0006969696969696
HLA-E,0.0008787878787878
OCLN,0.0007979797979797
SUSD5,0.0007575757575757
CD80,0.0007272727272727
TFF3,0.0007171717171717
PLAUR,0.0006767676767676
TNF,0.0007878787878787
SPP1,0.0007373737373737
SMOC1,0.0007676767676767
AGR2,0.0007373737373737
LGALS1,0.0006565656565656
REG1B,0.0008282828282828
TIMD4,0.0007676767676767
NBL1,0.0006969696969696
LMOD1,0.0007272727272727
NPDC1,0.0007070707070707
CSF1,0.0007070707070707
BTN3A2,0.0006969696969696
CD300E,0.0006767676767676
TFF2,0.0006868686868686
REG1A,0.0007070707070707
NPL,0.0006262626262626
PPP3R1,0.0006767676767676
CHCHD6,0.0005656565656565
GSR,0.0006363636363636
PDCD1LG2,0.0007272727272727
NECTIN2,0.0006666666666666
MERTK,0.0007171717171717
DLL1,0.0006565656565656
SPON2,0.0006363636363636
PRELP,0.0006464646464646
POLR2F,0.0005555555555555
CTSL,0.0006363636363636
PRG2,0.0006565656565656
COLEC12,0.0004545454545454
APOA2,0.0006161616161616
CFHR5,0.0006363636363636
CHI3L1,0.0005959595959595
NPC2,0.0005757575757575
SHISA5,0.0006161616161616
LAIR1,0.0004545454545454
TNFRSF6B,0.0006060606060606
CD27,0.0005151515151515
PHOSPHO1,0.0005959595959595
TNC,0.0005454545454545
PDCD1,0.0005656565656565
MMP7,0.0005353535353535
FSTL1,0.0005555555555555
GCHFR,0.0005656565656565
LRP11,0.0005353535353535
CA12,0.0005858585858585
B4GALT1,0.0005555555555555
CXCL8,0.0004949494949494
CFD,0.0004747474747474
CD74,0.0005252525252525
CCDC80,0.0005050505050505
IMMT,0.0006262626262626
CD79B,0.0005050505050505
TNFRSF11B,0.0005050505050505
MYBPC1,0.0005454545454545
PIGR,0.0005050505050505
BTN2A1,0.0004848484848484
XG,0.0004646464646464
CTHRC1,0.0005353535353535
CD300A,0.0005454545454545
IL15,0.0005252525252525
YAP1,0.0004444444444444
CXCL9,0.0005050505050505
CD4,0.0005151515151515
GUCA2A,0.0005252525252525
PKD2,0.0004545454545454
ZBTB17,0.0005353535353535
TNFRSF8,0.0005353535353535
ENAH,0.0004747474747474
CKAP4,0.0004646464646464
COL18A1,0.0004444444444444
PPP1R14D,0.0004848484848484
ANGPT2,0.0004343434343434
SPINK4,0.0004444444444444
SIGLEC1,0.0005151515151515
TNFRSF1A,0.0004646464646464
IGFBP1,0.0004747474747474
ASGR1,0.0004040404040404
PRSS8,0.0004444444444444
TNFRSF1B,0.0004141414141414
MAD1L1,0.0004545454545454
LTA4H,0.0004242424242424
SETMAR,0.0004444444444444
GALNT5,0.0003939393939393
B2M,0.0004343434343434
RNASE1,0.0003333333333333
PSAP,0.0004343434343434
ULBP2,0.0004343434343434
PLIN3,0.0004040404040404
CD99L2,0.0003434343434343
MATN3,0.0004040404040404
SPON1,0.0003939393939393
SEPTIN8,0.0004343434343434
FGF23,0.0004040404040404
AHNAK2,0.0004646464646464
DTNB,0.0003838383838383
EFNA1,0.0003232323232323
POF1B,0.0004141414141414
IL15RA,0.0003636363636363
LRRC25,0.0003333333333333
COL24A1,0.0003838383838383
MYL3,0.0003636363636363
CD300C,0.0003434343434343
TGFBR2,0.0003232323232323
ASGR2,0.0003333333333333
CCL14,0.0003232323232323
HAVCR2,0.0003434343434343
TNFRSF10A,0.0003535353535353
CANT1,0.0003434343434343
IGFBP4,0.0003333333333333
MDK,0.0003131313131313
DSC2,0.0002626262626262
NCR3LG1,0.0003535353535353
TCOF1,0.0003030303030303
TNFRSF9,0.0003232323232323
TNFSF13,0.0003131313131313
CSPG4,0.0003131313131313
RNF149,0.0002727272727272
GM2A,0.0003131313131313
CXADR,0.0002929292929292
IL12A_IL12B,0.0003030303030303
TPK1,0.0002727272727272
EPHA2,0.0002323232323232
SCARB2,0.0002424242424242
VSIG4,0.0002323232323232
CD83,0.0002525252525252
TCN2,0.0002626262626262
SCARA5,0.0002222222222222
ADAM8,0.0001717171717171
GFRA1,0.0002020202020202
