Pro_code,ImportanceScore
DCTPP1,0.0014747474747474
XCL1,0.0013535353535353
PRND,0.0024646464646464
IGFBP2,0.0012525252525252
EBI3_IL27,0.0011717171717171
HGF,0.0012222222222222
EPHA2,0.0009595959595959
CD302,0.0011010101010101
TFF3,0.0012828282828282
COL4A1,0.0011313131313131
LGALS9,0.0005555555555555
DTX3,0.0019797979797979
CD160,0.0016363636363636
CX3CL1,0.0011414141414141
TFF1,0.002090909090909
NOS1,0.0014949494949494
IL1RN,0.0021919191919191
SIGLEC1,0.0007575757575757
CLEC7A,0.0012222222222222
OGFR,0.0021414141414141
RSPO3,0.001090909090909
IL18R1,0.0012424242424242
TIMP4,0.0011313131313131
FOLR1,0.0016666666666666
IL12B,0.0011111111111111
RNASE10,0.0007979797979797
IL6,0.0046060606060606
CHI3L1,0.0012929292929292
PAM,0.0027979797979797
OPTC,0.0013030303030303
CXCL9,0.0019999999999999
PSAPL1,0.0012828282828282
CTSL,0.002040404040404
SCG3,0.0013737373737373
QPCT,0.0013939393939393
NCR1,0.0008989898989898
ASGR1,0.0039090909090909
PALM2,0.0015959595959595
DRAXIN,0.0015252525252525
OSCAR,0.0008989898989898
ZBTB17,0.001030303030303
LAYN,0.0015555555555555
SMOC2,0.0006868686868686
NEFL,0.0016666666666666
PLXNB2,0.0023131313131313
ACTA2,0.0022020202020202
PTK7,0.0021616161616161
CXCL16,0.0005454545454545
PRRT3,0.0006767676767676
LAIR1,0.0014242424242424
GFRA2,0.0011616161616161
CTSZ,0.0024545454545454
ITGA5,0.0015959595959595
PILRB,0.0012929292929292
VEGFB,0.001060606060606
ADAMTS15,0.0008484848484848
POLR2F,0.0016868686868686
ADAM12,0.0013737373737373
TNFRSF9,0.0016464646464646
ASGR2,0.0023131313131313
THY1,0.0026565656565656
CD99,0.0005757575757575
SCARF2,0.0012727272727272
APOM,0.0019898989898989
CEACAM19,0.001010101010101
LY6D,0.001050505050505
ALCAM,0.0017171717171717
MSLN,0.001040404040404
PCDHB15,0.0019393939393939
IFI30,0.0008383838383838
TREM2,0.0013434343434343
GPR37,0.0007575757575757
SORCS2,0.0008888888888888
AXL,0.0007777777777777
IL2RA,0.0007676767676767
PTPRR,0.0005656565656565
PRSS8,0.0009393939393939
CELSR2,0.0006868686868686
OGN,0.0015353535353535
SDC1,0.0009090909090909
EFCAB14,0.0007575757575757
ADAM22,0.0013838383838383
CHGB,0.0012828282828282
SEPTIN8,0.0009898989898989
DEFA1_DEFA1B,0.0005757575757575
CD200,0.0011616161616161
HNMT,0.001080808080808
SIGLEC10,0.0008484848484848
EFNA1,0.0009494949494949
NRP2,0.0009595959595959
DKK4,0.001080808080808
IL18BP,0.0009595959595959
ADAM8,0.0011616161616161
GUCA2A,0.0014040404040404
MANSC1,0.0013636363636363
GM2A,0.0007575757575757
TNFRSF4,0.0006969696969696
ELN,0.0008989898989898
KLRB1,0.0006363636363636
SPINK4,0.0009090909090909
PRG2,0.0007474747474747
NECTIN4,0.0011717171717171
CD300C,0.0008282828282828
ART3,0.0005959595959595
SEZ6L,0.0016060606060606
CD79B,0.0007272727272727
FSTL3,0.0006565656565656
RELT,0.0013535353535353
DPY30,0.0008080808080808
DTNB,0.0014646464646464
LTBR,0.0009797979797979
LGALS7_LGALS7B,0.001070707070707
NFASC,0.0007272727272727
RARRES2,0.0009898989898989
THBD,0.0013030303030303
LMNB2,0.0012020202020202
ADA2,0.0014141414141414
KLK6,0.0009292929292929
CHRDL1,0.0003636363636363
INHBB,0.0006767676767676
SCN4B,0.0007979797979797
CD5,0.0006767676767676
REG1B,0.0006767676767676
TNFRSF14,0.001090909090909
MMP7,0.0009898989898989
CHCHD6,0.0016868686868686
KIAA0319,0.0008787878787878
NPPC,0.0002929292929292
PSAP,0.0003737373737373
SPINK1,0.0006565656565656
EPHB4,0.0007272727272727
SPINT1,0.0013434343434343
SHISA5,0.0007979797979797
TIMP1,0.0006666666666666
CTSV,0.001030303030303
BAMBI,0.0008787878787878
CCDC80,0.0009999999999999
PDCD1LG2,0.0014848484848484
TNFRSF12A,0.0008484848484848
LRP11,0.0004848484848484
OCLN,0.0008888888888888
CDSN,0.0007373737373737
DLL1,0.0007272727272727
TNFRSF8,0.0005959595959595
GCNT1,0.0009090909090909
TINAGL1,0.0012323232323232
GFRA1,0.0004444444444444
EPO,0.0008181818181818
ATRAID,0.0007373737373737
SEMA3F,0.0007777777777777
TNFRSF21,0.0006464646464646
FABP1,0.001010101010101
ANGPTL1,0.0009595959595959
FABP3,0.0008181818181818
DPT,0.0006060606060606
CPXM2,0.0009898989898989
BCAM,0.001080808080808
VSIG4,0.0011212121212121
CD83,0.0011717171717171
IGF1R,0.0005959595959595
VCAM1,0.0007171717171717
CD14,0.0008181818181818
MMP12,0.0008080808080808
ACVRL1,0.0003939393939393
SLAMF7,0.0008686868686868
SEZ6L2,0.0005252525252525
MILR1,0.0004444444444444
CST3,0.0004848484848484
CA12,0.0005151515151515
NOTCH1,0.0008484848484848
PLAUR,0.0006767676767676
IGSF3,0.0009393939393939
ANGPTL4,0.0005858585858585
THBS2,0.0007979797979797
TFF2,0.0006969696969696
PENK,0.0006262626262626
CLEC4D,0.0007979797979797
PODXL2,0.0008080808080808
BST2,0.001030303030303
CANT1,0.0016161616161616
SCRG1,0.0009494949494949
ICAM1,0.0006767676767676
HSPG2,0.0005959595959595
PGF,0.0003838383838383
RSPO1,0.0007777777777777
ADGRE5,0.0006161616161616
CKB,0.0006565656565656
EFEMP1,0.0004242424242424
CD46,0.0008282828282828
AGR2,0.0008181818181818
ADGRG1,0.0006565656565656
RBP5,0.0014646464646464
CRIP2,0.0005858585858585
XG,0.0004242424242424
CD28,0.0012929292929292
CD300LG,0.0004545454545454
RNF149,0.0008484848484848
CD274,0.0004444444444444
CD72,0.0005858585858585
FOLR2,0.0007979797979797
AMBP,0.0005353535353535
TNFRSF1B,0.0003939393939393
TGFBR2,0.0007878787878787
TNFRSF11B,0.0008383838383838
HLA-E,0.0004343434343434
RBFOX3,0.0004343434343434
TNFRSF10A,0.0005555555555555
NPDC1,0.0005757575757575
PCDH17,0.0006363636363636
HYOU1,0.0003939393939393
ESAM,0.0005959595959595
RBP2,0.0017171717171717
CRELD1,0.0006060606060606
NT5C1A,0.0004242424242424
IGFBPL1,0.0004242424242424
SEL1L,0.0006262626262626
IL12A_IL12B,0.0003333333333333
IFNGR1,0.0006363636363636
LGALS1,0.0008383838383838
CD4,0.0008282828282828
SPON2,0.0004646464646464
BTN2A1,0.0006262626262626
RNASET2,0.0005050505050505
TGOLN2,0.0002929292929292
NOTCH3,0.0003232323232323
LMOD1,0.0003636363636363
CXCL13,0.0007373737373737
FGFR2,0.0003636363636363
CD55,0.0004040404040404
LRG1,0.0003737373737373
SCARA5,0.0006262626262626
ADGRE2,0.0005454545454545
RGMB,0.0002626262626262
CD300A,0.0002424242424242
EPHA1,0.0005454545454545
NBL1,0.0002929292929292
PTGDS,0.0007373737373737
CD59,0.0004242424242424
CYTL1,0.0002424242424242
REG4,0.0003939393939393
PALM,0.0004141414141414
CGREF1,0.0006767676767676
CD38,0.0002424242424242
B2M,0.0002727272727272
PLAU,0.0005959595959595
NECTIN2,0.0003838383838383
PILRA,0.0002020202020202
EFHD1,0.0006767676767676
IGFBP6,0.0003030303030303
AHNAK,0.0006262626262626
CLMP,0.0002525252525252
IL10RB,0.0003636363636363
COLEC12,0.0003232323232323
TNFRSF19,0.0001919191919191
CKAP4,0.0002727272727272
NPC2,0.0001616161616161
LRRC25,0.0003030303030303
AGRN,0.0002020202020202
ULBP2,0.0004343434343434
CFD,0.0001111111111111
COL15A1,0.0002020202020202
