Pro_code,ImportanceScore
TNFRSF11A,0.0016767676767676
CCL27,0.0014848484848484
LGALS7_LGALS7B,0.0012929292929292
FLRT2,0.0016565656565656
FAM3D,0.0018383838383838
CGREF1,0.0017777777777777
CHRDL1,0.0009898989898989
CALCA,0.0007777777777777
MSLN,0.0012323232323232
CLEC1A,0.0018282828282828
IL12RB1,0.0011414141414141
ANG,0.0013131313131313
INSL4,0.0018585858585858
HIP1R,0.0013636363636363
PHLDB1,0.0014242424242424
FAS,0.0007878787878787
WNT9A,0.0015050505050505
APOA4,0.0022222222222222
RGMB,0.0006161616161616
RETN,0.0011111111111111
PGLYRP1,0.0011616161616161
PI3,0.0013333333333333
LAMP3,0.0011111111111111
GCHFR,0.0021717171717171
REG4,0.0008787878787878
XG,0.0014949494949494
CKAP4,0.001070707070707
CRIM1,0.0021717171717171
EPS8L2,0.0005959595959595
ITIH3,0.0006464646464646
APOA2,0.0022727272727272
CAPG,0.0018989898989899
HLA-E,0.0023030303030303
GRP,0.0011414141414141
AREG,0.0007070707070707
CALB1,0.0013838383838383
ESAM,0.0008585858585858
HYAL1,0.0016262626262626
CELSR2,0.0011515151515151
IGFBP7,0.0005757575757575
SORBS1,0.0008383838383838
CD300LG,0.0015858585858585
ITGBL1,0.0018989898989899
SDC1,0.0011919191919191
COL18A1,0.0007474747474747
RNASE1,0.0008585858585858
CEACAM5,0.0017070707070707
ADAM9,0.0015858585858585
PTPRR,0.0008484848484848
CFC1,0.0011010101010101
BTN3A2,0.0015656565656565
BTN2A1,0.0012525252525252
TAFA5,0.0008989898989898
PDGFRA,0.0006262626262626
DPT,0.0007272727272727
SNCG,0.0007979797979797
ASGR1,0.0013838383838383
TGFBR3,0.001070707070707
NOTCH3,0.0033434343434343
FABP4,0.0006969696969696
IL6ST,0.0005151515151515
VWC2,0.0012323232323232
RBP2,0.0012525252525252
ANGPTL4,0.001040404040404
LETM1,0.0005555555555555
LAMA4,0.0013131313131313
RELT,0.0007979797979797
CRELD1,0.0011818181818181
CD59,0.0008989898989898
DSC2,0.0011717171717171
OGN,0.0012121212121212
SPON1,0.0009292929292929
PSAP,0.0027979797979797
GGT5,0.0012121212121212
F3,0.0014949494949494
RTBDN,0.0007777777777777
LRRC25,0.0016060606060606
TIMP1,0.0012525252525252
MUC13,0.0009494949494949
ADGRB3,0.001090909090909
SIGLEC1,0.0007676767676767
ULBP2,0.0009898989898989
CX3CL1,0.0011616161616161
PTPRN2,0.0012222222222222
ADAMTS15,0.0014141414141414
KIAA0319,0.0013838383838383
LRIG3,0.0016868686868686
PSAPL1,0.0018080808080808
CA12,0.0007979797979797
EDIL3,0.0021010101010101
IL17C,0.001020202020202
SPINT1,0.0007272727272727
SNRPB2,0.001050505050505
REG1B,0.0007373737373737
PAM,0.0009191919191919
LECT2,0.0006868686868686
GFRA3,0.0019898989898989
LTBP2,0.0006363636363636
IGSF8,0.0009191919191919
POLR2F,0.0013434343434343
SEZ6,0.0007070707070707
IGLC2,0.0014343434343434
ENDOU,0.0007676767676767
CD160,0.0008585858585858
SLITRK6,0.0009696969696969
RSPO3,0.0008282828282828
USP28,0.001030303030303
MSR1,0.0014949494949494
S100G,0.0003838383838383
EFNB2,0.0018787878787878
PRSS8,0.001020202020202
STX1B,0.0003030303030303
FSTL3,0.0005959595959595
ADIPOQ,0.0013535353535353
SUSD4,0.0014141414141414
SCARF2,0.0007272727272727
ZBTB17,0.0005656565656565
EFCAB14,0.0007373737373737
TFF1,0.0007979797979797
CD93,0.0011515151515151
LRP11,0.0008080808080808
CD5,0.0007979797979797
PDCD1LG2,0.0007878787878787
SIGLEC10,0.0017070707070707
CCDC80,0.0009797979797979
IGFBP6,0.0007474747474747
MYLPF,0.0026969696969696
DRAXIN,0.0005050505050505
SMOC2,0.0007373737373737
FSTL1,0.0013434343434343
CST1,0.001060606060606
CD55,0.0009393939393939
CD74,0.0006767676767676
SPARCL1,0.0005555555555555
RARRES2,0.0008181818181818
CD99,0.0005858585858585
ADAMTS4,0.0008585858585858
DSG2,0.001
SLAMF8,0.0014848484848484
CCL14,0.0006868686868686
ACTA2,0.0005757575757575
VIT,0.0004848484848484
RNASE10,0.0014141414141414
CD83,0.0008282828282828
EPHA1,0.0007474747474747
AHNAK2,0.001090909090909
ADA2,0.0007474747474747
FAM3C,0.0009191919191919
KLRD1,0.001080808080808
TNFRSF8,0.0013131313131313
TGFBR2,0.0009393939393939
ATRAID,0.0012929292929292
CDNF,0.001020202020202
SCN4B,0.0009292929292929
VEGFB,0.0008383838383838
PGF,0.0004343434343434
NT5C1A,0.0008989898989898
PCDH7,0.0004545454545454
BAMBI,0.0004141414141414
SLURP1,0.0009494949494949
IL12B,0.0007979797979797
CXCL16,0.0005555555555555
FGF23,0.0007474747474747
MFAP5,0.0007272727272727
RNASET2,0.0005555555555555
IGFBP4,0.0006363636363636
JAM3,0.0009393939393939
LTBR,0.0007070707070707
PENK,0.0005858585858585
SRPX,0.0007070707070707
PIK3IP1,0.0005151515151515
IL10RB,0.0006767676767676
CYTL1,0.0005353535353535
CD48,0.0007171717171717
PHOSPHO1,0.0005757575757575
TMPRSS11D,0.0006666666666666
PTK7,0.0006363636363636
LAIR1,0.0009595959595959
THBS2,0.0007373737373737
TIMP4,0.0008787878787878
FLT1,0.0009898989898989
TNFRSF14,0.0004949494949494
SEZ6L2,0.0008686868686868
NXPH3,0.0008686868686868
RNASE4,0.0005858585858585
EDN1,0.0004040404040404
CDH1,0.0006666666666666
HSPG2,0.0005555555555555
NEO1,0.0004949494949494
ADAMTS1,0.0014949494949494
FBLN2,0.0006262626262626
FABP2,0.0004747474747474
TNFRSF10A,0.0003131313131313
PRSS2,0.0006868686868686
GFRA1,0.0004040404040404
IL15RA,0.0005757575757575
IL12A_IL12B,0.0009898989898989
COLEC12,0.0004040404040404
LGALS1,0.0003838383838383
TNFRSF12A,0.0004141414141414
SERPINF1,0.0009393939393939
CD274,0.0007777777777777
ERMAP,0.0004747474747474
DEFA1_DEFA1B,0.0006767676767676
VSIG2,0.0003030303030303
REG1A,0.0004141414141414
CD300A,0.0003737373737373
NBL1,0.0004848484848484
VEGFA,0.0008888888888888
CEACAM8,0.0008383838383838
THBD,0.0006161616161616
IL32,0.0006565656565656
DDAH1,0.0005454545454545
TNFRSF6B,0.0003939393939393
CHGB,0.0004545454545454
CTSZ,0.0006969696969696
PRELP,0.0005555555555555
LRG1,0.0005959595959595
CD4,0.0007878787878787
FAM3B,0.0006060606060606
ROR1,0.0003333333333333
KLK11,0.0006464646464646
SCRG1,0.0004343434343434
COL15A1,0.0004747474747474
HS6ST2,0.0005050505050505
VCAM1,0.0005454545454545
CD200,0.0002727272727272
TNFRSF21,0.0002424242424242
ADAMTSL2,0.0004848484848484
NRP1,0.0003535353535353
FUT3_FUT5,0.0005858585858585
THY1,0.0003434343434343
JAM2,0.0005454545454545
SBSN,0.0005454545454545
HSPB6,0.0004848484848484
CD300LF,0.0004040404040404
AGRN,0.0004444444444444
EPHB6,0.0005353535353535
SEMA3G,0.0002626262626262
SCG2,0.0003131313131313
ADAM12,0.0003939393939393
TNFRSF10B,0.0004848484848484
SCG3,0.0004141414141414
CLEC14A,0.0004545454545454
PILRA,0.0006565656565656
ADGRG1,0.0004646464646464
CCL20,0.0004040404040404
LMOD1,0.0005151515151515
HNMT,0.0002424242424242
ANXA5,0.0006565656565656
LILRB4,0.0003636363636363
NPC2,0.0004444444444444
PRAP1,0.0005656565656565
PTGDS,0.0005858585858585
TNFRSF1B,0.0003737373737373
CXCL9,0.0007676767676767
SPRR3,0.0002626262626262
B4GALT1,0.0002525252525252
CST3,0.0005050505050505
NPDC1,0.0002828282828282
DTX3,0.0004141414141414
HGF,0.0007171717171717
SCARB2,0.0004040404040404
LMNB2,0.0004343434343434
HSPA2,0.0005151515151515
GIPC2,0.0004242424242424
SUSD5,0.0004747474747474
PPL,0.0003333333333333
PRRT3,0.0003636363636363
VASN,0.0004949494949494
TNFRSF1A,0.0002929292929292
UNC5D,0.0003434343434343
TNFRSF9,0.0003232323232323
TNFRSF19,0.0003131313131313
RBP7,0.0003232323232323
MOG,0.0004242424242424
GM2A,0.0001515151515151
CDH3,0.0003333333333333
IL18BP,0.0003131313131313
FABP3,0.0006666666666666
MRC1,0.0005858585858585
CHCHD10,0.0003838383838383
GPR158,0.0001111111111111
PCDHB15,0.0003636363636363
FGL1,0.0003737373737373
EPHB4,0.0002727272727272
B2M,0.0001616161616161
OSCAR,0.0003030303030303
CEACAM19,0.0005555555555555
IFI30,0.0002727272727272
SYT1,0.0003333333333333
BNIP3L,0.0003030303030303
CLEC7A,0.0005757575757575
BMPER,0.0005050505050505
EFNA4,0.0002424242424242
FAM171B,0.0004545454545454
PRSS22,0.0002727272727272
HAVCR2,0.0002828282828282
NECTIN4,0.0002424242424242
SHISA5,0.0001515151515151
ACVRL1,0.0003232323232323
DLL1,0.0003030303030303
SOX9,0.0003030303030303
FGFR2,0.0001818181818181
CD302,0.0001515151515151
CFD,0.0001515151515151
DTNB,0.0001818181818181
KLRB1,0.0001313131313131
SEL1L,0.0001212121212121
