Pro_code,ImportanceScore
EDA2R,0.0105252525252525
GDF15,0.0151515151515151
REN,0.0176565656565656
NTproBNP,0.020040404040404
COL6A3,0.0022222222222222
WFDC2,0.0055656565656565
LRRN1,0.0143333333333333
IGFBP4,0.003010101010101
ANGPT2,0.0112020202020201
VSIG2,0.0093737373737373
TNFRSF10B,0.0042727272727272
ITGAM,0.0158282828282828
FGF23,0.0043232323232323
F10,0.0142626262626262
CRTAC1,0.015040404040404
CHGA,0.0089393939393939
KLKB1,0.0101212121212121
BGLAP,0.0108080808080808
PRSS8,0.0052525252525252
EGFR,0.0062121212121212
OCLN,0.0049191919191919
ITGAV,0.0078888888888888
CNTN5,0.0072020202020201
C7,0.0056464646464646
PLAUR,0.0038989898989898
KIT,0.0067676767676767
ADGRG1,0.0074141414141414
INHBB,0.0029898989898989
CNDP1,0.0076161616161616
GAST,0.006080808080808
NEFL,0.0058989898989898
LTBP2,0.0042424242424242
KLK4,0.003020202020202
USP28,0.0062828282828282
ITGA11,0.0037979797979797
PRND,0.0037979797979797
STX4,0.0065555555555555
WFIKKN1,0.0068080808080808
UMOD,0.0027878787878787
DCBLD2,0.0065757575757575
TNFSF13B,0.0022121212121212
CTSL,0.0055252525252525
MYLPF,0.0039494949494949
LAMA4,0.0055858585858585
NPDC1,0.0008686868686868
NPC2,0.0039595959595959
CLEC4D,0.0043838383838383
MB,0.0038383838383838
TAFA5,0.0007373737373737
PRAP1,0.0023232323232323
NPPB,0.0024343434343434
MEP1B,0.0049797979797979
CHRDL1,0.0032828282828282
COLEC12,0.0045050505050505
CA3,0.0053838383838383
IL15,0.0046060606060606
CCL21,0.0041212121212121
LGALS4,0.0024949494949494
IL19,0.0024949494949494
SDC4,0.0032525252525252
CCL25,0.0041919191919191
NOS1,0.0043232323232323
FUT3_FUT5,0.0026464646464646
CD276,0.0034444444444444
TACSTD2,0.003050505050505
CRELD1,0.0031717171717171
PLA2G7,0.0038181818181818
TIMP2,0.0021313131313131
HEPH,0.0041212121212121
PGA4,0.0033838383838383
MERTK,0.0025454545454545
SCARF2,0.0049090909090909
MZB1,0.0029595959595959
MAMDC2,0.0032121212121212
TNFRSF11B,0.0026969696969696
CTSZ,0.0027979797979797
EFNA4,0.0027575757575757
FGF5,0.0038888888888888
FAP,0.0022828282828282
CANT1,0.0031111111111111
COL18A1,0.0015252525252525
SEPTIN8,0.0026666666666666
FBLN2,0.0014242424242424
ALCAM,0.002080808080808
S100P,0.0033939393939393
AREG,0.0023636363636363
CD7,0.003030303030303
MDK,0.002030303030303
CALB2,0.0016262626262626
GALNT5,0.0035656565656565
ADAM12,0.0017878787878787
SFRP1,0.0022323232323232
MMP12,0.0021515151515151
CD27,0.0026363636363636
SLC39A14,0.003090909090909
SLAMF8,0.0024747474747474
CCL11,0.0028888888888888
PROS1,0.0021010101010101
ADM,0.0026868686868686
IL6,0.0015353535353535
LY6D,0.0016868686868686
CRHBP,0.002040404040404
SNED1,0.0026666666666666
APOA2,0.0018888888888888
PILRA,0.0018787878787878
SRPX,0.0024444444444444
IGFBP3,0.0021414141414141
TFRC,0.0026969696969696
ZBTB17,0.0016363636363636
LPCAT2,0.0018989898989898
HYOU1,0.0025252525252525
TNFRSF13B,0.0023838383838383
TNFRSF8,0.0022323232323232
RETN,0.0018787878787878
BAMBI,0.0021414141414141
HIP1R,0.0018484848484848
EPHB6,0.0023636363636363
PODXL2,0.0017373737373737
CHCHD6,0.0024343434343434
CD274,0.002060606060606
PTN,0.002080808080808
NELL1,0.0017575757575757
CLGN,0.0027979797979797
HNMT,0.0023333333333333
CD28,0.0016262626262626
HSPB6,0.0014747474747474
FAS,0.0018787878787878
TGFA,0.0022727272727272
OGFR,0.0014545454545454
CALCA,0.0014444444444444
PIGR,0.0012828282828282
CA9,0.002040404040404
MSLN,0.0018585858585858
TGFBR3,0.0021010101010101
MFAP4,0.0013333333333333
PLA2G15,0.002070707070707
SHISA5,0.0017373737373737
LBR,0.0015050505050505
HPGDS,0.0014545454545454
CLEC3B,0.0015757575757575
CLSTN2,0.002090909090909
MFGE8,0.002070707070707
PHLDB1,0.0018080808080808
RNASE1,0.0011919191919191
PKD1,0.0021818181818181
PRELP,0.0024848484848484
ADAM8,0.002010101010101
AGR2,0.0023636363636363
OSM,0.0016464646464646
IL36G,0.0012323232323232
TFF2,0.0015353535353535
CLEC6A,0.0017878787878787
SPINK1,0.0016161616161616
RELT,0.0018787878787878
DCN,0.0011414141414141
CXCL17,0.0015656565656565
ALPP,0.0017676767676767
DTX3,0.0008585858585858
GPR37,0.0016262626262626
DKK4,0.0017474747474747
LAG3,0.0016666666666666
FLRT2,0.0015353535353535
ITIH3,0.0016464646464646
SCARB2,0.001070707070707
CEACAM20,0.0019494949494949
MSR1,0.0014343434343434
DTNB,0.0017575757575757
CCL23,0.0012828282828282
SCG3,0.0017272727272727
RBFOX3,0.0012121212121212
FLT3LG,0.0015656565656565
IL4R,0.0012727272727272
VEGFD,0.0014545454545454
NRP2,0.0008181818181818
PRSS2,0.0017979797979797
RTN4R,0.0013030303030303
GKN1,0.0013131313131313
MFAP5,0.001020202020202
ANGPTL4,0.001060606060606
NEO1,0.0016464646464646
TNFRSF10A,0.0014848484848484
STC1,0.0012929292929292
CDCP1,0.0015151515151515
FSTL1,0.0016868686868686
NCS1,0.0017474747474747
SORCS2,0.0009393939393939
KLK10,0.0011010101010101
SPON1,0.0015050505050505
SEL1L,0.0012727272727272
MUC13,0.0015252525252525
KLK13,0.0016868686868686
NRP1,0.0017070707070707
CD46,0.0009696969696969
ANXA10,0.0014343434343434
LETM1,0.0014747474747474
SCGB1A1,0.0012727272727272
VWC2,0.0015555555555555
CD300C,0.0013030303030303
ALDH3A1,0.0016868686868686
IL17C,0.0015656565656565
CDH1,0.0013030303030303
CD160,0.0015454545454545
LMOD1,0.0011717171717171
SERPINA11,0.0014646464646464
SMOC2,0.001050505050505
CCER2,0.0015252525252525
CD14,0.0011414141414141
CD93,0.0012828282828282
SERPINF1,0.0013838383838383
VGF,0.0015050505050505
FLT1,0.0009999999999999
RBP5,0.0013535353535353
TNFRSF12A,0.0009191919191919
HGF,0.0008181818181818
CCL3,0.0011212121212121
IL12A_IL12B,0.0013636363636363
SEZ6L,0.0011111111111111
APOM,0.0009999999999999
COL9A1,0.0017777777777777
RARRES2,0.0011414141414141
RNASE4,0.0011515151515151
PTH1R,0.0009090909090909
LY96,0.0008989898989898
PRSS27,0.0012929292929292
SEMA3G,0.0012929292929292
PILRB,0.0013232323232323
LAMP3,0.0011010101010101
HRC,0.0013131313131313
AGER,0.0011111111111111
CCL28,0.0015858585858585
CBLIF,0.0016464646464646
PDZK1,0.0013838383838383
THBS2,0.0013434343434343
GALNT10,0.0014040404040404
PDGFRA,0.001070707070707
NUCB2,0.0012323232323232
CEACAM21,0.0011313131313131
HAVCR1,0.0008888888888888
C1QA,0.0014242424242424
DRAXIN,0.001060606060606
KLK14,0.0013131313131313
FABP2,0.001040404040404
EGFL7,0.0013030303030303
NOTCH3,0.0008888888888888
PLXNB2,0.0011515151515151
YAP1,0.0008585858585858
VMO1,0.0012121212121212
IL2RA,0.001040404040404
EDN1,0.0009797979797979
CX3CL1,0.0007272727272727
GDNF,0.0013030303030303
BMPER,0.001060606060606
PSAP,0.001020202020202
SELENOP,0.0012424242424242
CXCL10,0.0012424242424242
REG3A,0.0011313131313131
FCRLB,0.0008080808080808
NOS3,0.0009595959595959
VSIG4,0.0011717171717171
CCL15,0.0012121212121212
REG1B,0.0007070707070707
IL12B,0.0011515151515151
CTSS,0.0015151515151515
NFASC,0.0012525252525252
CXADR,0.0007070707070707
ASGR1,0.0009797979797979
LGALS3,0.0008989898989898
KRT19,0.0008989898989898
IGFBPL1,0.0009696969696969
PTK7,0.0008888888888888
IGSF8,0.0011818181818181
IL16,0.0006464646464646
CEACAM5,0.0011515151515151
CD5,0.0011515151515151
EPS8L2,0.001030303030303
SPINK4,0.001060606060606
CCL14,0.001010101010101
CAPG,0.001010101010101
TFF3,0.0007070707070707
HLA-E,0.001020202020202
CXCL13,0.001010101010101
CST3,0.0012424242424242
CLEC7A,0.0012424242424242
MILR1,0.0011515151515151
CCL20,0.0011010101010101
TIMP4,0.0009393939393939
ICAM5,0.0008181818181818
EPO,0.0011313131313131
SULT2A1,0.0011515151515151
XG,0.0008282828282828
ANGPTL1,0.0009090909090909
CILP,0.0013434343434343
EDIL3,0.0012323232323232
CTSO,0.0013030303030303
MAD1L1,0.0011818181818181
CD99L2,0.0007878787878787
FGL1,0.001010101010101
CA4,0.0009191919191919
CD72,0.001070707070707
IL12RB1,0.001030303030303
FCAR,0.0009898989898989
PPL,0.0012020202020202
CD74,0.0008888888888888
PGF,0.0008282828282828
COL4A1,0.0007373737373737
VCAN,0.0007878787878787
ROBO1,0.0011010101010101
TCN2,0.0008787878787878
PCSK9,0.0008888888888888
CSTB,0.0009797979797979
LGALS7_LGALS7B,0.0008181818181818
IL1RL1,0.0009595959595959
CD300LF,0.0008585858585858
XCL1,0.0011515151515151
PLA2G2A,0.0008686868686868
LIFR,0.0009797979797979
ANGPTL2,0.001060606060606
GHR,0.0008787878787878
TNFRSF11A,0.0009090909090909
SCN4B,0.0012424242424242
IL18,0.0009595959595959
B4GALT1,0.0008989898989898
ATRAID,0.001060606060606
PI3,0.0006262626262626
RSPO3,0.001080808080808
SPINK2,0.0008888888888888
POF1B,0.0011212121212121
MIA,0.0009999999999999
SPP1,0.0008383838383838
PON3,0.0015050505050505
ACTA2,0.0009696969696969
REG1A,0.001090909090909
PTPRN2,0.0008181818181818
CCN4,0.0008888888888888
