Pro_code,ImportanceScore
TNFRSF10B,0.0007272727272727
TGFA,0.0019191919191919
SPINK1,0.0013939393939393
IL19,0.0017979797979797
ITGA11,0.0018787878787878
CD27,0.0019898989898989
INHBB,0.0015252525252525
MFGE8,0.0016262626262626
ANXA10,0.0017575757575757
PRR4,0.002080808080808
LMOD1,0.0018787878787878
SEMA3F,0.0022727272727272
SIGLEC8,0.0011919191919191
DDR1,0.0011313131313131
CD38,0.0018585858585858
CTSL,0.0015151515151515
CD14,0.0014242424242424
CEACAM6,0.0013232323232323
IL10,0.001050505050505
KAZALD1,0.0019292929292929
FSTL1,0.0008888888888888
EPHA2,0.0013131313131313
ICAM1,0.0012828282828282
DEFA1_DEFA1B,0.0016363636363636
IGFBP2,0.0015151515151515
RTBDN,0.0019191919191919
CD300LF,0.0019595959595959
IFI30,0.0016969696969696
CD302,0.0011919191919191
C1QA,0.0014444444444444
SMOC1,0.0014747474747474
SPINK4,0.0014343434343434
NOMO1,0.0015454545454545
CKB,0.0018787878787878
CILP,0.0018484848484848
EFEMP1,0.0018181818181818
FABP1,0.0017575757575757
SEZ6L2,0.0015252525252525
GALNT10,0.0018282828282828
GRN,0.0014747474747474
GPR37,0.0015151515151515
PRG2,0.0012424242424242
PON3,0.0016767676767676
GOLM2,0.001080808080808
RNASE1,0.0007272727272727
FABP3,0.0015252525252525
IFNL1,0.0013434343434343
TAFA5,0.0014646464646464
ICAM5,0.0014848484848484
ANGPTL4,0.0015555555555555
DKK3,0.0021818181818181
SNED1,0.0015353535353535
MMP3,0.0012222222222222
CTSD,0.0013737373737373
FAM20A,0.0016262626262626
ADAMTS16,0.0013737373737373
PDCD1,0.0012828282828282
PRSS22,0.0014949494949494
GGT5,0.0013737373737373
IL22,0.0014646464646464
HSPA2,0.0014747474747474
CPM,0.0016565656565656
TGOLN2,0.0014949494949494
VEGFB,0.0012424242424242
CX3CL1,0.0014949494949494
LIFR,0.0014545454545454
CCL19,0.0016363636363636
TFPI2,0.0011919191919191
EPHB6,0.0016060606060606
CD99L2,0.0012828282828282
NTproBNP,0.001050505050505
GFAP,0.0013636363636363
TCN2,0.0015757575757575
STAB2,0.0012121212121212
PODXL2,0.0016868686868686
CA5A,0.0013535353535353
SCRG1,0.0015050505050505
HNMT,0.0014646464646464
AGRN,0.0012323232323232
MSR1,0.001030303030303
COL5A1,0.0013737373737373
LCN15,0.0016565656565656
PDZK1,0.0013737373737373
KLK11,0.0013131313131313
MMP10,0.0014747474747474
ADA2,0.0008181818181818
PHOSPHO1,0.0012121212121212
CLEC5A,0.0006161616161616
CEACAM8,0.0011919191919191
PTK7,0.0012020202020202
RGMB,0.0015959595959595
FAM3D,0.0012020202020202
POLR2F,0.0012121212121212
KLRB1,0.0013939393939393
CXCL9,0.001040404040404
GCNT1,0.0011818181818181
DTNB,0.0012727272727272
FGF21,0.0013636363636363
XG,0.0011616161616161
CPXM2,0.0014141414141414
LCN2,0.001080808080808
SCG2,0.0013333333333333
TPP1,0.0008686868686868
CDH2,0.0011313131313131
TNFRSF8,0.0012020202020202
SORBS1,0.0013232323232323
LAYN,0.0011919191919191
LRRC25,0.0012525252525252
IL4R,0.0008787878787878
AGR3,0.001090909090909
ALPP,0.0012929292929292
DDAH1,0.001090909090909
CLEC4G,0.0014949494949494
DCBLD2,0.0011111111111111
CD59,0.001080808080808
CRHBP,0.001070707070707
BMPER,0.0011717171717171
DEFB4A_DEFB4B,0.0011313131313131
CCL28,0.0012424242424242
PTGDS,0.0006969696969696
LTBR,0.0005252525252525
FGFBP1,0.0011717171717171
ADGRG1,0.0012525252525252
SORCS2,0.0009696969696969
CEACAM20,0.0011919191919191
CCL15,0.0011111111111111
GPNMB,0.0012323232323232
NT5E,0.001030303030303
SRPX,0.0011111111111111
LRP11,0.0007676767676767
ORM1,0.0012121212121212
CALCB,0.001060606060606
CXCL16,0.0009393939393939
CD274,0.0009191919191919
RBP7,0.001080808080808
CLEC3B,0.0011818181818181
SMPD1,0.0011919191919191
LY96,0.0012323232323232
CXADR,0.001060606060606
CD160,0.0011010101010101
MMP12,0.0009191919191919
IL1R1,0.0009595959595959
DSC2,0.0011313131313131
NPL,0.001050505050505
VMO1,0.0008080808080808
LTBP3,0.0011616161616161
ESAM,0.0009898989898989
SPON2,0.0007373737373737
NEFL,0.0008888888888888
NRP1,0.0011313131313131
SFRP1,0.0011616161616161
PRSS8,0.0012121212121212
VWC2,0.001080808080808
SLAMF8,0.0009696969696969
VSTM1,0.0009393939393939
TYRO3,0.0009191919191919
IL12RB1,0.0008989898989898
ADGRE1,0.0009595959595959
TNFSF13,0.0011010101010101
HEPH,0.001010101010101
SERPINA3,0.0009191919191919
WARS,0.0009393939393939
CHI3L1,0.001020202020202
DKK4,0.001010101010101
VWA1,0.0009898989898989
LRIG1,0.001020202020202
IL10RB,0.0012121212121212
BAMBI,0.0009494949494949
PLXNB2,0.001
ASGR2,0.0011111111111111
CCL16,0.0009797979797979
MSMB,0.0009595959595959
CEACAM5,0.001
GCHFR,0.001
PALM,0.0008787878787878
SOD2,0.0009292929292929
PTH1R,0.001040404040404
CST3,0.0005858585858585
RTN4R,0.0008585858585858
YAP1,0.0008686868686868
MB,0.0009797979797979
OSCAR,0.0009494949494949
IGFBP1,0.0009191919191919
IL1RL1,0.0009090909090909
BCAM,0.0009696969696969
STC1,0.001040404040404
OPTC,0.001030303030303
OSMR,0.0007575757575757
COL24A1,0.0009797979797979
RBP2,0.0011010101010101
PPP1R14D,0.001060606060606
ICAM3,0.0007979797979797
KRT18,0.001040404040404
PI3,0.0008484848484848
VCAN,0.001080808080808
PILRA,0.0007171717171717
PTPRN2,0.001030303030303
ZBTB17,0.0006868686868686
PPL,0.001040404040404
CHCHD6,0.0008787878787878
FABP4,0.0009292929292929
PILRB,0.0007474747474747
ROR1,0.0008080808080808
CD4,0.0009696969696969
CTHRC1,0.0008787878787878
FAS,0.0011111111111111
KIAA0319,0.0009090909090909
COL4A1,0.0009292929292929
FCRLB,0.0009898989898989
NCR1,0.0008787878787878
IL18BP,0.0006969696969696
TNC,0.0008888888888888
IL12A_IL12B,0.0009090909090909
RELT,0.001040404040404
SEMA7A,0.0008282828282828
SNCG,0.0009494949494949
NRCAM,0.0009595959595959
APOA2,0.0007878787878787
HLA-A,0.0008383838383838
MIA,0.0009595959595959
IL15RA,0.0008383838383838
IL6ST,0.0008282828282828
CLMP,0.0007979797979797
EBI3_IL27,0.001030303030303
PVR,0.0009292929292929
RNASE4,0.0009292929292929
SPON1,0.0008282828282828
LPCAT2,0.0008282828282828
CD300C,0.0008989898989898
CD83,0.0008989898989898
CD300A,0.0009494949494949
CRELD2,0.0007777777777777
CD28,0.0008585858585858
SNRPB2,0.0007777777777777
PCBD1,0.0011111111111111
PYY,0.0009494949494949
SCARB2,0.0006464646464646
DCN,0.0007575757575757
PRTN3,0.0008383838383838
IL17C,0.0008282828282828
TNFRSF4,0.0007777777777777
RARRES2,0.0007272727272727
MARCO,0.0008989898989898
CCN5,0.0007070707070707
PENK,0.0008282828282828
PDGFRA,0.0009090909090909
CDNF,0.0009090909090909
MFAP5,0.0007373737373737
ACVRL1,0.0008080808080808
GGT1,0.0008484848484848
BAIAP2,0.0008080808080808
LGMN,0.0008080808080808
TGFB1,0.0008383838383838
PALM2,0.0004646464646464
CCL22,0.0006464646464646
CDH3,0.0009090909090909
STC2,0.0009191919191919
ANGPTL2,0.0007575757575757
HYOU1,0.0009191919191919
HAVCR1,0.0007272727272727
MERTK,0.0007373737373737
TNFRSF11A,0.0008484848484848
MDK,0.0007474747474747
FSTL3,0.0007272727272727
NCR3LG1,0.0007171717171717
CD70,0.0007575757575757
CALCA,0.0009090909090909
CLEC1A,0.0007979797979797
ST6GAL1,0.0007979797979797
CCER2,0.0007171717171717
TIGIT,0.0008282828282828
SPINT1,0.0007575757575757
HJV,0.0008686868686868
CTSS,0.0007777777777777
MAD1L1,0.0006666666666666
ACTA2,0.0007272727272727
CRELD1,0.0007373737373737
CRIP2,0.0007272727272727
CD163,0.0008282828282828
CEACAM21,0.0008888888888888
ULBP2,0.0006767676767676
MPO,0.0006666666666666
CCL17,0.0007272727272727
CCL11,0.0007575757575757
GFRA2,0.0007171717171717
KLK8,0.0007171717171717
MAMDC2,0.0007575757575757
SIGLEC6,0.0008282828282828
HGF,0.0006464646464646
ENAH,0.0006868686868686
RNASE10,0.0007575757575757
PCSK9,0.0007171717171717
CAPG,0.0007878787878787
CCL27,0.0006262626262626
ANG,0.0007979797979797
FCAMR,0.0006464646464646
FOLR1,0.0006969696969696
NECTIN2,0.0005252525252525
CLEC14A,0.0006767676767676
AXL,0.0007575757575757
JAM2,0.0006969696969696
HEG1,0.0008282828282828
PSAP,0.0005959595959595
ADAMTS15,0.0006464646464646
CSTB,0.0006767676767676
EPHA1,0.0006868686868686
CGREF1,0.0007070707070707
CCL7,0.0006767676767676
ASGR1,0.0006767676767676
ADAM9,0.0007575757575757
CD55,0.0005858585858585
MATN2,0.0006161616161616
PTPRC,0.0007272727272727
CDH1,0.0007474747474747
ELN,0.0006464646464646
HLA-E,0.0006161616161616
BTN3A2,0.0005656565656565
BRK1,0.0008282828282828
LILRA5,0.0007171717171717
SMOC2,0.0007373737373737
EFHD1,0.0006767676767676
PRAP1,0.0007373737373737
SCG3,0.0006969696969696
CTSO,0.0007070707070707
C1RL,0.0008181818181818
TFF2,0.0006262626262626
VCAM1,0.0005353535353535
TNFRSF11B,0.0006868686868686
TREM2,0.0005959595959595
DLL1,0.0005555555555555
NPDC1,0.0005959595959595
FLRT2,0.0006868686868686
CD300LG,0.0006363636363636
IGSF3,0.0007979797979797
CELSR2,0.0006767676767676
SCPEP1,0.0006868686868686
GDNF,0.0006767676767676
ALCAM,0.0006262626262626
NUCB2,0.0006969696969696
EFCAB14,0.0005454545454545
BTN2A1,0.0005454545454545
CRIM1,0.0006969696969696
LRG1,0.0006060606060606
CCL14,0.0006262626262626
AGXT,0.0006161616161616
IL32,0.0007777777777777
LGALS3BP,0.0006565656565656
ROBO1,0.0007272727272727
NPPC,0.0006161616161616
SULT2A1,0.0005757575757575
CD200,0.0006464646464646
LY6D,0.0005858585858585
HYAL1,0.0006767676767676
MANSC1,0.0006868686868686
EPHB4,0.0005151515151515
IL18,0.0006565656565656
CSF1,0.0004646464646464
CD48,0.0006868686868686
GRPEL1,0.0005555555555555
EFNA1,0.0005151515151515
CEACAM19,0.0006464646464646
SERPINF1,0.0005858585858585
GAS6,0.0006565656565656
CD72,0.0006363636363636
ATRAID,0.0004444444444444
GPKOW,0.0006565656565656
KRT19,0.0006565656565656
FLT3LG,0.0006262626262626
LTBP2,0.0005050505050505
FAM3B,0.0006464646464646
SLAMF1,0.0006363636363636
CYTL1,0.0005656565656565
GUCA2A,0.0007272727272727
SEPTIN8,0.0005151515151515
IGF1R,0.0005959595959595
PAM,0.0005454545454545
FOLR2,0.0006969696969696
CFD,0.0005151515151515
RRM2,0.0006868686868686
CLSTN3,0.0006060606060606
REG1A,0.0005858585858585
GBP1,0.0005959595959595
CA12,0.0006060606060606
INHBC,0.0006262626262626
MUC13,0.0006262626262626
DPT,0.0005353535353535
SIGLEC10,0.0005757575757575
RSPO1,0.0006060606060606
MTUS1,0.0006262626262626
NFASC,0.0005050505050505
LAIR1,0.0007070707070707
GIPC2,0.0005151515151515
HSPB6,0.0005858585858585
CCL23,0.0004848484848484
LECT2,0.0004747474747474
VASN,0.0006262626262626
LAMB1,0.0005555555555555
LAMA4,0.0004747474747474
PIK3IP1,0.0005151515151515
PRRT3,0.0006565656565656
OCLN,0.0005252525252525
CDSN,0.0005454545454545
REG1B,0.0006767676767676
CXCL10,0.0005858585858585
SCARA5,0.0005353535353535
FGF5,0.0005656565656565
SPINT2,0.0004444444444444
LGALS7_LGALS7B,0.0005656565656565
TNFRSF21,0.0004343434343434
ACAA1,0.0005151515151515
HS6ST2,0.0005454545454545
CXCL8,0.0004545454545454
SERPINA11,0.0005555555555555
EGFL7,0.0005353535353535
B4GALT1,0.0005151515151515
RNASE6,0.0004444444444444
LILRA2,0.0004545454545454
ISM1,0.0004646464646464
USP28,0.0004747474747474
TNFSF8,0.0005353535353535
VEGFA,0.0005656565656565
CTSZ,0.0005151515151515
NT5C1A,0.0005353535353535
CD93,0.0004747474747474
CXCL11,0.0004848484848484
EPS8L2,0.0005252525252525
DTX3,0.0005656565656565
CCN4,0.0004646464646464
REG4,0.0005050505050505
CDH6,0.0004747474747474
TCOF1,0.0005151515151515
ADAM8,0.0005959595959595
TINAGL1,0.0004343434343434
THBS2,0.0004545454545454
TNF,0.0004848484848484
BSG,0.0004343434343434
TNFRSF19,0.0004747474747474
RBP5,0.0005252525252525
CANT1,0.0004848484848484
SIRPB1,0.0004242424242424
SCARF1,0.0005151515151515
PIGR,0.0005959595959595
FUOM,0.0004242424242424
SLAMF6,0.0004747474747474
INSL4,0.0005050505050505
THY1,0.0004949494949494
IMMT,0.0004747474747474
HIP1R,0.0004040404040404
FAM3C,0.0004545454545454
NBL1,0.0003434343434343
IGFBP6,0.0003434343434343
CD99,0.0004545454545454
TFF1,0.0004545454545454
TNFRSF1B,0.0003232323232323
ICAM2,0.0004343434343434
CD46,0.0004141414141414
ITGBL1,0.0004545454545454
PLAU,0.0004343434343434
SUSD5,0.0004242424242424
CD300E,0.0004343434343434
RSPO3,0.0004545454545454
COL18A1,0.0004040404040404
LGALS3,0.0004545454545454
ABCA2,0.0003737373737373
WFDC12,0.0003939393939393
SCARF2,0.0004646464646464
CHCHD10,0.0003838383838383
CXCL17,0.0004646464646464
ITIH3,0.0004646464646464
CD40,0.0004242424242424
DPY30,0.0004646464646464
CCDC80,0.0003939393939393
CSF1R,0.0004242424242424
CLEC4D,0.0003939393939393
EFNA4,0.0003333333333333
CCL3,0.0003838383838383
FGFR2,0.0004545454545454
PHLDB1,0.0003838383838383
KRT8,0.0004040404040404
NPC2,0.0003535353535353
SEL1L,0.0004343434343434
SERPINB8,0.0004444444444444
HSPG2,0.0003030303030303
NECTIN4,0.0003939393939393
NRP2,0.0003838383838383
PLA2G15,0.0004343434343434
TIMP1,0.0003434343434343
SHISA5,0.0002828282828282
AOC3,0.0003535353535353
XCL1,0.0003030303030303
ADAMTSL2,0.0003535353535353
CHRDL1,0.0003333333333333
MILR1,0.0003535353535353
COL15A1,0.0003535353535353
TNFRSF12A,0.0004141414141414
CD164,0.0003535353535353
RNF149,0.0003737373737373
IFNGR1,0.0003434343434343
SDC1,0.0003838383838383
RNASET2,0.0003131313131313
CLEC7A,0.0003131313131313
LETM1,0.0003333333333333
TNFRSF9,0.0003232323232323
THBD,0.0002828282828282
PGF,0.0002727272727272
ITGA5,0.0002828282828282
PCDH17,0.0003232323232323
LMNB2,0.0003131313131313
COLEC12,0.0002626262626262
LGALS1,0.0002626262626262
B2M,0.0002828282828282
TNFRSF14,0.0002121212121212
RIDA,0.0002323232323232
TGFBR2,0.0002323232323232
