Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,5.17 [3.77-7.09],1.8071973228592368e-24
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,7.20 [4.60-11.28],5.900764729243277e-18
