Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPRF,Receptor-type tyrosine-protein phosphatase F,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18402,2401,1.62 [1.41-1.86],9.274137656264098e-12
PTPRF,Receptor-type tyrosine-protein phosphatase F,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21162,308,6.66 [4.70-9.44],1.7435712886526554e-26
PTPRF,Receptor-type tyrosine-protein phosphatase F,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23464,77,8.90 [4.67-16.99],3.3315502144065106e-11
