Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NMT1,Glycylpeptide N-tetradecanoyltransferase 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Wald ratio,1,3.24 [0.37-28.13],0.286490732489235
