Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,1.75 [1.37-2.24],7.93121499223419e-06
