Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14361,297,0.95 [0.77-1.18],0.6699317311415665
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14183,119,0.82 [0.58-1.16],0.2587515724498243
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14502,438,0.97 [0.81-1.16],0.7037575538690717
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23117,216,0.97 [0.76-1.25],0.8382700824414745
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14802,738,0.93 [0.80-1.07],0.2868105865873034
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14637,573,0.95 [0.81-1.11],0.4995237305767482
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15413,1349,0.90 [0.81-1.00],0.0503242014487555
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14159,95,0.51 [0.35-0.74],0.0004722781567421
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14365,301,0.75 [0.61-0.94],0.0107736065945404
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14142,78,0.68 [0.45-1.05],0.0804215429480677
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14157,93,0.61 [0.41-0.90],0.0130635861924212
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14510,446,0.94 [0.79-1.13],0.5065420233561992
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14466,402,0.88 [0.73-1.06],0.1733934185555946
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17538,278,1.17 [0.94-1.46],0.1710055083272408
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22598,105,0.94 [0.66-1.34],0.7129642723548351
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22565,72,1.19 [0.78-1.83],0.4227451238452256
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,19302,79,1.07 [0.71-1.61],0.7640724195528734
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19599,376,1.15 [0.95-1.39],0.1516417822696479
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20181,958,0.99 [0.88-1.12],0.9054346188292652
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19466,243,1.06 [0.83-1.34],0.6470837070600199
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19340,117,0.98 [0.70-1.37],0.899193209933534
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19926,703,0.95 [0.82-1.09],0.4635590753806395
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19267,44,0.66 [0.38-1.15],0.1447463661120045
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,19442,219,0.97 [0.75-1.24],0.7903865167739701
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,19312,89,0.89 [0.60-1.31],0.5476067602316181
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,19309,86,0.81 [0.54-1.19],0.2811295662869872
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,19356,133,1.06 [0.77-1.46],0.7157444375728623
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19281,58,0.90 [0.56-1.45],0.6588615213828086
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19512,289,0.91 [0.73-1.13],0.4023842911001455
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19714,336,0.98 [0.80-1.20],0.8248049983931346
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19460,82,1.06 [0.71-1.58],0.7864943669049371
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19497,119,1.03 [0.74-1.45],0.8513286627747629
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19464,86,0.76 [0.51-1.13],0.1735776980844717
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19420,42,1.19 [0.68-2.09],0.5450547998450983
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19546,168,1.50 [1.13-1.98],0.0043620199794023
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19535,157,1.51 [1.13-2.01],0.0052487761295249
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19679,301,1.08 [0.87-1.33],0.4783263877925431
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19438,60,1.23 [0.77-1.96],0.387357680887471
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19479,101,1.35 [0.94-1.92],0.1021372747740296
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19520,142,1.13 [0.83-1.54],0.427007965267077
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19428,50,0.64 [0.38-1.08],0.0956263891806403
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",19839,461,0.96 [0.81-1.15],0.6813268946187323
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19569,191,1.06 [0.82-1.39],0.6506845187553079
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19634,256,0.98 [0.78-1.24],0.8819088223805929
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,20911,245,1.10 [0.87-1.39],0.4438365924447693
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21108,442,1.24 [1.04-1.48],0.0161577910614534
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20707,41,1.67 [0.95-2.91],0.0724520789479126
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20714,48,1.77 [1.06-2.95],0.027919493531008
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,20755,89,1.82 [1.25-2.65],0.0019409810576328
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16998,4122,1.01 [0.94-1.08],0.848109267960681
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8993,870,0.95 [0.83-1.08],0.428532062880133
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19567,298,2.15 [1.74-2.64],5.887397563038465e-13
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19351,82,1.83 [1.23-2.72],0.0026683587802293
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19617,66,2.09 [1.34-3.25],0.0011045543978592
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19641,90,2.87 [2.03-4.06],2.7048564749016807e-09
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19632,81,2.48 [1.71-3.62],2.117721157683905e-06
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22963,250,1.26 [1.00-1.58],0.0518062888961693
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22731,91,1.64 [1.13-2.38],0.0091133243585455
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22899,186,1.19 [0.91-1.56],0.1981022699797159
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22788,75,1.39 [0.92-2.11],0.1195425403436145
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20379,1226,1.11 [1.00-1.24],0.0598890142010187
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Cystitis,19267,114,1.53 [1.10-2.15],0.0125230367452944
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,19249,96,1.35 [0.94-1.96],0.1063073630537812
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19529,376,1.38 [1.15-1.67],0.0007534788972619
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19297,144,1.46 [1.08-1.97],0.0129306045996301
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19901,748,0.94 [0.82-1.08],0.404455799963734
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8621,498,0.95 [0.80-1.13],0.5695015647530971
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8194,71,0.75 [0.48-1.17],0.2106260427564388
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Hydrocele,8186,63,1.07 [0.67-1.72],0.7622465788252377
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8194,71,0.86 [0.56-1.34],0.5177992201873579
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8216,93,0.89 [0.60-1.31],0.5492052851573279
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8236,113,0.84 [0.59-1.20],0.333727805356242
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Disorders of breast,12068,230,1.08 [0.84-1.39],0.5404735630450042
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11915,77,0.98 [0.63-1.52],0.9323949433902832
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,11918,80,1.15 [0.75-1.75],0.518396725596157
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11896,58,1.58 [0.97-2.55],0.0639703147744822
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,12044,166,1.04 [0.77-1.39],0.8041598497578474
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11928,50,0.94 [0.55-1.62],0.8279461888854783
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11935,57,0.71 [0.43-1.17],0.1787562987505315
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11158,1831,0.95 [0.87-1.05],0.3420888629130176
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Endometriosis,9392,65,0.78 [0.48-1.25],0.2938116607339635
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9379,52,0.84 [0.50-1.43],0.5253197402504365
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9821,494,0.82 [0.69-0.98],0.0309498974031481
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9433,106,1.06 [0.73-1.53],0.7668223018119407
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9813,486,0.98 [0.82-1.17],0.8406449028927833
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9479,152,1.01 [0.74-1.37],0.9542253012879446
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9553,226,1.04 [0.81-1.34],0.7725858018155575
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9344,17,0.67 [0.26-1.68],0.3903148801158338
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9375,48,0.90 [0.52-1.55],0.7054078899204147
