Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17846,117,1.57 [1.10-2.24],0.0120050614347224
KIF1C,Kinesin-like protein KIF1C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17987,258,1.64 [1.29-2.08],4.130957044824827e-05
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13994,82,1.15 [0.65-2.05],0.6258158485087206
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13960,48,nan [nan-nan],
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14239,327,1.17 [0.89-1.54],0.2661989329181726
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14247,335,1.17 [0.90-1.54],0.2450177458125827
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8042,315,1.10 [0.82-1.47],0.5426076891750056
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6354,169,0.90 [0.56-1.46],0.6766456914961614
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13958,46,1.99 [1.27-3.13],0.0027678588753361
KIF1C,Kinesin-like protein KIF1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.62 [1.37-1.92],2.0507176798779925e-08
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18085,385,1.14 [0.88-1.48],0.3181951530738405
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18900,133,1.25 [0.84-1.88],0.2720637806140429
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19406,122,1.29 [0.85-1.95],0.2255703375210722
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign neoplasm: Rectum,19137,77,1.27 [0.76-2.13],0.3553687967899402
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19411,77,1.64 [1.12-2.40],0.0102492879111557
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign neoplasm: Stomach,19459,55,1.82 [1.24-2.67],0.0020722608110535
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign lipomatous neoplasm,19261,245,0.84 [0.57-1.25],0.3856071852274441
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19438,87,0.45 [0.20-0.97],0.0424932130351614
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19443,73,1.45 [0.91-2.32],0.1184406493744817
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19370,49,1.09 [0.52-2.33],0.8137167866090467
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,"Haemangioma, any site",19373,48,1.11 [0.52-2.35],0.79009270524815
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Melanocytic naevi,19320,125,0.90 [0.53-1.53],0.6937170304353542
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19439,56,0.92 [0.41-2.02],0.8262377748715518
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Other benign neoplasms of skin,19335,147,0.92 [0.57-1.49],0.7388446996366891
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Benign neoplasm of breast,10241,39,0.55 [0.18-1.67],0.2915698714546797
KIF1C,Kinesin-like protein KIF1C,Chapter II Neoplasms,Leiomyoma of uterus,10113,258,0.84 [0.57-1.23],0.3660507752537563
KIF1C,Kinesin-like protein KIF1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18185,157,1.74 [1.33-2.27],5.190117115446988e-05
KIF1C,Kinesin-like protein KIF1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,1.68 [1.34-2.11],8.635719045016863e-06
KIF1C,Kinesin-like protein KIF1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,1.68 [1.34-2.11],8.635719045016863e-06
KIF1C,Kinesin-like protein KIF1C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15680,436,1.73 [1.44-2.08],6.696234489013409e-09
KIF1C,Kinesin-like protein KIF1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18956,50,1.51 [0.90-2.54],0.1218213247078537
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19181,46,1.39 [0.76-2.57],0.2871477963460479
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14135,1293,1.37 [1.18-1.58],2.1434822623154635e-05
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18044,528,1.45 [1.20-1.76],0.0001478582555
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17117,114,1.96 [1.49-2.58],1.5862758131109556e-06
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18131,137,2.01 [1.56-2.59],6.505765760986564e-08
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17108,105,1.85 [1.37-2.51],7.241975284598103e-05
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,1.51 [1.25-1.82],1.346785928446246e-05
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,1.46 [1.20-1.77],0.0001169983619864
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17944,143,1.29 [0.79-2.10],0.3050972119062101
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17943,142,1.29 [0.79-2.10],0.3065603060540053
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13987,1145,1.30 [1.11-1.52],0.0009132002077374
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12983,141,1.45 [1.02-2.07],0.0381992320807042
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13906,1064,1.29 [1.10-1.52],0.0019009963765434
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12884,42,2.00 [1.25-3.21],0.0040891831127986
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12912,70,2.11 [1.49-2.98],2.1487883807798508e-05
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Any mental disorder,16012,427,1.57 [1.28-1.93],1.6374150922274453e-05
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.63 [1.15-2.32],0.0064051239108216
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19152,92,1.36 [0.85-2.18],0.1987512864965613
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19201,67,1.42 [0.84-2.42],0.1909327317418945
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18172,30,0.94 [0.31-2.86],0.9081947412965587
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19392,30,0.85 [0.27-2.64],0.7782238664065452
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15615,30,0.97 [0.32-2.88],0.9511250333843836
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Alcohol dependence,18178,36,1.42 [0.67-2.98],0.3599384711953792
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Smoking dependency,18128,43,1.99 [1.26-3.13],0.0031693265686444
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15613,28,1.48 [0.68-3.24],0.3229573005418958
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",15785,200,1.53 [1.15-2.05],0.0037460140555495
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Depression,18285,180,1.41 [1.01-1.95],0.0413072942394099
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Depression or dysthymia,15511,156,1.45 [1.03-2.04],0.0353972003640588
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15672,87,1.50 [0.97-2.32],0.0655837716952061
KIF1C,Kinesin-like protein KIF1C,Chapter V Mental and behavioural disorders,Other anxiety disorders,18280,53,1.14 [0.56-2.31],0.7132575625901216
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.25 [1.08-1.45],0.0029890642685642
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14089,84,1.04 [0.58-1.86],0.8967829800182517
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19386,63,0.82 [0.38-1.80],0.6234935503770098
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18390,374,1.24 [0.97-1.60],0.0917812228511548
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Epilepsy,18117,101,1.17 [0.72-1.92],0.5221321320676348
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Migraine,18064,48,0.69 [0.27-1.80],0.447278192569826
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19267,43,0.69 [0.25-1.90],0.4722404565909845
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18515,95,1.64 [1.17-2.30],0.004179331651159
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Other sleep disorders,18145,129,1.13 [0.71-1.81],0.6102179197045114
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Sleep apnoea,19037,98,0.96 [0.53-1.74],0.8897239655410797
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18473,585,1.27 [1.04-1.55],0.0175174203796768
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",17974,86,0.91 [0.48-1.72],0.7640588520200173
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18245,357,1.18 [0.90-1.55],0.2268208854803406
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19162,64,nan [nan-nan],
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Hemiplegia,19146,48,0.93 [0.40-2.14],0.8588314296232529
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Other neurological diseases,19007,95,1.26 [0.78-2.03],0.3439032422263617
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18748,355,1.24 [0.96-1.60],0.100459737704258
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18607,214,1.28 [0.93-1.75],0.1289108042285805
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18445,52,0.75 [0.31-1.84],0.5340835810948632
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18504,111,1.14 [0.70-1.83],0.6034258959367832
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18478,85,1.49 [0.99-2.24],0.0566222810398188
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,14944,209,1.35 [1.00-1.84],0.0524832977859624
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15251,516,0.92 [0.71-1.20],0.5590060120907492
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18298,237,1.40 [1.06-1.87],0.0194542228566601
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19105,51,2.20 [1.55-3.11],9.445952953436704e-06
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2155,51,2.81 [1.67-4.73],0.0001005609071049
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17001,51,2.19 [1.55-3.09],7.321952049540122e-06
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,18630,114,1.04 [0.63-1.73],0.8773926803746782
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,18575,59,0.87 [0.40-1.89],0.722084365002911
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18694,58,1.19 [0.63-2.23],0.5938005513594289
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,1.17 [0.67-2.05],0.5692200473910638
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19384,111,1.08 [0.66-1.78],0.7534718082338757
KIF1C,Kinesin-like protein KIF1C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,18495,96,0.86 [0.46-1.59],0.6292180438811186
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12004,3702,1.36 [1.21-1.52],8.242061390546155e-08
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18688,80,1.32 [0.81-2.15],0.2737897525467944
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12767,2574,1.39 [1.24-1.57],3.999634218172576e-08
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Hypertension,12791,2598,1.43 [1.27-1.61],2.655017314092336e-09
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10253,60,3.33 [2.45-4.52],1.5379233449660096e-14
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17089,1465,1.31 [1.14-1.50],0.0001122542859836
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Angina pectoris,16497,873,1.43 [1.22-1.67],1.0237869906497964e-05
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18317,270,1.37 [1.05-1.80],0.0221243440557024
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18600,553,1.28 [1.05-1.57],0.0166386294180175
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19321,111,1.20 [0.76-1.90],0.4311351773755659
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15973,349,1.27 [0.98-1.64],0.0709403301103788
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16775,1171,1.29 [1.11-1.50],0.0010413736157578
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18497,113,1.73 [1.22-2.45],0.0020220041921127
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Venous thromboembolism,18696,237,1.60 [1.23-2.08],0.0004828418427723
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18490,106,1.69 [1.18-2.41],0.0037764089981537
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18491,107,1.69 [1.18-2.40],0.0037942415650342
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10295,102,1.75 [1.24-2.48],0.0015807162230088
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14462,61,2.07 [1.41-3.03],0.0001783325895608
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Conduction disorders,14538,137,1.08 [0.67-1.72],0.7540091750669756
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7738,111,1.60 [1.14-2.24],0.0062650334824146
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8188,561,1.56 [1.29-1.89],3.586813419024293e-06
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Other arrhythmias,14479,78,1.67 [1.10-2.54],0.0168535128048974
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,1.64 [1.14-2.36],0.0081066778298705
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18134,238,1.81 [1.42-2.31],2.271589047723947e-06
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18427,156,1.34 [0.95-1.91],0.0994579667320149
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18455,140,1.38 [0.96-1.98],0.0819661398790108
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18542,122,1.35 [0.90-2.00],0.1449706587141492
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18106,83,1.55 [1.04-2.32],0.0332526427417698
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18169,146,1.82 [1.40-2.37],7.359235440380538e-06
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18046,140,1.62 [1.18-2.22],0.0025452753670345
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18024,118,1.71 [1.24-2.36],0.001155734477242
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19219,113,1.72 [1.24-2.39],0.0013175249523115
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Varicose veins,18336,430,0.89 [0.67-1.19],0.4344252709116492
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Hypotension,18136,93,1.46 [0.96-2.23],0.0784790562192776
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14414,1806,1.53 [1.36-1.73],8.398268852969983e-12
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19329,71,1.45 [0.89-2.36],0.13554945867291
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17416,224,1.76 [1.37-2.25],8.095619479610275e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17390,198,1.75 [1.34-2.27],3.3465727749120534e-05
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18438,242,1.72 [1.35-2.19],1.1850511380299888e-05
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18432,236,1.75 [1.37-2.23],6.006562172273419e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18845,463,1.22 [0.97-1.53],0.089329243634992
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Chronic sinusitis,18459,77,1.18 [0.67-2.05],0.5686945801015529
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Nasal polyp,18498,116,1.21 [0.78-1.88],0.4013431371822199
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18672,290,1.17 [0.87-1.57],0.3044779068360256
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Deviated nasal septum,18498,116,0.89 [0.51-1.55],0.6893514325750246
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6262,63,1.16 [0.62-2.19],0.6396937203953885
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16822,942,1.45 [1.25-1.69],1.8223453171955976e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Early onset COPD,18088,205,1.73 [1.34-2.25],3.3593025792411896e-05
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18128,245,1.72 [1.36-2.19],6.992067751954671e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18128,245,1.72 [1.36-2.19],6.992067751954671e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18017,713,1.39 [1.17-1.66],0.0001805637899442
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Asthma,12725,713,1.51 [1.27-1.80],3.440814319574921e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12412,713,1.52 [1.28-1.82],2.790610337226253e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12718,706,1.52 [1.27-1.81],3.412499033709244e-06
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,18975,119,1.72 [1.27-2.32],0.000399900897458
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Interstitial lung disease,18062,93,1.70 [1.21-2.38],0.0021326835743033
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19053,93,1.71 [1.21-2.40],0.0021296380261882
