Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,NEFL,Neurofilament light polypeptide,27436,24,3.55 [2.39-5.25],2.6250331302323816e-10
