Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter X Diseases of the respiratory system,Early onset COPD,20887,107,1.47 [1.17-1.85],0.0009873079792005
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9058,24,1.76 [1.27-2.44],0.0006368877226186
ANKRD54,Ankyrin repeat domain-containing protein 54,Chapter XIV Diseases of the genitourinary system,Endometriosis,9071,37,1.67 [1.26-2.23],0.0003790439066423
