Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter IX Diseases of the circulatory system,Varicose veins,18280,418,1.17 [1.08-1.28],0.0002557994227803
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6263,103,1.30 [1.12-1.51],0.0006801373387257
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16701,558,1.15 [1.06-1.24],0.0006711925126078
