Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRDX1,Peroxiredoxin-1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,22452,901,1.14 [1.07-1.22],4.7988570697888905e-05
PRDX1,Peroxiredoxin-1,Chapter VI Diseases of the nervous system,Parkinson's disease,22470,666,1.20 [1.12-1.29],1.0475588707456173e-06
PRDX1,Peroxiredoxin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20170,329,0.78 [0.69-0.88],6.325509038897726e-05
