Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPR1,Atrial natriuretic peptide receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18676,256,1.50 [1.19-1.88],0.0005479328381185
NPR1,Atrial natriuretic peptide receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18820,184,1.56 [1.20-2.03],0.000875505593567
NPR1,Atrial natriuretic peptide receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,17800,176,1.66 [1.29-2.15],0.0001033376350141
