Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTNAP2,Contactin-associated protein-like 2,51177,101,0.48 [0.31-0.74],0.0009565690757561
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECHS1,"Enoyl-CoA hydratase, mitochondrial",43373,92,0.68 [0.55-0.85],0.0005979645249596
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,LAMP1,Lysosome-associated membrane glycoprotein 1,43324,93,0.18 [0.08-0.42],4.585647810986233e-05
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",44472,94,0.37 [0.21-0.65],0.0006495515660157
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,NT5E,5'-nucleotidase,51411,104,0.55 [0.39-0.78],0.0006542291808113
