Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26731,118,6.87 [4.69-10.06],4.181385581778718e-23
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26716,103,7.24 [4.83-10.85],1.0250686154126788e-21
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24158,4482,1.32 [1.23-1.42],2.335000857222868e-13
