Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20728.Liking for spinach,CDHR5,Cadherin-related family member 5,35036,-0.23089175368264,0.0401008923816884,-0.309489502750749,-0.152294004614531,8.76060246360012e-09
Diet and food preferences,X20728.Liking for spinach,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.279884179807112,0.0486801444240596,-0.375297262878269,-0.184471096735955,9.19949980617273e-09
Diet and food preferences,X20728.Liking for spinach,ADA2,Adenosine deaminase 2,34960,-0.219792560461405,0.0391907754447879,-0.296606480333189,-0.14297864058962,2.09526111658458e-08
Diet and food preferences,X20728.Liking for spinach,SERPINF1,Pigment epithelium-derived factor,33323,-0.41819051217283,0.0746052095950435,-0.564416722979115,-0.271964301366545,2.1402733632754e-08
Diet and food preferences,X20728.Liking for spinach,NHLRC3,NHL repeat-containing protein 3,33038,-0.346797026303046,0.0620540221070801,-0.468422909632923,-0.225171142973169,2.35874261095184e-08
Diet and food preferences,X20728.Liking for spinach,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.242817516364254,0.0436505506204895,-0.328372595580413,-0.157262437148095,2.71946918891135e-08
Diet and food preferences,X20728.Liking for spinach,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.253071064930801,0.0459913436713958,-0.343214098526736,-0.162928031334865,3.82977864849265e-08
Diet and food preferences,X20728.Liking for spinach,CSF1,Macrophage colony-stimulating factor 1,35087,-0.335698085666317,0.0613791269134978,-0.456001174416772,-0.215394996915861,4.62168697232045e-08
Diet and food preferences,X20728.Liking for spinach,TREM2,Triggering receptor expressed on myeloid cells 2,35033,-0.176731004965818,0.0324188941349221,-0.240272037470266,-0.113189972461371,5.10748182789864e-08
Diet and food preferences,X20728.Liking for spinach,CD302,CD302 antigen,34972,-0.303942098622438,0.0570387016953452,-0.415737953945314,-0.192146243299561,1.00964553534024e-07
Diet and food preferences,X20728.Liking for spinach,CFI,Complement factor I,33469,-0.484364309519673,0.091362551859805,-0.663434911164891,-0.305293707874455,1.17535642582662e-07
Diet and food preferences,X20728.Liking for spinach,SPINT1,Kunitz-type protease inhibitor 1,34992,-0.3505278008903,0.0661469015146211,-0.480175727858957,-0.220879873921643,1.18639860349552e-07
Diet and food preferences,X20728.Liking for spinach,GDF15,Growth/differentiation factor 15,35173,-0.218202698912991,0.0415053984681496,-0.299553279910565,-0.136852117915418,1.49070745854923e-07
Diet and food preferences,X20728.Liking for spinach,MZB1,Marginal zone B- and B1-cell-specific protein,35074,-0.167912292301614,0.0320426339193765,-0.230715854783592,-0.105108729819636,1.63411879157677e-07
Diet and food preferences,X20728.Liking for spinach,RNASET2,Ribonuclease T2,35122,-0.318445158555292,0.0607742727433971,-0.43756273313235,-0.199327583978233,1.63818334343344e-07
Diet and food preferences,X20728.Liking for spinach,CLEC6A,C-type lectin domain family 6 member A,34781,-0.179021729464583,0.0345108511911192,-0.246662997799176,-0.111380461129989,2.17291416639071e-07
Diet and food preferences,X20728.Liking for spinach,SEMA3F,Semaphorin-3F,35036,-0.326806400671742,0.063042711924768,-0.450370116044288,-0.203242685299197,2.2131863004633e-07
Diet and food preferences,X20728.Liking for spinach,CPM,Carboxypeptidase M,35089,-0.243084129900464,0.0470971296197219,-0.335394503955119,-0.150773755845809,2.49621309195697e-07
Diet and food preferences,X20728.Liking for spinach,MIA,Melanoma-derived growth regulatory protein,35059,-0.221473481583131,0.0430028626266741,-0.305759092331412,-0.13718787083485,2.64877608823653e-07
Diet and food preferences,X20728.Liking for spinach,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.334922048110317,0.0652570770909967,-0.462825919208671,-0.207018177011964,2.91230162020587e-07
Diet and food preferences,X20728.Liking for spinach,TMPRSS11D,Transmembrane protease serine 11D,33425,-0.256701954275246,0.0500722423946199,-0.354843549368701,-0.158560359181791,3.01131925429242e-07
Diet and food preferences,X20728.Liking for spinach,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,-0.238279860254758,0.0465796217335003,-0.329575918852419,-0.146983801657098,3.18307658384212e-07
Diet and food preferences,X20728.Liking for spinach,CTSO,Cathepsin O,35140,-0.26474808585238,0.0518987948865545,-0.366469723830027,-0.163026447874733,3.43234114760679e-07
Diet and food preferences,X20728.Liking for spinach,KLK14,Kallikrein-14,35111,-0.17043342983807,0.0336474821513941,-0.236382494854803,-0.104484364821338,4.14663487577229e-07
Diet and food preferences,X20728.Liking for spinach,CCL22,C-C motif chemokine 22,34932,-0.157705221555741,0.0311753576234432,-0.21880892249769,-0.0966015206137922,4.29393599653436e-07
Diet and food preferences,X20728.Liking for spinach,PRSS8,Prostasin,35000,-0.209808908694947,0.0415895303079755,-0.291324388098579,-0.128293429291315,4.61675006999521e-07
Diet and food preferences,X20728.Liking for spinach,LGALS9,Galectin-9,35032,-0.254907863182373,0.0507378585412086,-0.354354065923142,-0.155461660441604,5.14290917810425e-07
Diet and food preferences,X20728.Liking for spinach,IL19,Interleukin-19,34780,-0.122286773759434,0.0243806286020266,-0.170072805819406,-0.0745007416994616,5.37104514726187e-07
Diet and food preferences,X20728.Liking for spinach,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.18402076044426,0.0368272212529508,-0.256202114100044,-0.111839406788477,5.91942232158931e-07
Diet and food preferences,X20728.Liking for spinach,IL10RB,Interleukin-10 receptor subunit beta,35087,-0.292899263678183,0.0587066873427471,-0.407964370869967,-0.177834156486398,6.15904647852846e-07
Diet and food preferences,X20728.Liking for spinach,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.162982709236818,0.0327007205676012,-0.227076121549316,-0.0988892969243195,6.3265307776116e-07
Diet and food preferences,X20728.Liking for spinach,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.171993758927766,0.0346265785477101,-0.239861852881277,-0.104125664974254,6.90132783604504e-07
Diet and food preferences,X20728.Liking for spinach,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.235007609078863,0.0476118420686292,-0.328326819533376,-0.14168839862435,8.09943962913789e-07
Diet and food preferences,X20728.Liking for spinach,ITGA11,Integrin alpha-11,35008,0.226159188985691,0.0458338762621109,0.136324791511954,0.315993586459428,8.16578941563024e-07
Diet and food preferences,X20728.Liking for spinach,OSM,Oncostatin-M,34950,-0.108750073491411,0.022075919492542,-0.152018875696793,-0.0654812712860285,8.51306096880252e-07
Diet and food preferences,X20728.Liking for spinach,CD80,T-lymphocyte activation antigen CD80,33439,-0.275011318572996,0.0558240555719863,-0.384426467494089,-0.165596169651903,8.52566405684159e-07
Diet and food preferences,X20728.Liking for spinach,NOMO1,Nodal modulator 1,35037,-0.331670893502204,0.067386159128717,-0.46374776539449,-0.199594021609919,8.69818947821465e-07
Diet and food preferences,X20728.Liking for spinach,CD27,CD27 antigen,35059,-0.200755522614312,0.0408285921411626,-0.280779563210991,-0.120731482017633,8.91839585616721e-07
Diet and food preferences,X20728.Liking for spinach,TAFA5,Chemokine-like protein TAFA-5,34972,-0.232373666482338,0.0472963185966146,-0.325074450931703,-0.139672882032974,9.09785291859532e-07
Diet and food preferences,X20728.Liking for spinach,EFNA1,Ephrin-A1,35014,-0.307115497739232,0.062543250656301,-0.429700269025582,-0.184530726452882,9.22295447784989e-07
Diet and food preferences,X20728.Liking for spinach,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.232561204416626,0.0474503865292573,-0.325563962013971,-0.139558446819282,9.66943362204974e-07
Diet and food preferences,X20728.Liking for spinach,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.310439188041489,0.0633891999993131,-0.434682020040143,-0.186196356042835,9.85846282475232e-07
Diet and food preferences,X20728.Liking for spinach,TGFBR2,TGF-beta receptor type-2,35059,-0.268769120578014,0.0549179436552122,-0.37640829014223,-0.161129951013798,1.00255790602203e-06
Diet and food preferences,X20728.Liking for spinach,SLC39A14,Zinc transporter ZIP14,34777,-0.238853077242106,0.0491346789891078,-0.335157048060757,-0.142549106423455,1.18402000673192e-06
Diet and food preferences,X20728.Liking for spinach,INHBB,Inhibin beta B chain,33255,-0.183377383648243,0.0379325910732282,-0.257725262151771,-0.109029505144716,1.35881937883873e-06
Diet and food preferences,X20728.Liking for spinach,FRZB,Secreted frizzled-related protein 3,34926,-0.286046711313899,0.0592611009229529,-0.402198469122887,-0.169894953504912,1.40644145534904e-06
Diet and food preferences,X20728.Liking for spinach,NPDC1,Neural proliferation differentiation and control protein 1,35036,-0.269503156957648,0.0558449882016546,-0.378959333832891,-0.160046980082405,1.41310779690461e-06
Diet and food preferences,X20728.Liking for spinach,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.300307084855061,0.0622890222256634,-0.422393568417361,-0.17822060129276,1.44693540778692e-06
Diet and food preferences,X20728.Liking for spinach,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.312562108116581,0.0653245409827172,-0.440598208442707,-0.184526007790455,1.73498270196075e-06
Diet and food preferences,X20728.Liking for spinach,SDC1,Syndecan-1,35036,-0.196506129640959,0.0412120141313735,-0.277281677338451,-0.115730581943467,1.88382759493361e-06
Diet and food preferences,X20728.Liking for spinach,A1BG,Alpha-1B-glycoprotein,33469,-0.495823740490768,0.103999487532666,-0.699662736054793,-0.291984744926744,1.89393977382858e-06
Diet and food preferences,X20728.Liking for spinach,FSTL3,Follistatin-related protein 3,35023,-0.263956148277953,0.0556115365185501,-0.372954759854311,-0.154957536701595,2.09758850336251e-06
Diet and food preferences,X20728.Liking for spinach,ASGR1,Asialoglycoprotein receptor 1,34959,-0.266172499525674,0.0560785471746042,-0.376086451987898,-0.15625854706345,2.09780694371296e-06
Diet and food preferences,X20728.Liking for spinach,PGF,Placenta growth factor,35140,-0.301462771702992,0.0635827625387809,-0.426084986279002,-0.176840557126981,2.15133461394727e-06
Diet and food preferences,X20728.Liking for spinach,GGH,Gamma-glutamyl hydrolase,34846,-0.22282170460231,0.0470730619549889,-0.315084906034089,-0.130558503170532,2.23565269532853e-06
Diet and food preferences,X20728.Liking for spinach,CD83,CD83 antigen,35008,-0.23385778731371,0.0495112023365034,-0.330899743893257,-0.136815830734164,2.35006649655644e-06
Diet and food preferences,X20728.Liking for spinach,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.160754010600761,0.0341706625735409,-0.227728509244902,-0.0937795119566212,2.57768068383577e-06
Diet and food preferences,X20728.Liking for spinach,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.148356064636532,0.0316697634800352,-0.210428801057401,-0.0862833282156632,2.84921985307312e-06
Diet and food preferences,X20728.Liking for spinach,FAM20A,Pseudokinase FAM20A,33439,-0.312524086986645,0.0669343205050686,-0.443715355176579,-0.18133281879671,3.06888092518729e-06
Diet and food preferences,X20728.Liking for spinach,DSC2,Desmocollin-2,34911,-0.233474763065474,0.0501327497186977,-0.331734952514121,-0.135214573616826,3.24601559492665e-06
Diet and food preferences,X20728.Liking for spinach,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.183417836005834,0.0394575252797991,-0.26075458555424,-0.106081086457427,3.38507892847902e-06
Diet and food preferences,X20728.Liking for spinach,APCS,Serum amyloid P-component,33381,-0.23747056375168,0.0511562563618204,-0.337736826220848,-0.137204301282512,3.4987368725624e-06
Diet and food preferences,X20728.Liking for spinach,TXNDC15,Thioredoxin domain-containing protein 15,35059,-0.266932473594228,0.0576492456644105,-0.379924995096472,-0.153939952091983,3.69504126947544e-06
Diet and food preferences,X20728.Liking for spinach,CD72,B-cell differentiation antigen CD72,33255,-0.215346905038646,0.0465151646750551,-0.306516627801754,-0.124177182275538,3.71613849178504e-06
Diet and food preferences,X20728.Liking for spinach,PCDH9,Protocadherin-9,33398,-0.257671421315367,0.0556688029357841,-0.366782275069504,-0.148560567561231,3.73244411472715e-06
Diet and food preferences,X20728.Liking for spinach,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34959,-0.231782179409476,0.0503093355011607,-0.330388476991751,-0.133175881827201,4.13051599155136e-06
Diet and food preferences,X20728.Liking for spinach,VEGFB,Vascular endothelial growth factor B,33179,-0.308437443421363,0.0670181743716278,-0.439793065189753,-0.177081821652972,4.23766668921987e-06
Diet and food preferences,X20728.Liking for spinach,PEPD,Xaa-Pro dipeptidase,33452,0.325408981142648,0.0710987007854393,0.186055527603187,0.464762434682109,4.78333283160817e-06
Diet and food preferences,X20728.Liking for spinach,VWC2,Brorin,34922,-0.194828848160563,0.0426022666703956,-0.278329290834538,-0.111328405486588,4.85839587696714e-06
Diet and food preferences,X20728.Liking for spinach,IL1R1,Interleukin-1 receptor type 1,35014,-0.338281194363543,0.0740164103421284,-0.483353358634115,-0.193209030092972,4.92431510450594e-06
Diet and food preferences,X20728.Liking for spinach,NRCAM,Neuronal cell adhesion molecule,35036,-0.265087785363648,0.0580099395744538,-0.378787266929577,-0.151388303797718,4.93965448872345e-06
Diet and food preferences,X20728.Liking for spinach,CANT1,Soluble calcium-activated nucleotidase 1,34996,-0.362049979628609,0.0792998872440459,-0.517477758626939,-0.20662220063028,5.03759891449433e-06
Diet and food preferences,X20728.Liking for spinach,ITGAV,Integrin alpha-V,35111,0.441737774599158,0.0970273192920725,0.251564228786696,0.63191132041162,5.35450916031171e-06
Diet and food preferences,X20728.Liking for spinach,CTSZ,Cathepsin Z,35026,-0.237925273654622,0.0525297939139534,-0.340883669725971,-0.134966877583273,5.98167485086151e-06
Diet and food preferences,X20728.Liking for spinach,DDT,D-dopachrome decarboxylase,33432,-0.199643208491812,0.0441137194196764,-0.286106098554378,-0.113180318429247,6.09856600534894e-06
Diet and food preferences,X20728.Liking for spinach,CD300A,CMRF35-like molecule 8,33255,-0.295254629038096,0.0654780180404978,-0.423591544397472,-0.16691771367872,6.59099580513972e-06
Diet and food preferences,X20728.Liking for spinach,LY96,Lymphocyte antigen 96,34959,-0.204694440668591,0.0455192216478678,-0.293912115098412,-0.11547676623877,6.96979326257286e-06
Diet and food preferences,X20728.Liking for spinach,ASGR2,Asialoglycoprotein receptor 2,33452,-0.332825715941753,0.074041844081334,-0.477947730341168,-0.187703701542339,7.04065798870722e-06
Diet and food preferences,X20728.Liking for spinach,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,-0.118387926196382,0.0264360299744691,-0.170202544946341,-0.0665733074464226,7.6176752595186e-06
Diet and food preferences,X20728.Liking for spinach,SELENOP,Selenoprotein P,33469,0.370148020673157,0.082970955340328,0.207524948206114,0.5327710931402,8.25001902714846e-06
Diet and food preferences,X20728.Liking for spinach,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33398,-0.259921658389575,0.0585925609958406,-0.374763077941422,-0.145080238837727,9.27055198978298e-06
Diet and food preferences,X20728.Liking for spinach,VEGFA,Vascular endothelial growth factor A,35105,-0.118157407986925,0.0268039738524814,-0.170693196737789,-0.065621619236062,1.05252557910717e-05
Diet and food preferences,X20728.Liking for spinach,CD74,HLA class II histocompatibility antigen gamma chain,35137,-0.202984502042421,0.0461515244764567,-0.293441490016276,-0.112527514068566,1.10200245402581e-05
Diet and food preferences,X20728.Liking for spinach,LGALS1,Galectin-1,35036,-0.210462414096624,0.0479528957433731,-0.304450089753635,-0.116474738439613,1.15009178053443e-05
Diet and food preferences,X20728.Liking for spinach,SEZ6L,Seizure 6-like protein,35059,-0.256554177031742,0.0587575851577994,-0.371719043941029,-0.141389310122455,1.27558924639955e-05
Diet and food preferences,X20728.Liking for spinach,MERTK,Tyrosine-protein kinase Mer,35140,-0.260826396318662,0.0597564284050116,-0.377948995992485,-0.14370379664484,1.28420807238734e-05
Diet and food preferences,X20728.Liking for spinach,FCAR,Immunoglobulin alpha Fc receptor,35008,-0.145810946191903,0.0335057116694601,-0.211482141064044,-0.0801397513197611,1.3628111579923e-05
Diet and food preferences,X20728.Liking for spinach,ITGA5,Integrin alpha-5,35037,-0.281488734568111,0.0648095135713358,-0.408515381167929,-0.154462087968292,1.41650715678946e-05
Diet and food preferences,X20728.Liking for spinach,CKAP4,Cytoskeleton-associated protein 4,35089,-0.274027551188655,0.0632801840512017,-0.39805671192901,-0.149998390448299,1.50213729666042e-05
Diet and food preferences,X20728.Liking for spinach,DLL1,Delta-like protein 1,35059,-0.242459216576999,0.0562186659345456,-0.352647801808708,-0.132270631345289,1.62667679382992e-05
Diet and food preferences,X20728.Liking for spinach,AMBP,Protein AMBP,35097,-0.351075043851849,0.0816635945013246,-0.511135689074445,-0.191014398629252,1.73068204392615e-05
Diet and food preferences,X20728.Liking for spinach,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.28219529710584,0.0657049724908785,-0.410977043187962,-0.153413551023718,1.76673410910977e-05
Diet and food preferences,X20728.Liking for spinach,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.195408554059063,0.0455481436733537,-0.284682915658836,-0.10613419245929,1.80143609302598e-05
Diet and food preferences,X20728.Liking for spinach,MMP9,Matrix metalloproteinase-9,35017,-0.111224979671488,0.0259292002417619,-0.162046212145341,-0.0604037471976344,1.80617584448805e-05
Diet and food preferences,X20728.Liking for spinach,CES1,Liver carboxylesterase 1,35070,-0.093182159803144,0.0218524018722132,-0.136012867472682,-0.0503514521336061,2.02392302708183e-05
Diet and food preferences,X20728.Liking for spinach,LTBP3,Latent-transforming growth factor beta-binding protein 3,34781,-0.129022535190127,0.0302894552855738,-0.188389867549851,-0.0696552028304019,2.06560990374297e-05
Diet and food preferences,X20728.Liking for spinach,CST3,Cystatin-C,35048,-0.257343155444741,0.0604251021128275,-0.375776355585883,-0.138909955303599,2.07229720802837e-05
Diet and food preferences,X20728.Liking for spinach,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.234004571292603,0.0551481540873095,-0.34209495330373,-0.125914189281477,2.22231486057922e-05
Diet and food preferences,X20728.Liking for spinach,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,34819,-0.161206913766623,0.0380372811568289,-0.235759984834007,-0.0866538426992379,2.27342995459131e-05
Diet and food preferences,X20728.Liking for spinach,F9,Coagulation factor IX,35048,-0.371514905928207,0.0877497159050142,-0.543504349102034,-0.199525462754379,2.3171364331516e-05
Diet and food preferences,X20728.Liking for spinach,DDC,Aromatic-L-amino-acid decarboxylase,35021,0.140226548519496,0.033218438953271,0.0751184081710844,0.205334688867907,2.44879894525008e-05
Diet and food preferences,X20728.Liking for spinach,C4BPB,C4b-binding protein beta chain,35059,-0.163474778204949,0.0388153293138011,-0.239552823659999,-0.0873967327498986,2.55660628687936e-05
Diet and food preferences,X20728.Liking for spinach,CREG1,Protein CREG1,34870,-0.187725744774193,0.0445857940641992,-0.275113901140023,-0.100337588408362,2.57018774487223e-05
Diet and food preferences,X20728.Liking for spinach,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,-0.258412830337541,0.0614499898164996,-0.37885481037788,-0.137970850297202,2.6294825760367e-05
Diet and food preferences,X20728.Liking for spinach,NECTIN2,Nectin-2,35021,-0.242378568576579,0.0576720102614362,-0.355415708688994,-0.129341428464164,2.65912494251243e-05
Diet and food preferences,X20728.Liking for spinach,REN,Renin,35036,-0.102188992465595,0.024318498023,-0.149853248590675,-0.054524736340515,2.6661134319322e-05
Diet and food preferences,X20728.Liking for spinach,FCN1,Ficolin-1,33432,-0.141342075312127,0.0336353712407122,-0.207267402943923,-0.0754167476803311,2.66911471987158e-05
Diet and food preferences,X20728.Liking for spinach,PLTP,Phospholipid transfer protein,35132,0.195369115812895,0.0465056483104732,0.104218045124368,0.286520186501423,2.67927889889766e-05
Diet and food preferences,X20728.Liking for spinach,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.154831889856634,0.0368735181848696,-0.227103985498978,-0.0825597942142896,2.70271348478018e-05
Diet and food preferences,X20728.Liking for spinach,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.27034555973363,0.0645509191525015,-0.396865361272533,-0.143825758194727,2.84040670745949e-05
Diet and food preferences,X20728.Liking for spinach,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.199052894464713,0.0476682671937039,-0.292482698164373,-0.105623090765053,2.99346653923873e-05
Diet and food preferences,X20728.Liking for spinach,CXCL17,C-X-C motif chemokine 17,35140,-0.165201722743285,0.0396430022990587,-0.24290200724944,-0.0875014382371301,3.10745512502243e-05
Diet and food preferences,X20728.Liking for spinach,B2M,Beta-2-microglobulin,33469,-0.258558566790351,0.0623872465773721,-0.380837570082,-0.136279563498702,3.43802231128467e-05
Diet and food preferences,X20728.Liking for spinach,LEP,Leptin,35036,-0.102109816476574,0.0246676694706883,-0.150458448639123,-0.0537611843140245,3.50887559480611e-05
Diet and food preferences,X20728.Liking for spinach,F7,Coagulation factor VII,35044,-0.223541593646933,0.0540069953496621,-0.329395304532271,-0.117687882761595,3.51337640616076e-05
Diet and food preferences,X20728.Liking for spinach,IL6,Interleukin-6,34972,-0.092883683308059,0.0224445522087903,-0.136875005637288,-0.04889236097883,3.52521308144129e-05
Diet and food preferences,X20728.Liking for spinach,YAP1,Transcriptional coactivator YAP1,33437,-0.302676703139242,0.0731630281114715,-0.446076238237726,-0.159277168040758,3.55059762847288e-05
Diet and food preferences,X20728.Liking for spinach,APOM,Apolipoprotein M,35048,0.246294101622834,0.0595521363840665,0.129571914310063,0.363016288935604,3.56493977972985e-05
Diet and food preferences,X20728.Liking for spinach,CFHR2,Complement factor H-related protein 2,33385,-0.133477911637774,0.0322896029632342,-0.196765533445713,-0.0701902898298352,3.60119742473913e-05
Diet and food preferences,X20728.Liking for spinach,NTRK3,NT-3 growth factor receptor,35137,0.30374419905206,0.0735622869032481,0.159562116721694,0.447926281382427,3.66997522762422e-05
Diet and food preferences,X20728.Liking for spinach,FCRL5,Fc receptor-like protein 5,35037,-0.118099102402699,0.0286539140801496,-0.174260773999792,-0.0619374308056057,3.79170674906763e-05
Diet and food preferences,X20728.Liking for spinach,CHGB,Secretogranin-1,35096,-0.171370701177214,0.0415977419081632,-0.252902275317214,-0.089839127037214,3.82220070304288e-05
Diet and food preferences,X20728.Liking for spinach,LMNB2,Lamin-B2,33437,-0.282717732249203,0.0688773149256236,-0.417717269503425,-0.147718194994981,4.08500924809806e-05
Diet and food preferences,X20728.Liking for spinach,IFNGR1,Interferon gamma receptor 1,35087,-0.330252749972527,0.0806044962993053,-0.488237562719165,-0.172267937225889,4.21281982027094e-05
Diet and food preferences,X20728.Liking for spinach,DPP10,Inactive dipeptidyl peptidase 10,35008,-0.19889368782159,0.0488014295075149,-0.294544489656319,-0.103242885986861,4.62380763257701e-05
Diet and food preferences,X20728.Liking for spinach,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35033,-0.220894202106031,0.0546588995265437,-0.328025645178056,-0.113762759034005,5.35271977450469e-05
Diet and food preferences,X20728.Liking for spinach,OCLN,Occludin,33439,-0.178607399535546,0.0442531581658339,-0.26534358954058,-0.0918712095305114,5.48128835917392e-05
Diet and food preferences,X20728.Liking for spinach,IFNLR1,Interferon lambda receptor 1,35008,-0.163168995790066,0.0406497647671022,-0.242842534733586,-0.0834954568465455,6.01061197936275e-05
Diet and food preferences,X20728.Liking for spinach,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,-0.214105551998666,0.0533991294805556,-0.318767845780555,-0.109443258216777,6.12566848456431e-05
