Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29061.Recent trouble relaxing,ITGB2,Integrin beta-2,34231,-0.286207427989429,0.0704104843518259,-0.424211977319008,-0.14820287865985,4.8441591073623e-05
Mental health,X29061.Recent trouble relaxing,EGFR,Epidermal growth factor receptor,34409,-0.427615093933214,0.120360858907342,-0.663522377391605,-0.191707810474823,0.000382953523744381
Mental health,X29061.Recent trouble relaxing,GAST,Gastrin,32822,0.0666145589239612,0.019226952589884,0.0289297318477885,0.104299386000134,0.000533593727374408
Mental health,X29061.Recent trouble relaxing,NOS1,"Nitric oxide synthase, brain",34054,-0.137409820901077,0.0404154911123173,-0.216624183481219,-0.0581954583209352,0.000676776872959347
Mental health,X29061.Recent trouble relaxing,PLAU,Urokinase-type plasminogen activator,34283,-0.227645648277993,0.0690074215744882,-0.36290019456399,-0.092391101991996,0.000974243364701696
Mental health,X29061.Recent trouble relaxing,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",32616,-0.297673157150665,0.0904452190266707,-0.47494578644294,-0.12040052785839,0.00100185092815116
Mental health,X29061.Recent trouble relaxing,CA14,Carbonic anhydrase 14,34368,-0.187878959885779,0.0578329769108653,-0.301231594631075,-0.074526325140483,0.00116341208777048
Mental health,X29061.Recent trouble relaxing,FAP,Prolyl endopeptidase FAP,34409,-0.241717608170411,0.074576902154934,-0.387888336394082,-0.0955468799467407,0.00119424945957918
Mental health,X29061.Recent trouble relaxing,DPT,Dermatopontin,34409,-0.226306550298074,0.072458835478267,-0.368325867835477,-0.0842872327606709,0.00179383097043481
Mental health,X29061.Recent trouble relaxing,AREG,Amphiregulin,34248,0.120021286398206,0.0387518253343948,0.0440677087427919,0.19597486405362,0.00195925148509195
Mental health,X29061.Recent trouble relaxing,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",34043,0.0739394009759246,0.0242060275638335,0.0264955869508108,0.121383215001038,0.0022598974338814
Mental health,X29061.Recent trouble relaxing,MSLN,Mesothelin,34228,0.116525676761007,0.0384265031681445,0.041209730551444,0.19184162297057,0.0024322952735322
Mental health,X29061.Recent trouble relaxing,MYOM3,Myomesin-3,32660,-0.0793256887374094,0.02639081804122,-0.131051692098201,-0.0275996853766181,0.00265678693956342
Mental health,X29061.Recent trouble relaxing,DCDC2C,Doublecortin domain-containing protein 2C,32522,0.108639212657413,0.0361785475708872,0.0377292594184735,0.179549165896352,0.00268272795923332
Mental health,X29061.Recent trouble relaxing,CNTN4,Contactin-4,34283,-0.241915814335952,0.0820305273676911,-0.402695647976626,-0.0811359806952775,0.00319456631928838
Mental health,X29061.Recent trouble relaxing,GH2,Growth hormone variant,34043,0.0342636542575397,0.0116389625893333,0.0114512875824464,0.057076020932633,0.00324908044340183
Mental health,X29061.Recent trouble relaxing,PAMR1,Inactive serine protease PAMR1,34283,-0.20884643825294,0.0710405350845915,-0.348085887018739,-0.0696069894871406,0.00329166792739377
Mental health,X29061.Recent trouble relaxing,PLA2G15,Phospholipase A2 group XV,34320,0.229387946545819,0.0786930811309867,0.0751495075290854,0.383626385562553,0.00356523103524933
Mental health,X29061.Recent trouble relaxing,ANGPTL7,Angiopoietin-related protein 7,34368,0.153903414659064,0.054225565123766,0.0476213070164823,0.260185522301645,0.00454598249074211
Mental health,X29061.Recent trouble relaxing,RPE,Ribulose-phosphate 3-epimerase,32682,0.089079655769868,0.0318463020644756,0.0266609037234959,0.15149840781624,0.00516714586309425
Mental health,X29061.Recent trouble relaxing,AMN,Protein amnionless,34063,0.116758070196364,0.0419094575020108,0.0346155334924224,0.198900606900305,0.00534740708870228
Mental health,X29061.Recent trouble relaxing,CNTN1,Contactin-1,34409,-0.196835899580842,0.0712584202462133,-0.33650240326342,-0.0571693958982636,0.00575040619872621
Mental health,X29061.Recent trouble relaxing,NTRK3,NT-3 growth factor receptor,34381,-0.24971330502823,0.0908495223970941,-0.427778368926535,-0.0716482411299259,0.00599498683779147
Mental health,X29061.Recent trouble relaxing,IGFBP3,Insulin-like growth factor-binding protein 3,34314,-0.208859964228938,0.0763430102038195,-0.358492264228424,-0.0592276642294516,0.00623382942363358
Mental health,X29061.Recent trouble relaxing,C8B,Complement component C8 beta chain,32850,-0.201546876741856,0.0743648141950633,-0.34730191256418,-0.055791840919532,0.00673700868278336
Mental health,X29061.Recent trouble relaxing,C5,Complement C5,32850,-0.408986304009916,0.153216933631207,-0.709291493927081,-0.108681114092751,0.00761493253670868
Mental health,X29061.Recent trouble relaxing,ADGRE2,Adhesion G protein-coupled receptor E2,34328,-0.188943843565686,0.0709529818659723,-0.328011688022991,-0.04987599910838,0.00775858419059179
Mental health,X29061.Recent trouble relaxing,ICAM4,Intercellular adhesion molecule 4,34288,-0.0966724210023958,0.036627579580883,-0.168462476980927,-0.024882365023865,0.00832000916281726
Mental health,X29061.Recent trouble relaxing,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34320,0.15168206061018,0.0579498726714959,0.0381003101740479,0.265263811046312,0.00887194443444735
Mental health,X29061.Recent trouble relaxing,SCGB1A1,Uteroglobin,34290,-0.0920100510864899,0.0355062090743829,-0.16160222087228,-0.0224178813006995,0.00957333139274842
Mental health,X29061.Recent trouble relaxing,APOF,Apolipoprotein F,32838,-0.2950328141429,0.113848075847875,-0.518175042804736,-0.0718905854810648,0.00957351154695738
Mental health,X29061.Recent trouble relaxing,KHDC3L,KH domain-containing protein 3,32522,0.0860592270359258,0.0334692774522414,0.0204594432295326,0.151659010842319,0.0101497875125292
Mental health,X29061.Recent trouble relaxing,FOLR1,Folate receptor alpha,34272,0.190146258140513,0.0740025766529831,0.0451012079006664,0.33519130838036,0.0102005010684269
Mental health,X29061.Recent trouble relaxing,ITGAM,Integrin alpha-M,34283,-0.161376454092325,0.0630633871985663,-0.284980693001515,-0.0377722151831348,0.0105135339385733
Mental health,X29061.Recent trouble relaxing,C2,Complement C2,34301,-0.202917738128153,0.0796341150207253,-0.359000603568774,-0.0468348726875311,0.0108453964792727
Mental health,X29061.Recent trouble relaxing,PDIA3,Protein disulfide-isomerase A3,32660,0.212094143841971,0.0839960426859083,0.0474619001775907,0.376726387506351,0.0115868917060329
Mental health,X29061.Recent trouble relaxing,AGR2,Anterior gradient protein 2 homolog,33969,0.0500091835718535,0.0200001067668507,0.0108089743088262,0.0892093928348809,0.0124203985655819
