Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LEP,Leptin,50460,-0.347454793768695,0.0161498449542141,-0.379108489878954,-0.315801097658435,8.81252455958203e-102
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CA14,Carbonic anhydrase 14,50686,0.592741455736832,0.0299803750003255,0.533979920736194,0.65150299073747,2.25557376421153e-86
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGAV,Integrin alpha-V,50686,1.13961399221948,0.0629069094961846,1.01631644960696,1.262911534832,6.65196850040403e-73
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4A,C-type lectin domain family 4 member A,50417,0.438001832087725,0.029865416737606,0.379465615282017,0.496538048893433,1.66820443718131e-48
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CA6,Carbonic anhydrase 6,50395,0.231582946333561,0.016087347587301,0.200051745062451,0.263114147604671,8.38732359761344e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MEGF10,Multiple epidermal growth factor-like domains protein 10,50472,0.379955532118011,0.0264802576020661,0.328054227217962,0.431856837018061,1.63585955729672e-46
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYOM3,Myomesin-3,46671,0.19009112919375,0.0133443330210425,0.163936236472507,0.216246021914994,7.65854490126922e-46
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGAM,Integrin alpha-M,50473,0.459975025185134,0.0323582214753664,0.396552911093416,0.523397139276853,1.0954678771718e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGA11,Integrin alpha-11,50417,0.404205628750065,0.0298920253215748,0.345617259119778,0.462793998380351,1.59943499578337e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50563,0.292879067669282,0.0226479075168824,0.248489168936193,0.337268966402372,3.89820462587319e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TGFBR2,TGF-beta receptor type-2,50563,-0.410150089639196,0.0336029863998139,-0.476011942982831,-0.34428823629556,3.58892585717182e-34
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MXRA8,Matrix remodeling-associated protein 8,46671,0.479492526212273,0.0395741943966279,0.401927105194882,0.557057947229663,1.10601789327159e-33
