Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CA14,Carbonic anhydrase 14,34304,0.0628624251966593,0.0079819413897826,0.0472178200726854,0.0785070303206332,3.74956890828997e-15
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CLEC4A,C-type lectin domain family 4 member A,34224,0.059690984774415,0.00815625919781008,0.0437047167467072,0.0756772528021227,2.70660937897569e-13
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CA6,Carbonic anhydrase 6,34197,0.104179592881534,0.0148420153592772,0.0750892427773508,0.133269942985717,2.37965326429202e-12
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MRC1,Macrophage mannose receptor 1,32781,-0.0433327504986682,0.00656643070316851,-0.0562029546768785,-0.0304625463204579,4.38838827835689e-11
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ACP5,Tartrate-resistant acid phosphatase type 5,34257,-0.0476218951062129,0.00740421065932493,-0.0621341479984897,-0.033109642213936,1.3204354960585e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LEP,Leptin,34223,-0.0947831177228109,0.0151601636421984,-0.12449703846152,-0.065069196984102,4.21857939712314e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,IL18R1,Interleukin-18 receptor 1,34326,-0.0460601949688314,0.00762559347566635,-0.0610063581811375,-0.0311140317565254,1.59465529375809e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GGH,Gamma-glutamyl hydrolase,34041,-0.0464570353248394,0.00813044966533743,-0.0623927166689007,-0.030521353980778,1.13673419572026e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ITGA11,Integrin alpha-11,34224,0.045440930675748,0.00801882623126558,0.0297240312624675,0.0611578300890286,1.49628611479149e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,RARRES2,Retinoic acid receptor responder protein 2,34268,-0.0606897938275469,0.0109368290351467,-0.0821259787364344,-0.0392536089186595,2.94566525725877e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MXRA8,Matrix remodeling-associated protein 8,32603,0.0391478599555802,0.00717924903181726,0.0250765318532184,0.0532191880579421,5.10000078576692e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CFI,Complement factor I,32793,-0.0260499427693056,0.00479388134274498,-0.0354459502010858,-0.0166539353375255,5.66594208467601e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LDLR,Low-density lipoprotein receptor,34245,-0.0653036090175089,0.0120741413391376,-0.0889689260422186,-0.0416382919927993,6.50327130005792e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PIGR,Polymeric immunoglobulin receptor,34108,-0.0427388108766004,0.00791088543418755,-0.058244146327608,-0.0272334754255928,6.72692143040963e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PLAUR,Urokinase plasminogen activator surface receptor,34149,-0.0315757587053958,0.00592158929403038,-0.0431820737216953,-0.0199694436890963,9.91518292920879e-08
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,BST2,Bone marrow stromal antigen 2,34318,-0.062991998156268,0.0118904939432824,-0.0862973662851015,-0.0396866300274345,1.19812695421526e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ITGAV,Integrin alpha-V,34304,0.0201387869825701,0.00380675866337631,0.0126775400023525,0.0276000339627877,1.24756424540051e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,NOS3,"Nitric oxide synthase, endothelial",33997,-0.0661010638428381,0.0126165130325257,-0.0908294293865885,-0.0413726982990876,1.64670899142264e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ITGAM,Integrin alpha-M,34222,0.0385943634992381,0.00742710625570199,0.0240372352380622,0.053151491760414,2.07263800959343e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CFH,Complement factor H,32274,-0.0295428120584629,0.00569497208455484,-0.0407049573441904,-0.0183806667727354,2.18454785707943e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FABP4,"Fatty acid-binding protein, adipocyte",34345,-0.0573334050445997,0.0110828762172696,-0.0790558424304481,-0.0356109676587513,2.34685718537602e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,STC1,Stanniocalcin-1,34318,-0.0480309423063141,0.00930257741322925,-0.0662639940362434,-0.0297978905763848,2.4751357449233e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,INHBC,Inhibin beta C chain,34222,-0.0506430942607027,0.010258232553162,-0.0707492300649002,-0.0305369584565053,8.07179104425245e-07
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CD83,CD83 antigen,34224,-0.036467592193676,0.00749158279891018,-0.05115109447954,-0.021784089907812,1.14608953714992e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GFRA1,GDNF family receptor alpha-1,34291,-0.0298789993478071,0.0061425592017174,-0.0419184153831732,-0.017839583312441,1.16667475660717e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,THY1,Thy-1 membrane glycoprotein,34318,-0.0295202373532119,0.00613875106112347,-0.0415521894330139,-0.0174882852734099,1.54058144175093e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SMOC1,SPARC-related modular calcium-binding protein 1,34304,-0.0362799788943969,0.00762169204570515,-0.0512184953039789,-0.0213414624848148,1.96256934729352e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GRPEL1,"GrpE protein homolog 1, mitochondrial",34185,-0.0666647195622907,0.0140518944918894,-0.0942064327663939,-0.0391230063581876,2.12331120968253e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,32582,0.0558226092136061,0.0117865239759661,0.0327210222207125,0.0789241962064997,2.21518971347678e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CSF1,Macrophage colony-stimulating factor 1,34265,-0.0285848877583848,0.00609234842327538,-0.0405258906680046,-0.0166438848487651,2.74295535449659e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ASGR1,Asialoglycoprotein receptor 1,34156,-0.0309699079725089,0.00663066449071294,-0.0439660103743062,-0.0179738055707115,3.04194070458988e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,RNASE4,Ribonuclease 4,32490,-0.0282329384629191,0.00612789239814298,-0.0402436075632793,-0.0162222693625588,4.14247314021827e-06
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34265,0.0450716994902479,0.00979168086016566,0.0258800050043232,0.0642633939761726,4.21555926281544e-06
