Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29111.Ever self-harmed,ANXA10,Annexin A10,34029,0.117197766705683,0.0516236921008689,0.0160153301879804,0.218380203223386,0.0232156213549457
Mental health,X29111.Ever self-harmed,RANGAP1,Ran GTPase-activating protein 1,34016,0.155289302376929,0.0685487978835864,0.0209336585250997,0.289644946228758,0.0235114365824882
Mental health,X29111.Ever self-harmed,CST7,Cystatin-F,34269,-0.109350995781611,0.0483154196194985,-0.204049218235828,-0.0146527733273935,0.0236405958135307
Mental health,X29111.Ever self-harmed,KRT6C,"Keratin, type II cytoskeletal 6C",32547,0.226326431748746,0.100191149485928,0.029951778756326,0.422701084741166,0.0239132166653153
Mental health,X29111.Ever self-harmed,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",34263,0.20750675107692,0.0919932954274909,0.0271998920390377,0.387813610114802,0.0241130823890977
Mental health,X29111.Ever self-harmed,CASP4,Caspase-4,32655,-0.0687868318630119,0.0305363549131754,-0.128638087492836,-0.00893557623318821,0.024309384322936
Mental health,X29111.Ever self-harmed,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,34192,0.322075340315663,0.143004963736166,0.041785611392778,0.602365069238548,0.0243320084377063
Mental health,X29111.Ever self-harmed,IL17RB,Interleukin-17 receptor B,34129,0.172165219564343,0.0767178394284653,0.0217982542845513,0.322532184844135,0.0248462052020122
Mental health,X29111.Ever self-harmed,IL9,Interleukin-9,32655,0.159601930281593,0.0712005699910075,0.0200488130992187,0.299155047463968,0.0250150202623479
Mental health,X29111.Ever self-harmed,ACHE,Acetylcholinesterase,32633,0.319619066286714,0.142772214689171,0.0397855254959381,0.59945260707749,0.025204550466556
Mental health,X29111.Ever self-harmed,OSMR,Oncostatin-M-specific receptor subunit beta,34304,0.417571501291743,0.187065732759542,0.050922665083041,0.784220337500446,0.0256229483516048
Mental health,X29111.Ever self-harmed,KRT18,"Keratin, type I cytoskeletal 18",34221,0.119942390036396,0.0538245474071384,0.0144462771184047,0.225438502954387,0.0258768112911995
Mental health,X29111.Ever self-harmed,CA7,Carbonic anhydrase 7,32655,-0.338428998798204,0.152050095052405,-0.636447185100918,-0.0404108124954898,0.026056463183552
Mental health,X29111.Ever self-harmed,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34323,0.300599089771213,0.135164989796217,0.0356757097706274,0.565522469771799,0.0261748912448275
Mental health,X29111.Ever self-harmed,REG1A,Lithostathine-1-alpha,34194,0.184360124499247,0.0830055349881082,0.0216692759225554,0.34705097307594,0.0263699259652874
Mental health,X29111.Ever self-harmed,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,32760,0.0987484365033625,0.0447435996725566,0.0110509811451516,0.186445891861573,0.0273423801025249
Mental health,X29111.Ever self-harmed,PDCL2,Phosducin-like protein 2,32495,0.172881388529902,0.0784500839430469,0.0191192240015301,0.326643553058274,0.0275728439248765
Mental health,X29111.Ever self-harmed,IL22RA1,Interleukin-22 receptor subunit alpha-1,34038,-0.231171554617098,0.105068991404911,-0.437106777770723,-0.0252363314634735,0.027817319225284
Mental health,X29111.Ever self-harmed,WFDC2,WAP four-disulfide core domain protein 2,33734,0.270039791695512,0.12297832225393,0.0290022800778081,0.511077303313215,0.0281285960332204
Mental health,X29111.Ever self-harmed,TCN2,Transcobalamin-2,34362,-0.306779065291295,0.139733075415217,-0.580655893105121,-0.0329022374774691,0.028153368563842
Mental health,X29111.Ever self-harmed,SPINK6,Serine protease inhibitor Kazal-type 6,34340,0.160807821366109,0.0733191194769409,0.0171023471913051,0.304513295540913,0.0283119268487503
Mental health,X29111.Ever self-harmed,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,32824,-0.558740573418903,0.254862233017541,-1.05827055013328,-0.0592105967045229,0.0283835586577896
Mental health,X29111.Ever self-harmed,CXADR,Coxsackievirus and adenovirus receptor,34263,0.162218379704273,0.0742184482335852,0.0167502211664462,0.3076865382421,0.0288619929099275
Mental health,X29111.Ever self-harmed,AHNAK2,Protein AHNAK2,32590,0.356705220614135,0.163331126382848,0.0365762129037532,0.676834228324517,0.0289951835807135
Mental health,X29111.Ever self-harmed,MDM1,Nuclear protein MDM1,32566,-0.345195391745583,0.158429802297778,-0.655717804249227,-0.034672979241938,0.0293712028709937
Mental health,X29111.Ever self-harmed,CLPS,Colipase,34243,0.129017120539317,0.0592334755613806,0.012919508439011,0.245114732639623,0.0294215117167006
Mental health,X29111.Ever self-harmed,EFCAB14,EF-hand calcium-binding domain-containing protein 14,32768,0.38531974833672,0.177208036182405,0.0379919974192066,0.732647499254234,0.0297038054354336
Mental health,X29111.Ever self-harmed,OFD1,Oral-facial-digital syndrome 1 protein,32655,0.134499790713314,0.0619628163010309,0.0130526707632932,0.255946910663334,0.0299859819879084
Mental health,X29111.Ever self-harmed,MSLNL,Mesothelin-like protein,32566,-0.290032415816431,0.133749581653278,-0.552181595856856,-0.0278832357760071,0.0301516475580701
Mental health,X29111.Ever self-harmed,SELENOP,Selenoprotein P,32824,-0.484904876950225,0.223833884730048,-0.923619291021119,-0.0461904628793308,0.0303117808943508
Mental health,X29111.Ever self-harmed,COCH,Cochlin,32809,0.218790008171589,0.101188153824998,0.0204612266745916,0.417118789668586,0.0306303043289832
Mental health,X29111.Ever self-harmed,LBP,Lipopolysaccharide-binding protein,34286,-0.146656343062309,0.0678577967127496,-0.279657624619298,-0.0136550615053195,0.0307015958671965
Mental health,X29111.Ever self-harmed,STX6,Syntaxin-6,34016,0.113937210857329,0.0527842587689965,0.010480063670096,0.217394358044562,0.0309102669930941
Mental health,X29111.Ever self-harmed,RLN1,Prorelaxin H1,32802,-0.114310162332831,0.0529996798704536,-0.21818953487892,-0.0104307897867416,0.0310490404701568
Mental health,X29111.Ever self-harmed,SEL1L,Protein sel-1 homolog 1,32590,0.252973058231933,0.117422436291442,0.0228250831007067,0.483121033363159,0.0312393058947102
Mental health,X29111.Ever self-harmed,LAMTOR5,Ragulator complex protein LAMTOR5,32760,0.224333700327965,0.104206304492226,0.0200893435232019,0.428578057132728,0.0313643375390082
Mental health,X29111.Ever self-harmed,CA12,Carbonic anhydrase 12,34221,0.283402473549787,0.13169381694729,0.025282592333099,0.541522354766475,0.0314233518068132
Mental health,X29111.Ever self-harmed,TDO2,"Tryptophan 2,3-dioxygenase",32566,-0.318852747952511,0.148466388071084,-0.609846868571834,-0.0278586273331871,0.031771685951833
Mental health,X29111.Ever self-harmed,ANKRA2,Ankyrin repeat family A protein 2,32495,-0.197942213023961,0.0921987884585861,-0.37865183840279,-0.0172325876451324,0.0318305087117473
Mental health,X29111.Ever self-harmed,PLXNB2,Plexin-B2,34337,-0.383209403615857,0.178741639668027,-0.733543017365189,-0.032875789866524,0.0320628900114322
Mental health,X29111.Ever self-harmed,CGREF1,Cell growth regulator with EF hand domain protein 1,34258,0.211049020863842,0.0985002547413943,0.0179885215707093,0.404109520156975,0.0321678408431286
Mental health,X29111.Ever self-harmed,PXDNL,Peroxidasin-like protein,32760,0.152068915458776,0.071077315959949,0.0127573761772758,0.291380454740276,0.0324253935789984
Mental health,X29111.Ever self-harmed,CDH17,Cadherin-17,34258,0.12664193147444,0.0594529343433096,0.0101141801615528,0.243169682787326,0.0331864675780899
Mental health,X29111.Ever self-harmed,FCAR,Immunoglobulin alpha Fc receptor,34263,-0.188377141702699,0.0884869972694971,-0.361811656350913,-0.0149426270544844,0.0332900187454987
Mental health,X29111.Ever self-harmed,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,34205,-0.0459042376847074,0.0215925224184254,-0.0882255816248212,-0.00358289374459356,0.0335339623469179
Mental health,X29111.Ever self-harmed,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,32798,-0.387910058422297,0.182804452959279,-0.746206786222485,-0.0296133306221092,0.0338675726875539
Mental health,X29111.Ever self-harmed,CNTN1,Contactin-1,34381,-0.308130076674769,0.146458910444515,-0.595189541146018,-0.0210706122035203,0.0354151308277151
Mental health,X29111.Ever self-harmed,CTHRC1,Collagen triple helix repeat-containing protein 1,32798,0.362321394621889,0.172345160307535,0.0245248804191202,0.700117908824658,0.0355568054061397
Mental health,X29111.Ever self-harmed,MPRIP,Myosin phosphatase Rho-interacting protein,32742,-0.226090173162259,0.107596362162087,-0.436979042999948,-0.0152013033245693,0.035646433731435
Mental health,X29111.Ever self-harmed,FLT3LG,Fms-related tyrosine kinase 3 ligand,34364,0.258657773715673,0.123350019555638,0.0168917353866225,0.500423812044724,0.0360240315474157
Mental health,X29111.Ever self-harmed,CD70,CD70 antigen,34263,0.203246691530514,0.0971032687335788,0.0129242848126993,0.393569098248328,0.0363659951953664
Mental health,X29111.Ever self-harmed,DPEP1,Dipeptidase 1,34175,-0.166463751291388,0.0795343424240283,-0.322351062442484,-0.0105764401402927,0.0363768348195864
Mental health,X29111.Ever self-harmed,PCDH7,Protocadherin-7,32768,0.246518282006444,0.118315611550138,0.0146196833681725,0.478416880644715,0.037230207956467
Mental health,X29111.Ever self-harmed,VGF,Neurosecretory protein VGF,32802,0.331313631263642,0.15926785456242,0.0191486363212979,0.643478626205985,0.0375349461888146
Mental health,X29111.Ever self-harmed,KLRK1,NKG2-D type II integral membrane protein,32798,0.214833499612208,0.103645507781895,0.0116883043596945,0.417978694864722,0.038224134238532
Mental health,X29111.Ever self-harmed,VCPKMT,Protein-lysine methyltransferase METTL21D,32495,0.103363851353997,0.0499191216300397,0.0055223729591196,0.201205329748875,0.0384255562126303
Mental health,X29111.Ever self-harmed,PIGR,Polymeric immunoglobulin receptor,34145,0.242006257051562,0.117161540225661,0.0123696382092661,0.471642875893857,0.0388948988347381
Mental health,X29111.Ever self-harmed,PNLIPRP1,Inactive pancreatic lipase-related protein 1,32798,0.133809982344053,0.0647971788042153,0.00680751188779111,0.260812452800315,0.0389482545388722
Mental health,X29111.Ever self-harmed,TUBB3,Tubulin beta-3 chain,32546,-0.355352262871601,0.172511086304077,-0.693473992027592,-0.0172305337156101,0.0394418488443143
Mental health,X29111.Ever self-harmed,PLA2G2A,"Phospholipase A2, membrane associated",34238,-0.155219121923448,0.0754102515720214,-0.303023215004609,-0.0074150288422857,0.0395849638764036
Mental health,X29111.Ever self-harmed,CLUL1,Clusterin-like protein 1,34246,-0.185812063605203,0.0903647323739111,-0.362926939058069,-0.00869718815233719,0.0397853113741885
Mental health,X29111.Ever self-harmed,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34295,-0.185819218717391,0.0904974696626,-0.363194259256087,-0.00844417817869547,0.0400690424809413
Mental health,X29111.Ever self-harmed,LGALS7_LGALS7B,Galectin-7,34238,0.199253849303777,0.0973010494056606,0.00854379246868217,0.389963906138872,0.0406054714094539
Mental health,X29111.Ever self-harmed,OCLN,Occludin,32802,0.225076180774236,0.110106331325671,0.0092677713759203,0.440884590172551,0.0409679529641432
Mental health,X29111.Ever self-harmed,STX16,Syntaxin-16,34016,0.132342163172012,0.0650237725996953,0.00489556887660902,0.259788757467414,0.0418493279802299
Mental health,X29111.Ever self-harmed,CHRM1,Muscarinic acetylcholine receptor M1,32566,-0.291938642814737,0.14388738004039,-0.573957907693901,-0.00991937793557329,0.042497145307023
Mental health,X29111.Ever self-harmed,WIF1,Wnt inhibitory factor 1,34340,-0.242956831163745,0.119872370553826,-0.477906677449243,-0.00800698487824691,0.0427100720455183
Mental health,X29111.Ever self-harmed,ACP5,Tartrate-resistant acid phosphatase type 5,34293,-0.261988569222026,0.129420002604987,-0.515651774327801,-0.00832536411625118,0.0429633481242383
Mental health,X29111.Ever self-harmed,ESR1,Estrogen receptor,32560,0.136537448876635,0.0674931788409045,0.00425081834846183,0.268824079404807,0.0431078167970188
Mental health,X29111.Ever self-harmed,GHRL,Appetite-regulating hormone,34258,-0.108868669852667,0.0538183911529055,-0.214352716512361,-0.00338462319297211,0.0431116049830677
Mental health,X29111.Ever self-harmed,BAG3,BAG family molecular chaperone regulator 3,34178,0.21195607345011,0.104787597114917,0.00657238310487251,0.417339763795347,0.0431292321633998
Mental health,X29111.Ever self-harmed,HSP90B1,Endoplasmin,33979,0.102730671481224,0.050848650081389,0.00306731732170119,0.202394025640746,0.0433778785911863
Mental health,X29111.Ever self-harmed,LY9,T-lymphocyte surface antigen Ly-9,34146,-0.300906928182053,0.148971049301786,-0.592890184813554,-0.00892367155055263,0.0434210069779814
Mental health,X29111.Ever self-harmed,CEP290,Centrosomal protein of 290 kDa,32655,0.163206895023552,0.0808512059587497,0.00473853134440219,0.321675258702701,0.0435604549493422
Mental health,X29111.Ever self-harmed,PRAP1,Proline-rich acidic protein 1,32798,0.234597521233479,0.116461282165336,0.00633340818942058,0.462861634277537,0.044001455299858
Mental health,X29111.Ever self-harmed,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,34085,0.144335555434485,0.0717766120579407,0.00365339580092111,0.285017715068049,0.0443638828853692
Mental health,X29111.Ever self-harmed,BOC,Brother of CDO,34085,0.340642453226418,0.169640987843008,0.00814611705412249,0.673138789398714,0.0446690635394575
Mental health,X29111.Ever self-harmed,BTLA,B- and T-lymphocyte attenuator,32495,0.101164800310344,0.0504183876912382,0.00234476043551665,0.199984840185171,0.0448356997018336
Mental health,X29111.Ever self-harmed,PRDX1,Peroxiredoxin-1,33990,0.0885151311611101,0.044149358968126,0.00198238758358305,0.175047874738637,0.0450017516881538
Mental health,X29111.Ever self-harmed,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,34192,0.0818061016457292,0.0408033540798739,0.00183152764917641,0.161780675642282,0.0450027867535687
Mental health,X29111.Ever self-harmed,GIP,Gastric inhibitory polypeptide,32590,0.20104224757635,0.100322477600642,0.00441019147909158,0.397674303673609,0.0451074149676598
Mental health,X29111.Ever self-harmed,TOP1,DNA topoisomerase 1,32768,-0.087449029984203,0.043778639532215,-0.173255163467344,-0.00164289650106152,0.0458004499460768
Mental health,X29111.Ever self-harmed,AMN,Protein amnionless,34038,0.166265594177554,0.0832397088774996,0.00311576477765535,0.329415423577454,0.0458065742042508
Mental health,X29111.Ever self-harmed,KIF1C,Kinesin-like protein KIF1C,32547,0.215374694043449,0.10790338223182,0.00388406486908205,0.426865323217815,0.0459678312941839
Mental health,X29111.Ever self-harmed,PTTG1,Securin,32655,0.205246706364741,0.103145204324583,0.00308210588855817,0.407411306840925,0.0466371666952476
Mental health,X29111.Ever self-harmed,CGN,Cingulin,32566,-0.264121460593669,0.132745092709851,-0.524301842304976,-0.003941078882362,0.0466587116119619
Mental health,X29111.Ever self-harmed,TFF1,Trefoil factor 1,34216,0.108633689420786,0.054766209450919,0.00129191889698425,0.215975459944587,0.0473295633651552
Mental health,X29111.Ever self-harmed,PGR,Progesterone receptor,32560,0.0766502582752348,0.0388616706545088,0.000481383792397608,0.152819132758072,0.0485993634598918
