Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20742.Liking for whisky,CTSS,Cathepsin S,32810,-0.432573741212788,0.0858339322468915,-0.600808248416695,-0.26433923400888,4.76151160905731e-07
Diet and food preferences,X20742.Liking for whisky,FGA,Fibrinogen alpha chain,33237,-0.325655881508786,0.0648990520509153,-0.45285802352858,-0.198453739488992,5.32692312819052e-07
Diet and food preferences,X20742.Liking for whisky,TREML2,Trem-like transcript 2 protein,35037,-0.25419141820626,0.0506771703791906,-0.353518672149474,-0.154864164263046,5.36441121044843e-07
Diet and food preferences,X20742.Liking for whisky,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.233220226693124,0.0465027231412469,-0.324365564049967,-0.14207488933628,5.38677455242757e-07
Diet and food preferences,X20742.Liking for whisky,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35021,-0.0836206786339961,0.0167225062695072,-0.11639679092223,-0.050844566345762,5.81046706145048e-07
Diet and food preferences,X20742.Liking for whisky,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.303130614942225,0.0606346098424798,-0.421974450233485,-0.184286779650965,5.84695608228703e-07
Diet and food preferences,X20742.Liking for whisky,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.339594482514747,0.0680734153082317,-0.473018376518881,-0.206170588510613,6.17646825074873e-07
Diet and food preferences,X20742.Liking for whisky,VASN,Vasorin,34847,-0.302119053356872,0.060873007298219,-0.421430147661381,-0.182807959052363,7.04766858043024e-07
Diet and food preferences,X20742.Liking for whisky,NRP2,Neuropilin-2,35037,-0.280814290020319,0.0566407945790659,-0.391830247395288,-0.16979833264535,7.23988616336875e-07
Diet and food preferences,X20742.Liking for whisky,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.340292867754814,0.0687766386664309,-0.475095079541018,-0.205490655968609,7.6446401476352e-07
Diet and food preferences,X20742.Liking for whisky,SLITRK1,SLIT and NTRK-like protein 1,33179,-0.308759089539638,0.0625542175554329,-0.431365355948287,-0.18615282313099,8.12756686649145e-07
Diet and food preferences,X20742.Liking for whisky,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,-0.135565928869016,0.0275013142413541,-0.18946850478207,-0.0816633529559615,8.39442196232921e-07
Diet and food preferences,X20742.Liking for whisky,EPHA2,Ephrin type-A receptor 2,34631,-0.29932654250628,0.0607352564007206,-0.418367645051692,-0.180285439960867,8.42215000332654e-07
Diet and food preferences,X20742.Liking for whisky,RGMB,RGM domain family member B,35137,-0.324812679302472,0.0659685428435659,-0.454111023275861,-0.195514335329083,8.6171802794035e-07
Diet and food preferences,X20742.Liking for whisky,CHRDL1,Chordin-like protein 1,35068,-0.277362919323166,0.056457743462736,-0.388020096510129,-0.166705742136204,9.11481282697188e-07
Diet and food preferences,X20742.Liking for whisky,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.267334047658559,0.0545624490455636,-0.374276447787863,-0.160391647529254,9.74571126797749e-07
Diet and food preferences,X20742.Liking for whisky,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.279943047822406,0.0575985815700778,-0.392836267699758,-0.167049827945053,1.18915411497852e-06
Diet and food preferences,X20742.Liking for whisky,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.306363486494694,0.0630809315316143,-0.430002112296658,-0.18272486069273,1.21082885063614e-06
Diet and food preferences,X20742.Liking for whisky,FOLR1,Folate receptor alpha,35005,-0.297616350259709,0.0613923539897747,-0.417945364079667,-0.177287336439751,1.26635480518759e-06
Diet and food preferences,X20742.Liking for whisky,SPINT1,Kunitz-type protease inhibitor 1,34992,-0.338052002194044,0.0698242470109998,-0.474907526335603,-0.201196478052484,1.30714522460961e-06
Diet and food preferences,X20742.Liking for whisky,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,-0.233328073886464,0.0482133064419275,-0.327826154512642,-0.138829993260286,1.32001284256224e-06
Diet and food preferences,X20742.Liking for whisky,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.326393676821882,0.0677285521420327,-0.459141639020266,-0.193645714623498,1.46180047138577e-06
Diet and food preferences,X20742.Liking for whisky,SUSD4,Sushi domain-containing protein 4,33394,-0.216598884359822,0.0451411677237901,-0.305075573098451,-0.128122195621193,1.62646760453981e-06
Diet and food preferences,X20742.Liking for whisky,CD5,T-cell surface glycoprotein CD5,35097,-0.244105197458961,0.050924805173802,-0.343917815599612,-0.144292579318309,1.6616276545096e-06
Diet and food preferences,X20742.Liking for whisky,VWA1,von Willebrand factor A domain-containing protein 1,35096,0.186289806329843,0.0390129288063234,0.109824465869449,0.262755146790237,1.8203437890065e-06
Diet and food preferences,X20742.Liking for whisky,ULBP2,UL16-binding protein 2,34959,-0.231082352685874,0.0484296113253816,-0.326004390883622,-0.136160314488126,1.85315489636652e-06
Diet and food preferences,X20742.Liking for whisky,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.278496371095676,0.0583758997466353,-0.392913134599081,-0.164079607592271,1.85998813484965e-06
Diet and food preferences,X20742.Liking for whisky,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.313393578041599,0.0658210491179126,-0.442402834312707,-0.18438432177049,1.949229333978e-06
Diet and food preferences,X20742.Liking for whisky,RETN,Resistin,34995,-0.19344895282417,0.0411522198823665,-0.274107303793608,-0.112790601854732,2.62412252446144e-06
Diet and food preferences,X20742.Liking for whisky,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.294778733881001,0.063373025495406,-0.418989863851997,-0.170567603910005,3.33548780619352e-06
Diet and food preferences,X20742.Liking for whisky,CFI,Complement factor I,33469,-0.441759528787426,0.0954415640189858,-0.628824994264638,-0.254694063310214,3.73318113024375e-06
Diet and food preferences,X20742.Liking for whisky,JAM2,Junctional adhesion molecule B,35137,-0.310322828901175,0.067263471030954,-0.442159232121845,-0.178486425680505,4.00473034319756e-06
Diet and food preferences,X20742.Liking for whisky,SCARF2,Scavenger receptor class F member 2,35137,-0.259696758465413,0.0566227866343027,-0.370677420268647,-0.14871609666218,4.56008494682189e-06
Diet and food preferences,X20742.Liking for whisky,CFH,Complement factor H,32945,-0.398008926527608,0.0868757816862502,-0.568285458632658,-0.227732394422558,4.68564188900313e-06
Diet and food preferences,X20742.Liking for whisky,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35008,0.197848010792709,0.0432928279519789,0.11299406800683,0.282701953578588,4.9327701960755e-06
Diet and food preferences,X20742.Liking for whisky,SUSD5,Sushi domain-containing protein 5,33193,-0.266089765344433,0.0583697868406387,-0.380494547552085,-0.151684983136781,5.21739727928332e-06
Diet and food preferences,X20742.Liking for whisky,LGALS3,Galectin-3,35068,-0.252974107609324,0.0555210416260561,-0.361795349196394,-0.144152866022254,5.26278090571505e-06
Diet and food preferences,X20742.Liking for whisky,RNASE4,Ribonuclease 4,33128,-0.362949670665301,0.0798776256137332,-0.519509816868218,-0.206389524462384,5.59912306267258e-06
Diet and food preferences,X20742.Liking for whisky,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,34819,-0.178718218627396,0.0396449748704756,-0.256422369373528,-0.101014067881264,6.61703799091957e-06
Diet and food preferences,X20742.Liking for whisky,CWC15,Spliceosome-associated protein CWC15 homolog,33350,-0.144663394820143,0.0321839612570807,-0.207743958884021,-0.0815828307562643,7.0486678254895e-06
Diet and food preferences,X20742.Liking for whisky,CR2,Complement receptor type 2,35063,-0.159182540467619,0.0355089682991208,-0.228780118333896,-0.0895849626013423,7.44143433427352e-06
Diet and food preferences,X20742.Liking for whisky,EPHA4,Ephrin type-A receptor 4,33255,-0.317270040105928,0.0709589942956777,-0.456349668925456,-0.1781904112864,7.87665325875333e-06
Diet and food preferences,X20742.Liking for whisky,C9,Complement component C9,33452,-0.180115119258185,0.0403705475629366,-0.259241392481541,-0.100988846034829,8.23593623707826e-06
Diet and food preferences,X20742.Liking for whisky,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,34959,-0.105303385143778,0.0236487703786977,-0.151654975086026,-0.058951795201531,8.56308594435522e-06
Diet and food preferences,X20742.Liking for whisky,PCDH17,Protocadherin-17,35036,-0.21972442975375,0.0493948820386097,-0.316538398549425,-0.122910460958075,8.7427011669098e-06
Diet and food preferences,X20742.Liking for whisky,CALB1,Calbindin,34972,-0.178875069311942,0.0402297524501624,-0.25772538411426,-0.100024754509624,8.82426981294387e-06
Diet and food preferences,X20742.Liking for whisky,CD93,Complement component C1q receptor,34608,-0.248663727336248,0.0559765522360872,-0.358377769718979,-0.138949684953517,8.99518599064833e-06
Diet and food preferences,X20742.Liking for whisky,EPHB6,Ephrin type-B receptor 6,34937,-0.247759108289364,0.0559728434652821,-0.357465881481317,-0.138052335097411,9.67809537595236e-06
Diet and food preferences,X20742.Liking for whisky,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.220203017940526,0.0498652020461956,-0.317938813951069,-0.122467221929982,1.01566239025888e-05
Diet and food preferences,X20742.Liking for whisky,CHGA,Chromogranin-A,33432,-0.108800010212349,0.0246540975276499,-0.157122041366543,-0.0604779790581556,1.03110873937877e-05
Diet and food preferences,X20742.Liking for whisky,EPHA1,Ephrin type-A receptor 1,35072,-0.214168333743851,0.0486111762878716,-0.309446239268079,-0.118890428219623,1.06456364050909e-05
Diet and food preferences,X20742.Liking for whisky,CLPS,Colipase,35020,-0.107918072799914,0.0245348722670767,-0.156006422443384,-0.0598297231564433,1.10039939910014e-05
Diet and food preferences,X20742.Liking for whisky,IL1RN,Interleukin-1 receptor antagonist protein,35020,-0.138647707829931,0.0316139093382413,-0.200610970132884,-0.0766844455269783,1.1675747755788e-05
Diet and food preferences,X20742.Liking for whisky,SLITRK2,SLIT and NTRK-like protein 2,35111,-0.190012086217352,0.0433432684890919,-0.274964892455972,-0.105059279978732,1.17697138676975e-05
Diet and food preferences,X20742.Liking for whisky,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.220493318284178,0.0503452190453198,-0.319169947613005,-0.121816688955351,1.20026086775322e-05
Diet and food preferences,X20742.Liking for whisky,F7,Coagulation factor VII,35044,-0.242735069877075,0.0558962390498055,-0.352291698414694,-0.133178441339456,1.4211623774788e-05
Diet and food preferences,X20742.Liking for whisky,PRND,Prion-like protein doppel,33437,-0.165625050859679,0.0382226104613596,-0.240541367363944,-0.0907087343554146,1.48578422836493e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.269115673224723,0.0622909550713106,-0.391205945164491,-0.147025401284954,1.57226118513255e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.189878503545748,0.043982809121749,-0.276084809424376,-0.10367219766712,1.59537705847523e-05
Diet and food preferences,X20742.Liking for whisky,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.225110290288961,0.052273055994874,-0.327565480038914,-0.122655100539008,1.67495087465899e-05
Diet and food preferences,X20742.Liking for whisky,CRELD2,Protein disulfide isomerase CRELD2,35068,-0.137284806230334,0.0319677601521045,-0.199941616128459,-0.0746279963322095,1.76664001041952e-05
Diet and food preferences,X20742.Liking for whisky,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.177002635100001,0.0412662688903706,-0.257884522125128,-0.096120748074875,1.80878318115948e-05
Diet and food preferences,X20742.Liking for whisky,CDHR5,Cadherin-related family member 5,35036,-0.178764200698544,0.0417668563210022,-0.260627239087708,-0.0969011623093794,1.884984972283e-05
Diet and food preferences,X20742.Liking for whisky,IL1R1,Interleukin-1 receptor type 1,35014,-0.331081817378394,0.0775219566239819,-0.483024852361399,-0.179138782395389,1.96466897351078e-05
Diet and food preferences,X20742.Liking for whisky,CDH6,Cadherin-6,35036,-0.188230819412935,0.0441464987614447,-0.274757956985366,-0.101703681840503,2.02745763250748e-05
Diet and food preferences,X20742.Liking for whisky,SEMA3F,Semaphorin-3F,35036,-0.280432595571111,0.0658347815719461,-0.409468767452125,-0.151396423690096,2.06526258533308e-05
Diet and food preferences,X20742.Liking for whisky,GOT1,"Aspartate aminotransferase, cytoplasmic",33432,-0.211994824551199,0.049768596813379,-0.309541274305422,-0.114448374796976,2.06873472388099e-05
Diet and food preferences,X20742.Liking for whisky,SCGN,Secretagogin,34819,-0.163394600849749,0.0383883916486176,-0.238635848481039,-0.0881533532184583,2.09617438446656e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.156411204940558,0.036761042639062,-0.22846284851312,-0.0843595613679967,2.11013158187286e-05
Diet and food preferences,X20742.Liking for whisky,CFP,Properdin,33469,-0.384351381821526,0.0908622856142111,-0.56244146162538,-0.206261302017672,2.3595868443169e-05
Diet and food preferences,X20742.Liking for whisky,CD46,Membrane cofactor protein,34950,-0.254136836494618,0.0601583380521911,-0.372047179076913,-0.136226493912323,2.41532511791654e-05
Diet and food preferences,X20742.Liking for whisky,IGSF8,Immunoglobulin superfamily member 8,35036,-0.237558033914329,0.0563631880465741,-0.348029882485614,-0.127086185343043,2.52107311744803e-05
Diet and food preferences,X20742.Liking for whisky,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33439,-0.249412036516073,0.059180517933565,-0.36540585166586,-0.133418221366285,2.52863380182467e-05
Diet and food preferences,X20742.Liking for whisky,VCAM1,Vascular cell adhesion protein 1,35048,-0.260873035437971,0.0622563940487491,-0.382895567773519,-0.138850503102422,2.80845958283765e-05
Diet and food preferences,X20742.Liking for whisky,NCAM1,Neural cell adhesion molecule 1,35063,-0.246851603211213,0.058980869368986,-0.362454107174425,-0.131249099248,2.87109757164696e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35033,-0.241715775781414,0.0577654161855939,-0.354935991505178,-0.12849556005765,2.88184536443591e-05
Diet and food preferences,X20742.Liking for whisky,NOTCH1,Neurogenic locus notch homolog protein 1,35173,-0.447733370454681,0.107029368352415,-0.657510932425413,-0.237955808483948,2.89628871450303e-05
Diet and food preferences,X20742.Liking for whisky,AGRN,Agrin,35087,-0.220655515316856,0.0528488667012465,-0.324239294051299,-0.117071736582413,3.00076237584312e-05
Diet and food preferences,X20742.Liking for whisky,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.272105524235735,0.0652525547010195,-0.400000531449733,-0.144210517021737,3.06980513757483e-05
Diet and food preferences,X20742.Liking for whisky,SORCS2,VPS10 domain-containing receptor SorCS2,34781,-0.204449199618233,0.0490654818821689,-0.300617544107284,-0.108280855129182,3.11335802005267e-05
Diet and food preferences,X20742.Liking for whisky,THBD,Thrombomodulin,35036,-0.256103047423248,0.0617848373343781,-0.377201328598629,-0.135004766247867,3.4234494783269e-05
Diet and food preferences,X20742.Liking for whisky,POF1B,Protein POF1B,33179,-0.18071308365346,0.043736249577403,-0.26643613282517,-0.0949900344817502,3.63166967372392e-05
Diet and food preferences,X20742.Liking for whisky,PI16,Peptidase inhibitor 16,33452,-0.326540267210099,0.0791976206376456,-0.481767603659885,-0.171312930760314,3.77156940211868e-05
Diet and food preferences,X20742.Liking for whisky,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33179,-0.279116371468782,0.067774378913279,-0.411954154138809,-0.146278588798755,3.85173445176399e-05
Diet and food preferences,X20742.Liking for whisky,AXL,Tyrosine-protein kinase receptor UFO,35063,-0.248339245673872,0.0605573920571885,-0.367031734105961,-0.129646757241782,4.14635847112581e-05
Diet and food preferences,X20742.Liking for whisky,CHL1,Neural cell adhesion molecule L1-like protein,35050,-0.212555037766389,0.0520467374438589,-0.314566643156353,-0.110543432376426,4.46069362276574e-05
Diet and food preferences,X20742.Liking for whisky,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.201451355008929,0.0496275339575605,-0.298721321565748,-0.104181388452111,4.95816706836404e-05
Diet and food preferences,X20742.Liking for whisky,MSMB,Beta-microseminoprotein,35006,-0.0975264350042248,0.0240523448313446,-0.14466903087366,-0.0503838391347893,5.0547130503675e-05
Diet and food preferences,X20742.Liking for whisky,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35137,-0.126158307742347,0.0312035965047818,-0.187317356891719,-0.0649992585929748,5.31265841154564e-05
Diet and food preferences,X20742.Liking for whisky,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.27740912388851,0.0686552548739897,-0.41197342344153,-0.14284482433549,5.37689110991327e-05
Diet and food preferences,X20742.Liking for whisky,ROBO1,Roundabout homolog 1,35055,-0.28921532107354,0.0716194276489894,-0.42958939926556,-0.148841242881521,5.42368550747913e-05
Diet and food preferences,X20742.Liking for whisky,MRC1,Macrophage mannose receptor 1,33452,-0.281780837827724,0.0697784501984095,-0.418546600216607,-0.145015075438842,5.4305395591831e-05
Diet and food preferences,X20742.Liking for whisky,IL18BP,Interleukin-18-binding protein,35063,-0.227262868044573,0.0563175894632688,-0.33764534339258,-0.116880392696566,5.48968696975144e-05
Diet and food preferences,X20742.Liking for whisky,CSDE1,Cold shock domain-containing protein E1,33160,-0.066840822195521,0.0166122670795132,-0.0994008656713669,-0.0342807787196751,5.78050139105761e-05
Diet and food preferences,X20742.Liking for whisky,FGF21,Fibroblast growth factor 21,35096,0.0570667707231816,0.0142430098598964,0.0291504713977846,0.0849830700485785,6.20053649614051e-05
Diet and food preferences,X20742.Liking for whisky,CLEC14A,C-type lectin domain family 14 member A,35037,-0.217924796141235,0.0545940656161617,-0.324929164748911,-0.110920427533558,6.60360026305264e-05
Diet and food preferences,X20742.Liking for whisky,TGFA,Protransforming growth factor alpha,35008,-0.144600062557604,0.0362929679402314,-0.215734279720458,-0.073465845394751,6.81504261071102e-05
Diet and food preferences,X20742.Liking for whisky,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,34842,-0.123380379546938,0.0309727487810521,-0.1840869671578,-0.0626737919360758,6.83673751977851e-05
Diet and food preferences,X20742.Liking for whisky,COLEC12,Collectin-12,35033,-0.275588577803312,0.0693861166238945,-0.411585366386145,-0.139591789220479,7.18011177892857e-05
Diet and food preferences,X20742.Liking for whisky,IL17RB,Interleukin-17 receptor B,34862,-0.125341511132599,0.0315784298123159,-0.187235233564738,-0.0634477887004598,7.25952665144374e-05
Diet and food preferences,X20742.Liking for whisky,TGFBR2,TGF-beta receptor type-2,35059,-0.22999017250342,0.0580298940927296,-0.34372876492517,-0.11625158008167,7.44042188927795e-05
Diet and food preferences,X20742.Liking for whisky,TCN1,Transcobalamin-1,33254,-0.238079951122595,0.0601253986391889,-0.355925732455405,-0.120234169789785,7.56282378306827e-05
Diet and food preferences,X20742.Liking for whisky,FSHB,Follitropin subunit beta,33202,-0.110020265157348,0.0277869250541727,-0.164482638263527,-0.0555578920511699,7.57259478131844e-05
Diet and food preferences,X20742.Liking for whisky,ADA,Adenosine deaminase,35140,-0.186181519470677,0.0470345068292657,-0.278369152856037,-0.0939938860853158,7.59416500263724e-05
Diet and food preferences,X20742.Liking for whisky,THY1,Thy-1 membrane glycoprotein,35137,-0.245976790388131,0.0622380884286805,-0.367963443708345,-0.123990137067918,7.79380304034058e-05
Diet and food preferences,X20742.Liking for whisky,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",34972,-0.191226097373036,0.0484584121513802,-0.286204585189741,-0.0962476095563304,7.99213948980764e-05
Diet and food preferences,X20742.Liking for whisky,IL19,Interleukin-19,34780,-0.101996270603365,0.0259051030545191,-0.152770272590222,-0.0512222686165072,8.29437423006353e-05
Diet and food preferences,X20742.Liking for whisky,SCG3,Secretogranin-3,35055,-0.195884134758545,0.0497584722535369,-0.293410740375477,-0.0983575291416125,8.31386206109491e-05
Diet and food preferences,X20742.Liking for whisky,MYL6B,Myosin light chain 6B,33195,-0.0840117394285456,0.02141434839575,-0.125983862284216,-0.0420396165728757,8.80678278084015e-05
Diet and food preferences,X20742.Liking for whisky,NENF,Neudesin,33394,-0.0687079842175024,0.0175467721489299,-0.103099657629405,-0.0343163108055999,9.08109223552753e-05
Diet and food preferences,X20742.Liking for whisky,CD300E,CMRF35-like molecule 2,35077,-0.169550671046073,0.0433580391240903,-0.25453242772929,-0.0845689143628561,9.26869669639437e-05
Diet and food preferences,X20742.Liking for whisky,WIF1,Wnt inhibitory factor 1,35111,-0.188088837291319,0.048100503278012,-0.282365823716222,-0.0938118508664151,9.27420052273915e-05
