Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20720.Liking for savoury biscuits,NCAN,Neurocan core protein,35137,-0.18785038995209,0.0426270122972711,-0.271399334054741,-0.104301445849438,1.05913759923709e-05
Diet and food preferences,X20720.Liking for savoury biscuits,AZI2,5-azacytidine-induced protein 2,33439,0.142910418387773,0.0328739191078311,0.0784775369364239,0.207343299839122,1.3938873896329e-05
Diet and food preferences,X20720.Liking for savoury biscuits,PMS1,PMS1 protein homolog 1,33195,0.154709677886209,0.0356357207436872,0.0848636652285819,0.224555690543836,1.4316008018867e-05
Diet and food preferences,X20720.Liking for savoury biscuits,ZBTB16,Zinc finger and BTB domain-containing protein 16,34781,0.0975322706209359,0.0230250656435028,0.0524031419596704,0.142661399282201,2.29596347711809e-05
Diet and food preferences,X20720.Liking for savoury biscuits,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",33202,0.137613756091258,0.0326303149949368,0.073658338701182,0.201569173481334,2.49672438627627e-05
Diet and food preferences,X20720.Liking for savoury biscuits,COCH,Cochlin,33439,0.165424879431666,0.0394695380927812,0.0880645847698148,0.242785174093517,2.80137927604101e-05
Diet and food preferences,X20720.Liking for savoury biscuits,NFAT5,Nuclear factor of activated T-cells 5,33179,0.0878800494149875,0.0210756734600636,0.0465717294332628,0.129188369396712,3.0790127126163e-05
Diet and food preferences,X20720.Liking for savoury biscuits,ANXA10,Annexin A10,34777,-0.0829112955732677,0.020282626166904,-0.1226652428604,-0.0431573482861359,4.38787021714029e-05
Diet and food preferences,X20720.Liking for savoury biscuits,SMTN,Smoothelin,33423,0.0753938748440612,0.0184726155136401,0.0391875484373266,0.111600201250796,4.5156432039484e-05
Diet and food preferences,X20720.Liking for savoury biscuits,SUGP1,SURP and G-patch domain-containing protein 1,33398,0.181447981581193,0.0450776689607951,0.0930957504180344,0.269800212744351,5.73895940384653e-05
Diet and food preferences,X20720.Liking for savoury biscuits,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,34781,0.0726521648674717,0.0181291589904176,0.0371190132462532,0.10818531648869,6.18024582842968e-05
Diet and food preferences,X20720.Liking for savoury biscuits,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,34810,0.0806410675705622,0.0202980048737432,0.0408569780180254,0.120425157123099,7.14972865966187e-05
Diet and food preferences,X20720.Liking for savoury biscuits,CEP170,Centrosomal protein of 170 kDa,33202,0.0947337110527115,0.0238816395479303,0.0479256975387682,0.141541724566655,7.3425468150565e-05
Diet and food preferences,X20720.Liking for savoury biscuits,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,33439,0.0656866867585074,0.0167173120796636,0.0329207550823668,0.098452618434648,8.5846180892408e-05
Diet and food preferences,X20720.Liking for savoury biscuits,APLP1,Amyloid-like protein 1,35036,-0.117458335524054,0.0302039090308699,-0.176657997224559,-0.0582586738235489,0.000101338591195791
Diet and food preferences,X20720.Liking for savoury biscuits,BECN1,Beclin-1,33202,0.117323798730333,0.0301722997027338,0.0581860913129753,0.176461506147692,0.000101628983439427
Diet and food preferences,X20720.Liking for savoury biscuits,MAVS,Mitochondrial antiviral-signaling protein,34781,0.0656266160849143,0.0168921923586812,0.0325179190618992,0.0987353131079294,0.000102957973427358
Diet and food preferences,X20720.Liking for savoury biscuits,EEF1D,Elongation factor 1-delta,33439,0.0760094609250175,0.0196881672599733,0.0374206530954698,0.114598268754565,0.000113871107186915
Diet and food preferences,X20720.Liking for savoury biscuits,C2orf69,UPF0565 protein C2orf69,33195,0.124103448006744,0.0322330721405331,0.0609266266112986,0.187280269402189,0.000118868750536831
Diet and food preferences,X20720.Liking for savoury biscuits,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,34781,0.0607874829258818,0.0158524699530639,0.0297166418178765,0.091858324033887,0.000126529633072563
Diet and food preferences,X20720.Liking for savoury biscuits,TNIP1,TNFAIP3-interacting protein 1,33437,0.0788469745434236,0.0205732417036298,0.0385234208043092,0.119170528282538,0.00012771270622118
Diet and food preferences,X20720.Liking for savoury biscuits,NFE2,Transcription factor NF-E2 45 kDa subunit,33202,0.0931996348739792,0.0247459716914979,0.0446975303586432,0.141701739389315,0.000166802186004606
Diet and food preferences,X20720.Liking for savoury biscuits,VPS37A,Vacuolar protein sorting-associated protein 37A,34972,0.0735124746119941,0.0195343309087225,0.035225186030898,0.11179976319309,0.000168634936590506
Diet and food preferences,X20720.Liking for savoury biscuits,TRAF2,TNF receptor-associated factor 2,35008,0.0813460369066609,0.0218664222245808,0.0384878493464826,0.124204224466839,0.000200149983385246
Diet and food preferences,X20720.Liking for savoury biscuits,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,34781,0.0970517425124348,0.0261825742716913,0.0457338969399198,0.14836958808495,0.000211050967741624
Diet and food preferences,X20720.Liking for savoury biscuits,PHLDB1,Pleckstrin homology-like domain family B member 1,33398,0.126194885372694,0.0340486293486877,0.0594595718492657,0.192930198896122,0.000211568793176141
Diet and food preferences,X20720.Liking for savoury biscuits,TAX1BP1,Tax1-binding protein 1,33437,0.105444672961588,0.0285009634133508,0.0495827846714202,0.161306561251755,0.000217154508106915
Diet and food preferences,X20720.Liking for savoury biscuits,WASHC3,WASH complex subunit 3,33437,0.087416626906786,0.0238645958499992,0.0406420190407876,0.134191234772784,0.000250688168363693
Diet and food preferences,X20720.Liking for savoury biscuits,RRAS,Ras-related protein R-Ras,33195,0.0522303183555653,0.0143286967054823,0.0241460728128199,0.0803145638983106,0.000268782837934023
Diet and food preferences,X20720.Liking for savoury biscuits,STX8,Syntaxin-8,35008,0.112757291320042,0.0309518250947312,0.0520917141343684,0.173422868505715,0.000270778609038595
Diet and food preferences,X20720.Liking for savoury biscuits,PTGR1,Prostaglandin reductase 1,33439,0.0848373662142472,0.0233097653417917,0.0391502261443355,0.130524506284159,0.000274634842805103
Diet and food preferences,X20720.Liking for savoury biscuits,CDC27,Cell division cycle protein 27 homolog,34781,0.0943337456923056,0.025960865053681,0.0434504501870908,0.14521704119752,0.000280752847000884
Diet and food preferences,X20720.Liking for savoury biscuits,CEP85,Centrosomal protein of 85 kDa,34781,0.0911973149376028,0.0251275318117819,0.0419473525865102,0.140447277288695,0.000285478262696778
Diet and food preferences,X20720.Liking for savoury biscuits,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",33187,0.0837639648607198,0.0232069260806445,0.0382783897426566,0.129249539978783,0.000308579964947284
Diet and food preferences,X20720.Liking for savoury biscuits,BIRC2,Baculoviral IAP repeat-containing protein 2,34781,0.0890411888821694,0.0248215651636173,0.0403909211614796,0.137691456602859,0.000335728730343916
Diet and food preferences,X20720.Liking for savoury biscuits,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35037,0.145720375305192,0.0409212152218773,0.0655147934703123,0.225925957140071,0.000371070396036934
Diet and food preferences,X20720.Liking for savoury biscuits,GRK5,G protein-coupled receptor kinase 5,34842,0.106636869793233,0.0299878171110114,0.047860748255651,0.165412991330816,0.000378211150933308
Diet and food preferences,X20720.Liking for savoury biscuits,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,34781,0.0844406872707381,0.023761952214616,0.0378672609300907,0.131014113611385,0.000381681024308503
Diet and food preferences,X20720.Liking for savoury biscuits,FGF21,Fibroblast growth factor 21,35096,0.0477562065426374,0.0134943922507334,0.0213071977311999,0.0742052153540748,0.000403410734661147
Diet and food preferences,X20720.Liking for savoury biscuits,LEG1,Protein LEG1 homolog,32948,0.0993800989457113,0.0282234897280553,0.0440620590787229,0.1546981388127,0.000431880039606778
Diet and food preferences,X20720.Liking for savoury biscuits,FARSA,Phenylalanine--tRNA ligase alpha subunit,33195,0.0940450325830037,0.0267703123590019,0.04157522035936,0.146514844806647,0.000445260355715058
Diet and food preferences,X20720.Liking for savoury biscuits,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,33202,0.084692352256352,0.0241564565540505,0.0373456974104131,0.132039007102291,0.000457189882632119
