Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20643.Liking for coffee with sugar,INHBC,Inhibin beta C chain,35037,0.261203038627752,0.0416201670274758,0.179627511253899,0.342778566001604,3.61286402835461e-10
Diet and food preferences,X20643.Liking for coffee with sugar,RTN4R,Reticulon-4 receptor,35111,0.325334351106854,0.0522832040851803,0.222859271099901,0.427809431113808,5.07557917152927e-10
Diet and food preferences,X20643.Liking for coffee with sugar,CSF1,Macrophage colony-stimulating factor 1,35087,0.40488889679092,0.067838825598283,0.271924798618286,0.537852994963555,2.47252014490697e-09
Diet and food preferences,X20643.Liking for coffee with sugar,EPHA1,Ephrin type-A receptor 1,35072,0.307715620842604,0.0527784393785999,0.204269879660548,0.41116136202466,5.69317668041603e-09
Diet and food preferences,X20643.Liking for coffee with sugar,GHR,Growth hormone receptor,33255,0.415334133071512,0.0733989626115294,0.271472166352915,0.55919609979011,1.57412915201932e-08
Diet and food preferences,X20643.Liking for coffee with sugar,HAVCR2,Hepatitis A virus cellular receptor 2,35037,0.298484214300065,0.0535787446791738,0.193469874728885,0.403498553871246,2.5956046471188e-08
Diet and food preferences,X20643.Liking for coffee with sugar,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,0.378168062982569,0.0691033916685248,0.24272541531226,0.513610710652877,4.53862707754141e-08
Diet and food preferences,X20643.Liking for coffee with sugar,PON3,Serum paraoxonase/lactonase 3,35087,-0.366448371914392,0.0683667397721936,-0.500447181867891,-0.232449561960893,8.49457909192901e-08
Diet and food preferences,X20643.Liking for coffee with sugar,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,0.358081511211815,0.0668535795156135,0.227048495361213,0.489114527062417,8.67703373749608e-08
Diet and food preferences,X20643.Liking for coffee with sugar,TGFA,Protransforming growth factor alpha,35008,0.201668585544399,0.0382236996623963,0.126750134206102,0.276587036882696,1.34645420916147e-07
Diet and food preferences,X20643.Liking for coffee with sugar,MZB1,Marginal zone B- and B1-cell-specific protein,35074,0.18835503735125,0.0358382777412549,0.118112012978391,0.25859806172411,1.50329188139509e-07
Diet and food preferences,X20643.Liking for coffee with sugar,CTSO,Cathepsin O,35140,0.305341236556816,0.0583877947380244,0.190901158870288,0.419781314243343,1.73148038149156e-07
Diet and food preferences,X20643.Liking for coffee with sugar,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33255,0.228522494631013,0.0437392211974777,0.142793621083957,0.314251368178069,1.78476805276898e-07
Diet and food preferences,X20643.Liking for coffee with sugar,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,0.152944869248613,0.0292767775374681,0.0955623852751755,0.21032735322205,1.78929833548536e-07
Diet and food preferences,X20643.Liking for coffee with sugar,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,0.184384336994879,0.0353667097015243,0.115065585979892,0.253703088009867,1.88779282603249e-07
