Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20191.Fluid intelligence score,MST1,Hepatocyte growth factor-like protein,30387,-0.106708393828132,0.0339693176373299,-0.173288256397298,-0.0401285312589651,0.00169018637189158
Cognitive function,X20191.Fluid intelligence score,MATN2,Matrilin-2,31521,0.20333951906269,0.0648843088864647,0.0761662736452192,0.330512764480161,0.00173219553542924
Cognitive function,X20191.Fluid intelligence score,KYNU,Kynureninase,31577,-0.134105760451976,0.0428286816339703,-0.218049976454558,-0.0501615444493942,0.00174791052199125
Cognitive function,X20191.Fluid intelligence score,CA5A,"Carbonic anhydrase 5A, mitochondrial",31364,-0.0653394273222767,0.0212125820221558,-0.106916088085702,-0.0237627665588513,0.00207661298099536
Cognitive function,X20191.Fluid intelligence score,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,31503,0.189944204250132,0.0617736440291586,0.0688678619529814,0.311020546547283,0.00211421053333301
Cognitive function,X20191.Fluid intelligence score,FASLG,Tumor necrosis factor ligand superfamily member 6,31577,0.155970628537401,0.0508101858315247,0.0563826643076122,0.255558592767189,0.00215101247209557
Cognitive function,X20191.Fluid intelligence score,CFHR5,Complement factor H-related protein 5,30397,-0.165878679585966,0.0541857631372199,-0.272082775334917,-0.0596745838370151,0.00221366853226244
Cognitive function,X20191.Fluid intelligence score,CTSC,Dipeptidyl peptidase 1,31491,0.134355686971635,0.0439682132019652,0.048177989095783,0.220533384847486,0.00225343718172609
Cognitive function,X20191.Fluid intelligence score,CTBS,Di-N-acetylchitobiase,30404,-0.261054543631837,0.0858111087536515,-0.429244316788994,-0.0928647704746803,0.00235881633681634
Cognitive function,X20191.Fluid intelligence score,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,30289,-0.11833189166259,0.038897172490328,-0.194570349743633,-0.0420934335815471,0.00235923662198508
Cognitive function,X20191.Fluid intelligence score,TFF1,Trefoil factor 1,31477,-0.0808389254164084,0.026630538059584,-0.133034780013193,-0.0286430708196238,0.00240960502186495
Cognitive function,X20191.Fluid intelligence score,SMOC1,SPARC-related modular calcium-binding protein 1,31554,-0.177468708569081,0.0585118891172299,-0.292152011238852,-0.0627854058993104,0.00242982127350246
Cognitive function,X20191.Fluid intelligence score,PLTP,Phospholipid transfer protein,31572,0.173250355131695,0.0571463107673378,0.0612435860277125,0.285257124235677,0.00244058625009317
Cognitive function,X20191.Fluid intelligence score,MEGF9,Multiple epidermal growth factor-like domains protein 9,31567,-0.271600430131322,0.0896123481225272,-0.447240632451475,-0.0959602278111687,0.00244755224487554
Cognitive function,X20191.Fluid intelligence score,CDNF,Cerebral dopamine neurotrophic factor,31470,0.188011063786837,0.0621968717482313,0.0661051951603037,0.30991693241337,0.00251322009865389
Cognitive function,X20191.Fluid intelligence score,HAO1,Hydroxyacid oxidase 1,31554,-0.0436727142266461,0.0144508923106596,-0.0719964631555388,-0.0153489652977533,0.00251885268701046
Cognitive function,X20191.Fluid intelligence score,CPE,Carboxypeptidase E,31518,0.149340428679743,0.0495912885131314,0.0521415031940058,0.246539354165481,0.00260946144337972
Cognitive function,X20191.Fluid intelligence score,GAST,Gastrin,30483,-0.0552493203097342,0.0183925331249173,-0.0912986852345721,-0.0191999553848962,0.00267640179860248
Cognitive function,X20191.Fluid intelligence score,MSMB,Beta-microseminoprotein,31481,-0.0826495856135334,0.0275164414506213,-0.136581810856751,-0.0287173603703157,0.00267708697441013
Cognitive function,X20191.Fluid intelligence score,PLA2G1B,Phospholipase A2,31581,0.137386168496473,0.0461589446391694,0.046914637003701,0.227857699989245,0.00292662598101324
Cognitive function,X20191.Fluid intelligence score,PLA2G2A,"Phospholipase A2, membrane associated",31483,-0.0997320051441234,0.0335843403673462,-0.165557312264122,-0.0339066980241249,0.00299198072572288
Cognitive function,X20191.Fluid intelligence score,NBL1,Neuroblastoma suppressor of tumorigenicity 1,31531,0.22275833108981,0.0750310530272983,0.0756974671563058,0.369819195023315,0.00299888923236579
Cognitive function,X20191.Fluid intelligence score,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,30320,0.189048035424612,0.0636754651997443,0.0642441236331137,0.313851947216111,0.003000491361027
Cognitive function,X20191.Fluid intelligence score,GPC5,Glypican-5,31462,0.100863235850704,0.0340949660906166,0.0340371023130958,0.167689369388313,0.00310373232301337
Cognitive function,X20191.Fluid intelligence score,IL32,Interleukin-32,31497,0.134925266879387,0.0458749553253908,0.0450103544416212,0.224840179317153,0.00328058885153419
Cognitive function,X20191.Fluid intelligence score,CPB1,Carboxypeptidase B,31592,0.0985645013722491,0.0339741617461346,0.0319751443498252,0.165153858394673,0.00372920973905228
Cognitive function,X20191.Fluid intelligence score,NHLRC3,NHL repeat-containing protein 3,30214,-0.214023050450639,0.073816636840256,-0.35870365865754,-0.0693424422437371,0.00375307770746992
Cognitive function,X20191.Fluid intelligence score,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,31283,0.0655414737114368,0.0226370954254632,0.0211727666775289,0.109910180745345,0.00379983688196411
Cognitive function,X20191.Fluid intelligence score,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",31531,-0.16184355991924,0.055908443747988,-0.271424109665296,-0.0522630101731832,0.00380566373556708
Cognitive function,X20191.Fluid intelligence score,CCL27,C-C motif chemokine 27,31503,-0.0925200118056637,0.0320062463950537,-0.155252254739969,-0.0297877688713584,0.00385577563312143
Cognitive function,X20191.Fluid intelligence score,LDLR,Low-density lipoprotein receptor,31524,-0.106532312020657,0.0369160512951333,-0.178887772559118,-0.0341768514821954,0.00391604415050452
Cognitive function,X20191.Fluid intelligence score,OMD,Osteomodulin,31537,0.122642769276745,0.0425137618995428,0.0393157959536411,0.205969742599849,0.00392873052680584
Cognitive function,X20191.Fluid intelligence score,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30304,-0.170547041255199,0.0593297799720905,-0.286833410000497,-0.0542606725099019,0.00406052027811632
Cognitive function,X20191.Fluid intelligence score,IL18,Interleukin-18,31483,-0.117353215569281,0.0408860649974275,-0.197489902964239,-0.0372165281743227,0.00411373832436791
Cognitive function,X20191.Fluid intelligence score,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",30477,-0.0855407026088897,0.0300715423664146,-0.144480925647062,-0.0266004795707171,0.00446211940620567
Cognitive function,X20191.Fluid intelligence score,APCS,Serum amyloid P-component,30439,-0.176923020866823,0.0622723858341169,-0.298976897101692,-0.0548691446319533,0.00451082289426288
Cognitive function,X20191.Fluid intelligence score,DTX2,Probable E3 ubiquitin-protein ligase DTX2,30315,0.0966619545796945,0.0341861581036234,0.0296570846965925,0.163666824462796,0.00470698240470795
Cognitive function,X20191.Fluid intelligence score,FTCD,Formimidoyltransferase-cyclodeaminase,30471,-0.0755704692698727,0.0269199798057925,-0.128333629689226,-0.0228073088505193,0.00501312384023704
Cognitive function,X20191.Fluid intelligence score,PZP,Pregnancy zone protein,30489,-0.0944763443979508,0.033778802226508,-0.160682796761907,-0.028269892033995,0.00517571756343316
Cognitive function,X20191.Fluid intelligence score,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,31470,-0.130548769671137,0.046714261185686,-0.222108721595081,-0.0389888177471924,0.00521014793087979
Cognitive function,X20191.Fluid intelligence score,BCHE,Cholinesterase,30364,-0.221219908696474,0.0791767638276067,-0.376406365798583,-0.066033451594365,0.0052228390485041
Cognitive function,X20191.Fluid intelligence score,DLK1,Protein delta homolog 1,31592,0.100624994820314,0.0362324047856776,0.029609481440386,0.171640508200242,0.00549710094725825
Cognitive function,X20191.Fluid intelligence score,F12,Coagulation factor XII,30489,-0.144507144720588,0.0520525646167515,-0.246530171369421,-0.0424841180717548,0.00551720311177465
Cognitive function,X20191.Fluid intelligence score,MMP10,Stromelysin-2,31496,0.0869628112611677,0.0313583570764324,0.0255004313913602,0.148425191130975,0.00556552521874614
Cognitive function,X20191.Fluid intelligence score,CFI,Complement factor I,30489,-0.301622498354375,0.109746814803033,-0.516726255368321,-0.0865187413404296,0.00600746326545326
Cognitive function,X20191.Fluid intelligence score,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,30256,0.106275026939658,0.0389969804781565,0.0298409452024714,0.182709108676845,0.00644533383842587
Cognitive function,X20191.Fluid intelligence score,TREM2,Triggering receptor expressed on myeloid cells 2,31506,-0.104783583219425,0.0385046083673721,-0.180252615619474,-0.0293145508193755,0.00651804827374036
Cognitive function,X20191.Fluid intelligence score,CELA2A,Chymotrypsin-like elastase family member 2A,30477,0.104564539273182,0.038685246673945,0.02874145579225,0.180387622754114,0.00689188551804813
Cognitive function,X20191.Fluid intelligence score,TF,Serotransferrin,30489,-0.270223289333358,0.100163199796061,-0.466543160933637,-0.0739034177330789,0.00699874600275518
Cognitive function,X20191.Fluid intelligence score,CCL22,C-C motif chemokine 22,31439,-0.100607937688367,0.0376468147915785,-0.174395694679861,-0.0268201806968733,0.00754824300875237
Cognitive function,X20191.Fluid intelligence score,SCLY,Selenocysteine lyase,31535,-0.106628463934473,0.0399816971238074,-0.184992590297135,-0.0282643375718102,0.00767214866489377
Cognitive function,X20191.Fluid intelligence score,CLUL1,Clusterin-like protein 1,31493,0.111608319827062,0.0419027345219645,0.0294789601640112,0.193737679490112,0.00775066244444144
Cognitive function,X20191.Fluid intelligence score,LAMP3,Lysosome-associated membrane glycoprotein 3,31565,-0.102436485339775,0.0384764244697106,-0.177850277300408,-0.0270226933791425,0.00777793591583149
Cognitive function,X20191.Fluid intelligence score,FGF23,Fibroblast growth factor 23,31544,0.0862063142765257,0.0324307719502933,0.0226420012539509,0.149770627299101,0.00787442117653817
Cognitive function,X20191.Fluid intelligence score,PFDN2,Prefoldin subunit 2,31320,0.0881291639741846,0.0331575670614161,0.0231403325338089,0.15311799541456,0.00788140093088057
Cognitive function,X20191.Fluid intelligence score,KIRREL2,Kin of IRRE-like protein 2,31320,0.126039156473585,0.047552909497135,0.0328354538592004,0.21924285908797,0.00805565114184991
Cognitive function,X20191.Fluid intelligence score,EPCAM,Epithelial cell adhesion molecule,31505,0.0493253958760657,0.018623959216888,0.0128224358109652,0.0858283559411661,0.00810322694893443
Cognitive function,X20191.Fluid intelligence score,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,31364,0.239931768882443,0.0912218216298162,0.0611369984880034,0.418726539276883,0.00855237871735225
Cognitive function,X20191.Fluid intelligence score,SLITRK6,SLIT and NTRK-like protein 6,31364,0.146090929554714,0.0559849106209095,0.0363605047377312,0.255821354371697,0.00908784476877479
Cognitive function,X20191.Fluid intelligence score,A1BG,Alpha-1B-glycoprotein,30489,-0.324091020858573,0.124298907535922,-0.56771687962898,-0.0804651620881666,0.00914704385933199
Cognitive function,X20191.Fluid intelligence score,CSF2RB,Cytokine receptor common subunit beta,30294,-0.133183227621338,0.0511167429917177,-0.233372043885105,-0.0329944113575711,0.00919810251460296
Cognitive function,X20191.Fluid intelligence score,REN,Renin,31503,-0.0728450234320603,0.0281362932803548,-0.127992158261556,-0.0176978886025649,0.0096451572555934
Cognitive function,X20191.Fluid intelligence score,SERPINA7,Thyroxine-binding globulin,30489,-0.308749203629651,0.11926610472381,-0.542510768888319,-0.0749876383709839,0.00965586808259228
Cognitive function,X20191.Fluid intelligence score,YAP1,Transcriptional coactivator YAP1,30483,0.223241356583,0.0862587674306418,0.0541741724189423,0.392308540747058,0.00967550615656561
Cognitive function,X20191.Fluid intelligence score,LYPD3,Ly6/PLAUR domain-containing protein 3,31470,0.146951898607857,0.0569104849299921,0.0354073481450726,0.258496449070642,0.00983855405269258
Cognitive function,X20191.Fluid intelligence score,TSPAN1,Tetraspanin-1,31364,0.166792317779006,0.0646129157516732,0.0401510029057267,0.293433632652286,0.00986025399238475
Cognitive function,X20191.Fluid intelligence score,ART3,Ecto-ADP-ribosyltransferase 3,31519,0.152666872634087,0.0592045257585909,0.0366260021472484,0.268707743120925,0.00993922476268769
Cognitive function,X20191.Fluid intelligence score,SERPINA9,Serpin A9,31435,0.0686994446301446,0.026653211394758,0.016459150296419,0.12093973896387,0.00997128481646607
Cognitive function,X20191.Fluid intelligence score,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",30347,0.0877118669794129,0.0340729809814536,0.0209288242557639,0.154494909703062,0.0100704342904447
Cognitive function,X20191.Fluid intelligence score,CELA3A,Chymotrypsin-like elastase family member 3A,31580,0.0889074336499097,0.0345419151422664,0.0212052799710676,0.156609587328752,0.0100759821445764
Cognitive function,X20191.Fluid intelligence score,BOC,Brother of CDO,31364,0.209525134842965,0.0814460717897361,0.0498908341350821,0.369159435550848,0.0101155808035555
Cognitive function,X20191.Fluid intelligence score,TACSTD2,Tumor-associated calcium signal transducer 2,30708,0.181954730396664,0.0708705870215116,0.0430483798345008,0.320861080958826,0.0102688450328021
Cognitive function,X20191.Fluid intelligence score,PLXDC2,Plexin domain-containing protein 2,30483,0.210679565494452,0.0822383657196989,0.0494923686838421,0.371866762305062,0.0104367819432801
Cognitive function,X20191.Fluid intelligence score,THBS4,Thrombospondin-4,31493,0.109731796327572,0.0428573428204734,0.0257314043994445,0.1937321882557,0.0104759870345048
Cognitive function,X20191.Fluid intelligence score,NPL,N-acetylneuraminate lyase,30477,-0.13121098861858,0.0513517303438428,-0.231860380092512,-0.0305615971446481,0.0106388354354807
Cognitive function,X20191.Fluid intelligence score,PAPPA,Pappalysin-1,31334,0.105448203412468,0.0413558101039522,0.0243908156087215,0.186505591216214,0.0108006290756456
Cognitive function,X20191.Fluid intelligence score,IGF1R,Insulin-like growth factor 1 receptor,31470,0.223345042435507,0.0876407584621944,0.0515691558496063,0.395120929021408,0.0108425102469483
Cognitive function,X20191.Fluid intelligence score,NOTCH3,Neurogenic locus notch homolog protein 3,31592,0.143358394930303,0.0564110300916768,0.0327927759506168,0.25392401390999,0.0110645338517135
Cognitive function,X20191.Fluid intelligence score,GLA,Alpha-galactosidase A,30345,-0.156812383959699,0.0617665121454687,-0.277874747764817,-0.0357500201545802,0.0111491222122062
Cognitive function,X20191.Fluid intelligence score,ITGAM,Integrin alpha-M,31516,0.153123225624103,0.0603949752069538,0.0347490742184732,0.271497377029732,0.011254483941453
Cognitive function,X20191.Fluid intelligence score,GSTA1,Glutathione S-transferase A1,31490,-0.0582289633071704,0.0230398114605203,-0.10338699376979,-0.0130709328445507,0.0115154423020436
Cognitive function,X20191.Fluid intelligence score,CD99L2,CD99 antigen-like protein 2,31516,-0.204664156042158,0.0810336642940288,-0.363490138058455,-0.0458381740258619,0.0115695688818258
Cognitive function,X20191.Fluid intelligence score,APOL1,Apolipoprotein L1,30491,-0.0883276781869646,0.0351442939121162,-0.157210494254712,-0.0194448621192168,0.0119870913330276
Cognitive function,X20191.Fluid intelligence score,CHRDL2,Chordin-like protein 2,31503,0.0810221748482197,0.0324445730652128,0.0174308116404025,0.144613538056037,0.0125387692501056
Cognitive function,X20191.Fluid intelligence score,CFB,Complement factor B,30371,-0.169274499701415,0.0681786761346577,-0.302904704925344,-0.0356442944774856,0.0130627235249736
Cognitive function,X20191.Fluid intelligence score,GPRC5C,G-protein coupled receptor family C group 5 member C,30441,-0.0991228157457317,0.0400233905983874,-0.177568661318571,-0.0206769701728925,0.0132906912684169
Cognitive function,X20191.Fluid intelligence score,AGRN,Agrin,31537,-0.147699316320844,0.0596950375214866,-0.264701589862958,-0.0306970427787307,0.013375617601972
Cognitive function,X20191.Fluid intelligence score,NTproBNP,N-terminal prohormone of brain natriuretic peptide,31503,-0.0498857967007149,0.0202010201897212,-0.0894797962725685,-0.0102917971288614,0.0135549202645516
Cognitive function,X20191.Fluid intelligence score,SPOCK1,Testican-1,31462,-0.187535659860985,0.0760201120275902,-0.336535079435062,-0.0385362402869082,0.0136517908585571
Cognitive function,X20191.Fluid intelligence score,CFC1,Cryptic protein,31336,0.101294144943914,0.0412932313116189,0.0203594115731411,0.182228878314687,0.0141899398109745
Cognitive function,X20191.Fluid intelligence score,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",31521,0.136519964731643,0.0556552713935445,0.0274356328002962,0.245604296662991,0.0141927684848127
Cognitive function,X20191.Fluid intelligence score,CCL23,C-C motif chemokine 23,31537,-0.11502003237654,0.047036315848005,-0.207211211438629,-0.0228288533144499,0.0144955692460059
Cognitive function,X20191.Fluid intelligence score,C8B,Complement component C8 beta chain,30489,-0.174950059222048,0.0717518297617743,-0.315583645555126,-0.0343164728889702,0.0147866018913539
Cognitive function,X20191.Fluid intelligence score,VEGFD,Vascular endothelial growth factor D,31568,0.13743077273385,0.0566675817408683,0.0263623125217478,0.248499232945951,0.0153243041761281
Cognitive function,X20191.Fluid intelligence score,GOT1,"Aspartate aminotransferase, cytoplasmic",30477,-0.135261904714162,0.0558007009207421,-0.244631278518816,-0.0258925309095074,0.0153791438953303
Cognitive function,X20191.Fluid intelligence score,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,31336,0.0538634842479136,0.0222545982900006,0.0102444715995124,0.0974824968963148,0.0155321642417064
Cognitive function,X20191.Fluid intelligence score,C1RL,Complement C1r subcomponent-like protein,30476,-0.279442131895276,0.115714872210931,-0.506243281428701,-0.0526409823618503,0.0157683298229335
Cognitive function,X20191.Fluid intelligence score,PDIA5,Protein disulfide-isomerase A5,30256,0.091400570602679,0.0382777930923669,0.0163760961416398,0.166425045063718,0.0169803930064294
Cognitive function,X20191.Fluid intelligence score,CPA1,Carboxypeptidase A1,31592,0.0798869612482239,0.0335108917406401,0.0142056134365694,0.145568309059878,0.0171557909253039
Cognitive function,X20191.Fluid intelligence score,OGFR,Opioid growth factor receptor,31470,0.136751414892507,0.0576545836456286,0.0237484309470747,0.249754398837939,0.0177233238690426
Cognitive function,X20191.Fluid intelligence score,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",31470,0.105223700720015,0.0443648250080096,0.0182686437043161,0.192178757735714,0.017729394492933
Cognitive function,X20191.Fluid intelligence score,C3,Complement C3,30175,-0.117540774041858,0.0497017631846199,-0.214956229883713,-0.0201253182000035,0.0180671317097286
Cognitive function,X20191.Fluid intelligence score,COL18A1,Collagen alpha-1(XVIII) chain,31536,-0.197377169373547,0.083557939980555,-0.361150731735435,-0.0336036070116597,0.0181957662365845
Cognitive function,X20191.Fluid intelligence score,PPM1A,Protein phosphatase 1A,31336,0.141835455839723,0.0602287494577293,0.0237871069025738,0.259883804776873,0.0185533587527167
Cognitive function,X20191.Fluid intelligence score,PNLIP,Pancreatic triacylglycerol lipase,30491,0.088451561122584,0.0376121745916484,0.0147316989229531,0.162171423322215,0.0187211741126559
Cognitive function,X20191.Fluid intelligence score,DCN,Decorin,31364,0.205812242626438,0.0877004330654556,0.0339193938181452,0.377705091434731,0.0189653577557593
Cognitive function,X20191.Fluid intelligence score,HRAS,GTPase Hras,30350,-0.052521710363455,0.022392592793387,-0.0964111922384934,-0.0086322284884165,0.0190348657539974
Cognitive function,X20191.Fluid intelligence score,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,30354,-0.130764802494234,0.0558308012345704,-0.240193172913992,-0.0213364320744758,0.0192055035293276
Cognitive function,X20191.Fluid intelligence score,HEG1,Protein HEG homolog 1,30354,-0.202733317952625,0.0867622424871679,-0.372787313227474,-0.0326793226777762,0.0194905458272678
Cognitive function,X20191.Fluid intelligence score,MRPL24,"39S ribosomal protein L24, mitochondrial",30287,-0.139464079713192,0.0599180522288053,-0.25690346208165,-0.0220246973447332,0.0199684951876722
Cognitive function,X20191.Fluid intelligence score,APOBR,Apolipoprotein B receptor,30320,0.1216700109426,0.0523921586458095,0.0189813799968135,0.224358641888387,0.0202512087338063
Cognitive function,X20191.Fluid intelligence score,MB,Myoglobin,31592,0.0883586972025703,0.0380831647302332,0.0137156943313132,0.163001700073827,0.0203607988470245
Cognitive function,X20191.Fluid intelligence score,VWA5A,von Willebrand factor A domain-containing protein 5A,30256,-0.0629439363017283,0.0271546935156324,-0.116167135592368,-0.00972073701108882,0.0204852730040107
Cognitive function,X20191.Fluid intelligence score,GZMH,Granzyme H,31364,-0.0616058492933982,0.0266461996269985,-0.113832400562315,-0.0093792980244811,0.0208073214501718
Cognitive function,X20191.Fluid intelligence score,CLPS,Colipase,31502,0.0645842183268564,0.0279892552166372,0.00972527810224749,0.119443158551465,0.0210578015333014
Cognitive function,X20191.Fluid intelligence score,DNAJC21,DnaJ homolog subfamily C member 21,30483,0.13170774827161,0.0572967493155158,0.0194061196131986,0.244009376930021,0.0215563688792347
Cognitive function,X20191.Fluid intelligence score,AGXT,Serine--pyruvate aminotransferase,31503,-0.0569258640429071,0.0247923759142218,-0.105518920834782,-0.00833280725103232,0.021699201767757
Cognitive function,X20191.Fluid intelligence score,CXCL17,C-X-C motif chemokine 17,31577,-0.10699292623671,0.0466182974005438,-0.198364789141776,-0.0156210633316445,0.0217572622565735
Cognitive function,X20191.Fluid intelligence score,CTRB1,Chymotrypsinogen B,31516,0.0827260243323914,0.0360983318976046,0.0119732938130864,0.153478754851696,0.0219531326352474
Cognitive function,X20191.Fluid intelligence score,CD109,CD109 antigen,31516,0.130437142007331,0.0570362875354393,0.0186460184378703,0.242228265576792,0.0222302771045467
Cognitive function,X20191.Fluid intelligence score,SERPINF2,Alpha-2-antiplasmin,30364,-0.384484141811064,0.168233341123018,-0.714221490412178,-0.0547467932099488,0.0223234194689357
Cognitive function,X20191.Fluid intelligence score,TMED1,Transmembrane emp24 domain-containing protein 1,30358,0.0916314245597929,0.040111977193251,0.013011949261021,0.170250899858565,0.0223839720014
Cognitive function,X20191.Fluid intelligence score,LMOD1,Leiomodin-1,30468,0.140722209699374,0.0619046832594352,0.0193890305108811,0.262055388887867,0.0230488302630412
Cognitive function,X20191.Fluid intelligence score,DCTN2,Dynactin subunit 2,31470,0.0453751188327326,0.0199749999232633,0.00622411898313658,0.0845261186823287,0.0231411490622349
Cognitive function,X20191.Fluid intelligence score,TEK,Angiopoietin-1 receptor,31531,0.191281382442735,0.084644445688151,0.0253782688939587,0.357184495991511,0.023862615949786
Cognitive function,X20191.Fluid intelligence score,OSTN,Osteocrin,30315,0.11629237512805,0.0515566827126449,0.0152412770112656,0.217343473244833,0.0241311140861225
Cognitive function,X20191.Fluid intelligence score,MRC1,Macrophage mannose receptor 1,30491,-0.176760186166153,0.0784120820484783,-0.330447866981171,-0.0230725053511356,0.0242164078337877
