Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,33255,0.144503169631963,0.0291589041375781,0.0873517175223099,0.201654621741616,7.34101306928449e-07
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CRIP2,Cysteine-rich protein 2,34959,0.217576487322374,0.043967174088233,0.131400826109437,0.303752148535311,7.59050064379255e-07
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,INHBB,Inhibin beta B chain,33255,0.191615182125926,0.0389928508530004,0.115189194454045,0.268041169797807,9.07969843309142e-07
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BGLAP,Osteocalcin,33432,0.106817395913838,0.0218003313599546,0.0640887464483265,0.149546045379349,9.76101756448795e-07
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,0.155593558715089,0.0329837011854333,0.0909455043916395,0.220241613038538,2.42046258926725e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL12B,Interleukin-12 subunit beta,35140,0.14474293718284,0.0309066970059691,0.0841658110511404,0.205320063314539,2.85881771067485e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,0.128303298884799,0.0274217182961122,0.0745567310244195,0.182049866745179,2.92646106169099e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,0.166836157090948,0.0360939446573864,0.096092025562471,0.237580288619426,3.84004109093868e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ALCAM,CD166 antigen,35173,0.398960074815779,0.0863810351656168,0.22965324589117,0.568266903740388,3.90825294901945e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GUSB,Beta-glucuronidase,35084,0.131051135941482,0.0289571769191543,0.0742950691799392,0.187807202703024,6.08535133047609e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ISM1,Isthmin-1,35008,0.18877946129764,0.0418226149391904,0.106807136016827,0.270751786578453,6.43621670749972e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APCS,Serum amyloid P-component,33381,0.239204830732434,0.0530837168808138,0.135160745646039,0.343248915818829,6.68454562726942e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PENK,Proenkephalin-A,33255,0.288850818401277,0.0641841666698575,0.163049851728356,0.414651785074197,6.87157659204609e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HGF,Hepatocyte growth factor,35140,0.218779958091372,0.0492490970908591,0.122251727793288,0.315308188389456,8.98920488289087e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TREML2,Trem-like transcript 2 protein,35037,0.221503934616875,0.0499672461645732,0.123568132134312,0.319439737099439,9.38751022951201e-06
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PRCP,Lysosomal Pro-X carboxypeptidase,35103,0.239243074690993,0.0541849905496442,0.13304049321369,0.345445656168296,1.01864247177339e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL12A_IL12B,Interleukin-12,34972,0.0969920771935461,0.0219686196902388,0.0539335826006781,0.140050571786414,1.02005252166169e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,0.229698308864361,0.0520689376935629,0.127643190984978,0.331753426743744,1.03709080360311e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CLEC4D,C-type lectin domain family 4 member D,35008,0.120984877142053,0.0274302008740617,0.0672216834288922,0.174748070855214,1.04084858577515e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL18,C-C motif chemokine 18,34875,0.102790680572492,0.0233070012006229,0.0571089582192711,0.148472402925713,1.04267470368272e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MZB1,Marginal zone B- and B1-cell-specific protein,35074,0.145874924765046,0.0331078806395062,0.0809834787116136,0.210766370818478,1.06306377957557e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ITGA5,Integrin alpha-5,35037,0.29593922778022,0.0676633344174474,0.163319092322023,0.428559363238417,1.23326683546285e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ODAM,Odontogenic ameloblast-associated protein,34762,-0.135499307233701,0.031364086764762,-0.196972917292635,-0.0740256971747678,1.57345383836389e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SERPINF1,Pigment epithelium-derived factor,33323,0.32631952514682,0.0764444516559082,0.17648839990124,0.4761506503924,1.98650605990502e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LGALS1,Galectin-1,35036,0.210346534676059,0.0494041924176534,0.113514317537458,0.30717875181466,2.08356719913863e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,34842,0.128256682445779,0.0301955842932931,0.069073337230924,0.187440027660633,2.18023749948288e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RETN,Resistin,34995,0.170881318980751,0.040253450136805,0.091984556712613,0.249778081248889,2.20335129896412e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GOLM2,Protein GOLM2,35137,0.30995882301663,0.0731746922831474,0.166536426141661,0.453381219891598,2.29573637530554e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD99L2,CD99 antigen-like protein 2,35037,0.298615764193177,0.0708572268440871,0.159735599578766,0.437495928807588,2.52600968357375e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MIA,Melanoma-derived growth regulatory protein,35059,0.187517040913017,0.0445905563035094,0.100119550558138,0.274914531267896,2.62869671422216e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EPHB6,Ephrin type-B receptor 6,34937,0.234196394442928,0.055720510700633,0.124984193469687,0.343408595416168,2.65521631469531e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NT5E,5'-nucleotidase,35059,0.120673844241886,0.0288053829347171,0.0642152936898401,0.177132394793931,2.82106796319574e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL1RN,Interleukin-1 receptor antagonist protein,35020,0.127441726817598,0.0305953787271548,0.0674747845123747,0.187408669122822,3.13291793315431e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FSTL3,Follistatin-related protein 3,35023,0.235932117565208,0.0567904250639247,0.124622884439916,0.347241350690501,3.28660377495853e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CNDP1,Beta-Ala-His dipeptidase,35063,-0.148746719538349,0.035897284093233,-0.219105396361086,-0.0783880427156127,3.44437113674969e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SCARB2,Lysosome membrane protein 2,34762,0.249939948890192,0.0603185277945058,0.131715634412961,0.368164263367424,3.44527237855635e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,0.264443732734591,0.0639185910975096,0.139163294183472,0.389724171285709,3.54297251381257e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,0.186970657385796,0.0453079125074441,0.0981671488712053,0.275774165900386,3.70857132554719e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL22,C-C motif chemokine 22,34932,0.133165182284288,0.0324059935728584,0.0696494348814855,0.19668092968709,3.99924961396875e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL19,Interleukin-19,34780,0.104489282840737,0.0254434915118206,0.0546200394775685,0.154358526203905,4.04413593708778e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DPT,Dermatopontin,35173,0.252375258915697,0.0615425875152842,0.13175178738574,0.372998730445654,4.14725320191566e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PZP,Pregnancy zone protein,33469,0.116434257020637,0.0285922794938661,0.060393389212659,0.172475124828614,4.6964344147214e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CXCL13,C-X-C motif chemokine 13,35137,0.105680861471203,0.0260156486838908,0.0546901900507768,0.156671532891629,4.89593212297194e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SCT,Secretin,33195,-0.17931858432171,0.0443469845778997,-0.266238674094393,-0.0923984945490266,5.31038437767148e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CST3,Cystatin-C,35048,0.24898137480625,0.0618225859144182,0.127809106413991,0.37015364319851,5.68020451035293e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PGF,Placenta growth factor,35140,0.257292323547122,0.0643974457982219,0.131073329782607,0.383511317311637,6.50239466125522e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FABP4,"Fatty acid-binding protein, adipocyte",35173,0.136959952549953,0.0343268757202048,0.0696792761383519,0.204240628961555,6.6548178021698e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SORD,Sorbitol dehydrogenase,35062,0.100445488678637,0.0252896642938398,0.050877746662711,0.150013230694563,7.18032903237357e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34972,-0.155186416964525,0.0392400766846946,-0.232096967266526,-0.0782758666625237,7.71032868457318e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LCN2,Neutrophil gelatinase-associated lipocalin,34704,0.178658421978498,0.0452796943322635,0.089910221087262,0.267406622869735,8.01106252668171e-05
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PLAT,Tissue-type plasminogen activator,35137,0.131287661419192,0.0337485879830544,0.0651404289724055,0.197434893865979,0.000100783037180741
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PCDH17,Protocadherin-17,35036,0.190072771050761,0.0488773790782016,0.0942731080574859,0.285872434044036,0.000101371044295745
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ADIPOQ,Adiponectin,33469,-0.113666350692093,0.0292514273389099,-0.170999148276356,-0.0563335531078292,0.00010270762881318
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SLC39A5,Zinc transporter ZIP5,35008,0.116442837837331,0.0299879736472506,0.0576664094887198,0.175219266185942,0.000103811645251815
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL6A3,Collagen alpha-3(VI) chain,35173,0.200552371180189,0.0521003986742768,0.0984355897786067,0.302669152581772,0.000119122840203363
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LGALS9,Galectin-9,35032,0.202094552518242,0.0526289000242979,0.098941908470618,0.305247196565866,0.00012375641999316
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FGFR2,Fibroblast growth factor receptor 2,35059,0.307722520978006,0.0806156032892452,0.149715938531085,0.465729103424926,0.000135765906758784
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ASGR1,Asialoglycoprotein receptor 1,34959,0.220138687488099,0.0577314793060875,0.106984988048168,0.333292386928031,0.000137993039357727
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PCDH9,Protocadherin-9,33398,0.219038754879222,0.0575631440301708,0.106214992580087,0.331862517178357,0.000142640268393257
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,0.237242448519047,0.0624619467752843,0.11481703283949,0.359667864198604,0.000146571406880222
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PGLYRP1,Peptidoglycan recognition protein 1,35118,0.144062202241835,0.0380083960454827,0.0695657459926886,0.218558658490981,0.000151311042249859
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BPIFB2,BPI fold-containing family B member 2,33424,0.112558401341677,0.0297101971246754,0.0543264149773136,0.170790387706041,0.000152524094525636
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD74,HLA class II histocompatibility antigen gamma chain,35137,0.181316992037637,0.0478688589326711,0.0874940285296014,0.275139955545672,0.000152829799002915
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BAG3,BAG family molecular chaperone regulator 3,34944,0.155592823619424,0.041249422336492,0.0747439558398998,0.236441691398949,0.000162835161352958
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PON3,Serum paraoxonase/lactonase 3,35087,-0.239287567720366,0.0638514194194301,-0.364436349782449,-0.114138785658283,0.000179502741101233
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD59,CD59 glycoprotein,34651,0.30708553938141,0.0819906736964865,0.146383818936296,0.467787259826523,0.000181119634353204
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CLEC11A,C-type lectin domain family 11 member A,35015,0.128499185556706,0.0343634238934459,0.0611468747255524,0.19585149638786,0.000185422727041313
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SELENOP,Selenoprotein P,33469,-0.326014799890725,0.0873103956690709,-0.497143175402104,-0.154886424379346,0.000189643382302207
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FABP9,Fatty acid-binding protein 9,35008,0.108854787490871,0.0291767846814436,0.0516682895152415,0.1660412854665,0.00019182095745201
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NRCAM,Neuronal cell adhesion molecule,35036,0.222534844501117,0.0597528737108305,0.105419212027889,0.339650476974345,0.000196912340772144
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CREG1,Protein CREG1,34870,0.172237656328393,0.0462612084818609,0.0815656877039456,0.26290962495284,0.000197786435465831
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,LTBR,Tumor necrosis factor receptor superfamily member 3,34982,0.23604036857664,0.0634453632901295,0.111687456527986,0.360393280625294,0.000199964647294885
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD300LF,CMRF35-like molecule 1,35111,0.103675309073693,0.0280060899196235,0.0487833728312305,0.158567245316154,0.00021508387572378
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CCL19,C-C motif chemokine 19,35137,0.0459057026344998,0.0124710755738936,0.0214623945096684,0.0703490107593312,0.000233489705924421
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CES1,Liver carboxylesterase 1,35070,0.082994826015476,0.0226320371512329,0.0386360331990595,0.127353618831893,0.00024647860676064
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,THY1,Thy-1 membrane glycoprotein,35137,0.226256174217263,0.0618384430462647,0.105052825846585,0.347459522587942,0.00025459261024521
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COL18A1,Collagen alpha-1(XVIII) chain,35079,0.264325746922165,0.0723729615009956,0.122474742380214,0.406176751464117,0.000261180710203887
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NOMO1,Nodal modulator 1,35037,0.257042178608304,0.0704525629710099,0.118955155185125,0.395129202031483,0.000265103419073372
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GP1BA,Platelet glycoprotein Ib alpha chain,34982,0.186145170315145,0.0510540208303694,0.0860792894876211,0.286211051142669,0.00026759383000515
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TGFA,Protransforming growth factor alpha,35008,0.129449016364648,0.0355955743737535,0.0596816905920913,0.199216342137205,0.000277511973797755
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EFNA4,Ephrin-A4,34944,0.22529836766891,0.0620144698618024,0.103750006739778,0.346846728598043,0.000281486787490017
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD83,CD83 antigen,35008,0.186385432195665,0.0513173528243643,0.0858034206599115,0.286967443731419,0.000282549810836096
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD300C,CMRF35-like molecule 6,35137,0.178019345280207,0.0492010660534276,0.081585255815489,0.274453434744925,0.000298028300308228
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ANGPTL2,Angiopoietin-related protein 2,35060,0.148374616560381,0.0411769698839938,0.067667755587753,0.229081477533009,0.000315593634804697
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,HAO1,Hydroxyacid oxidase 1,35111,0.044936499759903,0.012529219449434,0.0203792296390124,0.0694937698807936,0.000336600858241449
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,A1BG,Alpha-1B-glycoprotein,33469,0.388251449438783,0.108373825300592,0.175838751849623,0.600664147027944,0.000342090395438413
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CRELD2,Protein disulfide isomerase CRELD2,35068,0.112186126821754,0.031318303141408,0.0508022526645939,0.173570000978913,0.000342334636639809
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FABP2,"Fatty acid-binding protein, intestinal",35036,-0.0774340346894258,0.0216614762947301,-0.119890528227097,-0.0349775411517548,0.000352145452036791
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IGSF8,Immunoglobulin superfamily member 8,35036,0.197741970165293,0.0554881961776394,0.0889851056571198,0.306498834673466,0.00036730790666498
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,EPCAM,Epithelial cell adhesion molecule,35036,-0.0569639335087851,0.0160052119398304,-0.0883341489108527,-0.0255937181067174,0.000373778541209386
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TG,Thyroglobulin,33394,0.0579355330521748,0.016288000323824,0.0260110524174798,0.0898600136868697,0.000377135030278682
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FTCD,Formimidoyltransferase-cyclodeaminase,33417,0.0841736426640053,0.0236769199025429,0.0377668796550212,0.130580405672989,0.00037979429615853
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,AMOT,Angiomotin,33255,0.164928178205414,0.0464663655467913,0.0738541017337036,0.256002254677125,0.000388111023450365
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SKAP1,Src kinase-associated phosphoprotein 1,34937,0.0782096714780154,0.0220732060760875,0.0349461875688839,0.121473155387147,0.000397030875268251
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SMOC1,SPARC-related modular calcium-binding protein 1,35111,0.176317068402557,0.0498359367078969,0.0786386324550795,0.273995504350035,0.000404962664370131
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TGFBR2,TGF-beta receptor type-2,35059,0.200205820195713,0.0567759670441579,0.0889249247891639,0.311486715602263,0.000423282115472694
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35126,0.209375221830506,0.0596431692475987,0.0924746101052131,0.3262758335558,0.000449171793265085
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SEMA3F,Semaphorin-3F,35036,0.226951250803817,0.0647144673509782,0.1001108947959,0.353791606811735,0.000455132426707565
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,SHISA5,Protein shisa-5,33432,0.289773021868623,0.0826758392233088,0.127728376990938,0.451817666746308,0.000458956895202571
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,GFRA1,GDNF family receptor alpha-1,35096,0.217977207751332,0.0623035042710592,0.0958623393800559,0.340092076122608,0.00046955882411404
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RTN4R,Reticulon-4 receptor,35111,0.167965367529095,0.0480815666254624,0.0737254969431887,0.262205238115001,0.000478951499047827
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,IL10RB,Interleukin-10 receptor subunit beta,35087,0.210529479907981,0.0603398052773104,0.0922634615644529,0.32879549825151,0.000486677413962162
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CD27,CD27 antigen,35059,0.147839166981183,0.0425661457506075,0.0644095213099923,0.231268812652374,0.000516416421724075
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,COCH,Cochlin,33439,0.144002539682221,0.0414876722782488,0.0626867020168532,0.225318377347589,0.00052101750934533
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,APOF,Apolipoprotein F,33452,-0.325482704095271,0.0937994491894903,-0.509329624506672,-0.14163578368387,0.000522928821532029
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PI3,Elafin,34904,0.111733553896581,0.0322406070018416,0.0485419641729714,0.17492514362019,0.00053114518687476
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,DTX3,Probable E3 ubiquitin-protein ligase DTX3,34972,0.240205242235833,0.0694856435311442,0.104013380914791,0.376397103556876,0.000548579873504123
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,BST2,Bone marrow stromal antigen 2,35137,0.111213708446607,0.0322113120300359,0.0480795368677369,0.174347880025478,0.000557304337759065
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,INSL5,Insulin-like peptide INSL5,33398,-0.0718440738845503,0.0208139135521486,-0.112639344446761,-0.0310488033223391,0.000559576188376633
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CANT1,Soluble calcium-activated nucleotidase 1,34996,0.282187880552823,0.082045241876252,0.121379206475369,0.442996554630277,0.000585224289332362
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,ARSA,Arylsulfatase A,35037,0.129077475859445,0.0375389206504708,0.055501191384522,0.202653760334368,0.000587207001459624
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,NECTIN2,Nectin-2,35021,0.205012392417902,0.059670935782269,0.0880573582846553,0.32196742655115,0.000593264414386112
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,KIT,Mast/stem cell growth factor receptor Kit,35048,-0.193888893497696,0.0565406268519722,-0.304708522127561,-0.0830692648678302,0.000607679520579541
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MXRA8,Matrix remodeling-associated protein 8,33255,-0.220272997528542,0.0643465297854862,-0.346392195908095,-0.0941537991489896,0.000621637889127916
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,RGMB,RGM domain family member B,35137,0.22389881676932,0.0654565397213428,0.0956039989154878,0.352193634623151,0.000627235484398375
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,MME,Neprilysin,34972,0.0700735816030078,0.0205986341392276,0.0297002586901217,0.110446904515894,0.000671793700088579
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,FAS,Tumor necrosis factor receptor superfamily member 6,35137,0.171161115976765,0.0503265164257515,0.0725211437822924,0.269801088171238,0.000673828185725383
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,PLA2G7,Platelet-activating factor acetylhydrolase,35037,0.183192342500298,0.0538652150607395,0.0776165209812481,0.288768164019347,0.000674031249821054
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33255,0.234346419543067,0.0689234964172856,0.0992563665651868,0.369436472520946,0.000676620251107362
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,0.193914775552614,0.0570488028140895,0.0820991220369984,0.305730429068229,0.000678563756466776
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CDH3,Cadherin-3,35137,0.158780633270695,0.0467600506321292,0.0671309340317216,0.250430332509668,0.000687160443052334
Diet and food preferences,X20710.Liking for regular (non-diet) fizzy drinks,CTSZ,Cathepsin Z,35026,0.184621505313977,0.054399300618842,0.0779988761010467,0.291244134526908,0.000691779429389167
