Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20616.Liking for bitter foods,GFRA1,GDNF family receptor alpha-1,35096,-0.45636667631748,0.0589877496812966,-0.571982665692821,-0.340750686942139,1.11327211191341e-14
Diet and food preferences,X20616.Liking for bitter foods,PTGR1,Prostaglandin reductase 1,33439,0.174497376421759,0.0233292548328112,0.12877203694945,0.220222715894069,8.14568270884846e-14
Diet and food preferences,X20616.Liking for bitter foods,FGFR2,Fibroblast growth factor receptor 2,35059,-0.549879093564043,0.0761596705424402,-0.699152047827226,-0.40060613930086,5.55190690087288e-13
Diet and food preferences,X20616.Liking for bitter foods,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.256011064106296,0.0360795869112384,-0.326727054452324,-0.185295073760269,1.36829541851024e-12
Diet and food preferences,X20616.Liking for bitter foods,CSF1,Macrophage colony-stimulating factor 1,35087,-0.420778984523415,0.0599527582856938,-0.538286390763375,-0.303271578283455,2.37925545277074e-12
Diet and food preferences,X20616.Liking for bitter foods,PCDH9,Protocadherin-9,33398,-0.361109945041602,0.054060146215198,-0.46706783162339,-0.255152058459814,2.53582598648017e-11
Diet and food preferences,X20616.Liking for bitter foods,IL18R1,Interleukin-18 receptor 1,35140,-0.316978691072984,0.0476945186408593,-0.410459947609069,-0.2234974345369,3.15803183679912e-11
Diet and food preferences,X20616.Liking for bitter foods,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.284211745566527,0.0428658920472091,-0.368228893979057,-0.200194597153997,3.5131260581107e-11
Diet and food preferences,X20616.Liking for bitter foods,CDHR5,Cadherin-related family member 5,35036,-0.260634847481926,0.0393762244930518,-0.337812247488308,-0.183457447475545,3.7891816608731e-11
Diet and food preferences,X20616.Liking for bitter foods,C4BPB,C4b-binding protein beta chain,35059,-0.249735971761565,0.0377707335141233,-0.323766609449247,-0.175705334073884,3.97700282318392e-11
Diet and food preferences,X20616.Liking for bitter foods,LAMP3,Lysosome-associated membrane glycoprotein 3,35125,-0.204651095544504,0.0313270813046179,-0.266052174901555,-0.143250016187453,6.7528242537409e-11
Diet and food preferences,X20616.Liking for bitter foods,EFNA4,Ephrin-A4,34944,-0.369231658301708,0.0588156155284657,-0.484510264737501,-0.253953051865915,3.57024071792946e-10
Diet and food preferences,X20616.Liking for bitter foods,ADA2,Adenosine deaminase 2,34960,-0.239638997487953,0.0384428563674671,-0.314986995968188,-0.164290999007717,4.73219918408767e-10
Diet and food preferences,X20616.Liking for bitter foods,CD300E,CMRF35-like molecule 2,35077,-0.2488642991083,0.0402518471258339,-0.327757919474934,-0.169970678741666,6.53393212108838e-10
Diet and food preferences,X20616.Liking for bitter foods,CD27,CD27 antigen,35059,-0.246407817766827,0.0399629151806962,-0.324735131520992,-0.168080504012663,7.26312695713652e-10
Diet and food preferences,X20616.Liking for bitter foods,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35033,-0.27802808256037,0.0451470220870081,-0.366516245850906,-0.189539919269834,7.62112530500002e-10
Diet and food preferences,X20616.Liking for bitter foods,BGLAP,Osteocalcin,33432,-0.125770407183529,0.0204637540521553,-0.165879365125753,-0.0856614492413047,8.28428192404717e-10
Diet and food preferences,X20616.Liking for bitter foods,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.370739894911784,0.0605894418419187,-0.489495200921944,-0.251984588901623,9.75692992648388e-10
Diet and food preferences,X20616.Liking for bitter foods,DSC2,Desmocollin-2,34911,-0.296992626363453,0.0490491692900336,-0.393128998171919,-0.200856254554987,1.4524863440948e-09
Diet and food preferences,X20616.Liking for bitter foods,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.353527813611784,0.0590599843891335,-0.469285383014485,-0.237770244209082,2.22168480519615e-09
Diet and food preferences,X20616.Liking for bitter foods,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.125286155757726,0.0210196194896208,-0.166484609957383,-0.0840877015580698,2.59643001276744e-09
Diet and food preferences,X20616.Liking for bitter foods,LGALS9,Galectin-9,35032,-0.293333530636027,0.0497057608722714,-0.390756821945679,-0.195910239326375,3.71500367721774e-09
Diet and food preferences,X20616.Liking for bitter foods,RETN,Resistin,34995,-0.223760955742913,0.038040205198331,-0.298319757931642,-0.149202153554184,4.17109060177447e-09
Diet and food preferences,X20616.Liking for bitter foods,EPHA1,Ephrin type-A receptor 1,35072,-0.269857829438139,0.0459102076013844,-0.359841836336852,-0.179873822539426,4.27891510552281e-09
Diet and food preferences,X20616.Liking for bitter foods,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.332555272024944,0.0569362474864911,-0.444150317098466,-0.220960226951421,5.3484129524773e-09
Diet and food preferences,X20616.Liking for bitter foods,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.366022553080483,0.0640167275438199,-0.49149533906637,-0.240549767094596,1.10947302601456e-08
Diet and food preferences,X20616.Liking for bitter foods,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.261193678736069,0.0457174602807307,-0.350799900886301,-0.171587456585837,1.13856240370825e-08
Diet and food preferences,X20616.Liking for bitter foods,DLL1,Delta-like protein 1,35059,-0.314489114575629,0.055212363234549,-0.422705346515345,-0.206272882635913,1.25924878436721e-08
Diet and food preferences,X20616.Liking for bitter foods,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.311599135849545,0.0548382548494511,-0.419082115354469,-0.204116156344621,1.36523535030501e-08
Diet and food preferences,X20616.Liking for bitter foods,PDCD1,Programmed cell death protein 1,35100,-0.207424937331256,0.0365435941227815,-0.279050381811908,-0.135799492850605,1.4141031197706e-08
Diet and food preferences,X20616.Liking for bitter foods,CD302,CD302 antigen,34972,-0.316154748672413,0.0559231338199171,-0.425764090959451,-0.206545406385376,1.61425545599367e-08
Diet and food preferences,X20616.Liking for bitter foods,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.241473055676838,0.0430773441792568,-0.325904650268181,-0.157041461085494,2.12945283863273e-08
Diet and food preferences,X20616.Liking for bitter foods,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.263240500682748,0.0472495234644251,-0.355849566673021,-0.170631434692475,2.59013600331847e-08
Diet and food preferences,X20616.Liking for bitter foods,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.258810411741176,0.046520332996088,-0.349990264413509,-0.167630559068844,2.71022683773372e-08
Diet and food preferences,X20616.Liking for bitter foods,SERPINA6,Corticosteroid-binding globulin,33469,0.534622474711381,0.0969034527115225,0.344691707396797,0.724553242025965,3.54258586895721e-08
Diet and food preferences,X20616.Liking for bitter foods,CST3,Cystatin-C,35048,-0.325374694737777,0.0591214202185194,-0.441252678366075,-0.209496711109479,3.81000849223255e-08
