Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20689.Liking for mayonnaise,RPS10,40S ribosomal protein S10,33160,0.145325356704932,0.044491055273276,0.0581228883693107,0.232527825040553,0.00109348123784115
Diet and food preferences,X20689.Liking for mayonnaise,MOG,Myelin-oligodendrocyte glycoprotein,35111,-0.160251344004741,0.0491258095186575,-0.25653793066131,-0.0639647573481727,0.00110953817788158
Diet and food preferences,X20689.Liking for mayonnaise,CKB,Creatine kinase B-type,33432,-0.100780613641124,0.0309353619129611,-0.161413922990528,-0.0401473042917203,0.00112704902635645
Diet and food preferences,X20689.Liking for mayonnaise,NAGA,Alpha-N-acetylgalactosaminidase,33159,0.0950069613344592,0.0296120982551398,0.0369672487543852,0.153046673914533,0.00133967406003166
Diet and food preferences,X20689.Liking for mayonnaise,PRAP1,Proline-rich acidic protein 1,33432,0.140606483954546,0.0442438279599067,0.0538885811531284,0.227324386755963,0.00148802677668482
Diet and food preferences,X20689.Liking for mayonnaise,SCG3,Secretogranin-3,35055,-0.147522125207526,0.0471119295042265,-0.23986150703581,-0.0551827433792424,0.00174501021036888
Diet and food preferences,X20689.Liking for mayonnaise,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,35072,0.0749692710714608,0.0239758162334253,0.0279766712539472,0.121961870888974,0.00177155248363742
Diet and food preferences,X20689.Liking for mayonnaise,SEZ6L,Seizure 6-like protein,35059,-0.180539760131555,0.0577527725808369,-0.293735194389995,-0.0673443258731144,0.00177632545259319
Diet and food preferences,X20689.Liking for mayonnaise,FGFBP1,Fibroblast growth factor-binding protein 1,35059,-0.151750430704322,0.0487306456176877,-0.247262496114989,-0.0562383652936537,0.00185020249203755
Diet and food preferences,X20689.Liking for mayonnaise,LGALS3,Galectin-3,35068,-0.161193965628756,0.0519617047851436,-0.263038907007637,-0.0593490242498742,0.00192613016522037
Diet and food preferences,X20689.Liking for mayonnaise,LYZL2,Lysozyme-like protein 2,33122,0.162651150938827,0.0524554645099537,0.059838440499318,0.265463861378337,0.00193652651986835
Diet and food preferences,X20689.Liking for mayonnaise,PON1,Serum paraoxonase/arylesterase 1,33452,0.222347971971853,0.0720466324094399,0.081136572449351,0.363559371494355,0.00203370986383822
Diet and food preferences,X20689.Liking for mayonnaise,GHR,Growth hormone receptor,33255,0.196442890800033,0.0646275589883859,0.0697728751827962,0.323112906417269,0.00237577211824815
Diet and food preferences,X20689.Liking for mayonnaise,NINJ1,Ninjurin-1,34781,0.0797157033036348,0.0266398240558369,0.0275016481541943,0.131929758453075,0.00277492610172899
Diet and food preferences,X20689.Liking for mayonnaise,TSC1,Hamartin,33179,0.0700599032849659,0.0234900406235427,0.0240194236628222,0.11610038290711,0.00286661550323066
Diet and food preferences,X20689.Liking for mayonnaise,BCAN,Brevican core protein,34959,-0.14294276957352,0.0480980278765549,-0.237214904211568,-0.0486706349354727,0.00296629404478182
Diet and food preferences,X20689.Liking for mayonnaise,NEFL,Neurofilament light polypeptide,34740,-0.116110814793508,0.039503445298714,-0.193537567578988,-0.038684062008029,0.00329731092916004
Diet and food preferences,X20689.Liking for mayonnaise,NRP1,Neuropilin-1,35084,0.160599439336226,0.0548133714924236,0.0531652312110761,0.268033647461377,0.00339757856522295
Diet and food preferences,X20689.Liking for mayonnaise,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,0.143631218316992,0.0490908636676687,0.0474131255283613,0.239849311105622,0.00344277079270669
Diet and food preferences,X20689.Liking for mayonnaise,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.142535368146553,0.0487284302333209,-0.238043091403862,-0.0470276448892444,0.00345124013675121
Diet and food preferences,X20689.Liking for mayonnaise,FCN2,Ficolin-2,34986,0.109460850397775,0.037660718544343,0.0356458420508628,0.183275858744687,0.00366260169215931
Diet and food preferences,X20689.Liking for mayonnaise,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,34972,0.110174219441394,0.0379871285584445,0.0357194474668428,0.184628991415945,0.00373573609092466
Diet and food preferences,X20689.Liking for mayonnaise,PODXL2,Podocalyxin-like protein 2,35059,-0.166687538874342,0.0578174467777722,-0.280009734558775,-0.0533653431899082,0.00394703206351242
Diet and food preferences,X20689.Liking for mayonnaise,SIL1,Nucleotide exchange factor SIL1,33202,0.158578335381031,0.0551417095641744,0.0505005846352488,0.266656086126812,0.00403937110998443
Diet and food preferences,X20689.Liking for mayonnaise,ALPI,Intestinal-type alkaline phosphatase,33179,0.0435843599628288,0.015184405757192,0.0138229246787325,0.0733457952469251,0.00411021494058508
Diet and food preferences,X20689.Liking for mayonnaise,FLT1,Vascular endothelial growth factor receptor 1,34952,-0.199981641189139,0.0702458615521366,-0.337663529831327,-0.0622997525469517,0.00442354994484942
Diet and food preferences,X20689.Liking for mayonnaise,FOLH1,Glutamate carboxypeptidase 2,33179,0.0464646648123389,0.016322526564275,0.0144725127463599,0.0784568168783179,0.00442838629519935
Diet and food preferences,X20689.Liking for mayonnaise,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,0.105907815381861,0.0372146434595104,0.0329671142012205,0.178848516562501,0.00443762836535868
Diet and food preferences,X20689.Liking for mayonnaise,IGFBP1,Insulin-like growth factor-binding protein 1,35153,-0.0376447585551612,0.0132735490696418,-0.0636609147316591,-0.0116286023786632,0.00457577567683536
Diet and food preferences,X20689.Liking for mayonnaise,ASGR1,Asialoglycoprotein receptor 1,34959,0.156059226381904,0.0550580820754064,0.0481453855141075,0.2639730672497,0.00459926927412034
Diet and food preferences,X20689.Liking for mayonnaise,MTUS1,Microtubule-associated tumor suppressor 1,33284,-0.0960572550455551,0.0339972943953849,-0.16269195206051,-0.0294225580306006,0.00473220402581754
Diet and food preferences,X20689.Liking for mayonnaise,APOL1,Apolipoprotein L1,33452,0.0798004737913294,0.0284031578632678,0.0241302843793245,0.135470663203334,0.00497158769491121
Diet and food preferences,X20689.Liking for mayonnaise,GAST,Gastrin,33437,-0.0432167538297754,0.0154073189060922,-0.0734150988857162,-0.0130184087738346,0.00504326579944185
Diet and food preferences,X20689.Liking for mayonnaise,CCNE1,G1/S-specific cyclin-E1,33179,0.0524808147073321,0.0187560468495545,0.0157189628822053,0.0892426665324588,0.00515210862124131
Diet and food preferences,X20689.Liking for mayonnaise,CREB3,Cyclic AMP-responsive element-binding protein 3,33122,-0.0906306528926384,0.0324123327971446,-0.154158825175042,-0.0271024806102349,0.00518248567229749
Diet and food preferences,X20689.Liking for mayonnaise,SLC39A5,Zinc transporter ZIP5,35008,0.0814153222017342,0.029191364119471,0.024200248527571,0.138630395875897,0.00529624442704534
Diet and food preferences,X20689.Liking for mayonnaise,CANT1,Soluble calcium-activated nucleotidase 1,34996,0.216134483896442,0.0782419172143555,0.0627803261563055,0.369488641636579,0.0057479839184694
Diet and food preferences,X20689.Liking for mayonnaise,GGT1,Glutathione hydrolase 1 proenzyme,35014,0.0939570123346577,0.034057164072853,0.0272049707518659,0.16070905391745,0.00581134065031788
Diet and food preferences,X20689.Liking for mayonnaise,BTNL10,Butyrophilin-like protein 10,33122,-0.121376845782628,0.044114058613651,-0.207840400665384,-0.0349132908998717,0.00594586482136752
Diet and food preferences,X20689.Liking for mayonnaise,VNN1,Pantetheinase,33452,0.0689921209220413,0.025091903697763,0.0198119896744258,0.118172252169657,0.00597914641416964
Diet and food preferences,X20689.Liking for mayonnaise,HPGDS,Hematopoietic prostaglandin D synthase,34781,0.117651687139553,0.0428411433432419,0.0336830461867993,0.201620328092308,0.0060388720110192
Diet and food preferences,X20689.Liking for mayonnaise,PTN,Pleiotrophin,34842,-0.0871308910180571,0.0317602028824058,-0.149380888667573,-0.0248808933685417,0.00609112202849865
Diet and food preferences,X20689.Liking for mayonnaise,PPM1B,Protein phosphatase 1B,33179,0.0778491368422535,0.0283839379297475,0.0222166184999483,0.133481655184559,0.00610574232009623
Diet and food preferences,X20689.Liking for mayonnaise,DDX25,ATP-dependent RNA helicase DDX25,33195,0.128134927764559,0.0467614946992609,0.0364823981540072,0.21978745737511,0.00615302330847764
Diet and food preferences,X20689.Liking for mayonnaise,OPTC,Opticin,34972,-0.0936012051494536,0.0342349511061197,-0.160701709317448,-0.026500700981459,0.00626589807459856
Diet and food preferences,X20689.Liking for mayonnaise,CHRDL1,Chordin-like protein 1,35068,-0.144997885738639,0.0531406906802954,-0.249153639472018,-0.0408421320052602,0.0063715133473902
Diet and food preferences,X20689.Liking for mayonnaise,MME,Neprilysin,34972,0.0531687351257586,0.0195311278784572,0.0148877244839825,0.0914497457675346,0.0064944736323411
Diet and food preferences,X20689.Liking for mayonnaise,KLK1,Kallikrein-1,34909,-0.0336294350042421,0.0124223799700361,-0.0579772997455128,-0.00928157026297141,0.00679708030482531
Diet and food preferences,X20689.Liking for mayonnaise,IGSF9,Protein turtle homolog A,33439,0.0636550330188111,0.0236021746171633,0.0173947707691711,0.109915295268451,0.00700981661239212
Diet and food preferences,X20689.Liking for mayonnaise,MEP1B,Meprin A subunit beta,35036,0.0346719776893707,0.0129109876216469,0.00936644195094289,0.0599775134277986,0.00725424565427382
Diet and food preferences,X20689.Liking for mayonnaise,DPP6,Dipeptidyl aminopeptidase-like protein 6,34972,-0.128297562561871,0.0479895173515676,-0.222357016570943,-0.0342381085527984,0.00751915228541737
Diet and food preferences,X20689.Liking for mayonnaise,MMP15,Matrix metalloproteinase-15,33439,-0.0999452350034118,0.0376638157484431,-0.17376631387036,-0.0261241561364634,0.00797750987069403
Diet and food preferences,X20689.Liking for mayonnaise,ECM1,Extracellular matrix protein 1,33203,0.136188057151416,0.0515206024351838,0.0352076763784555,0.237168437924376,0.0082231536026947
Diet and food preferences,X20689.Liking for mayonnaise,LAMP2,Lysosome-associated membrane glycoprotein 2,34735,0.227364667262921,0.0864243108289729,0.0579730180381345,0.396756316487708,0.008531247007759
Diet and food preferences,X20689.Liking for mayonnaise,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.150322230242477,0.0571405579012108,-0.26231772372885,-0.0383267367561038,0.0085322583940629
Diet and food preferences,X20689.Liking for mayonnaise,KRT8,"Keratin, type II cytoskeletal 8",33163,-0.092660585578144,0.0354915458560573,-0.162224015456016,-0.0230971557002716,0.00904911352780799
Diet and food preferences,X20689.Liking for mayonnaise,LCAT,Phosphatidylcholine-sterol acyltransferase,33452,0.214720662050286,0.0823142156243412,0.0533847994265768,0.376056524673994,0.00910774488242315
Diet and food preferences,X20689.Liking for mayonnaise,IL17D,Interleukin-17D,34819,-0.122066797295295,0.0469298258541623,-0.214049255969453,-0.0300843386211371,0.00930711723726283
Diet and food preferences,X20689.Liking for mayonnaise,SEZ6,Seizure protein 6 homolog,33195,-0.158434713043799,0.0609281198141818,-0.277853827879596,-0.039015598208003,0.00932843463299288
Diet and food preferences,X20689.Liking for mayonnaise,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34959,-0.075211906585155,0.0291579751416963,-0.13236153786288,-0.0180622753074303,0.00990889040632919
Diet and food preferences,X20689.Liking for mayonnaise,NPTX1,Neuronal pentraxin-1,35037,-0.102960827558461,0.039968383955736,-0.181298860111704,-0.0246227950052187,0.0100068657314765
Diet and food preferences,X20689.Liking for mayonnaise,SULT2A1,Bile salt sulfotransferase,35008,0.0780667090034585,0.0303130203091745,0.0186531891974763,0.137480228809441,0.0100272952829794
Diet and food preferences,X20689.Liking for mayonnaise,HIF1A,Hypoxia-inducible factor 1-alpha,33179,-0.0700739243569619,0.0273242238027955,-0.123629403010441,-0.0165184457034826,0.0103480144579406
Diet and food preferences,X20689.Liking for mayonnaise,NOTCH3,Neurogenic locus notch homolog protein 3,35173,-0.11861566503479,0.0463207639551701,-0.209404362386924,-0.027826967682657,0.0104583798689547
Diet and food preferences,X20689.Liking for mayonnaise,PDCD1,Programmed cell death protein 1,35100,-0.093226692421981,0.0364413792827307,-0.164651795816133,-0.0218015890278289,0.0105333250355506
Diet and food preferences,X20689.Liking for mayonnaise,LY9,T-lymphocyte surface antigen Ly-9,34909,-0.142321899386248,0.0557239912949035,-0.251540922324259,-0.0331028764482373,0.0106618386852239
Diet and food preferences,X20689.Liking for mayonnaise,PRSS53,Serine protease 53,33437,0.124711584704129,0.0488824713601577,0.0289019408382203,0.220521228570038,0.0107500556874128
Diet and food preferences,X20689.Liking for mayonnaise,SMPD3,Sphingomyelin phosphodiesterase 3,33179,0.076965932216938,0.0302289482356209,0.0177171936751211,0.136214670758755,0.0109104450449787
Diet and food preferences,X20689.Liking for mayonnaise,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.114486179662822,0.045061303063766,-0.202806333667804,-0.0261660256578407,0.011077974151949
Diet and food preferences,X20689.Liking for mayonnaise,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.161553318756414,0.0636651500281831,-0.286337012811653,-0.036769624701175,0.0111803114746081
Diet and food preferences,X20689.Liking for mayonnaise,NRCAM,Neuronal cell adhesion molecule,35036,-0.143376034958431,0.0565883612731216,-0.254289223053749,-0.0324628468631122,0.0113019276319044
Diet and food preferences,X20689.Liking for mayonnaise,CLEC4G,C-type lectin domain family 4 member G,35008,0.118848005956208,0.0469900440893684,0.026747519541046,0.21094849237137,0.0114461893350063
Diet and food preferences,X20689.Liking for mayonnaise,CPA2,Carboxypeptidase A2,35094,0.0614361355259155,0.0243247897518006,0.0137595476123863,0.109112723439445,0.0115625412526565
Diet and food preferences,X20689.Liking for mayonnaise,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,33394,0.0983596180710615,0.0389733515873074,0.0219718489599389,0.174747387182184,0.0116277143943907
Diet and food preferences,X20689.Liking for mayonnaise,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33179,0.104200392400545,0.0413815494628922,0.0230925554532766,0.185308229347814,0.0118187598695093
Diet and food preferences,X20689.Liking for mayonnaise,NT5E,5'-nucleotidase,35059,0.0679465376715029,0.0270434915291638,0.0149412942743418,0.120951781068664,0.0120029343763734
Diet and food preferences,X20689.Liking for mayonnaise,C2CD2L,Phospholipid transfer protein C2CD2L,34755,0.0892827222594572,0.0357680943745325,0.0191772572853734,0.159388187233541,0.0125702771115314
Diet and food preferences,X20689.Liking for mayonnaise,NCAN,Neurocan core protein,35137,-0.106292255703659,0.0426478310332889,-0.189882004528905,-0.0227025068784125,0.0127060289704857
Diet and food preferences,X20689.Liking for mayonnaise,MAMDC2,MAM domain-containing protein 2,33439,-0.137556051142255,0.0555854055154862,-0.246503445952608,-0.0286086563319018,0.0133539204110565
Diet and food preferences,X20689.Liking for mayonnaise,IL19,Interleukin-19,34780,-0.0597580915878642,0.0241509255593584,-0.107093905684207,-0.0124222774915217,0.0133634580027307
Diet and food preferences,X20689.Liking for mayonnaise,LYPD1,Ly6/PLAUR domain-containing protein 1,34777,0.0597997462278597,0.0241741553298817,0.0124184017812916,0.107181090674428,0.0133879556178633
Diet and food preferences,X20689.Liking for mayonnaise,ENO3,Beta-enolase,33202,0.0815974775055427,0.0330412006095516,0.0168367243108215,0.146358230700264,0.0135466097282346
Diet and food preferences,X20689.Liking for mayonnaise,KLK11,Kallikrein-11,34947,-0.131007940908409,0.0530514526584382,-0.234988788118947,-0.0270270936978699,0.0135478797196292
Diet and food preferences,X20689.Liking for mayonnaise,IL13RA1,Interleukin-13 receptor subunit alpha-1,34890,0.17989652198028,0.0729775323693869,0.0368605585362811,0.322932485424278,0.0137136979998374
Diet and food preferences,X20689.Liking for mayonnaise,LEP,Leptin,35036,0.059974891251742,0.0243388431642546,0.012270758649803,0.107679023853681,0.0137491308586449
Diet and food preferences,X20689.Liking for mayonnaise,GIMAP8,GTPase IMAP family member 8,33122,-0.0882024512160254,0.0357980329237444,-0.158366595746564,-0.0180383066854864,0.0137630768734963
Diet and food preferences,X20689.Liking for mayonnaise,DDC,Aromatic-L-amino-acid decarboxylase,35021,-0.0804327761719396,0.0326836661077067,-0.144492761743045,-0.0163727906008345,0.0138729574658743
Diet and food preferences,X20689.Liking for mayonnaise,ERBB2,Receptor tyrosine-protein kinase erbB-2,35059,0.156656477536341,0.0637010883804838,0.0318023443105928,0.281510610762089,0.0139388818401373
Diet and food preferences,X20689.Liking for mayonnaise,FZD10,Frizzled-10,33195,0.0758267492945211,0.0309847057773376,0.0150967259709393,0.136556772618103,0.0144153928502375
Diet and food preferences,X20689.Liking for mayonnaise,PTPRR,Receptor-type tyrosine-protein phosphatase R,33437,-0.126035913914551,0.0516825272755253,-0.22733366737458,-0.0247381604545212,0.0147612388955186
Diet and food preferences,X20689.Liking for mayonnaise,TFF1,Trefoil factor 1,34990,-0.0528132162407837,0.0217430325041968,-0.0954295599490093,-0.010196872532558,0.0151583258575564
Diet and food preferences,X20689.Liking for mayonnaise,NOTCH1,Neurogenic locus notch homolog protein 1,35173,-0.243984376498586,0.100507741291124,-0.440979549429189,-0.0469892035679834,0.0152188914689617
Diet and food preferences,X20689.Liking for mayonnaise,KLK6,Kallikrein-6,35044,-0.125951638266987,0.0519853545665988,-0.227842933217521,-0.0240603433164532,0.015416833831849
Diet and food preferences,X20689.Liking for mayonnaise,GABARAP,Gamma-aminobutyric acid receptor-associated protein,33394,-0.0885262609474815,0.0366960605835303,-0.160450539691201,-0.0166019822037622,0.0158670929727623
Diet and food preferences,X20689.Liking for mayonnaise,MXRA8,Matrix remodeling-associated protein 8,33255,0.149272895607631,0.0619021825585804,0.0279446177928133,0.270601173422448,0.015910382437259
Diet and food preferences,X20689.Liking for mayonnaise,DCN,Decorin,34842,-0.170704176201932,0.0710509147473315,-0.309963969106702,-0.0314443832971627,0.0162981526868393
Diet and food preferences,X20689.Liking for mayonnaise,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.134638317170673,0.0561966215073138,-0.244783695325008,-0.0244929390163378,0.0165995626194626
Diet and food preferences,X20689.Liking for mayonnaise,ITGB6,Integrin beta-6,34819,-0.126869077455133,0.0529542715112744,-0.230659449617231,-0.0230787052930352,0.0166007176514029
Diet and food preferences,X20689.Liking for mayonnaise,HDAC8,Histone deacetylase 8,33179,0.0672898298681596,0.0280973683621707,0.012218987878305,0.122360671858014,0.0166467768648703
Diet and food preferences,X20689.Liking for mayonnaise,SNAP25,Synaptosomal-associated protein 25,33163,-0.0977549398310047,0.0408245168603131,-0.177770992877218,-0.017738886784791,0.0166633649930721
Diet and food preferences,X20689.Liking for mayonnaise,TRPV3,Transient receptor potential cation channel subfamily V member 3,33160,0.0865131809591526,0.0362991176268363,0.0153669104105535,0.157659451507752,0.0171776181741167
Diet and food preferences,X20689.Liking for mayonnaise,APOA1,Apolipoprotein A-I,33469,0.157123700512219,0.0659732179025761,0.0278161934231697,0.286431207601268,0.0172569164764048
Diet and food preferences,X20689.Liking for mayonnaise,POF1B,Protein POF1B,33179,-0.0960332891714728,0.0403652881585134,-0.175149253962159,-0.0169173243807866,0.0173760940321749
Diet and food preferences,X20689.Liking for mayonnaise,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.120615745007114,0.0508304617590987,-0.220243450054947,-0.0209880399592804,0.017666885737208
Diet and food preferences,X20689.Liking for mayonnaise,AFAP1,Actin filament-associated protein 1,33255,0.050423912360834,0.0214269653501175,0.0084270602746037,0.0924207644470642,0.0186298953480606
Diet and food preferences,X20689.Liking for mayonnaise,MSR1,Macrophage scavenger receptor types I and II,35137,0.082036816100326,0.0348652045960792,0.0137010150920109,0.150372617108641,0.018642126796267
Diet and food preferences,X20689.Liking for mayonnaise,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33179,0.0473816817979303,0.0201459126908293,0.00789569292390475,0.0868676706719557,0.0186986471195738
Diet and food preferences,X20689.Liking for mayonnaise,CD99L2,CD99 antigen-like protein 2,35037,0.156734971699408,0.0669246430719565,0.0255626712783734,0.287907272120443,0.0192011215099773
Diet and food preferences,X20689.Liking for mayonnaise,KLK14,Kallikrein-14,35111,-0.0775698790075021,0.033144257788039,-0.142532624272059,-0.0126071337429456,0.0192829230140282
Diet and food preferences,X20689.Liking for mayonnaise,TNF,Tumor necrosis factor,34816,-0.0942095308797066,0.0404068547721614,-0.173406966233143,-0.0150120955262703,0.0197448558445188
Diet and food preferences,X20689.Liking for mayonnaise,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34621,-0.1020784215666,0.0438659248734284,-0.18805563431852,-0.0161012088146804,0.0199818873532382
Diet and food preferences,X20689.Liking for mayonnaise,VSIG2,V-set and immunoglobulin domain-containing protein 2,33394,-0.0798844473220374,0.0343323639784769,-0.147175880719852,-0.0125930139242226,0.0199983071700061
Diet and food preferences,X20689.Liking for mayonnaise,TMPRSS5,Transmembrane protease serine 5,34912,-0.0966043398870841,0.041605962796648,-0.178152026968514,-0.015056652805654,0.0202581484243302
Diet and food preferences,X20689.Liking for mayonnaise,CBLN1,Cerebellin-1,33163,-0.0438757167883674,0.0189177566894908,-0.0809545198997693,-0.00679691367696558,0.0204024876475391
Diet and food preferences,X20689.Liking for mayonnaise,OXT,Oxytocin-neurophysin 1,35137,0.0271917932595405,0.0117246462421518,0.0042114866249229,0.050172099894158,0.0204030010582337
Diet and food preferences,X20689.Liking for mayonnaise,GFRA2,GDNF family receptor alpha-2,34972,-0.166129306462573,0.0719546928363799,-0.307160504421877,-0.0250981085032681,0.0209737438271663
Diet and food preferences,X20689.Liking for mayonnaise,F11,Coagulation factor XI,33325,0.132594095220852,0.0578684151996051,0.019172001429626,0.246016189012078,0.0219692213250794
Diet and food preferences,X20689.Liking for mayonnaise,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.0838908639456814,0.0367221703461644,-0.155866317824164,-0.0119154100671992,0.022363183560241
Diet and food preferences,X20689.Liking for mayonnaise,TFF2,Trefoil factor 2,35068,-0.0637656648651725,0.0281063188666171,-0.118854049843742,-0.00867727988660292,0.0233047190146706
Diet and food preferences,X20689.Liking for mayonnaise,NXPH1,Neurexophilin-1,34777,-0.0943018083128194,0.0417475156608475,-0.17612693900808,-0.0124766776175582,0.0239128613501396
Diet and food preferences,X20689.Liking for mayonnaise,ANXA10,Annexin A10,34777,-0.0457773679369325,0.0202659578638282,-0.0854986453500357,-0.00605609052382917,0.0239147072636333
Diet and food preferences,X20689.Liking for mayonnaise,PLA2G7,Platelet-activating factor acetylhydrolase,35037,-0.113199370369247,0.0503112761709222,-0.211809471664254,-0.0145892690742393,0.0244706796490234
Diet and food preferences,X20689.Liking for mayonnaise,TREH,Trehalase,33432,0.0551035496054224,0.0246514287308129,0.0067867492930291,0.103420349917816,0.0254216084890902
Diet and food preferences,X20689.Liking for mayonnaise,RTBDN,Retbindin,34972,-0.122234453417726,0.0547099841013,-0.229466022256274,-0.0150028845791777,0.0254891672150534
Diet and food preferences,X20689.Liking for mayonnaise,CCL25,C-C motif chemokine 25,35140,0.0692051846019198,0.0309821115165227,0.00848024602953536,0.129930123174304,0.0255225029892327
Diet and food preferences,X20689.Liking for mayonnaise,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,33160,0.0707613419186404,0.0317318899911651,0.00856683753595681,0.132955846301324,0.0257744763292345
Diet and food preferences,X20689.Liking for mayonnaise,LMOD1,Leiomodin-1,33439,-0.112879733985466,0.0507164192908854,-0.212283915795602,-0.0134755521753308,0.0260587544814005
Diet and food preferences,X20689.Liking for mayonnaise,TYRO3,Tyrosine-protein kinase receptor TYRO3,35036,-0.121935202022268,0.0548020563419186,-0.229347232452429,-0.0145231715921077,0.0261014850537466
