Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29062.Recent restlessness,IGFBP3,Insulin-like growth factor-binding protein 3,34327,-0.419557854714191,0.109565784469399,-0.634306792274213,-0.204808917154169,0.000129314503189827
Mental health,X29062.Recent restlessness,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",32623,-0.501294831947751,0.13133058347452,-0.758702775557811,-0.243886888337692,0.000136056936373493
Mental health,X29062.Recent restlessness,GAST,Gastrin,32830,0.0953431156438238,0.0265456646005613,0.0433136130267236,0.147372618260924,0.000330455518596278
Mental health,X29062.Recent restlessness,CCL19,C-C motif chemokine 19,34394,0.0710532162649534,0.0204485088571363,0.0309741389049663,0.11113229362494,0.00051353277298237
Mental health,X29062.Recent restlessness,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34232,0.310011506454184,0.0897593068914849,0.134083264946873,0.485939747961494,0.00055507151128073
Mental health,X29062.Recent restlessness,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34232,0.185746313151589,0.0557844783834647,0.076408735519998,0.295083890783179,0.0008725709574521
Mental health,X29062.Recent restlessness,CBLN4,Cerebellin-4,34379,-0.303659717129103,0.0930155767972533,-0.485970247651719,-0.121349186606486,0.00109985642872467
Mental health,X29062.Recent restlessness,GH2,Growth hormone variant,34054,0.0513932608660225,0.0162363485298472,0.019570017747522,0.0832165039845229,0.00155395824876366
Mental health,X29062.Recent restlessness,IL17D,Interleukin-17D,34076,0.232683737257922,0.0745282067475299,0.0866084520327631,0.37875902248308,0.00180104518555986
Mental health,X29062.Recent restlessness,ANXA10,Annexin A10,34068,0.112795535605715,0.036143874089995,0.0419535423893249,0.183637528822105,0.00180933161903781
Mental health,X29062.Recent restlessness,FZD10,Frizzled-10,32598,0.146767222474595,0.0475334734786158,0.0536016144565085,0.239932830492682,0.00202417227070839
Mental health,X29062.Recent restlessness,KLK8,Kallikrein-8,33954,0.256077459222116,0.0829657509414888,0.0934645873767981,0.418690331067434,0.00203080677563979
Mental health,X29062.Recent restlessness,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34207,-0.221020777255462,0.0723166767703038,-0.362761463725257,-0.0792800907856663,0.00224699956061983
Mental health,X29062.Recent restlessness,GPR15L,Protein GPR15L,32802,0.163547533028034,0.0536354398623733,0.0584220708977824,0.268672995158286,0.0023013699294995
Mental health,X29062.Recent restlessness,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34300,-0.135880327004483,0.0461480301701585,-0.226330466137994,-0.0454301878709727,0.00324290954202504
Mental health,X29062.Recent restlessness,KHDC3L,KH domain-containing protein 3,32529,0.130606172199654,0.0444539976825168,0.0434763367419207,0.217736007657386,0.00331263360201373
Mental health,X29062.Recent restlessness,CLPS,Colipase,34280,0.121253832890408,0.0419501742942857,0.0390314912736077,0.203476174507208,0.00385563786813624
Mental health,X29062.Recent restlessness,CCL21,C-C motif chemokine 21,34340,0.182402923932054,0.0641423857117999,0.0566838479369258,0.308121999927181,0.00446818346255526
Mental health,X29062.Recent restlessness,CDH22,Cadherin-22,32690,0.284526500581634,0.100694701573396,0.0871648854977785,0.481888115665489,0.00473005290040917
Mental health,X29062.Recent restlessness,CHGA,Chromogranin-A,32830,0.112120858882963,0.039715314399316,0.0342788426603031,0.189962875105622,0.00476718515884554
Mental health,X29062.Recent restlessness,SCGN,Secretagogin,34076,0.18032976861208,0.0638974402599124,0.055090785702652,0.305568751521509,0.00477969406429011
Mental health,X29062.Recent restlessness,TCL1A,T-cell leukemia/lymphoma protein 1A,34220,-0.0874034775544756,0.0312214331681818,-0.148597486564112,-0.0262094685448392,0.00512869636375394
Mental health,X29062.Recent restlessness,PLAUR,Urokinase plasminogen activator surface receptor,34223,0.315064231176715,0.112808942823271,0.093958703243104,0.536169759110325,0.00523392632272193
Mental health,X29062.Recent restlessness,SEMA3G,Semaphorin-3G,32671,0.204764800666253,0.0754549859303966,0.0568730282426753,0.35265657308983,0.00666682035379256
Mental health,X29062.Recent restlessness,SLC51B,Organic solute transporter subunit beta,32576,0.106701342030551,0.0396170361984167,0.0290519510816545,0.184350732979448,0.00708896817017022
Mental health,X29062.Recent restlessness,COL28A1,Collagen alpha-1(XXVIII) chain,32598,-0.129795489909734,0.0488830278378641,-0.225606224471948,-0.0339847553475208,0.00794095144657349
Mental health,X29062.Recent restlessness,EGFR,Epidermal growth factor receptor,34422,-0.461929337539035,0.174574210454323,-0.804094790029507,-0.119763885048562,0.00815694615716305
Mental health,X29062.Recent restlessness,GABARAP,Gamma-aminobutyric acid receptor-associated protein,32795,0.163599124920427,0.061947425621524,0.0421821707022404,0.285016079138614,0.00828316762134869
Mental health,X29062.Recent restlessness,KLK10,Kallikrein-10,34291,0.18642842235031,0.0707371248475904,0.0477836576490326,0.325073187051587,0.00841426627158096
Mental health,X29062.Recent restlessness,FAP,Prolyl endopeptidase FAP,34422,-0.281704009716696,0.107887125004715,-0.493162774725938,-0.0702452447074535,0.00903868099893383
Mental health,X29062.Recent restlessness,CLEC4A,C-type lectin domain family 4 member A,34300,-0.21117124108031,0.0808924405262231,-0.369720424511707,-0.0526220576489123,0.00905419463638268
Mental health,X29062.Recent restlessness,CDA,Cytidine deaminase,32821,-0.187342249331398,0.0719220211614319,-0.328309410807804,-0.0463750878549912,0.00920913830478531
Mental health,X29062.Recent restlessness,GLO1,Lactoylglutathione lyase,34122,0.123717344456124,0.0481454579351616,0.0293522469032071,0.21808244200904,0.0101947546555935
Mental health,X29062.Recent restlessness,GKN1,Gastrokine-1,33865,0.267228268600198,0.104327004299793,0.0627473401726043,0.471709197027792,0.0104391067295862
Mental health,X29062.Recent restlessness,NTRK3,NT-3 growth factor receptor,34394,-0.335609040087667,0.131302462075091,-0.592961865754845,-0.078256214420489,0.0106030642304236
Mental health,X29062.Recent restlessness,AREG,Amphiregulin,34259,0.138988052510919,0.0545421245905522,0.0320854883134367,0.245890616708401,0.0108409839083005
Mental health,X29062.Recent restlessness,RPA2,Replication protein A 32 kDa subunit,32595,0.266228915037679,0.105043593859721,0.0603434710726258,0.472114359002732,0.0112806169434716
Mental health,X29062.Recent restlessness,PLTP,Phospholipid transfer protein,34385,-0.208877789141742,0.0829209193665422,-0.371402791100165,-0.0463527871833197,0.0117844410335151
Mental health,X29062.Recent restlessness,SLURP1,Secreted Ly-6/uPAR-related protein 1,32761,0.202746251913243,0.0806425321937756,0.0446868888134424,0.360805615013043,0.0119512064381135
Mental health,X29062.Recent restlessness,BTLA,B- and T-lymphocyte attenuator,32529,0.0875328693548935,0.0349465742019702,0.0190375839190319,0.156028154790755,0.0122729092504894
Mental health,X29062.Recent restlessness,MSMB,Beta-microseminoprotein,34265,0.106462475082741,0.0425830997142458,0.0229995996428193,0.189925350522663,0.0124316331982535
Mental health,X29062.Recent restlessness,KYNU,Kynureninase,34402,0.158041995005931,0.0632350493666956,0.034101298247208,0.281982691764655,0.0124606374364147
Mental health,X29062.Recent restlessness,TBC1D17,TBC1 domain family member 17,34068,0.150654892514086,0.0602858887248409,0.0324945506133982,0.268815234414774,0.0124707150560551
Mental health,X29062.Recent restlessness,IGFL4,Insulin growth factor-like family member 4,32595,0.0958250488939277,0.0385077671830746,0.0203498252151014,0.171300272572754,0.0128495934763042
Mental health,X29062.Recent restlessness,PLXDC2,Plexin domain-containing protein 2,32830,-0.32218094628771,0.129518137488406,-0.576036495764985,-0.0683253968104351,0.0128824713819823
Mental health,X29062.Recent restlessness,RAC3,Ras-related C3 botulinum toxin substrate 3,32598,-0.130249244637987,0.0526741829849712,-0.23349064328853,-0.0270078459874434,0.0134286544224774
Mental health,X29062.Recent restlessness,PTPRB,Receptor-type tyrosine-protein phosphatase beta,32842,-0.287583691204594,0.117051046900462,-0.517003743129499,-0.058163639279688,0.0140339486787985
Mental health,X29062.Recent restlessness,BST2,Bone marrow stromal antigen 2,34394,0.131463116292796,0.0535555909896045,0.0264941579531713,0.236432074632421,0.0141170839373627
Mental health,X29062.Recent restlessness,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32466,0.149311935971732,0.0610862649238436,0.0295828567209989,0.269041015222466,0.014535564734737
Mental health,X29062.Recent restlessness,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,32690,0.212543783780571,0.0874510999857579,0.0411396278084856,0.383947939752657,0.015102126455207
Mental health,X29062.Recent restlessness,SLAMF1,Signaling lymphocytic activation molecule,34076,0.119322465214157,0.0492255330510158,0.0228404204341663,0.215804509994148,0.0153691089046723
Mental health,X29062.Recent restlessness,TFF1,Trefoil factor 1,34253,0.0930843954075925,0.038844032449568,0.0169500918064393,0.169218699008746,0.0165773187001266
Mental health,X29062.Recent restlessness,NGFR,Tumor necrosis factor receptor superfamily member 16,32842,-0.287246169690202,0.120957726670214,-0.524323313963821,-0.0501690254165835,0.0175824882399004
Mental health,X29062.Recent restlessness,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34122,0.195483446799088,0.0830290773717275,0.0327464551505023,0.358220438447674,0.0185726512964564
Mental health,X29062.Recent restlessness,ALMS1,Alstrom syndrome protein 1,32690,0.153123185615315,0.0651816918136759,0.0253670696605101,0.28087930157012,0.0188385679673011
Mental health,X29062.Recent restlessness,PIGR,Polymeric immunoglobulin receptor,34182,0.199156753697246,0.0847890745227549,0.0329701676326466,0.365343339761846,0.0188514279857619
Mental health,X29062.Recent restlessness,TP53INP1,Tumor protein p53-inducible nuclear protein 1,34122,0.169358462686982,0.07221561437249,0.0278158585169019,0.310901066857063,0.0190381133028347
Mental health,X29062.Recent restlessness,PREB,Prolactin regulatory element-binding protein,34076,0.202255207179205,0.0863342625590318,0.0330400525635029,0.371470361794907,0.0191650778170695
Mental health,X29062.Recent restlessness,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,34326,0.123465309673431,0.0528629559451871,0.0198539160208645,0.227076703325998,0.0195334113223632
Mental health,X29062.Recent restlessness,RCC1,Regulator of chromosome condensation,32795,0.136626298100304,0.0587558634382365,0.0214648057613606,0.251787790439248,0.0200786164479585
Mental health,X29062.Recent restlessness,VWC2L,von Willebrand factor C domain-containing protein 2-like,32835,0.143145835032026,0.0617090051599718,0.0221961849184813,0.264095485145571,0.0203814958990723
Mental health,X29062.Recent restlessness,FST,Follistatin,34322,0.124188599120653,0.0536101302796976,0.0191127437724454,0.22926445446886,0.0205506179563743
Mental health,X29062.Recent restlessness,WFDC2,WAP four-disulfide core domain protein 2,33769,0.206010453455709,0.0891070365870912,0.0313606617450101,0.380660245166408,0.020802487690102
Mental health,X29062.Recent restlessness,CA6,Carbonic anhydrase 6,34271,-0.105081901229584,0.0454977624828134,-0.194257515695898,-0.0159062867632698,0.0209306299940786
Mental health,X29062.Recent restlessness,S100A14,Protein S100-A14,32835,0.137722146006336,0.0598044776605113,0.0205053697917339,0.254938922220938,0.0213103354582385
Mental health,X29062.Recent restlessness,KCTD5,BTB/POZ domain-containing protein KCTD5,32664,-0.190566555306961,0.0827696202519509,-0.352795011000784,-0.0283380996131368,0.0213390301492698
Mental health,X29062.Recent restlessness,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,32690,0.0922312702173979,0.0401139351036777,0.0136079574141897,0.170854583020606,0.0215166356847203
Mental health,X29062.Recent restlessness,PYDC1,Pyrin domain-containing protein 1,32623,0.168499235415925,0.073536706480609,0.0243672907139316,0.312631180117919,0.021967802286872
Mental health,X29062.Recent restlessness,GMPR,GMP reductase 1,34402,0.124335024643274,0.0545351904100568,0.0174460514395625,0.231223997846985,0.0226344237229474
Mental health,X29062.Recent restlessness,VSIG2,V-set and immunoglobulin domain-containing protein 2,32795,0.141233745330457,0.0623087577750217,0.0191085800914144,0.263358910569499,0.0234355416140334
Mental health,X29062.Recent restlessness,LAYN,Layilin,34215,0.204904142245149,0.0905851352051082,0.0273572772431371,0.382451007247161,0.0237189137989079
Mental health,X29062.Recent restlessness,C2,Complement C2,34312,-0.239272393974866,0.106499215627613,-0.448010856604988,-0.0305339313447432,0.0246808811274541
Mental health,X29062.Recent restlessness,ZNF174,Zinc finger protein 174,32595,0.180314328774768,0.0803845229161091,0.0227606638591946,0.337867993690342,0.024914102988558
Mental health,X29062.Recent restlessness,PON1,Serum paraoxonase/arylesterase 1,32846,-0.290369053837703,0.129757246532952,-0.544693257042289,-0.0360448506331178,0.0252610949080383
Mental health,X29062.Recent restlessness,CLUL1,Clusterin-like protein 1,34284,-0.142436728092123,0.0639366296716223,-0.267752522248502,-0.0171209339357429,0.025917749724886
Mental health,X29062.Recent restlessness,MZB1,Marginal zone B- and B1-cell-specific protein,34328,0.127884007593016,0.0574976467380328,0.0151886199864715,0.24057939519956,0.0261601588344766
Mental health,X29062.Recent restlessness,CCL8,C-C motif chemokine 8,34366,0.103805888453276,0.0467216433855672,0.0122314674175642,0.195380309488988,0.0263196936768548
Mental health,X29062.Recent restlessness,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34198,0.207702741704754,0.0938314785992253,0.0237930436502723,0.391612439759235,0.0268813038022126
Mental health,X29062.Recent restlessness,TPMT,Thiopurine S-methyltransferase,34054,0.0853143493967589,0.0386375327072987,0.00958478529045342,0.161043913503064,0.0272629941411307
Mental health,X29062.Recent restlessness,NADK,NAD kinase,34296,-0.117976163309538,0.0535329227090736,-0.222900691819322,-0.0130516347997537,0.0275610772209567
Mental health,X29062.Recent restlessness,CXCL17,C-X-C motif chemokine 17,34402,0.149073193827091,0.0676696294453487,0.0164407201142078,0.281705667539975,0.0276207165664892
Mental health,X29062.Recent restlessness,BAP18,Chromatin complexes subunit BAP18,32830,-0.115782185031702,0.0525909157700962,-0.218860379941091,-0.0127039901223137,0.0277233999095836
Mental health,X29062.Recent restlessness,PRL,Prolactin,34394,0.0843684144486063,0.0383408931967221,0.0092202637830309,0.159516565114182,0.0277956907006132
Mental health,X29062.Recent restlessness,PAM,Peptidyl-glycine alpha-amidating monooxygenase,34367,-0.216759190771687,0.0985898959246579,-0.409995386784017,-0.0235229947593578,0.0279298005685387
Mental health,X29062.Recent restlessness,KRT8,"Keratin, type II cytoskeletal 8",32579,0.131852144295667,0.0600119652869021,0.0142286923333386,0.249475596257995,0.0280416094124277
Mental health,X29062.Recent restlessness,TNR,Tenascin-R,34232,-0.149211073101854,0.0679548784588451,-0.28240263488119,-0.0160195113225173,0.028134146605868
Mental health,X29062.Recent restlessness,IL7R,Interleukin-7 receptor subunit alpha,34296,-0.116659433962143,0.0533486182701484,-0.221222725771634,-0.0120961421526524,0.0287851397776601
Mental health,X29062.Recent restlessness,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,32650,-0.145260108748671,0.0665618813239192,-0.275721396143552,-0.0147988213537892,0.0291133490388455
Mental health,X29062.Recent restlessness,FUCA1,Tissue alpha-L-fucosidase,34353,-0.0729021738706718,0.0334809456866624,-0.13852482741653,-0.00727952032481353,0.0294725740384508
Mental health,X29062.Recent restlessness,EBI3_IL27,Interleukin-27,34366,-0.203829941832208,0.0937289694141643,-0.38753872188397,-0.0201211617804458,0.029678131032855
Mental health,X29062.Recent restlessness,CIT,Citron Rho-interacting kinase,32598,0.149871477888303,0.0694689031473801,0.013712427719438,0.286030528057168,0.0310044894021572
Mental health,X29062.Recent restlessness,DDT,D-dopachrome decarboxylase,32830,0.170404521262308,0.0790569781734249,0.0154528440423953,0.325356198482221,0.0311538914877847
Mental health,X29062.Recent restlessness,NTRK2,BDNF/NT-3 growth factors receptor,34296,-0.239712658160145,0.111602668855044,-0.458453889116033,-0.0209714272042582,0.0317451223846526
Mental health,X29062.Recent restlessness,DLL4,Delta-like protein 4,32623,0.076284982222088,0.0357544945792017,0.00620617284685271,0.146363791597323,0.0329070937424189
Mental health,X29062.Recent restlessness,AGRN,Agrin,34340,0.194507790108448,0.0913487799905889,0.0154641813268932,0.373551398890002,0.0332551443232116
Mental health,X29062.Recent restlessness,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32802,0.28755010099163,0.135234036034253,0.0224913903644944,0.552608811618765,0.0335063330299899
Mental health,X29062.Recent restlessness,PDIA2,Protein disulfide-isomerase A2,32529,0.157785940373761,0.074233901883321,0.0122874926824519,0.30328438806507,0.0335731809228854
