Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DNER,Delta and Notch-like epidermal growth factor-related receptor,30331,0.0159418023785817,0.00367262912867286,0.00874344928638291,0.0231401554707805,1.44408120655452e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LCAT,Phosphatidylcholine-sterol acyltransferase,29668,0.0139431539934572,0.00324603179732377,0.00758093167070258,0.0203053763162117,1.77511051914632e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PTPRB,Receptor-type tyrosine-protein phosphatase beta,29657,0.0188390280478557,0.0044021571987227,0.0102107999383592,0.0274672561573522,1.90677472659468e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HEPH,Hephaestin,29657,0.0162840203303807,0.00382652827830298,0.00878402490490685,0.0237840157558545,2.12190778126478e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TPMT,Thiopurine S-methyltransferase,30212,0.0443702305389438,0.010504758623896,0.0237809036361077,0.0649595574417799,2.43897685902839e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CBLN4,Cerebellin-4,30385,0.0197831408655381,0.00469884785379347,0.010573399072103,0.0289928826589733,2.58904327088428e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ERBB2,Receptor tyrosine-protein kinase erbB-2,30366,0.0149468332986733,0.00355418916192323,0.00798062254130381,0.0219130440560429,2.64454380961331e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,30353,0.0165633019482051,0.0039820128344486,0.00875855679268588,0.0243680471037244,3.23429069136322e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LRRN1,Leucine-rich repeat neuronal protein 1,30227,0.0236134556720644,0.0056770527823242,0.0124864322187089,0.0347404791254198,3.23631788529296e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CKAP4,Cytoskeleton-associated protein 4,30367,-0.0159494249546754,0.00384665227581926,-0.0234888634152811,-0.0084099864940696,3.42597589504977e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LAMP1,Lysosome-associated membrane glycoprotein 1,29520,0.0168126766135564,0.0040668330872852,0.0088416837624774,0.0247836694646354,3.62112307651456e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,30227,-0.0264733818136311,0.00640550992025269,-0.0390281812573264,-0.0139185823699359,3.63271777809135e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CNTN3,Contactin-3,30332,0.0216968440018956,0.00534573634148076,0.0112192007725933,0.0321744872311978,4.99825307147678e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],30311,0.0333085479681592,0.00825087587855996,0.0171368312461817,0.0494802646901368,5.4836245885457e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BOC,Brother of CDO,30251,0.0141128206335012,0.00352543315407361,0.00720297165151693,0.0210226696154855,6.32859627171226e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CPM,Carboxypeptidase M,30350,0.0208277698483949,0.00522748515403279,0.0105818989464907,0.0310736407502992,6.85003797933445e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SLITRK2,SLIT and NTRK-like protein 2,30385,0.0227679317980628,0.00571461927167207,0.0115672780255856,0.0339685855705401,6.85316591890407e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APP,Amyloid-beta precursor protein,30326,0.0392075328286438,0.00985066233663666,0.019900234648836,0.0585148310084517,6.96894254450954e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGF2R,Cation-independent mannose-6-phosphate receptor,30332,0.013255332610201,0.00335757994494749,0.00667447591810396,0.0198361893022981,7.97657210900486e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGFBP3,Insulin-like growth factor-binding protein 3,30345,0.0161851717476688,0.00412851982897809,0.00809327288287172,0.0242770706124658,8.94296886806186e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ANGPT1,Angiopoietin-1,30322,0.0493150375632024,0.0126221423455684,0.0245756385658883,0.0740544365605165,9.44894301009202e-05
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SPARC,SPARC,30366,0.0398281977177175,0.0104021958250975,0.0194398939005263,0.0602165015349087,0.000130086553267576
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",EGFR,Epidermal growth factor receptor,30405,0.00938628370683339,0.00246629051969679,0.00455235428822768,0.0142202131254391,0.0001427473409316
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ZNRF4,E3 ubiquitin-protein ligase ZNRF4,29625,0.0316079415090002,0.00830776580556207,0.0153247205300986,0.0478911624879019,0.00014365750574269
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",COCH,Cochlin,29657,0.0265301151622505,0.0069797969865488,0.0128497130686149,0.0402105172558862,0.000145767972122908
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LDLR,Low-density lipoprotein receptor,30355,0.0291853199468892,0.00769762357950622,0.014097977731057,0.0442726621627214,0.000151251415253781
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PYY,Peptide YY,29511,-0.0516560106901792,0.0136720318753887,-0.0784531931659412,-0.0248588282144173,0.000159765755254074
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APOL1,Apolipoprotein L1,29668,0.0383017423233571,0.0101628062722188,0.0183826420298083,0.0582208426169059,0.000165835260846503
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,30386,-0.0208284046806259,0.00554422107669483,-0.0316950779909477,-0.009961731370304,0.000173765243398415
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GHR,Growth hormone receptor,29553,0.0161102864781226,0.00429470600523102,0.0076926627078698,0.0245279102483754,0.000177945142825281
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SERPINE1,Plasminogen activator inhibitor 1,30405,0.0375130436699669,0.010020557104045,0.0178727517460386,0.0571533355938952,0.000183106535920847
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BGN,Biglycan,30204,-0.066172084618547,0.0176806378599764,-0.100826134824101,-0.0315180344129932,0.000183879818472392
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",STC2,Stanniocalcin-2,30328,0.0161451457657412,0.00432823789713004,0.00766179948736628,0.024628492044116,0.000193139353260915
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SIGLEC7,Sialic acid-binding Ig-like lectin 7,30345,0.0153918104366938,0.00414951775902467,0.00725875562900544,0.0235248652443821,0.00020974433654669
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ALDH1A1,Retinal dehydrogenase 1,30332,0.0299846789502628,0.00808778784304141,0.0141326147779016,0.045836743122624,0.000211323656731354
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD27,CD27 antigen,30366,-0.0219094194454766,0.00591348171781248,-0.033499843612389,-0.0103189952785641,0.000213324511194476
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FURIN,Furin,30366,0.0186198687116046,0.00502633811374423,0.00876824600866586,0.0284714914145433,0.000213774020748688
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TREML1,Trem-like transcript 1 protein,29668,0.0284946603165724,0.00769181300370664,0.0134187068293073,0.0435706138038374,0.000213962770094099
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ROBO1,Roundabout homolog 1,30353,0.0130958640246345,0.00354140413309235,0.0061547119237735,0.0200370161254955,0.000219339072553133
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BCAN,Brevican core protein,30298,0.0181938842295672,0.00492247793431248,0.0085458274783147,0.0278419409808196,0.000220955437592169
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ADGRD1,Adhesion G-protein coupled receptor D1,29553,0.0195019405374395,0.0052835441717718,0.00914619396076676,0.0298576871141122,0.000225642100819053
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PLA2G10,Group 10 secretory phospholipase A2,30298,-0.0331554814617936,0.00907063519632559,-0.0509339264465917,-0.0153770364769954,0.000259181569382491
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KYNU,Kynureninase,30398,0.0238664713044705,0.00657590252451796,0.0109777023564153,0.0367552402525257,0.000286485609081049
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",OMG,Oligodendrocyte-myelin glycoprotein,30311,0.0336953398549894,0.00932702614529028,0.0154143686102204,0.0519763110997583,0.000305615730134121
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FBLN2,Fibulin-2,29661,-0.0168323967216954,0.00466296762813475,-0.0259718132728395,-0.00769298017055125,0.000309309420707621
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",VEGFC,Vascular endothelial growth factor C,30366,0.0295577716889399,0.00819438926455229,0.0134967687304174,0.0456187746474623,0.000312224488778039
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CELA2A,Chymotrypsin-like elastase family member 2A,29661,0.0313923753041579,0.00870422278667977,0.0143320986422655,0.0484526519660502,0.000313179695309345
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NOMO1,Nodal modulator 1,30332,0.0125567733632142,0.00349249036238573,0.00571149225293818,0.0194020544734903,0.000326594821088969
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",BCHE,Cholinesterase,29579,0.0149934248078838,0.00417190500674128,0.0068164909946709,0.0231703586210967,0.000328820295355114
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ADAMTSL2,ADAMTS-like protein 2,29661,0.0161577000113262,0.0045215989027996,0.00729536616183894,0.0250200338608134,0.000355498913461286
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",STAB2,Stabilin-2,29661,0.0154002134730839,0.00432362573883381,0.00692590702496959,0.0238745199211981,0.000371507749040734
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HBEGF,Proheparin-binding EGF-like growth factor,30375,0.0383606772887585,0.01078250690575,0.0172269637534885,0.0594943908240285,0.000377076508353912
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CTRC,Chymotrypsin-C,30345,0.0330607334331853,0.00935301338411238,0.014728827200325,0.0513926396660455,0.000411266201968279
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNFSF14,Tumor necrosis factor ligand superfamily member 14,30298,0.0299736449908036,0.00848192181883256,0.0133490782258918,0.0465982117557154,0.000412755360590863
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KDR,Vascular endothelial growth factor receptor 2,30366,0.0131784688395399,0.00374999944048768,0.00582846993618404,0.0205284677428957,0.000444283297062036
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD300E,CMRF35-like molecule 2,30354,-0.0203646414244728,0.00579594960101519,-0.0317247026424625,-0.00900458020648299,0.000445393121482861
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ITGB1,Integrin beta-1,30321,0.011668028419798,0.00333048305907215,0.00514028162401661,0.0181957752155794,0.000462776331893363
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ITGA5,Integrin alpha-5,30332,0.0128426418825378,0.00366634606464496,0.00565660359583367,0.0200286801692419,0.000463740527148321
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PROS1,Vitamin K-dependent protein S,29680,0.0133010134636792,0.00379739602823893,0.00585811724833093,0.0207439096790275,0.00046447820236986
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DKK1,Dickkopf-related protein 1,30375,0.0309875224524023,0.0088498965365621,0.0136417252407406,0.048333319664064,0.000466134573003519
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",COL4A4,Collagen alpha-4(IV) chain,29562,0.0271686798427667,0.00780141554862319,0.0118779053674652,0.0424594543180681,0.000500856107829702
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PRCP,Lysosomal Pro-X carboxypeptidase,30377,0.0163052598992904,0.00469621944042224,0.00710066979606286,0.025509850002518,0.000520290638250981
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",AFP,Alpha-fetoprotein,30288,0.0352828323430552,0.0102395521595835,0.0152133101102716,0.0553523545758387,0.000573511465405498
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LPL,Lipoprotein lipase,30345,-0.0241317338760943,0.00701300373882405,-0.0378772212041895,-0.0103862465479992,0.00058359588466554
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SDC4,Syndecan-4,30345,0.0238822417523149,0.00696083715520699,0.0102390009281092,0.0375254825765206,0.000605615469350557
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SERPINE2,Glia-derived nexin,29657,0.031709089513894,0.00928942860770777,0.0135018094427868,0.0499163695850013,0.000646330938068131
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KHK,Ketohexokinase,29510,0.0316844363817074,0.00935718792630854,0.0133443480461427,0.0500245247172722,0.000714320621436876
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",F9,Coagulation factor IX,30339,0.00942021700663298,0.00279710552006192,0.00393789018731161,0.0149025438259544,0.000762442399909027
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,30311,0.0223956144189086,0.00665849004178866,0.00934497393700281,0.0354462549008144,0.000774636427326732
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,30405,0.0113470497283487,0.00337711259191287,0.00472790904819944,0.0179661904084979,0.000784367195982804
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,30366,-0.01265857379551,0.00377823764597348,-0.020063919581618,-0.00525322800940197,0.000812029719202394
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,29657,0.0298936065016408,0.00892302022596086,0.0124044868587576,0.0473827261445241,0.00081337657335034
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",EGF,Pro-epidermal growth factor,30322,0.049694863093011,0.014839306274048,0.020609822795877,0.0787799033901451,0.000816539163937129
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DPP4,Dipeptidyl peptidase 4,30196,0.0149213871394684,0.00447048199349595,0.00615924243221637,0.0236835318467205,0.000849943468001221
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MEGF9,Multiple epidermal growth factor-like domains protein 9,30385,0.0104543851576579,0.00314675934278486,0.00428673684579957,0.0166220334695162,0.000898284147407658
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",S100A4,Protein S100-A4,30366,0.0255745838942781,0.00772883730751462,0.0104260627715494,0.0407231050170068,0.000941958466708981
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ERBB3,Receptor tyrosine-protein kinase erbB-3,30325,0.00924488549540386,0.00280083589980857,0.00375524713177906,0.0147345238590287,0.000969988988659132
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TEK,Angiopoietin-1 receptor,30366,0.0103907287862838,0.00316788817641797,0.00418166796050458,0.016599789612063,0.00104401518000844
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DPP6,Dipeptidyl aminopeptidase-like protein 6,30311,0.0160183033856295,0.00488876277883753,0.0064363283391079,0.025600278432151,0.00105693218684994
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HMBS,Porphobilinogen deaminase,30385,0.0211531104824638,0.00646896487975474,0.00847393931814455,0.0338322816467831,0.00108184947590427
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CTBS,Di-N-acetylchitobiase,29581,0.0140467180957701,0.00430100736366587,0.00561674366298497,0.0224766925285552,0.00109828517468435
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NTRK2,BDNF/NT-3 growth factors receptor,30345,0.0123642403164109,0.00378980853734438,0.00493621558321592,0.0197922650496059,0.00111064175247139
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PPBP,Platelet basic protein,29649,0.0406311896866431,0.0124577655790214,0.0162139691517612,0.065048410221525,0.00111533600316653
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MYOC,Myocilin,30332,0.0223725125649781,0.00688452234545311,0.00887884876788996,0.0358661763620662,0.00116183802139206
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TTR,Transthyretin,29640,0.01201260341251,0.00370487876572995,0.00475104103167932,0.0192741657933407,0.0011928792562876
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GGT1,Glutathione hydrolase 1 proenzyme,30325,0.0227282746073007,0.00701277470541012,0.00898323618469689,0.0364733130299045,0.00119783096442976
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,29510,0.00951576334279687,0.00293914005723915,0.00375504883060814,0.0152764778549856,0.00121316885313405
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD79B,B-cell antigen receptor complex-associated protein beta chain,30398,-0.0208529683866556,0.00644512086874321,-0.0334854052893923,-0.00822053148391894,0.00122109130118327
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CELA3A,Chymotrypsin-like elastase family member 3A,30391,0.0269471568812045,0.00833207978998199,0.0106162804928398,0.0432780332695692,0.00122674930817457
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LAYN,Layilin,30275,-0.0157804999486144,0.00489151361250804,-0.0253678666291301,-0.00619313326809861,0.00126184501063878
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",AIF1,Allograft inflammatory factor 1,30212,0.0248259486459749,0.00770265006656117,0.00972875451551504,0.0399231427764348,0.00127544439846583
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CPPED1,Serine/threonine-protein phosphatase CPPED1,30375,0.031190736360228,0.00969007935990701,0.0121981808148102,0.0501832919056457,0.00129407818899836
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",MCAM,Cell surface glycoprotein MUC18,30345,0.0165635953899008,0.00515429470889338,0.00646117776046978,0.0266660130193318,0.0013181002419137
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CPB2,Carboxypeptidase B2,29675,0.0105309241287996,0.00328709996722252,0.00408820819304345,0.0169736400645557,0.00136483022699672
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SORT1,Sortilin,30339,0.0170908973195063,0.0053423645761384,0.00661986275027499,0.0275619318887375,0.00138575818809324
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",HPGDS,Hematopoietic prostaglandin D synthase,30212,0.017947885318058,0.00561670150870441,0.00693915036099737,0.0289566202751187,0.00140366693615665
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PROC,Vitamin K-dependent protein C,30339,0.0124610999796085,0.00390312577472907,0.00481097346113958,0.0201112264980775,0.00141742550726357
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SIGLEC8,Sialic acid-binding Ig-like lectin 8,29510,0.0211762406148619,0.00663899870250662,0.00816380315794893,0.0341886780717749,0.00143303113497816
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CDHR1,Cadherin-related family member 1,30199,0.0210246627651523,0.00660000661887588,0.00808864979215562,0.0339606757381491,0.00145250795016868
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DCXR,L-xylulose reductase,30366,0.0238635630499414,0.00749469480939011,0.00917396122353675,0.038553164876346,0.00145977837235432
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",C2,Complement C2,30339,0.011280592068635,0.00356932195144441,0.00428472104380396,0.0182764630934661,0.00158335114703465
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CCL24,C-C motif chemokine 24,30360,0.0384253892369003,0.0121630000457479,0.0145859091472345,0.0622648693265661,0.00158999136984617
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PDGFB,Platelet-derived growth factor subunit B,30368,0.0397677534519106,0.0126006644331644,0.0150704511629084,0.0644650557409128,0.00160749127473094
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGSF9,Protein turtle homolog A,29657,0.0363316884462955,0.011546205700128,0.0137011252740445,0.0589622516185465,0.00166093357209606
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LACRT,Extracellular glycoprotein lacritin,29615,0.0254613751332626,0.00812497325567515,0.0095364275521393,0.0413863227143859,0.00173573867359646
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KLRB1,Killer cell lectin-like receptor subfamily B member 1,30398,-0.0174601297872128,0.00557434099108483,-0.028385838129739,-0.0065344214446865,0.001743251475471
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SHBG,Sex hormone-binding globulin,29668,-0.0249350523393006,0.00800427023115585,-0.0406234219923661,-0.00924668268623516,0.0018480611979803
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IMPG1,Interphotoreceptor matrix proteoglycan 1,29493,0.0133962744897885,0.00430970412390308,0.00494925440693844,0.0218432945726385,0.00189152618755656
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,30311,0.01320790130233,0.00425021519895727,0.00487747951237374,0.0215383230922862,0.00189526290432392
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TPP1,Tripeptidyl-peptidase 1,30296,0.0208579191046866,0.00671475273767566,0.00769700373884235,0.0340188344705309,0.0019036352438895
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ERP44,Endoplasmic reticulum resident protein 44,30303,0.0115867220890711,0.00374064709488202,0.00425505378310236,0.0189183903950399,0.00196072908308517
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",GP5,Platelet glycoprotein V,29553,0.0164140092407064,0.00530828839330796,0.00600976398982275,0.02681825449159,0.00199787334724512
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PAMR1,Inactive serine protease PAMR1,30332,0.0128691478050376,0.00416309108791466,0.00470948927272483,0.0210288063373503,0.00200249503829465
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NIT2,Omega-amidase NIT2,29636,0.0325049356546204,0.0105300501448522,0.01186603737071,0.0531438339385308,0.00203341524977864
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,29625,0.0158579239394099,0.00513885821759413,0.00578576183292541,0.0259300860458944,0.00204020139355965
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",SERPINI1,Neuroserpin,29542,0.0146393645503353,0.00474651906540437,0.00533618718214278,0.0239425419185279,0.00205172665488216
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PRTG,Protogenin,30385,0.0114127904204369,0.00371454849352438,0.00413227537312911,0.0186933054677447,0.00213267076939845
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,30212,0.0268076155163398,0.0087332359931619,0.00969047296974248,0.0439247580629371,0.00215337221668824
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CTSC,Dipeptidyl peptidase 1,30336,0.0198136314417188,0.0064625258883439,0.00714708070056479,0.0324801821828729,0.00217980822793903
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CFI,Complement factor I,29680,0.00913822696866296,0.0029862756200074,0.00328512675344845,0.0149913271838775,0.0022240375935794
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TSHB,Thyrotropin subunit beta,30345,0.0383953896420514,0.012562561102123,0.0137727698818903,0.0630180094022126,0.00225064397289401
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,30360,0.0232787426956634,0.00761979389457938,0.00834394666228786,0.038213538729039,0.00226037235277197
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",KLK11,Kallikrein-11,30305,-0.0136704945036231,0.00448489078363236,-0.0224608804395425,-0.00488010856770368,0.0023130437978754
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IL32,Interleukin-32,30328,-0.0191598179998018,0.0062869858057328,-0.0314823101790381,-0.00683732582056548,0.00231750840520602
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TMEM106A,Transmembrane protein 106A,29625,0.0309652933008695,0.0101703555342825,0.0110313964536759,0.0508991901480631,0.00234113968420838
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CLEC4M,C-type lectin domain family 4 member M,29656,0.0217851108101212,0.00717322067687109,0.00772559828345389,0.0358446233367886,0.00240125014488762
