Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,C2,Complement C2,33127,-0.239430052589398,0.0339165550445858,-0.305906500476786,-0.17295360470201,1.80109899433224e-12
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,31793,0.29860043199907,0.0595521232413236,0.181878270446076,0.415322593552064,5.45300897346417e-07
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CSH1,Chorionic somatomammotropin hormone 1,32048,0.20372410272901,0.0443917400348443,0.116716292260715,0.290731913197304,4.52019286811419e-06
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SERPINA11,Serpin A11,33208,-0.227504666732768,0.0555936031987954,-0.336468129002407,-0.118541204463129,4.30982971710261e-05
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,IGFBP7,Insulin-like growth factor-binding protein 7,33208,-0.13689678757622,0.0400897696074997,-0.215472736006919,-0.0583208391455202,0.000641288286072902
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,31854,0.163597211827924,0.0490429320768138,0.0674730649573691,0.259721358698479,0.000854742184033146
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ENG,Endoglin,33208,-0.0759559170231512,0.0232961595564007,-0.121616389753697,-0.0302954442926058,0.00111661518438819
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RPL14,60S ribosomal protein L14,31854,0.19024238675311,0.0584529480876944,0.0756746085012294,0.304810165004991,0.00114052528787328
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TIMP4,Metalloproteinase inhibitor 4,33121,-0.183134576261607,0.0564995607902614,-0.29387371541052,-0.0723954371126951,0.00119416458193589
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PTPRF,Receptor-type tyrosine-protein phosphatase F,33208,-0.128447894322248,0.0396950159091679,-0.206250125504217,-0.0506456631402789,0.00121723511290218
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SERPINA5,Plasma serine protease inhibitor,31959,-0.147624734254129,0.046144013761136,-0.238067001225956,-0.0571824672823023,0.00138374049496147
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,BCL2,Apoptosis regulator Bcl-2,31998,0.240081928035705,0.0757415559514996,0.0916284783707662,0.388535377700645,0.00153179043646183
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CXCL16,C-X-C motif chemokine 16,33194,-0.101093868822092,0.0319421334760457,-0.163700450435141,-0.038487287209042,0.00155664876230954
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",31804,0.239639197110082,0.0758910769821288,0.0908926862251093,0.388385707995054,0.00159677219983277
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ELOB,Elongin-B,31791,0.173061472902475,0.055389519019881,0.0644980156235087,0.281624930181442,0.00178835509275415
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CD99L2,CD99 antigen-like protein 2,33121,-0.101783773242852,0.0330461519576935,-0.166554231079931,-0.0370133154057728,0.00207614260783638
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TPRKB,EKC/KEOPS complex subunit TPRKB,31793,0.260203099476416,0.0856708502174201,0.0922882330502722,0.428117965902559,0.0023959227943
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PRL,Prolactin,33191,0.313690711907553,0.105457038266232,0.106994916905739,0.520386506909366,0.00294189060388324
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ICOSLG,ICOS ligand,33062,-0.078409409317362,0.0263788322266564,-0.130111920481609,-0.0267068981531154,0.00296263670050842
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CST7,Cystatin-F,33139,0.385097755087024,0.130226533095747,0.129853750219361,0.640341759954688,0.00311345434862156
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MMP3,Stromelysin-1,33121,-0.195400213029646,0.0661557968462591,-0.325065574848314,-0.0657348512109783,0.00314896509944887
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31816,0.137433245503755,0.0471662666046521,0.0449873629586365,0.229879128048873,0.00358128755554765
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MCAM,Cell surface glycoprotein MUC18,33138,-0.138748881919343,0.0477212144577398,-0.232282462256513,-0.0452153015821727,0.00365265889778233
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GAS6,Growth arrest-specific protein 6,33150,-0.0998362563006218,0.0351040905092327,-0.168640273698718,-0.0310322389025257,0.00446540942383104
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,UPK3A,Uroplakin-3a,31804,0.196084391127785,0.0689846008392261,0.0608745734829013,0.331294208772668,0.00448933950370601
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SUSD2,Sushi domain-containing protein 2,33121,-0.111354257458285,0.0394395656090378,-0.188655806051999,-0.0340527088645713,0.00476233731000044
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ALMS1,Alstrom syndrome protein 1,31908,0.172125487314003,0.0611950770284055,0.0521831363383287,0.292067838289678,0.00492506951009733
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ITGB1,Integrin beta-1,33096,-0.0857085060773666,0.0305983247827976,-0.14568122265165,-0.0257357895030833,0.00510442817184563
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CCL4,C-C motif chemokine 4,33139,0.264107223352483,0.0950435391036672,0.0778218867092951,0.45039255999567,0.00546768900659667
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SFTPD,Pulmonary surfactant-associated protein D,33117,-0.254358990856369,0.0917202026333441,-0.434130588017724,-0.0745873936950149,0.00556256926692815
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HLA_A,,32020,-0.123772930793325,0.0448762908089513,-0.211730460778869,-0.0358154008077804,0.00582794206159658
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ERVV_1,,31791,0.179852488315079,0.0654652493917106,0.0515405995073267,0.308164377122832,0.00602353325079007
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CD99,CD99 antigen,33121,-0.0725792266732894,0.0266615364245454,-0.124835838065398,-0.0203226152811804,0.00649697269532569
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PI3,Elafin,32998,-0.202053370669766,0.0743002928684216,-0.347681944691873,-0.05642479664766,0.00655295161472459
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CRTAC1,Cartilage acidic protein 1,33208,-0.108904799214429,0.0408409307123982,-0.18895302341073,-0.0288565750181289,0.00767727237025556
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DCUN1D2,DCN1-like protein 2,31793,0.304310844191583,0.114413116445281,0.0800611359588324,0.528560552424334,0.0078367408244642
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CLEC14A,C-type lectin domain family 14 member A,33121,-0.113036210818397,0.0429545694551326,-0.197227166950457,-0.0288452546863369,0.00851520249574404
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,TNPO1,Transportin-1,31908,0.123520404235038,0.0470460264841153,0.0313101923261718,0.215730616143904,0.00866927443356092
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,APOA2,Apolipoprotein A-II,32048,-0.170751940990516,0.0651323902204941,-0.298411425822685,-0.0430924561583478,0.00876891503986709
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,31816,0.128495627493049,0.0490995591696065,0.0322604915206207,0.224730763465478,0.00888766074372272
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VSIG4,V-set and immunoglobulin domain-containing protein 4,33105,-0.139505100635986,0.0538523237579885,-0.245055655201643,-0.0339545460703283,0.00959939703733492
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CST3,Cystatin-C,33124,-0.100477446601384,0.0388864476576889,-0.176694884010454,-0.0242600091923137,0.00978612103250304
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NRP2,Neuropilin-2,33121,-0.105196910633385,0.0407747540033647,-0.18511542847998,-0.0252783927867903,0.00989770791649833
