Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29006.Recent poor appetite or overeating,EFNA1,Ephrin-A1,34414,0.297426907291611,0.0880931571438511,0.124764319289663,0.470089495293559,0.000737548473594783
Mental health,X29006.Recent poor appetite or overeating,ITGB2,Integrin beta-2,34378,-0.270302633799513,0.0803044793981146,-0.427699413419817,-0.112905854179208,0.000765638580131843
Mental health,X29006.Recent poor appetite or overeating,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,34496,0.220632906613444,0.0656590473538452,0.0919411737999075,0.349324639426981,0.00078153134233675
Mental health,X29006.Recent poor appetite or overeating,PDIA2,Protein disulfide-isomerase A2,32646,0.201322859853608,0.0602628366822194,0.0832076999564575,0.319438019750758,0.000839270598319572
Mental health,X29006.Recent poor appetite or overeating,TGFBR2,TGF-beta receptor type-2,34474,0.260419951504144,0.0780552941922151,0.107431574887402,0.413408328120886,0.000851942627956067
Mental health,X29006.Recent poor appetite or overeating,RNF149,E3 ubiquitin-protein ligase RNF149,32743,0.308876656369973,0.0926908607763045,0.127202569248416,0.49055074349153,0.000864986729636329
Mental health,X29006.Recent poor appetite or overeating,CBLN4,Cerebellin-4,34522,-0.239898041811477,0.072627483872885,-0.382247910202332,-0.0975481734206226,0.000959454030335482
Mental health,X29006.Recent poor appetite or overeating,AGRN,Agrin,34481,0.236782193028562,0.0716851565004986,0.0962792862875853,0.37728509976954,0.000959621155904298
Mental health,X29006.Recent poor appetite or overeating,CKAP4,Cytoskeleton-associated protein 4,34500,0.293000850712732,0.0888344240744854,0.11888537952674,0.467116321898723,0.000976170562080632
Mental health,X29006.Recent poor appetite or overeating,PLTP,Phospholipid transfer protein,34525,-0.213401735935489,0.0649519595022773,-0.340707576559953,-0.0860958953110257,0.00102137945505271
Mental health,X29006.Recent poor appetite or overeating,MSLN,Mesothelin,34374,0.140858359150594,0.0429403118574115,0.0566953479100677,0.225021370391121,0.00104043733426664
Mental health,X29006.Recent poor appetite or overeating,LSM8,U6 snRNA-associated Sm-like protein LSm8,32807,-0.100940883188587,0.0310107853409545,-0.161722022456858,-0.0401597439203159,0.00113833869095617
Mental health,X29006.Recent poor appetite or overeating,CSF1,Macrophage colony-stimulating factor 1,34481,0.278381385218242,0.0858569723350681,0.110101719441509,0.446661050994976,0.00118921173351604
Mental health,X29006.Recent poor appetite or overeating,CNDP1,Beta-Ala-His dipeptidase,34462,-0.15778380584405,0.0490203065173177,-0.253863606617993,-0.0617040050701077,0.00129163969811032
Mental health,X29006.Recent poor appetite or overeating,FABP4,"Fatty acid-binding protein, adipocyte",34562,0.148439245924179,0.0466642269123671,0.0569773611759395,0.239901130672419,0.00147207487456849
Mental health,X29006.Recent poor appetite or overeating,TREM2,Triggering receptor expressed on myeloid cells 2,34428,0.143498357251741,0.0451954946275442,0.0549151877817541,0.232081526721727,0.00150261770412684
Mental health,X29006.Recent poor appetite or overeating,FSTL1,Follistatin-related protein 1,32743,0.387525739550808,0.122417532414603,0.147587376018187,0.627464103083428,0.00155320333324985
Mental health,X29006.Recent poor appetite or overeating,SMAD5,Mothers against decapentaplegic homolog 5,34395,-0.328378715628051,0.10491073329833,-0.534003752892778,-0.122753678363323,0.00175266308358905
Mental health,X29006.Recent poor appetite or overeating,SUSD5,Sushi domain-containing protein 5,32730,0.249203806075684,0.0801502208295408,0.0921093732497842,0.406298238901584,0.00188225576158355
Mental health,X29006.Recent poor appetite or overeating,DLL1,Delta-like protein 1,34474,0.24992284719019,0.080966488869425,0.0912285290061166,0.408617165374262,0.0020291393606742
Mental health,X29006.Recent poor appetite or overeating,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,34522,-0.26805881962887,0.0874067721710832,-0.439376093084193,-0.0967415461735466,0.00216939741301714
Mental health,X29006.Recent poor appetite or overeating,SKIV2L,Helicase SKI2W,32694,-0.212635027203071,0.0695753854122353,-0.349002782611052,-0.0762672717950896,0.00224892796896263
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,34436,0.26248454933421,0.0859061210480744,0.0941085520799839,0.430860546588436,0.00225292686790838
Mental health,X29006.Recent poor appetite or overeating,MAG,Myelin-associated glycoprotein,32717,-0.171756697931053,0.056443191049415,-0.282385352387907,-0.0611280434741999,0.00234967274749829
Mental health,X29006.Recent poor appetite or overeating,ECE1,Endothelin-converting enzyme 1,34205,-0.195770109288064,0.0644462548708997,-0.322084768835028,-0.0694554497411007,0.00239000529653972
Mental health,X29006.Recent poor appetite or overeating,HAVCR2,Hepatitis A virus cellular receptor 2,34436,0.204821561947563,0.0675521449404713,0.0724193578642396,0.337223766030887,0.00243521318818939
Mental health,X29006.Recent poor appetite or overeating,IL1RAP,Interleukin-1 receptor accessory protein,34436,-0.156665227535889,0.0518551020282176,-0.258301227511196,-0.0550292275605828,0.00252403146218166
Mental health,X29006.Recent poor appetite or overeating,FURIN,Furin,34474,0.199840572023416,0.0662302438953176,0.0700292939885931,0.329651850058238,0.00255626110739226
Mental health,X29006.Recent poor appetite or overeating,CTSZ,Cathepsin Z,34425,0.222804950239897,0.0743860601053,0.0770082724335086,0.368601628046285,0.00274892448862811
Mental health,X29006.Recent poor appetite or overeating,CDA,Cytidine deaminase,32944,-0.169508765005771,0.0566099357280649,-0.280464239032778,-0.0585532909787639,0.00275842131408327
Mental health,X29006.Recent poor appetite or overeating,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,34545,0.184229436442706,0.0616476314430235,0.0634000788143799,0.305058794071032,0.00281092726991838
Mental health,X29006.Recent poor appetite or overeating,TNXB,Tenascin-X,34436,-0.263341745857967,0.0890971838600328,-0.437972226223631,-0.0887112654923029,0.0031272156018138
Mental health,X29006.Recent poor appetite or overeating,TNN,Tenascin-N,32953,0.177538062606479,0.0601175131128058,0.0597077369053793,0.295368388307578,0.00315375746044212
Mental health,X29006.Recent poor appetite or overeating,IL18R1,Interleukin-18 receptor 1,34545,0.202168219181303,0.0685156351346228,0.0678775743174426,0.336458864045164,0.00317796434268083
Mental health,X29006.Recent poor appetite or overeating,OBP2B,Odorant-binding protein 2b,34341,-0.0989834372936251,0.0336067223374679,-0.164852613075062,-0.0331142615121881,0.00323345115920157
Mental health,X29006.Recent poor appetite or overeating,CTSL,Cathepsin L1,34437,0.281359962258603,0.096538920418785,0.0921436782377843,0.470576246279421,0.00357082391232524
Mental health,X29006.Recent poor appetite or overeating,F7,Coagulation factor VII,34446,0.222115951380408,0.0762748269503238,0.0726172905577732,0.371614612203042,0.00359861992047583
Mental health,X29006.Recent poor appetite or overeating,EPHA1,Ephrin type-A receptor 1,34467,0.194891603898968,0.0670038556156451,0.0635640468923032,0.326219160905632,0.00363776488037941
Mental health,X29006.Recent poor appetite or overeating,CCL3,C-C motif chemokine 3,34441,0.116016743872381,0.0399251851574004,0.0377633809638762,0.194270106780886,0.00367057244695936
Mental health,X29006.Recent poor appetite or overeating,INHBB,Inhibin beta B chain,32786,0.155619080851723,0.0536924508870706,0.0503818771130651,0.260856284590382,0.00376119944794388
Mental health,X29006.Recent poor appetite or overeating,CNTN5,Contactin-5,34456,-0.18095877309618,0.0624709673071029,-0.303401869018102,-0.0585156771742584,0.00377944781335959
Mental health,X29006.Recent poor appetite or overeating,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32925,0.254481279535096,0.0879082729166548,0.0821810646184523,0.426781494451739,0.00380308559570213
Mental health,X29006.Recent poor appetite or overeating,KLK6,Kallikrein-6,34462,0.220862208381793,0.076406412987171,0.0711056389269381,0.370618777836648,0.00385304695113597
Mental health,X29006.Recent poor appetite or overeating,CD300A,CMRF35-like molecule 8,32786,0.271632890552042,0.094056175273861,0.0872827870152745,0.455982994088809,0.00388715794330589
Mental health,X29006.Recent poor appetite or overeating,DLK1,Protein delta homolog 1,34562,-0.122068973643952,0.0422742555457644,-0.20492651451365,-0.0392114327742533,0.00389079943893384
Mental health,X29006.Recent poor appetite or overeating,DNLZ,DNL-type zinc finger protein,32699,-0.0865732711639107,0.0300051017757832,-0.145383270644446,-0.0277632716833755,0.00392073523425146
Mental health,X29006.Recent poor appetite or overeating,CLEC4A,C-type lectin domain family 4 member A,34441,-0.185129120842851,0.0642422045762724,-0.311043841812344,-0.0592143998733568,0.00396332851065713
Mental health,X29006.Recent poor appetite or overeating,AREG,Amphiregulin,34395,0.125419996400265,0.0435484133280307,0.040065106277325,0.210774886523205,0.0039850830790884
Mental health,X29006.Recent poor appetite or overeating,BGLAP,Osteocalcin,32953,0.0870827744176403,0.0303106353064672,0.0276739292169645,0.146491619618316,0.00407587684634265
Mental health,X29006.Recent poor appetite or overeating,GFRA1,GDNF family receptor alpha-1,34509,0.24465264570678,0.0852511337781255,0.0775604235016537,0.411744867911906,0.00411604040298113
Mental health,X29006.Recent poor appetite or overeating,ITGBL1,Integrin beta-like protein 1,32953,0.230970972703052,0.0805536574357486,0.0730858041289847,0.388856141277119,0.00415017086295922
Mental health,X29006.Recent poor appetite or overeating,IL12B,Interleukin-12 subunit beta,34545,0.120906692404398,0.0422304718155362,0.0381349676459468,0.203678417162849,0.00420488230550845
Mental health,X29006.Recent poor appetite or overeating,ICAM3,Intercellular adhesion molecule 3,34562,-0.258807257382585,0.0905540579236854,-0.436293210913009,-0.0813213038521619,0.00427135676264238
Mental health,X29006.Recent poor appetite or overeating,CD209,CD209 antigen,34465,-0.165890097020061,0.0580973678257445,-0.27976093795852,-0.0520192560816014,0.00430736747554954
Mental health,X29006.Recent poor appetite or overeating,KLRB1,Killer cell lectin-like receptor subfamily B member 1,34545,0.175152213375247,0.061747713767977,0.0541266943900122,0.296177732360482,0.00456906488788427
Mental health,X29006.Recent poor appetite or overeating,VSIG2,V-set and immunoglobulin domain-containing protein 2,32918,0.138691966007915,0.0489202256910632,0.0428083236534314,0.234575608362399,0.00459251203159019
Mental health,X29006.Recent poor appetite or overeating,MMP12,Macrophage metalloelastase,34441,0.127454600468214,0.04500957725372,0.0392358290509233,0.215673371885506,0.00463907152752785
Mental health,X29006.Recent poor appetite or overeating,SERPINA7,Thyroxine-binding globulin,32981,0.387762834398166,0.136986712738752,0.119268877430211,0.65625679136612,0.00465607232458674
Mental health,X29006.Recent poor appetite or overeating,RBFOX3,RNA binding protein fox-1 homolog 3,32959,0.197229029239952,0.0697659202154735,0.0604878256176242,0.33397023286228,0.00470944000633715
Mental health,X29006.Recent poor appetite or overeating,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34481,-0.149277648229293,0.0528582811432462,-0.252879879270056,-0.0456754171885308,0.00475055126197285
Mental health,X29006.Recent poor appetite or overeating,NRP1,Neuropilin-1,34480,-0.22157708415211,0.0791720796591385,-0.376754360284022,-0.0663998080201988,0.00514104125601485
Mental health,X29006.Recent poor appetite or overeating,HTR1A,5-hydroxytryptamine receptor 1A,32699,0.0909873162891844,0.0325098443329038,0.0272680213966929,0.154706611181676,0.00514180822086072
Mental health,X29006.Recent poor appetite or overeating,PIGR,Polymeric immunoglobulin receptor,34319,0.185342907126052,0.066406496727597,0.0551861735399618,0.315499640712142,0.00526406338923565
Mental health,X29006.Recent poor appetite or overeating,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,32925,0.105992465253863,0.0379922751728544,0.0315276059150688,0.180457324592658,0.00528515251787196
Mental health,X29006.Recent poor appetite or overeating,IL6,Interleukin-6,34395,0.0857638017638348,0.0308670488084642,0.025264386099245,0.146263217428425,0.00547145790829114
Mental health,X29006.Recent poor appetite or overeating,LGALS9,Galectin-9,34429,0.199922563268639,0.07217306827589,0.0584633494478947,0.341381777089383,0.00561524092877299
Mental health,X29006.Recent poor appetite or overeating,SPINK4,Serine protease inhibitor Kazal-type 4,34441,0.0971155523529267,0.0350835362915194,0.0283518212215488,0.165879283484305,0.00564840194141303
Mental health,X29006.Recent poor appetite or overeating,CTSF,Cathepsin F,34474,0.153233901224155,0.0555957770365633,0.044266178232491,0.262201624215819,0.00585803284283242
Mental health,X29006.Recent poor appetite or overeating,IL22RA1,Interleukin-22 receptor subunit alpha-1,34214,-0.151436758835695,0.0550482418779905,-0.259331312916556,-0.0435422047548336,0.0059526342609519
Mental health,X29006.Recent poor appetite or overeating,DSC2,Desmocollin-2,34322,0.195415270909448,0.0712748830474946,0.055716500136359,0.335114041682538,0.00612298404045531
Mental health,X29006.Recent poor appetite or overeating,IGFBP4,Insulin-like growth factor-binding protein 4,34320,0.16399756224162,0.0600724374889803,0.0462555847632186,0.281739539720021,0.00634473251715388
Mental health,X29006.Recent poor appetite or overeating,B2M,Beta-2-microglobulin,32981,0.233629585794152,0.0855899350739562,0.0658733130491975,0.401385858539106,0.00635339226632585
Mental health,X29006.Recent poor appetite or overeating,CD74,HLA class II histocompatibility antigen gamma chain,34537,0.178627557845105,0.0654541443829107,0.0503374348546002,0.30691768083561,0.00636274375720974
Mental health,X29006.Recent poor appetite or overeating,IDUA,Alpha-L-iduronidase,34522,0.13136366952765,0.0481838050342897,0.0369234116604424,0.225803927394858,0.00641589322524126
Mental health,X29006.Recent poor appetite or overeating,EFCAB14,EF-hand calcium-binding domain-containing protein 14,32925,0.277502227728198,0.10182491126102,0.0779254016565985,0.477079053799797,0.00643773458274781
Mental health,X29006.Recent poor appetite or overeating,SHISA5,Protein shisa-5,32953,0.306130817919971,0.112355058180069,0.0859149038870359,0.526346731952907,0.00644968230554218
Mental health,X29006.Recent poor appetite or overeating,OFD1,Oral-facial-digital syndrome 1 protein,32807,-0.112423229082486,0.0412735513734883,-0.193319389774523,-0.0315270683904487,0.00646587005275118
Mental health,X29006.Recent poor appetite or overeating,RBP5,Retinol-binding protein 5,34395,0.113331918953864,0.0416471805424141,0.031703445090732,0.194960392816995,0.00651510034344836
Mental health,X29006.Recent poor appetite or overeating,MET,Hepatocyte growth factor receptor,34468,-0.307793331009448,0.113499727073842,-0.530252796074178,-0.085333865944718,0.00670246749297381
Mental health,X29006.Recent poor appetite or overeating,FAM171A2,Protein FAM171A2,32959,-0.0443819290803723,0.016413264009772,-0.0765519265395255,-0.0122119316212191,0.00686407326687317
Mental health,X29006.Recent poor appetite or overeating,FABP1,"Fatty acid-binding protein, liver",34428,0.0660637603562501,0.0244751018390832,0.018092560751647,0.114034959960853,0.00696186922817985
Mental health,X29006.Recent poor appetite or overeating,NTF3,Neurotrophin-3,34441,-0.174640452441153,0.0648217350484935,-0.3016910531362,-0.0475898517461057,0.00706831820193872
Mental health,X29006.Recent poor appetite or overeating,FST,Follistatin,34463,0.113936695454761,0.0423423542485203,0.0309456811276613,0.196927709781861,0.00713897469360483
Mental health,X29006.Recent poor appetite or overeating,COLEC12,Collectin-12,34428,0.252101097864052,0.0937111445886499,0.0684272544702978,0.435774941257806,0.00715295383499742
Mental health,X29006.Recent poor appetite or overeating,OCLN,Occludin,32959,0.166291021099684,0.0618429454324825,0.0450788480520185,0.28750319414735,0.00718223433632228
Mental health,X29006.Recent poor appetite or overeating,NHLRC3,NHL repeat-containing protein 3,32566,0.238712802441186,0.0888747699767797,0.0645182532866975,0.412907351595674,0.00724720991845576
Mental health,X29006.Recent poor appetite or overeating,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,32646,0.158433658651837,0.05902803329414,0.0427387133953221,0.274128603908351,0.0072884466724535
Mental health,X29006.Recent poor appetite or overeating,VSIG4,V-set and immunoglobulin domain-containing protein 4,34421,0.165488265867788,0.0617440057804912,0.0444700145380253,0.286506517197551,0.0073692101532214
Mental health,X29006.Recent poor appetite or overeating,NPC2,NPC intracellular cholesterol transporter 2,32805,0.239148759237169,0.0893231912201232,0.0640753044457279,0.414222214028611,0.00743538558168143
Mental health,X29006.Recent poor appetite or overeating,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32925,0.219763519140703,0.0825278298072341,0.0580089727185244,0.381518065562882,0.00776164313715175
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34436,0.157438772836872,0.0592167094817443,0.0413740222526536,0.273503523421091,0.00785706263472757
Mental health,X29006.Recent poor appetite or overeating,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34369,0.133710484278588,0.0503226222701591,0.035078144629076,0.2323428239281,0.00789505198555126
Mental health,X29006.Recent poor appetite or overeating,BST2,Bone marrow stromal antigen 2,34537,0.112442974603773,0.0424758283975768,0.0291903509445227,0.195695598263024,0.0081282090481122
Mental health,X29006.Recent poor appetite or overeating,GPC5,Glypican-5,34369,-0.105871435898376,0.0400392378962081,-0.184348342174944,-0.0273945296218079,0.00820151248805181
Mental health,X29006.Recent poor appetite or overeating,PSAP,Prosaposin,32868,0.239450930738172,0.0920015995066069,0.0591277957052222,0.419774065771121,0.00926598742104756
Mental health,X29006.Recent poor appetite or overeating,RARRES2,Retinoic acid receptor responder protein 2,34480,0.124464936918769,0.047871046715763,0.0306376853558733,0.218292188481664,0.00933592482173998
Mental health,X29006.Recent poor appetite or overeating,SPINK6,Serine protease inhibitor Kazal-type 6,34522,0.104519603305338,0.0403751540869237,0.0253843012949679,0.183654905315709,0.00964744462600412
Mental health,X29006.Recent poor appetite or overeating,ELN,Elastin,32965,0.197789385896143,0.0764389333103817,0.0479690766077947,0.347609695184491,0.00968259778527645
Mental health,X29006.Recent poor appetite or overeating,IL1R2,Interleukin-1 receptor type 2,34412,-0.304779625046948,0.117973047614198,-0.536006798370775,-0.0735524517231199,0.00979536436925166
Mental health,X29006.Recent poor appetite or overeating,SERPINA6,Corticosteroid-binding globulin,32981,-0.376042522295947,0.145803548810814,-0.661817477965142,-0.0902675666267521,0.00992229240270708
Mental health,X29006.Recent poor appetite or overeating,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32577,0.129283767227129,0.0503810686089137,0.0305368727536583,0.2280306617006,0.0103021514182856
Mental health,X29006.Recent poor appetite or overeating,CD5,T-cell surface glycoprotein CD5,34509,0.170569948624704,0.0666670774082636,0.0399024769045073,0.301237420344901,0.0105259868394684
Mental health,X29006.Recent poor appetite or overeating,GDF15,Growth/differentiation factor 15,34562,0.146108685242782,0.0571131386425045,0.0341669335034729,0.258050436982091,0.0105350207988703
Mental health,X29006.Recent poor appetite or overeating,PTGDS,Prostaglandin-H2 D-isomerase,34350,0.2067401286036,0.0808858990340187,0.0482037664969237,0.365276490710277,0.0106047098153477
Mental health,X29006.Recent poor appetite or overeating,A1BG,Alpha-1B-glycoprotein,32981,0.382011569738156,0.149914057760318,0.0881800165279328,0.675843122948379,0.0108453026617633
Mental health,X29006.Recent poor appetite or overeating,ANGPTL3,Angiopoietin-related protein 3,34432,0.158974472000711,0.0625139848419475,0.0364470617104936,0.281501882290928,0.0110047822463045
Mental health,X29006.Recent poor appetite or overeating,ULBP2,UL16-binding protein 2,34369,0.16403388327103,0.0645286671436949,0.0375576956693884,0.290510070872672,0.0110361195419815
Mental health,X29006.Recent poor appetite or overeating,ADGRG2,Adhesion G-protein coupled receptor G2,34437,-0.215729741680854,0.0851000049800669,-0.382525751441785,-0.0489337319199226,0.0112594058104939
Mental health,X29006.Recent poor appetite or overeating,SH3GL3,Endophilin-A3,32759,-0.0787473514923154,0.0311090086844677,-0.139721008513872,-0.0177736944707588,0.0113811900515799
Mental health,X29006.Recent poor appetite or overeating,IL1RL2,Interleukin-1 receptor-like 2,34214,0.143032493099086,0.0565776286283599,0.0321403409875004,0.253924645210671,0.0114846218316305
Mental health,X29006.Recent poor appetite or overeating,CD6,T-cell differentiation antigen CD6,34534,0.103443869198087,0.0411503353462314,0.0227892119194733,0.1840985264767,0.0119591430337773
Mental health,X29006.Recent poor appetite or overeating,MERTK,Tyrosine-protein kinase Mer,34545,0.215246458632435,0.0857205570749579,0.0472341667655174,0.383258750499352,0.0120536198683046
Mental health,X29006.Recent poor appetite or overeating,BTN2A1,Butyrophilin subfamily 2 member A1,34481,0.229778436785224,0.0916176288242189,0.0502078842897553,0.409348989280693,0.0121568001329105
Mental health,X29006.Recent poor appetite or overeating,FGF23,Fibroblast growth factor 23,34509,0.0882309568264009,0.0352266793169649,0.0191866653651498,0.157275248287652,0.0122725130505845
Mental health,X29006.Recent poor appetite or overeating,TNF,Tumor necrosis factor,34232,0.136997116865629,0.0548264801035294,0.0295372158627117,0.244457017868547,0.0124798515052646
Mental health,X29006.Recent poor appetite or overeating,GHRL,Appetite-regulating hormone,34437,-0.073629252644655,0.0294799031740154,-0.131409862865725,-0.0158486424235848,0.0125193941171254
Mental health,X29006.Recent poor appetite or overeating,IL4R,Interleukin-4 receptor subunit alpha,34441,0.158815063977656,0.0638371569867753,0.0336942362835769,0.283935891671736,0.0128692255062197
Mental health,X29006.Recent poor appetite or overeating,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34474,0.165636589739375,0.0666315079452034,0.035038834166776,0.296234345311973,0.0129400597196792
Mental health,X29006.Recent poor appetite or overeating,PRRT3,Proline-rich transmembrane protein 3,32743,0.187881990396589,0.075599414292512,0.0397071383832659,0.336056842409913,0.0129663177669332
Mental health,X29006.Recent poor appetite or overeating,UMOD,Uromodulin,34534,-0.104598560002085,0.0422696443021939,-0.187447062834385,-0.0217500571697847,0.0133565588189714
Mental health,X29006.Recent poor appetite or overeating,CPM,Carboxypeptidase M,34487,0.162847010335354,0.0658190755924771,0.033841622174099,0.291852398496609,0.0133713548109037
Mental health,X29006.Recent poor appetite or overeating,TFF3,Trefoil factor 3,34423,0.0977083670825246,0.0394949274335093,0.0202983093128465,0.175118424852203,0.0133794695551629
Mental health,X29006.Recent poor appetite or overeating,ERVV_1,,32694,-0.137621532351151,0.0556834862329982,-0.246761165367827,-0.0284818993344745,0.0134749560543409
Mental health,X29006.Recent poor appetite or overeating,CTSD,Cathepsin D,33747,0.150660081152827,0.0609882718351627,0.0311230683559078,0.270197093949746,0.0135173303946777
Mental health,X29006.Recent poor appetite or overeating,PRAP1,Proline-rich acidic protein 1,32953,0.157968447642015,0.0641076707898346,0.0323174128939391,0.283619482390091,0.0137549870575935
Mental health,X29006.Recent poor appetite or overeating,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,34451,0.193477976309656,0.078872838839456,0.0388872121843223,0.34806874043499,0.0141825406103206
Mental health,X29006.Recent poor appetite or overeating,CCL24,C-C motif chemokine 24,34463,-0.0648402607089666,0.0264480460111884,-0.116678430890896,-0.0130020905270373,0.0142388891851103
Mental health,X29006.Recent poor appetite or overeating,FSTL3,Follistatin-related protein 3,34422,0.191669176707283,0.0782745801921018,0.0382509995307632,0.345087353883802,0.0143552951433691
Mental health,X29006.Recent poor appetite or overeating,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,34462,0.143427410955583,0.0586897082756894,0.0283955827352318,0.258459239175934,0.0145495977316067
