Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20659.Liking for fatty foods,DDC,Aromatic-L-amino-acid decarboxylase,35021,-0.186091724199003,0.0325957675688951,-0.249979428634038,-0.122204019763969,1.16655401110654e-08
Diet and food preferences,X20659.Liking for fatty foods,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,0.187260954227655,0.0372392700704301,0.114271984889612,0.260249923565698,5.02208276407154e-07
Diet and food preferences,X20659.Liking for fatty foods,CHI3L1,Chitinase-3-like protein 1,34766,-0.110507286787798,0.0227891670799801,-0.155174054264559,-0.0658405193110374,1.25826802642395e-06
Diet and food preferences,X20659.Liking for fatty foods,ACE2,Angiotensin-converting enzyme 2,34842,-0.168572838467233,0.0362911341238586,-0.239703461349996,-0.09744221558447,3.44232490353586e-06
Diet and food preferences,X20659.Liking for fatty foods,MCAM,Cell surface glycoprotein MUC18,35063,-0.209982895157935,0.0460231869221901,-0.300188341525427,-0.119777448790442,5.11046856827836e-06
Diet and food preferences,X20659.Liking for fatty foods,KIT,Mast/stem cell growth factor receptor Kit,35048,-0.238743214480179,0.053472307803763,-0.343548937775555,-0.133937491184804,8.09725996452194e-06
Diet and food preferences,X20659.Liking for fatty foods,C7,Complement component C7,33239,-0.265024107301481,0.060262503465215,-0.383138614093302,-0.146909600509659,1.10628550857097e-05
Diet and food preferences,X20659.Liking for fatty foods,GAS6,Growth arrest-specific protein 6,35101,-0.26767840451153,0.0614821947791101,-0.388183506278585,-0.147173302744474,1.35076502035892e-05
Diet and food preferences,X20659.Liking for fatty foods,A1BG,Alpha-1B-glycoprotein,33469,-0.435040628512817,0.102239181697368,-0.635429424639658,-0.234651832385975,2.11045857435732e-05
Diet and food preferences,X20659.Liking for fatty foods,LPL,Lipoprotein lipase,35036,-0.143825942220376,0.0339880552291724,-0.210442530469554,-0.0772093539711983,2.3392860758847e-05
Diet and food preferences,X20659.Liking for fatty foods,ADIPOQ,Adiponectin,33469,-0.114679979620092,0.0276077360826181,-0.168791142342024,-0.0605688168981609,3.29863201781821e-05
Diet and food preferences,X20659.Liking for fatty foods,HEPACAM2,HEPACAM family member 2,33437,-0.181608748508893,0.0446418370926313,-0.269106749210451,-0.0941107478073358,4.77977399933235e-05
Diet and food preferences,X20659.Liking for fatty foods,FOLR1,Folate receptor alpha,35005,-0.225442041805921,0.0569333860178911,-0.337031478400987,-0.113852605210854,7.55210091417866e-05
Diet and food preferences,X20659.Liking for fatty foods,NCAM1,Neural cell adhesion molecule 1,35063,-0.218272659378952,0.0557161528892881,-0.327476319041957,-0.109068999715947,9.00025908790976e-05
Diet and food preferences,X20659.Liking for fatty foods,SERPING1,Plasma protease C1 inhibitor,33445,-0.373244316916212,0.0956416967096501,-0.560702042467126,-0.185786591365298,9.58887127003708e-05
Diet and food preferences,X20659.Liking for fatty foods,APOD,Apolipoprotein D,33075,-0.169494756702325,0.0435069985138899,-0.25476847378955,-0.084221039615101,9.8613999230947e-05
Diet and food preferences,X20659.Liking for fatty foods,CSPG4,Chondroitin sulfate proteoglycan 4,33432,-0.217025501703778,0.0563040697796083,-0.327381478471811,-0.106669524935746,0.000116763241360235
Diet and food preferences,X20659.Liking for fatty foods,PCDH9,Protocadherin-9,33398,-0.209752815642792,0.0546079864194363,-0.316784469024888,-0.102721162260697,0.000123348622616825
Diet and food preferences,X20659.Liking for fatty foods,TFF2,Trefoil factor 2,35068,-0.108219825423846,0.0283870063704389,-0.163858357909906,-0.0525812929377857,0.000138458017651824
Diet and food preferences,X20659.Liking for fatty foods,PLA2G7,Platelet-activating factor acetylhydrolase,35037,0.192820891181497,0.0508283790352088,0.0931972682724873,0.292444514090506,0.000149325561649677
