Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41834,119,1.92 [1.58-2.34],1.1183492803497971e-10
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Coeliac disease,41814,99,1.93 [1.55-2.40],2.9342124344744596e-09
