Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPPED1,Serine/threonine-protein phosphatase CPPED1,22812,2326,1.10 [1.04-1.16],0.0007461974086806
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPVL,Probable serine carboxypeptidase CPVL,22787,2314,1.15 [1.05-1.26],0.0035428713769792
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM1,Probable carboxypeptidase X1,22725,2313,1.09 [1.04-1.15],0.0007320255784919
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM2,Inactive carboxypeptidase-like protein X2,19689,1913,1.84 [1.60-2.12],8.361293019155223e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR1,Complement receptor type 1,19631,1909,1.45 [1.28-1.63],3.430856299296548e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREG1,Protein CREG1,22368,2279,1.22 [1.11-1.33],2.152380504369868e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD1,Protein disulfide isomerase CRELD1,19270,1884,1.71 [1.52-1.92],1.8271146679520064e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD2,Protein disulfide isomerase CRELD2,22690,2308,1.25 [1.17-1.34],3.286083378940061e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRH,Corticoliberin,22086,2240,0.91 [0.87-0.95],1.6114159787134616e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHBP,Corticotropin-releasing factor-binding protein,22623,2305,1.88 [1.64-2.15],2.3824571560529966e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,22730,2315,2.96 [2.49-3.51],2.9790170030211345e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIP2,Cysteine-rich protein 2,22428,2283,1.43 [1.32-1.55],1.577111948383937e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRLF1,Cytokine receptor-like factor 1,22730,2315,1.37 [1.18-1.59],2.8447700076477536e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAC1,Cartilage acidic protein 1,22911,2333,0.69 [0.61-0.77],3.6304447602687183e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAM,Cytotoxic and regulatory T-cell molecule,22428,2283,1.31 [1.22-1.41],2.381765374233721e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB1,Beta-crystallin B1,19689,1913,1.12 [1.05-1.20],0.0009031623689839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1,Macrophage colony-stimulating factor 1,22730,2315,2.99 [2.65-3.39],1.2269920122632222e-68
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1R,Macrophage colony-stimulating factor 1 receptor,19704,1920,1.38 [1.24-1.53],2.779332835626346e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22428,2283,1.12 [1.06-1.19],0.0001411015451255
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RB,Cytokine receptor common subunit beta,19114,1856,1.16 [1.04-1.29],0.0068863324213641
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF3R,Granulocyte colony-stimulating factor receptor,19114,1856,1.43 [1.24-1.65],7.293651826002006e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSRP3,Cysteine and glycine-rich protein 3,19020,1828,1.13 [1.08-1.18],2.2805172740022163e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST3,Cystatin-C,22720,2309,2.72 [2.44-3.02],1.7529712522522905e-74
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST5,Cystatin-D,22193,2261,1.13 [1.05-1.20],0.0004297974247318
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST6,Cystatin-M,22022,2229,1.21 [1.12-1.30],8.03734790120466e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST7,Cystatin-F,22662,2306,1.13 [1.09-1.16],3.366392922992699e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSTB,Cystatin-B,22324,2275,1.75 [1.62-1.89],1.3297865441596909e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTBS,Di-N-acetylchitobiase,19398,1888,1.42 [1.20-1.68],5.80451993016102e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTHRC1,Collagen triple helix repeat-containing protein 1,19705,1921,2.01 [1.75-2.30],8.052145337589245e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSB,Cathepsin B,22677,2308,1.26 [1.18-1.34],1.0955512498601796e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSC,Dipeptidyl peptidase 1,22587,2301,1.20 [1.11-1.30],1.1307314741896485e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSD,Cathepsin D,21224,2159,1.40 [1.29-1.52],6.900327888808054e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSH,Pro-cathepsin H,22125,2239,1.13 [1.08-1.19],1.4455044489252272e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSL,Cathepsin L1,22635,2309,2.49 [2.17-2.86],1.4577272240480762e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSO,Cathepsin O,22854,2318,1.58 [1.41-1.77],2.312703858113667e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSS,Cathepsin S,17684,1851,2.34 [1.95-2.80],3.307569066957434e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSV,Cathepsin L2,22743,2308,0.69 [0.63-0.75],9.029991205020177e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSZ,Cathepsin Z,22696,2311,1.81 [1.62-2.03],2.269141831155125e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CWC15,Spliceosome-associated protein CWC15 homolog,19469,1896,1.26 [1.19-1.34],2.0311090799939428e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CX3CL1,Fractalkine,22428,2283,1.51 [1.36-1.68],1.154284101407776e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXADR,Coxsackievirus and adenovirus receptor,22582,2295,1.43 [1.34-1.53],1.0345531062694937e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL10,C-X-C motif chemokine 10,22730,2315,1.29 [1.23-1.35],4.564307981241175e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL11,C-X-C motif chemokine 11,22812,2326,1.20 [1.16-1.25],6.225459169955882e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL13,C-X-C motif chemokine 13,22812,2326,1.34 [1.29-1.40],1.0067544850511752e-52
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL16,C-X-C motif chemokine 16,22881,2332,2.22 [1.91-2.58],1.3757629846215571e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL17,C-X-C motif chemokine 17,22854,2318,1.74 [1.62-1.88],7.17584546603666e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL8,Interleukin-8,22470,2281,1.14 [1.09-1.20],4.876699134865655e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL9,C-X-C motif chemokine 9,22730,2315,1.48 [1.41-1.55],5.3156342081629136e-62
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYB5R2,NADH-cytochrome b5 reductase 2,19384,1887,1.26 [1.17-1.35],2.230695537901938e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYTL1,Cytokine-like protein 1,19705,1921,1.51 [1.27-1.79],3.0597136398013107e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAG1,Dystroglycan,22730,2315,1.12 [1.04-1.21],0.0049021784160025
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPK2,Death-associated protein kinase 2,19114,1856,1.13 [1.05-1.22],0.0010416573914405
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBI,Acyl-CoA-binding protein,22555,2296,1.14 [1.08-1.19],1.6469353907969257e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22725,2313,1.43 [1.29-1.58],1.3742121802291337e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTPP1,dCTP pyrophosphatase 1,22635,2309,1.38 [1.23-1.55],5.375457042856127e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCXR,L-xylulose reductase,22725,2313,0.89 [0.83-0.95],0.0012097309352753
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22524,2294,1.37 [1.27-1.48],2.826487857744384e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDC,Aromatic-L-amino-acid decarboxylase,22593,2307,0.88 [0.81-0.95],0.0012450770063169
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDR1,Epithelial discoidin domain-containing receptor 1,22812,2326,1.80 [1.54-2.10],4.414445716673725e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDT,D-dopachrome decarboxylase,19705,1921,1.19 [1.08-1.32],0.0004128205043107
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX58,Antiviral innate immune response receptor RIG-I,22124,2242,1.11 [1.05-1.18],0.000725307872097
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,22198,2249,1.47 [1.39-1.54],1.1451874935543569e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB103A_DEFB103B,Beta-defensin 103,18959,1839,1.16 [1.06-1.27],0.0013953431831372
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB4A_DEFB4B,Beta-defensin 4A,22334,2268,1.09 [1.06-1.11],5.5999653935553164e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DFFA,DNA fragmentation factor subunit alpha,22854,2318,1.09 [1.03-1.15],0.0015287221064122
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DGKA,Diacylglycerol kinase alpha,19114,1856,1.11 [1.03-1.21],0.0093698946037648
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DHPS,Deoxyhypusine synthase,19599,1914,1.22 [1.10-1.34],6.515401176624215e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK3,Dickkopf-related protein 3,22911,2333,1.35 [1.19-1.52],1.319448515084556e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DKK4,Dickkopf-related protein 4,22395,2281,1.34 [1.24-1.44],3.183652690035892e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DLL1,Delta-like protein 1,22725,2313,2.35 [2.10-2.62],2.6269906473958675e-51
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DMD,Dystrophin,19196,1879,1.22 [1.13-1.32],8.530323831528747e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJA4,DnaJ homolog subfamily A member 4,19652,1915,1.10 [1.03-1.16],0.0021283575824706
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJB14,DnaJ homolog subfamily B member 14,19591,1907,1.13 [1.05-1.21],0.0005312756286282
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC6,Putative tyrosine-protein phosphatase auxilin,19196,1879,1.08 [1.02-1.14],0.005596854187343
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNAJC9,DnaJ homolog subfamily C member 9,19591,1907,1.13 [1.07-1.20],2.363342494364789e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,22584,2301,0.53 [0.46-0.61],8.965997553917959e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNM3,Dynamin-3,19647,1906,1.17 [1.08-1.26],7.260295622391878e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DNMBP,Dynamin-binding protein,22428,2283,1.20 [1.13-1.27],1.8539386319666542e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPEP2,Dipeptidase 2,22524,2294,1.35 [1.19-1.53],2.080933701058858e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP10,Inactive dipeptidyl peptidase 10,22582,2295,1.24 [1.13-1.37],1.3048821818323925e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP4,Dipeptidyl peptidase 4,22249,2270,0.54 [0.47-0.61],5.923483403246019e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP6,Dipeptidyl aminopeptidase-like protein 6,22524,2294,0.78 [0.70-0.87],1.2326336631414813e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPP7,Dipeptidyl peptidase 2,22468,2297,1.19 [1.12-1.26],3.844818373446168e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPT,Dermatopontin,22911,2333,1.86 [1.60-2.17],2.223349576542172e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DPY30,Protein dpy-30 homolog,22731,2304,1.33 [1.26-1.41],8.537969700800905e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DRAXIN,Draxin,22428,2283,1.28 [1.17-1.39],1.3123966021742581e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSC2,Desmocollin-2,22424,2276,2.07 [1.90-2.27],3.7285913549464137e-57
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSCAM,Down syndrome cell adhesion molecule,19647,1906,1.24 [1.10-1.40],0.0005963722769842
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DSG2,Desmoglein-2,22655,2303,1.22 [1.07-1.40],0.0034323090329661
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTNB,Dystrobrevin beta,19554,1905,1.74 [1.58-1.90],6.803929961082761e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DTX3,Probable E3 ubiquitin-protein ligase DTX3,22524,2294,2.05 [1.81-2.33],3.678376236706994e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19591,1907,1.08 [1.04-1.13],0.0003651241385268
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EBI3_IL27,Interleukin-27,22776,2311,1.93 [1.72-2.17],8.71884564019952e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19689,1913,1.09 [1.03-1.15],0.0051438162181622
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECHS1,"Enoyl-CoA hydratase, mitochondrial",19196,1879,1.10 [1.05-1.15],9.363184015578703e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ECM1,Extracellular matrix protein 1,19198,1870,0.85 [0.76-0.96],0.0074778431504342
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,22816,2315,2.55 [2.36-2.75],9.202491098628252e-124
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDAR,Tumor necrosis factor receptor superfamily member EDAR,22582,2295,0.88 [0.84-0.91],6.853244091986055e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDF1,Endothelial differentiation-related factor 1,19647,1906,1.10 [1.04-1.17],0.0013483203126074
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22206,2252,1.23 [1.10-1.36],0.0002077559087536
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EDN1,Endothelin-1,19196,1879,2.54 [2.21-2.93],2.134194185816911e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EEF1D,Elongation factor 1-delta,19689,1913,1.08 [1.03-1.14],0.0009422686456391
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19591,1907,1.63 [1.47-1.80],7.357796069458782e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22726,2313,2.22 [1.99-2.48],1.6633803683054675e-46
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFHD1,EF-hand domain-containing protein D1,19647,1906,1.43 [1.29-1.60],8.067251940792027e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFNA1,Ephrin-A1,22623,2299,2.70 [2.43-3.01],3.261558799280631e-74
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EFNA4,Ephrin-A4,22394,2278,2.63 [2.41-2.88],4.3260326160822884e-103
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFL7,Epidermal growth factor-like protein 7,22124,2242,1.40 [1.29-1.53],8.590045097947203e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFLAM,Pikachurin,19591,1907,1.20 [1.05-1.38],0.0081016361246899
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGFR,Epidermal growth factor receptor,22911,2333,0.29 [0.23-0.36],2.95770649153041e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EGLN1,Egl nine homolog 1,22582,2295,1.26 [1.19-1.32],4.751056305043734e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22635,2309,1.19 [1.13-1.26],1.8011575430270518e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,22854,2318,1.08 [1.04-1.12],8.741040721978787e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELN,Elastin,19689,1913,1.83 [1.62-2.06],2.6106365148855016e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELOA,Elongin-A,22524,2294,1.22 [1.15-1.28],2.1202339753623067e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ELOB,Elongin-B,19020,1828,1.16 [1.05-1.29],0.0047111806324512
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENAH,Protein enabled homolog,22200,2247,1.20 [1.11-1.30],2.5075863536794702e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENG,Endoglin,22911,2333,1.32 [1.07-1.63],0.0089312668393878
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENO3,Beta-enolase,19196,1879,0.83 [0.76-0.90],6.47773228041665e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENPEP,Glutamyl aminopeptidase,19020,1828,1.13 [1.04-1.24],0.0045490862065095
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22911,2333,1.29 [1.13-1.47],0.0001839863880789
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22730,2315,0.73 [0.68-0.78],3.5974944036322055e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19196,1879,0.63 [0.56-0.71],7.297478300015154e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21892,2234,1.08 [1.03-1.13],0.0010390769640393
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22206,2252,1.35 [1.17-1.56],4.14423739915509e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPHA1,Ephrin type-A receptor 1,22701,2315,1.45 [1.29-1.63],1.7022495939866588e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPHA2,Ephrin type-A receptor 2,21818,2209,2.24 [2.06-2.44],3.109644565467429e-78
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPHB4,Ephrin type-B receptor 4,22911,2333,2.44 [2.14-2.77],1.2471637583680373e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPHB6,Ephrin type-B receptor 6,22394,2281,1.65 [1.48-1.85],2.596300120899556e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPO,Erythropoietin,22582,2295,1.23 [1.17-1.28],2.424357859896609e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPPK1,Epiplakin,19196,1879,1.16 [1.09-1.23],1.2226915018000683e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22771,2308,1.57 [1.40-1.76],3.467478239653289e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ERI1,3'-5' exoribonuclease 1,19336,1889,1.22 [1.08-1.38],0.0013622844081403
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ERMAP,Erythroid membrane-associated protein,19114,1856,1.37 [1.24-1.51],6.438506990444813e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ESAM,Endothelial cell-selective adhesion molecule,22911,2333,1.63 [1.47-1.82],1.1738880156386438e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ESM1,Endothelial cell-specific molecule 1,22623,2305,1.15 [1.03-1.28],0.0096103096719283
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ESYT2,Extended synaptotagmin-2,19652,1915,1.07 [1.02-1.13],0.0085642160775813
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EXTL1,Exostosin-like 1,19020,1828,0.85 [0.77-0.95],0.0026140640607018
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",EZR,Ezrin,22812,2326,1.55 [1.34-1.79],1.802384274409615e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",F10,Coagulation factor X,19704,1920,0.65 [0.56-0.76],2.987395500177049e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",F11R,Junctional adhesion molecule A,22655,2303,1.18 [1.10-1.25],1.0719961318129347e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",F2R,Proteinase-activated receptor 1,22690,2308,1.15 [1.07-1.22],3.9808070953292086e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",F3,Tissue factor,22680,2301,1.42 [1.24-1.63],3.238141286914397e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",F9,Coagulation factor IX,22709,2312,1.83 [1.49-2.24],5.0345067940890005e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP1,"Fatty acid-binding protein, liver",22623,2305,1.27 [1.22-1.32],1.785798204992633e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP2,"Fatty acid-binding protein, intestinal",22635,2309,1.17 [1.12-1.22],7.847562702959412e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP3,"Fatty acid-binding protein, heart",19689,1913,1.62 [1.50-1.74],3.0494457509288914e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP4,"Fatty acid-binding protein, adipocyte",22911,2333,1.62 [1.52-1.73],2.1532466286257582e-47
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP5,Fatty acid-binding protein 5,22726,2321,1.24 [1.18-1.31],8.866093601347349e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FABP6,Gastrotropin,22163,2247,1.18 [1.11-1.25],1.0909271435643042e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAM20A,Pseudokinase FAM20A,19689,1913,1.84 [1.61-2.09],1.6260200715867302e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAM3B,Protein FAM3B,22524,2294,1.56 [1.40-1.74],9.161265495196598e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAM3C,Protein FAM3C,22593,2307,2.22 [1.98-2.48],8.172013012768107e-43
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAM3D,Protein FAM3D,19591,1907,1.18 [1.12-1.24],1.0537923963715871e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAP,Prolyl endopeptidase FAP,22911,2333,0.57 [0.50-0.65],6.151737134304508e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FAS,Tumor necrosis factor receptor superfamily member 6,22843,2324,1.40 [1.29-1.52],6.630958407162766e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FASLG,Tumor necrosis factor ligand superfamily member 6,22854,2318,0.78 [0.71-0.87],1.474005373679748e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FBLN2,Fibulin-2,19705,1921,1.82 [1.60-2.08],9.787163546175748e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,19689,1913,1.20 [1.13-1.27],2.496082151045777e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCAR,Immunoglobulin alpha Fc receptor,22582,2295,1.34 [1.25-1.45],9.730960763144908e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCER2,Low affinity immunoglobulin epsilon Fc receptor,22655,2303,1.27 [1.20-1.36],2.2624613860556208e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22562,2293,1.24 [1.15-1.33],4.492881117418729e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCN1,Ficolin-1,19661,1914,1.37 [1.25-1.49],1.4809638602681352e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCRL2,Fc receptor-like protein 2,22735,2303,1.20 [1.13-1.29],3.501830350069089e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCRL5,Fc receptor-like protein 5,22655,2303,1.13 [1.06-1.20],0.0001675241010424
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FCRLB,Fc receptor-like B,22124,2242,1.29 [1.23-1.35],2.8177228409117005e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FDX1,"Adrenodoxin, mitochondrial",19020,1828,1.20 [1.13-1.28],2.8246879090759277e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FDX2,"Ferredoxin-2, mitochondrial",19020,1828,1.13 [1.05-1.22],0.0011057170068682
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FEN1,Flap endonuclease 1,22124,2242,1.12 [1.07-1.18],4.723963813102781e-06
