Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,CBLN4,Cerebellin-4,27668,1763,0.71 [0.62-0.81],4.41891790485748e-07
Chapter XI Diseases of the digestive system,Constipation,CCL15,C-C motif chemokine 15,27772,1774,1.24 [1.13-1.36],3.139207637280841e-06
Chapter XI Diseases of the digestive system,Constipation,CCL25,C-C motif chemokine 25,27723,1769,1.23 [1.13-1.34],3.034444757367944e-06
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,27538,1754,1.47 [1.33-1.62],2.2439257033379108e-14
Chapter XI Diseases of the digestive system,Constipation,CD276,CD276 antigen,27440,1751,1.63 [1.45-1.84],9.962488171264688e-16
Chapter XI Diseases of the digestive system,Constipation,CD300E,CMRF35-like molecule 2,27567,1757,1.41 [1.27-1.56],2.597635418761868e-11
Chapter XI Diseases of the digestive system,Constipation,CD302,CD302 antigen,27314,1737,1.55 [1.36-1.78],1.3347117341689715e-10
Chapter XI Diseases of the digestive system,Constipation,CD34,Hematopoietic progenitor cell antigen CD34,27584,1755,0.67 [0.56-0.80],8.194592216159597e-06
Chapter XI Diseases of the digestive system,Constipation,CD5,T-cell surface glycoprotein CD5,27630,1761,1.37 [1.22-1.54],1.0755988472305645e-07
Chapter XI Diseases of the digestive system,Constipation,CD59,CD59 glycoprotein,26423,1686,1.66 [1.39-1.97],2.014270123224209e-08
Chapter XI Diseases of the digestive system,Constipation,CD74,HLA class II histocompatibility antigen gamma chain,27676,1757,1.38 [1.23-1.55],6.943734056429486e-08
Chapter XI Diseases of the digestive system,Constipation,CD79B,B-cell antigen receptor complex-associated protein beta chain,27723,1769,1.35 [1.23-1.48],5.4488488577433806e-11
Chapter XI Diseases of the digestive system,Constipation,CD80,T-lymphocyte activation antigen CD80,23922,1491,1.40 [1.22-1.61],1.564365043157318e-06
Chapter XI Diseases of the digestive system,Constipation,CD83,CD83 antigen,27394,1747,1.38 [1.22-1.55],2.461524544006273e-07
Chapter XI Diseases of the digestive system,Constipation,CDH1,Cadherin-1,26505,1687,1.30 [1.18-1.43],5.1622679404784286e-08
Chapter XI Diseases of the digestive system,Constipation,CELA2A,Chymotrypsin-like elastase family member 2A,23924,1494,0.79 [0.72-0.85],5.544010421669917e-09
Chapter XI Diseases of the digestive system,Constipation,CELA3A,Chymotrypsin-like elastase family member 3A,27725,1773,0.84 [0.78-0.90],1.8271964041518687e-06
Chapter XI Diseases of the digestive system,Constipation,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23868,1484,1.40 [1.25-1.58],1.2641481882165333e-08
Chapter XI Diseases of the digestive system,Constipation,CHGA,Chromogranin-A,23924,1494,1.24 [1.18-1.29],7.814774654451512e-20
Chapter XI Diseases of the digestive system,Constipation,CHI3L1,Chitinase-3-like protein 1,26812,1714,1.13 [1.07-1.19],8.958781357777963e-06
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,27527,1756,1.43 [1.24-1.64],3.644371790750142e-07
Chapter XI Diseases of the digestive system,Constipation,CKAP4,Cytoskeleton-associated protein 4,27589,1763,1.87 [1.62-2.15],3.998769134306931e-18
Chapter XI Diseases of the digestive system,Constipation,CKB,Creatine kinase B-type,23924,1494,1.28 [1.18-1.39],2.384869271561797e-09
Chapter XI Diseases of the digestive system,Constipation,CLEC3B,Tetranectin,23394,1448,0.49 [0.38-0.62],3.7985019042250085e-09
Chapter XI Diseases of the digestive system,Constipation,CLEC5A,C-type lectin domain family 5 member A,27349,1752,1.51 [1.31-1.74],1.2922495192255792e-08
Chapter XI Diseases of the digestive system,Constipation,CLEC6A,C-type lectin domain family 6 member A,26795,1714,1.23 [1.12-1.34],5.081746711883532e-06
Chapter XI Diseases of the digestive system,Constipation,CNDP1,Beta-Ala-His dipeptidase,27530,1757,0.77 [0.70-0.83],5.238366591424267e-10
Chapter XI Diseases of the digestive system,Constipation,CNTN3,Contactin-3,27442,1751,0.74 [0.66-0.83],5.989242213835059e-07
Chapter XI Diseases of the digestive system,Constipation,CNTN5,Contactin-5,27500,1750,0.72 [0.64-0.81],1.4019809386693989e-08
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,27550,1757,1.78 [1.49-2.13],3.0852326903721147e-10
Chapter XI Diseases of the digestive system,Constipation,COL4A1,Collagen alpha-1(IV) chain,27437,1758,1.30 [1.18-1.45],5.758955544116796e-07
Chapter XI Diseases of the digestive system,Constipation,COL6A3,Collagen alpha-3(VI) chain,27772,1774,1.62 [1.45-1.82],9.847907023512274e-17
Chapter XI Diseases of the digestive system,Constipation,COLEC12,Collectin-12,27440,1751,1.66 [1.41-1.95],7.497881550271569e-10
Chapter XI Diseases of the digestive system,Constipation,CSF1,Macrophage colony-stimulating factor 1,27575,1760,1.64 [1.41-1.90],8.653772431005964e-11
Chapter XI Diseases of the digestive system,Constipation,CST3,Cystatin-C,27490,1752,1.64 [1.42-1.90],1.1461273526272151e-11
Chapter XI Diseases of the digestive system,Constipation,CTSL,Cathepsin L1,27437,1758,1.59 [1.34-1.88],8.055469889778729e-08
Chapter XI Diseases of the digestive system,Constipation,CTSZ,Cathepsin Z,27437,1756,1.37 [1.20-1.56],3.890443189924625e-06
Chapter XI Diseases of the digestive system,Constipation,CX3CL1,Fractalkine,27246,1737,1.34 [1.19-1.51],2.721267036535181e-06
Chapter XI Diseases of the digestive system,Constipation,CXADR,Coxsackievirus and adenovirus receptor,27394,1747,1.20 [1.11-1.29],2.478463778953542e-06
Chapter XI Diseases of the digestive system,Constipation,CXCL9,C-X-C motif chemokine 9,27575,1760,1.20 [1.13-1.27],4.94277850462755e-10
Chapter XI Diseases of the digestive system,Constipation,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27538,1754,1.33 [1.18-1.50],3.26665602247373e-06
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,27538,1754,1.57 [1.36-1.80],3.2139343321872064e-10
Chapter XI Diseases of the digestive system,Constipation,DPP4,Dipeptidyl peptidase 4,26911,1723,0.64 [0.56-0.74],2.1858892598128874e-09
Chapter XI Diseases of the digestive system,Constipation,DSC2,Desmocollin-2,27155,1741,1.43 [1.27-1.61],3.698969212971466e-09
Chapter XI Diseases of the digestive system,Constipation,EBI3_IL27,Interleukin-27,27619,1761,1.49 [1.31-1.70],1.2312913642377363e-09
Chapter XI Diseases of the digestive system,Constipation,EDA2R,Tumor necrosis factor receptor superfamily member 27,27668,1763,1.69 [1.51-1.88],6.664759351320701e-21
Chapter XI Diseases of the digestive system,Constipation,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23801,1484,1.51 [1.30-1.77],1.5883862987701954e-07
Chapter XI Diseases of the digestive system,Constipation,EFNA4,Ephrin-A4,27205,1736,1.56 [1.36-1.79],1.6308078040301483e-10
Chapter XI Diseases of the digestive system,Constipation,EGFR,Epidermal growth factor receptor,27772,1774,0.37 [0.29-0.47],5.7601572297753985e-15
Chapter XI Diseases of the digestive system,Constipation,ELN,Elastin,23922,1491,1.40 [1.22-1.61],1.0382092507407262e-06
Chapter XI Diseases of the digestive system,Constipation,EPHA2,Ephrin type-A receptor 2,26466,1681,1.63 [1.45-1.85],4.331256564462224e-15
Chapter XI Diseases of the digestive system,Constipation,EPHB4,Ephrin type-B receptor 4,27772,1774,1.70 [1.45-2.00],6.120321115165097e-11
Chapter XI Diseases of the digestive system,Constipation,F11,Coagulation factor XI,23622,1466,0.64 [0.54-0.77],2.2264929843527004e-06
Chapter XI Diseases of the digestive system,Constipation,FABP1,"Fatty acid-binding protein, liver",27440,1751,1.14 [1.09-1.19],4.650410138063178e-09
Chapter XI Diseases of the digestive system,Constipation,FAM3D,Protein FAM3D,23801,1484,1.21 [1.14-1.28],2.1352431121127764e-10
Chapter XI Diseases of the digestive system,Constipation,FAP,Prolyl endopeptidase FAP,27772,1774,0.68 [0.58-0.79],5.793014029584509e-07
Chapter XI Diseases of the digestive system,Constipation,FGF23,Fibroblast growth factor 23,27626,1761,1.17 [1.10-1.25],1.3648200966009975e-06
Chapter XI Diseases of the digestive system,Constipation,FOLR2,Folate receptor beta,27676,1757,1.39 [1.20-1.60],5.07845410950575e-06
Chapter XI Diseases of the digestive system,Constipation,FSTL1,Follistatin-related protein 1,23308,1465,1.79 [1.45-2.21],4.366908846136264e-08
Chapter XI Diseases of the digestive system,Constipation,FSTL3,Follistatin-related protein 3,27394,1749,1.47 [1.29-1.67],6.183246481406375e-09
Chapter XI Diseases of the digestive system,Constipation,GAST,Gastrin,23868,1484,1.15 [1.11-1.19],7.757494727617878e-17
Chapter XI Diseases of the digestive system,Constipation,GDF15,Growth/differentiation factor 15,27772,1774,1.60 [1.49-1.72],1.2147619034177867e-38
Chapter XI Diseases of the digestive system,Constipation,GFRA1,GDNF family receptor alpha-1,27619,1761,1.60 [1.39-1.86],2.2982195000875518e-10
Chapter XI Diseases of the digestive system,Constipation,GHR,Growth hormone receptor,23422,1461,0.59 [0.49-0.70],2.668603712321113e-09
Chapter XI Diseases of the digestive system,Constipation,GM2A,Ganglioside GM2 activator,23345,1468,1.34 [1.21-1.48],4.529879978514902e-09
Chapter XI Diseases of the digestive system,Constipation,GUCA2A,Guanylin,27316,1742,1.50 [1.33-1.70],1.7186424176905815e-10
Chapter XI Diseases of the digestive system,Constipation,HAVCR1,Hepatitis A virus cellular receptor 1,27630,1761,1.24 [1.16-1.32],3.577324743152741e-10
Chapter XI Diseases of the digestive system,Constipation,HAVCR2,Hepatitis A virus cellular receptor 2,27442,1751,1.43 [1.27-1.61],3.0557303958165802e-09
Chapter XI Diseases of the digestive system,Constipation,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27394,1747,1.49 [1.30-1.71],1.851407491375938e-08
Chapter XI Diseases of the digestive system,Constipation,HPGDS,Hematopoietic prostaglandin D synthase,26795,1714,0.66 [0.58-0.74],3.122552387886182e-12
Chapter XI Diseases of the digestive system,Constipation,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27211,1737,1.48 [1.27-1.74],1.082697952189478e-06
Chapter XI Diseases of the digestive system,Constipation,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23215,1449,1.39 [1.23-1.57],1.2747012345201726e-07
Chapter XI Diseases of the digestive system,Constipation,IGFBP2,Insulin-like growth factor-binding protein 2,27725,1770,1.24 [1.16-1.32],3.427309463343125e-10
Chapter XI Diseases of the digestive system,Constipation,IGFBP4,Insulin-like growth factor-binding protein 4,27073,1729,1.41 [1.28-1.55],1.386633882717988e-12
Chapter XI Diseases of the digestive system,Constipation,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27437,1758,1.35 [1.20-1.52],1.109095079959661e-06
Chapter XI Diseases of the digestive system,Constipation,IL10RB,Interleukin-10 receptor subunit beta,27575,1760,1.40 [1.22-1.61],1.7519183582023094e-06
Chapter XI Diseases of the digestive system,Constipation,IL15,Interleukin-15,27394,1747,1.42 [1.26-1.60],2.0657415256196643e-08
Chapter XI Diseases of the digestive system,Constipation,IL18BP,Interleukin-18-binding protein,27530,1757,1.60 [1.41-1.82],4.91744154203673e-13
Chapter XI Diseases of the digestive system,Constipation,IL1RL1,Interleukin-1 receptor-like 1,27683,1768,1.27 [1.15-1.39],6.878998218992455e-07
Chapter XI Diseases of the digestive system,Constipation,IL22,Interleukin-22,23788,1483,1.17 [1.09-1.25],6.657708911989001e-06
Chapter XI Diseases of the digestive system,Constipation,IL2RA,Interleukin-2 receptor subunit alpha,27223,1738,1.39 [1.26-1.53],1.5990383563912116e-10
Chapter XI Diseases of the digestive system,Constipation,IL4R,Interleukin-4 receptor subunit alpha,27394,1747,1.33 [1.19-1.49],5.565884462834279e-07
Chapter XI Diseases of the digestive system,Constipation,IMMT,MICOS complex subunit MIC60,23788,1483,1.27 [1.15-1.40],1.8821433984180383e-06
Chapter XI Diseases of the digestive system,Constipation,ITGA11,Integrin alpha-11,27394,1747,0.67 [0.60-0.76],3.2848786376640707e-10
Chapter XI Diseases of the digestive system,Constipation,ITGAM,Integrin alpha-M,27442,1751,0.72 [0.63-0.82],1.4722539863852666e-06
Chapter XI Diseases of the digestive system,Constipation,ITGAV,Integrin alpha-V,27668,1763,0.35 [0.27-0.44],1.1843287220824035e-16
Chapter XI Diseases of the digestive system,Constipation,KRT19,"Keratin, type I cytoskeletal 19",27352,1744,1.23 [1.16-1.31],2.9668214359845535e-12
Chapter XI Diseases of the digestive system,Constipation,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27440,1751,1.36 [1.23-1.49],5.06372771251127e-10
Chapter XI Diseases of the digestive system,Constipation,LAYN,Layilin,27194,1736,1.50 [1.34-1.69],1.3774177557786098e-11
Chapter XI Diseases of the digestive system,Constipation,LGALS4,Galectin-4,27440,1751,1.34 [1.24-1.45],1.736194863425431e-14
Chapter XI Diseases of the digestive system,Constipation,LGALS7_LGALS7B,Galectin-7,27355,1744,1.26 [1.15-1.39],2.433661090800572e-06
Chapter XI Diseases of the digestive system,Constipation,LGALS9,Galectin-9,27438,1750,1.44 [1.27-1.63],1.6023524651706252e-08
Chapter XI Diseases of the digestive system,Constipation,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26890,1714,1.35 [1.23-1.49],4.733803284298872e-10
Chapter XI Diseases of the digestive system,Constipation,LMNB2,Lamin-B2,23868,1484,1.50 [1.27-1.77],1.4109177558582983e-06
Chapter XI Diseases of the digestive system,Constipation,LRRN1,Leucine-rich repeat neuronal protein 1,26890,1714,0.68 [0.61-0.76],5.498425915031496e-12
Chapter XI Diseases of the digestive system,Constipation,LTBP2,Latent-transforming growth factor beta-binding protein 2,27772,1774,1.47 [1.29-1.67],5.105007862232387e-09
Chapter XI Diseases of the digestive system,Constipation,LTBR,Tumor necrosis factor receptor superfamily member 3,27311,1742,1.59 [1.37-1.84],5.78590407107454e-10
Chapter XI Diseases of the digestive system,Constipation,MERTK,Tyrosine-protein kinase Mer,27723,1769,1.57 [1.34-1.83],2.3256694624859096e-08
Chapter XI Diseases of the digestive system,Constipation,MMP12,Macrophage metalloelastase,27446,1753,1.23 [1.13-1.33],3.948256980024011e-07
Chapter XI Diseases of the digestive system,Constipation,MMP3,Stromelysin-1,27442,1751,1.23 [1.13-1.33],1.6191611225361773e-06
Chapter XI Diseases of the digestive system,Constipation,MZB1,Marginal zone B- and B1-cell-specific protein,27537,1757,1.20 [1.11-1.29],8.604235063652551e-06
Chapter XI Diseases of the digestive system,Constipation,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27538,1754,1.56 [1.34-1.83],2.3765049725506715e-08
Chapter XI Diseases of the digestive system,Constipation,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23801,1484,1.42 [1.23-1.65],2.2988835650139143e-06
Chapter XI Diseases of the digestive system,Constipation,NCS1,Neuronal calcium sensor 1,27668,1763,1.50 [1.29-1.73],7.014570736531007e-08
Chapter XI Diseases of the digestive system,Constipation,NECTIN2,Nectin-2,27392,1757,1.63 [1.42-1.88],8.15930130101005e-12
Chapter XI Diseases of the digestive system,Constipation,NECTIN4,Nectin-4,27538,1754,1.61 [1.41-1.82],3.015116343848542e-13
Chapter XI Diseases of the digestive system,Constipation,NEFL,Neurofilament light polypeptide,26673,1698,1.64 [1.50-1.80],1.7987847844945804e-25
Chapter XI Diseases of the digestive system,Constipation,NELL1,Protein kinase C-binding protein NELL1,27538,1754,0.80 [0.72-0.88],6.453512177903502e-06
Chapter XI Diseases of the digestive system,Constipation,NPC2,NPC intracellular cholesterol transporter 2,23522,1477,1.62 [1.42-1.85],5.230155522156522e-13
Chapter XI Diseases of the digestive system,Constipation,NPDC1,Neural proliferation differentiation and control protein 1,27437,1758,1.50 [1.32-1.71],3.894493967898639e-10
Chapter XI Diseases of the digestive system,Constipation,NT5C1A,Cytosolic 5'-nucleotidase 1A,23868,1484,1.37 [1.21-1.57],1.5137657447244883e-06
Chapter XI Diseases of the digestive system,Constipation,OCLN,Occludin,23886,1490,1.43 [1.28-1.58],5.5944300419720287e-11
Chapter XI Diseases of the digestive system,Constipation,OGN,Mimecan,27442,1751,1.38 [1.24-1.52],6.16036393150462e-10
Chapter XI Diseases of the digestive system,Constipation,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27489,1753,1.37 [1.21-1.55],1.009864457030615e-06
Chapter XI Diseases of the digestive system,Constipation,PALM2,Paralemmin-2,23868,1484,1.41 [1.24-1.59],7.884755410953989e-08
Chapter XI Diseases of the digestive system,Constipation,PDCD1,Programmed cell death protein 1,27628,1761,1.33 [1.22-1.45],3.3957892569690644e-10
Chapter XI Diseases of the digestive system,Constipation,PDCD1LG2,Programmed cell death 1 ligand 2,27314,1737,1.35 [1.18-1.54],9.398934629007468e-06
Chapter XI Diseases of the digestive system,Constipation,PGF,Placenta growth factor,27723,1769,1.59 [1.38-1.82],6.247377432011176e-11
Chapter XI Diseases of the digestive system,Constipation,PIGR,Polymeric immunoglobulin receptor,27084,1730,1.39 [1.24-1.56],3.194037598042409e-08
Chapter XI Diseases of the digestive system,Constipation,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27442,1751,1.45 [1.24-1.69],2.2723113761052405e-06
Chapter XI Diseases of the digestive system,Constipation,PLA2G15,Phospholipase A2 group XV,27538,1754,1.50 [1.28-1.76],6.216679075846857e-07
Chapter XI Diseases of the digestive system,Constipation,PLAUR,Urokinase plasminogen activator surface receptor,27264,1740,1.72 [1.47-2.01],4.829015572202861e-12
Chapter XI Diseases of the digestive system,Constipation,POF1B,Protein POF1B,23245,1452,1.33 [1.21-1.46],2.824878901974173e-09
Chapter XI Diseases of the digestive system,Constipation,PTGDS,Prostaglandin-H2 D-isomerase,27211,1735,1.53 [1.34-1.75],3.3630250329042954e-10
Chapter XI Diseases of the digestive system,Constipation,RAB6A,Ras-related protein Rab-6A,27394,1747,0.79 [0.72-0.86],3.301255049114362e-07
Chapter XI Diseases of the digestive system,Constipation,RBFOX3,RNA binding protein fox-1 homolog 3,23886,1490,1.39 [1.25-1.55],3.368860775959188e-09
Chapter XI Diseases of the digestive system,Constipation,REG1A,Lithostathine-1-alpha,27262,1741,1.28 [1.19-1.39],2.711658052836013e-10
Chapter XI Diseases of the digestive system,Constipation,REG1B,Lithostathine-1-beta,27772,1774,1.18 [1.11-1.27],1.4206031498723877e-06
Chapter XI Diseases of the digestive system,Constipation,REG3A,Regenerating islet-derived protein 3-alpha,27772,1774,1.30 [1.22-1.38],3.145809974921564e-16
Chapter XI Diseases of the digestive system,Constipation,REG4,Regenerating islet-derived protein 4,27489,1753,1.24 [1.14-1.35],4.1140548617417204e-07
Chapter XI Diseases of the digestive system,Constipation,RELT,Tumor necrosis factor receptor superfamily member 19L,27442,1751,1.62 [1.40-1.88],1.5254683277067708e-10
Chapter XI Diseases of the digestive system,Constipation,REN,Renin,27437,1758,1.14 [1.08-1.20],3.2082665392899658e-06
Chapter XI Diseases of the digestive system,Constipation,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27314,1737,0.78 [0.70-0.86],2.215336380156433e-06
Chapter XI Diseases of the digestive system,Constipation,RNASE1,Ribonuclease pancreatic,23939,1494,1.64 [1.40-1.93],2.3321164015777363e-09
Chapter XI Diseases of the digestive system,Constipation,RNASE6,Ribonuclease K6,23758,1481,1.48 [1.31-1.68],1.014976569165929e-09
Chapter XI Diseases of the digestive system,Constipation,RNASET2,Ribonuclease T2,27644,1768,1.65 [1.43-1.90],2.781145247116608e-12
Chapter XI Diseases of the digestive system,Constipation,RNF149,E3 ubiquitin-protein ligase RNF149,23308,1465,1.56 [1.35-1.80],2.2376230085695503e-09
Chapter XI Diseases of the digestive system,Constipation,SCARB2,Lysosome membrane protein 2,26744,1715,1.56 [1.37-1.78],2.3851277733725205e-11
Chapter XI Diseases of the digestive system,Constipation,SCGN,Secretagogin,26890,1714,1.26 [1.15-1.38],8.438267643248444e-07
Chapter XI Diseases of the digestive system,Constipation,SEL1L,Protein sel-1 homolog 1,23308,1465,1.44 [1.29-1.60],5.3126159869402736e-11
Chapter XI Diseases of the digestive system,Constipation,SELENOP,Selenoprotein P,23972,1491,0.52 [0.41-0.65],1.3068425258753269e-08
Chapter XI Diseases of the digestive system,Constipation,SEPTIN8,Septin-8,23822,1481,1.38 [1.20-1.59],5.177174327162506e-06
Chapter XI Diseases of the digestive system,Constipation,SHISA5,Protein shisa-5,23924,1494,1.83 [1.56-2.14],4.4682821079751845e-14
Chapter XI Diseases of the digestive system,Constipation,SIGLEC1,Sialoadhesin,27575,1760,1.31 [1.19-1.45],2.3083806114624692e-08
Chapter XI Diseases of the digestive system,Constipation,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27394,1747,1.38 [1.22-1.56],2.620036620395496e-07
Chapter XI Diseases of the digestive system,Constipation,SIRPB1,Signal-regulatory protein beta-1,27400,1748,1.35 [1.23-1.48],1.8815380680942102e-10
Chapter XI Diseases of the digestive system,Constipation,SORCS2,VPS10 domain-containing receptor SorCS2,26795,1714,1.41 [1.25-1.58],8.429659728356961e-09
Chapter XI Diseases of the digestive system,Constipation,SPINK1,Serine protease inhibitor Kazal-type 1,27442,1751,1.37 [1.25-1.49],6.540540840221269e-12
Chapter XI Diseases of the digestive system,Constipation,SPINK4,Serine protease inhibitor Kazal-type 4,27394,1747,1.25 [1.18-1.33],3.414331320085419e-13
Chapter XI Diseases of the digestive system,Constipation,SPON2,Spondin-2,27306,1752,1.44 [1.28-1.62],2.079224913948873e-09
Chapter XI Diseases of the digestive system,Constipation,TAFA5,Chemokine-like protein TAFA-5,27314,1737,1.32 [1.18-1.49],2.3655780197268862e-06
Chapter XI Diseases of the digestive system,Constipation,TFF1,Trefoil factor 1,27303,1742,1.19 [1.14-1.25],2.477713603809094e-12
Chapter XI Diseases of the digestive system,Constipation,TFF2,Trefoil factor 2,27527,1756,1.27 [1.19-1.36],1.3194130341902078e-11
Chapter XI Diseases of the digestive system,Constipation,TFF3,Trefoil factor 3,27396,1749,1.29 [1.20-1.38],9.665327644518485e-13
Chapter XI Diseases of the digestive system,Constipation,TGFA,Protransforming growth factor alpha,27394,1747,1.25 [1.15-1.37],1.3997578610348329e-07
Chapter XI Diseases of the digestive system,Constipation,TGFBR2,TGF-beta receptor type-2,27538,1754,1.49 [1.32-1.69],3.115482091776001e-10
Chapter XI Diseases of the digestive system,Constipation,TNF,Tumor necrosis factor,26887,1711,1.25 [1.15-1.36],2.916582121064134e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27246,1737,1.51 [1.34-1.70],9.776970667015656e-12
Chapter XI Diseases of the digestive system,Constipation,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27246,1737,1.26 [1.18-1.35],9.442335317690968e-12
Chapter XI Diseases of the digestive system,Constipation,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27723,1769,1.46 [1.31-1.62],1.9227488560658614e-12
Chapter XI Diseases of the digestive system,Constipation,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27538,1754,1.41 [1.25-1.59],1.596814049064914e-08
Chapter XI Diseases of the digestive system,Constipation,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27489,1753,1.35 [1.20-1.51],5.288017511998456e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27489,1753,1.55 [1.36-1.78],1.853904295392724e-10
Chapter XI Diseases of the digestive system,Constipation,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27668,1763,1.40 [1.23-1.59],3.767666487908544e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27442,1751,1.66 [1.45-1.91],3.558671846791532e-13
Chapter XI Diseases of the digestive system,Constipation,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27442,1751,1.47 [1.35-1.59],1.3737126636911541e-21
Chapter XI Diseases of the digestive system,Constipation,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27677,1768,1.58 [1.43-1.75],3.2308372289989364e-19
Chapter XI Diseases of the digestive system,Constipation,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27246,1737,1.21 [1.13-1.31],1.3218149585288166e-07
Chapter XI Diseases of the digestive system,Constipation,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27676,1757,1.23 [1.13-1.34],3.375017986705605e-06
Chapter XI Diseases of the digestive system,Constipation,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27246,1737,1.41 [1.28-1.55],8.50023389122136e-13
Chapter XI Diseases of the digestive system,Constipation,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27575,1760,1.49 [1.27-1.74],6.024486688164733e-07
Chapter XI Diseases of the digestive system,Constipation,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27726,1770,1.38 [1.20-1.59],9.141176398844615e-06
Chapter XI Diseases of the digestive system,Constipation,ULBP2,UL16-binding protein 2,27246,1737,1.28 [1.15-1.43],9.629041894675163e-06
