Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GALNT7,N-acetylgalactosaminyltransferase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,3.48 [2.21-5.49],8.2814484518596e-08
GALNT7,N-acetylgalactosaminyltransferase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,3.38 [2.13-5.35],2.318177552973551e-07
GALNT7,N-acetylgalactosaminyltransferase 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26812,50,0.14 [0.05-0.37],8.789390067702856e-05
