Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTDH,Protein LYRIC,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,1.19 [1.09-1.30],5.651815315729167e-05
MTDH,Protein LYRIC,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,1.13 [1.07-1.19],1.712930418547839e-05
MTDH,Protein LYRIC,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20236,1691,1.13 [1.07-1.19],1.0560648911570222e-05
MTDH,Protein LYRIC,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21226,381,1.23 [1.11-1.37],8.141187853579313e-05
