Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCL26,C-C motif chemokine 26,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23960,1972,1.10 [1.06-1.15],8.09743473179738e-06
CCL26,C-C motif chemokine 26,Chapter X Diseases of the respiratory system,Nasal polyp,26845,111,1.39 [1.24-1.56],3.3386976901806696e-08
CCL26,C-C motif chemokine 26,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23945,4448,0.89 [0.86-0.92],5.372774495859815e-11
