Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22747,245,1.20 [1.10-1.30],3.53275647680449e-05
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22560,58,1.53 [1.35-1.73],1.844613730965992e-11
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Coeliac disease,22549,47,1.54 [1.34-1.76],8.473649797164874e-10
