Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,A1BG,Alpha-1B-glycoprotein,40274,3832,1.47 [1.23-1.77],2.755600770599911e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AAMDC,Mth938 domain-containing protein,39147,3715,0.99 [0.93-1.05],0.6334612828002169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,46038,4411,1.00 [0.96-1.05],0.9218879282208864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABCA2,ATP-binding cassette sub-family A member 2,38913,3688,1.02 [0.94-1.12],0.6214071347850223
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABHD14B,Protein ABHD14B,45746,4375,0.99 [0.94-1.04],0.6541285566829951
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABL1,Tyrosine-protein kinase ABL1,46038,4411,1.05 [1.01-1.09],0.0097292359388549
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABO,Histo-blood group ABO system transferase,40244,3821,0.99 [0.97-1.01],0.1968426812092992
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,38913,3688,0.99 [0.95-1.04],0.8323418671154581
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45179,4338,1.09 [1.05-1.12],6.290723829636267e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",39487,3726,1.01 [0.96-1.05],0.8216327145174839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40202,3820,0.99 [0.96-1.03],0.6660110837175264
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACAN,Aggrecan core protein,45791,4396,0.97 [0.89-1.07],0.5928248071063589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACE,Angiotensin-converting enzyme,40244,3821,0.96 [0.86-1.08],0.5078998555359842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACE2,Angiotensin-converting enzyme 2,45374,4359,1.11 [1.06-1.17],1.9219614189436787e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACHE,Acetylcholinesterase,39316,3732,0.86 [0.78-0.95],0.0020607363699437
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACOT13,Acyl-coenzyme A thioesterase 13,40052,3794,1.00 [0.98-1.03],0.8833087275512008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46226,4447,0.98 [0.92-1.03],0.361286929869309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39057,3704,0.90 [0.84-0.96],0.0030542939078812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACP5,Tartrate-resistant acid phosphatase type 5,46434,4457,1.10 [1.02-1.20],0.0163933147536719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACP6,Lysophosphatidic acid phosphatase type 6,46573,4466,1.02 [0.98-1.06],0.4541436172756758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACRBP,Acrosin-binding protein,40031,3793,1.08 [1.00-1.16],0.06491863594811
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACRV1,Acrosomal protein SP-10,39057,3704,1.01 [0.97-1.06],0.5740022588951352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,38913,3688,1.04 [0.96-1.13],0.3481381479828614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACTA2,"Actin, aortic smooth muscle",45374,4359,1.13 [1.06-1.19],4.9939458583408806e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACTN2,Alpha-actinin-2,38913,3688,1.02 [0.96-1.07],0.5512909552301637
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACTN4,Alpha-actinin-4,45360,4372,1.07 [0.99-1.16],0.0777140613321929
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,45811,4388,1.33 [1.20-1.48],1.340988288344364e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACY1,Aminoacylase-1,46226,4447,1.04 [0.99-1.08],0.1117309307066108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38913,3688,1.07 [1.01-1.13],0.0248765957157074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACYP1,Acylphosphatase-1,39163,3718,1.01 [0.96-1.06],0.7585989776504151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADA,Adenosine deaminase,46736,4476,1.05 [0.98-1.14],0.1619910774662665
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADA2,Adenosine deaminase 2,45959,4434,1.18 [1.11-1.26],1.1253974059078185e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39057,3704,1.10 [1.00-1.20],0.0429412191781962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45374,4359,0.97 [0.88-1.05],0.4263912014401471
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45890,4396,1.04 [0.97-1.12],0.2775033298763444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46736,4476,0.99 [0.92-1.07],0.7948941756579878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46570,4477,1.15 [1.05-1.26],0.0028775690421352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40052,3794,1.20 [1.08-1.33],0.0005208301556712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39057,3704,1.04 [0.94-1.15],0.4515500830372952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46800,4498,0.71 [0.64-0.79],9.746563968351403e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46038,4411,1.13 [1.06-1.20],0.0001762312435509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45374,4359,1.07 [0.98-1.16],0.1148146978084164
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39057,3704,1.11 [1.02-1.21],0.021310754975289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46391,4474,0.81 [0.77-0.86],2.4493279219770576e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL2,ADAMTS-like protein 2,40212,3812,0.98 [0.90-1.08],0.7376728668279133
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL4,ADAMTS-like protein 4,39147,3715,1.05 [0.92-1.20],0.4939022394097559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL5,ADAMTS-like protein 5,40202,3820,0.90 [0.83-0.97],0.0070106206683702
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45179,4338,1.05 [0.98-1.13],0.1870706556786835
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADD1,Alpha-adducin,39316,3732,0.96 [0.92-1.01],0.0957763496001365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRB3,Adhesion G protein-coupled receptor B3,45811,4388,1.04 [0.96-1.13],0.3126876737752119
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRD1,Adhesion G-protein coupled receptor D1,39316,3732,0.95 [0.87-1.03],0.1962318548170171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRE1,Adhesion G protein-coupled receptor E1,40052,3794,1.07 [1.01-1.13],0.0197225868911482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRE2,Adhesion G protein-coupled receptor E2,46448,4463,0.95 [0.87-1.05],0.3014965988040621
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRE5,Adhesion G protein-coupled receptor E5,46570,4483,0.96 [0.88-1.05],0.3448260184495582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRF5,Adhesion G protein-coupled receptor F5,40202,3820,1.15 [1.03-1.28],0.0125611939908062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRG1,Adhesion G-protein coupled receptor G1,46038,4411,1.01 [0.97-1.04],0.701012068311038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRG2,Adhesion G-protein coupled receptor G2,46226,4447,0.80 [0.72-0.88],6.276812652323107e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRV1,Adhesion G-protein coupled receptor V1,38941,3703,0.97 [0.93-1.02],0.1910114182705395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH1B,All-trans-retinol dehydrogenase,39316,3732,1.02 [0.98-1.06],0.3825036687339237
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45374,4359,1.02 [0.99-1.05],0.2490594079829849
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADIPOQ,Adiponectin,40274,3832,1.02 [0.98-1.07],0.3264843141138699
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,46642,4473,1.55 [1.40-1.72],4.6715375579130473e-17
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADRA2A,Alpha-2A adrenergic receptor,38913,3688,1.00 [0.96-1.05],0.9782047729111046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AFAP1,Actin filament-associated protein 1,39316,3732,0.96 [0.92-1.00],0.0267899022098759
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AFM,Afamin,40274,3832,0.96 [0.82-1.13],0.6383306761108052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AFP,Alpha-fetoprotein,45739,4376,0.96 [0.92-1.00],0.042012543170638
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGBL2,Cytosolic carboxypeptidase 2,38941,3703,0.98 [0.95-1.01],0.2612361947870818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGER,Advanced glycosylation end product-specific receptor,46150,4443,1.06 [0.99-1.13],0.0731242751321404
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,44790,4318,1.11 [1.08-1.14],3.435265297503933e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR3,Anterior gradient protein 3,45102,4329,1.09 [1.04-1.14],0.0001119380813288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGRN,Agrin,46448,4463,1.22 [1.13-1.32],1.8574118173155177e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGRP,Agouti-related protein,46736,4476,1.07 [1.02-1.13],0.0075480328410278
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGT,Angiotensinogen,40244,3821,0.95 [0.83-1.09],0.4894422107057699
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGXT,Serine--pyruvate aminotransferase,46226,4447,1.06 [1.02-1.09],0.0015419580079095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHCY,Adenosylhomocysteinase,46226,4447,1.02 [0.98-1.06],0.3509941022647048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHNAK,Neuroblast differentiation-associated protein AHNAK,39147,3715,1.06 [0.96-1.17],0.2691427185808066
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHNAK2,Protein AHNAK2,39147,3715,1.15 [1.04-1.28],0.0072994979730134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40031,3793,0.96 [0.92-1.01],0.1085076995681015
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHSG,Alpha-2-HS-glycoprotein,40244,3821,1.11 [0.99-1.25],0.0643956748745273
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHSP,Alpha-hemoglobin-stabilizing protein,46159,4445,0.96 [0.93-0.99],0.0055484086278744
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIDA,"Axin interactor, dorsalization-associated protein",39106,3702,1.05 [1.01-1.09],0.0080857992569477
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIF1,Allograft inflammatory factor 1,45179,4338,1.04 [0.99-1.10],0.111450559299948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIF1L,Allograft inflammatory factor 1-like,39147,3715,1.00 [0.94-1.05],0.886706393240073
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45957,4405,1.04 [1.02-1.07],0.0008025594396609
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AK1,Adenylate kinase isoenzyme 1,46226,4447,0.98 [0.94-1.03],0.4479632444568553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AK2,"Adenylate kinase 2, mitochondrial",40119,3814,1.04 [1.01-1.07],0.0117911240509235
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKAP12,A-kinase anchor protein 12,39316,3732,1.04 [0.90-1.20],0.608873294529922
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKR1B1,Aldo-keto reductase family 1 member B1,45179,4338,1.01 [0.98-1.05],0.4992392986076526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKR1B10,Aldo-keto reductase family 1 member B10,39106,3702,1.04 [0.99-1.09],0.1044612601227966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKR1C4,Aldo-keto reductase family 1 member C4,45374,4359,1.01 [0.96-1.06],0.6761256626260317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39057,3704,1.06 [1.01-1.11],0.0134628920757623
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKT1S1,Proline-rich AKT1 substrate 1,45158,4350,1.02 [0.98-1.06],0.3731147923563706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKT2,RAC-beta serine/threonine-protein kinase,40150,3809,1.00 [0.98-1.03],0.9423403634855472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKT3,RAC-gamma serine/threonine-protein kinase,44965,4312,1.00 [0.95-1.05],0.916123033458195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALCAM,CD166 antigen,46800,4498,1.09 [0.95-1.25],0.2042449448226241
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALDH1A1,Retinal dehydrogenase 1,46237,4450,1.00 [0.95-1.05],0.9763581512358565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40031,3793,1.04 [0.98-1.10],0.2318296261875922
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46082,4422,1.04 [1.00-1.08],0.0721442488188324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40150,3809,1.06 [0.99-1.13],0.0781578258625874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALMS1,Alstrom syndrome protein 1,39487,3726,1.03 [0.96-1.10],0.3848893317517272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALPI,Intestinal-type alkaline phosphatase,39057,3704,1.01 [0.99-1.04],0.4023317935821999
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALPP,"Alkaline phosphatase, placental type",46038,4411,1.05 [1.02-1.07],0.000434058849892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBN,Ameloblastin,45360,4372,0.96 [0.87-1.06],0.4750533739463528
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,46575,4471,1.76 [1.54-2.00],3.917563860644457e-17
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40212,3812,0.93 [0.83-1.05],0.2364711366009085
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMFR,E3 ubiquitin-protein ligase AMFR,45158,4350,1.05 [1.01-1.09],0.0217487614297021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMIGO1,Amphoterin-induced protein 1,39106,3702,1.02 [0.96-1.09],0.4321071589163505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMIGO2,Amphoterin-induced protein 2,46038,4411,0.95 [0.84-1.06],0.3400203425644895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMN,Protein amnionless,45360,4372,1.14 [1.08-1.21],2.185451583813913e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMOT,Angiomotin,39316,3732,1.03 [0.95-1.12],0.431169266814576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMOTL2,Angiomotin-like protein 2,39877,3775,1.04 [0.98-1.11],0.1769358842736837
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMPD3,AMP deaminase 3,40119,3814,0.98 [0.94-1.02],0.340314232314153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,37724,3574,1.03 [0.96-1.10],0.3977903505198782
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMY2A,Pancreatic alpha-amylase,44454,4270,1.03 [0.98-1.10],0.2375779212890454
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMY2B,Alpha-amylase 2B,43091,4140,1.04 [0.98-1.10],0.2196976611048244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANG,Angiogenin,46110,4449,1.21 [1.12-1.31],7.758140166424511e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPT1,Angiopoietin-1,46087,4433,1.00 [0.97-1.03],0.974387660889648
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPT2,Angiopoietin-2,46642,4473,0.92 [0.86-0.99],0.025666687445967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL1,Angiopoietin-related protein 1,45549,4379,1.07 [0.97-1.17],0.1729613184051422
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL2,Angiopoietin-related protein 2,46305,4453,1.04 [0.97-1.11],0.2513057220554414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL3,Angiopoietin-related protein 3,46264,4458,1.09 [1.01-1.17],0.0272893322602852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL4,Angiopoietin-related protein 4,46376,4458,1.12 [1.06-1.19],0.0001087469091031
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL7,Angiopoietin-related protein 7,46642,4473,1.00 [0.93-1.08],0.9548902108882044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANK2,Ankyrin-2,38913,3688,1.06 [1.02-1.11],0.0031203138921657
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39057,3704,1.02 [0.98-1.06],0.2660144696877116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANKRA2,Ankyrin repeat family A protein 2,38781,3663,0.95 [0.89-1.00],0.0685087372435161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANKRD54,Ankyrin repeat domain-containing protein 54,45179,4338,1.00 [0.96-1.05],0.8353392303090649
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,39147,3715,1.11 [1.03-1.19],0.0035120297803813
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANPEP,Aminopeptidase N,46342,4465,1.07 [0.97-1.18],0.1588830438308804
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA1,Annexin A1,39090,3707,0.97 [0.90-1.05],0.4628155559873802
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,45158,4350,1.13 [1.10-1.17],5.384677071903888e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA11,Annexin A11,46088,4423,1.01 [0.97-1.05],0.621238214581054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA2,Annexin A2,38557,3653,1.05 [1.01-1.10],0.0233847703999787
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA3,Annexin A3,46570,4477,1.00 [0.96-1.03],0.826349632120555
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA4,Annexin A4,46003,4428,1.01 [0.97-1.04],0.7344384751826593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA5,Annexin A5,45009,4339,1.04 [0.95-1.14],0.3430297952303571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],45360,4372,0.99 [0.94-1.04],0.6853556433282775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AOC3,Membrane primary amine oxidase,46415,4469,0.86 [0.79-0.94],0.0007452811430474
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AP1G2,AP-1 complex subunit gamma-like 2,40031,3793,1.04 [1.00-1.08],0.0760481802997682
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AP2B1,AP-2 complex subunit beta,39106,3702,1.04 [0.97-1.11],0.2648061278211634
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AP3B1,AP-3 complex subunit beta-1,40052,3794,1.04 [1.00-1.08],0.0461799156964996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AP3S2,AP-3 complex subunit sigma-2,40119,3814,1.04 [0.97-1.11],0.2557246857525831
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,46038,4411,1.04 [0.98-1.10],0.2289767594469081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APCS,Serum amyloid P-component,39911,3786,1.23 [1.12-1.35],1.205790462710644e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,46500,4458,1.00 [0.96-1.05],0.9785787772559472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APLP1,Amyloid-like protein 1,46226,4447,1.00 [0.95-1.05],0.9696285779716032
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA1,Apolipoprotein A-I,40274,3832,0.89 [0.79-1.00],0.0568252392560062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA2,Apolipoprotein A-II,40244,3821,1.13 [1.06-1.20],0.0002198535993717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA4,Apolipoprotein A-IV,40274,3832,1.04 [0.96-1.14],0.3292027911234194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOB,Apolipoprotein B-100,40244,3821,0.94 [0.82-1.08],0.3988252799943786
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOBR,Apolipoprotein B receptor,39147,3715,0.96 [0.89-1.03],0.2844803119916402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOC1,Apolipoprotein C-I,40195,3825,1.04 [0.96-1.13],0.3651912342488872
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOD,Apolipoprotein D,38458,3664,0.96 [0.89-1.04],0.3155603715272779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOE,Apolipoprotein E,40274,3832,1.02 [0.97-1.06],0.4437181235766623
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOF,Apolipoprotein F,40244,3821,1.00 [0.89-1.12],0.9639327962215414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOH,Beta-2-glycoprotein 1,46237,4450,0.99 [0.92-1.07],0.8410767582331601
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOL1,Apolipoprotein L1,40244,3821,1.04 [0.99-1.09],0.1527378263966717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOM,Apolipoprotein M,46339,4463,1.01 [0.92-1.11],0.8902103860047021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APP,Amyloid-beta precursor protein,46164,4442,1.00 [0.96-1.04],0.9066752773085718
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APPL2,DCC-interacting protein 13-beta,39316,3732,1.00 [0.98-1.03],0.8445082792240196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APRT,Adenine phosphoribosyltransferase,45815,4392,1.02 [0.96-1.07],0.5842762678022528
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARAF,Serine/threonine-protein kinase A-Raf,39487,3726,1.03 [0.99-1.08],0.1833099624133499
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AREG,Amphiregulin,46038,4411,1.31 [1.24-1.39],6.86177135028647e-22
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARF6,ADP-ribosylation factor 6,40052,3794,1.01 [0.98-1.04],0.6216579755378027
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARFIP1,Arfaptin-1,40150,3809,1.00 [0.96-1.05],0.9362576695843944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARG1,Arginase-1,45977,4415,0.90 [0.86-0.95],4.378496623763716e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARG2,"Arginase-2, mitochondrial",40031,3793,0.97 [0.91-1.05],0.4803854181196328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP1,Rho GTPase-activating protein 1,45179,4338,0.95 [0.89-1.00],0.063570619951194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP25,Rho GTPase-activating protein 25,45179,4338,0.99 [0.95-1.04],0.690630506720157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP30,Rho GTPase-activating protein 30,39487,3726,1.04 [0.96-1.13],0.2853476391382269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP45,Rho GTPase-activating protein 45,39316,3732,1.00 [0.96-1.04],0.9838609236711592
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP5,Rho GTPase-activating protein 5,38781,3663,1.00 [0.96-1.04],0.8842253384121382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF1,Rho guanine nucleotide exchange factor 1,40119,3814,1.02 [0.99-1.06],0.2574935516521708
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF10,Rho guanine nucleotide exchange factor 10,40150,3809,1.00 [0.97-1.04],0.8383526498549952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF12,Rho guanine nucleotide exchange factor 12,46162,4431,1.02 [0.99-1.04],0.2506884089650362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF5,Rho guanine nucleotide exchange factor 5,38941,3703,1.06 [1.01-1.10],0.0080622045364425
