Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BPIFB2,BPI fold-containing family B member 2,44083,312,0.97 [0.82-1.14],0.7061220004135627
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRAP,BRCA1-associated protein,43570,303,0.95 [0.86-1.05],0.3040538913772352
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRD1,Bromodomain-containing protein 1,43360,312,0.66 [0.45-0.99],0.0451340408863189
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRD2,Bromodomain-containing protein 2,42739,300,0.92 [0.66-1.29],0.6323566205988476
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRD3,Bromodomain-containing protein 3,42721,303,1.03 [0.83-1.29],0.7637842929150875
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRDT,Bromodomain testis-specific protein,42721,303,1.06 [0.79-1.43],0.6908849266448303
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRK1,Protein BRICK1,49632,392,1.47 [1.21-1.78],7.323222699962035e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRME1,Break repair meiotic recombinase recruitment factor 1,42739,300,0.88 [0.66-1.18],0.4063122213965824
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BRSK2,Serine/threonine-protein kinase BRSK2,44088,313,0.88 [0.65-1.19],0.4021447068817121
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BSG,Basigin,51298,404,1.97 [1.30-3.00],0.0014578581772819
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BSND,Barttin,42590,298,1.28 [0.98-1.66],0.0682788511687294
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51269,406,1.13 [0.92-1.38],0.2506409925353174
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BST2,Bone marrow stromal antigen 2,51269,406,1.27 [1.10-1.48],0.0017063797590079
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTC,Probetacellulin,49626,396,1.07 [0.95-1.20],0.2450358599450527
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTD,Biotinidase,44233,314,0.70 [0.42-1.17],0.1700803506084738
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTLA,B- and T-lymphocyte attenuator,42590,298,1.00 [0.88-1.14],0.9755915977978346
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTN1A1,Butyrophilin subfamily 1 member A1,43881,313,0.86 [0.63-1.16],0.3288789245967947
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTN2A1,Butyrophilin subfamily 2 member A1,51039,399,1.80 [1.33-2.43],0.000147006583431
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTN3A2,Butyrophilin subfamily 3 member A2,50751,400,1.41 [1.14-1.74],0.0017398795275918
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BTNL10,Butyrophilin-like protein 10,42590,298,0.92 [0.69-1.23],0.5720738096261424
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C19orf12,Protein C19orf12,49632,392,1.03 [0.90-1.18],0.6293516719760792
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1GALT1C1,C1GALT1-specific chaperone 1,42721,303,1.18 [0.86-1.62],0.3052016795837668
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QA,Complement C1q subcomponent subunit A,51130,404,2.01 [1.38-2.93],0.0003065843559185
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",44088,313,1.05 [0.91-1.20],0.5244294013056121
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QL2,Complement C1q-like protein 2,42885,305,0.85 [0.66-1.11],0.2322256779477351
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51026,402,1.20 [0.98-1.47],0.0721083586766191
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,43201,309,1.11 [0.82-1.49],0.4950907756366349
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,44088,313,1.05 [0.76-1.46],0.7495236719476674
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43121,309,0.90 [0.72-1.12],0.3392241412645632
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1R,Complement C1r subcomponent,44233,314,0.64 [0.33-1.24],0.1855917851972925
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1RL,Complement C1r subcomponent-like protein,44156,314,1.24 [0.71-2.17],0.4444161680909504
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C1S,Complement C1s subcomponent,44233,314,0.68 [0.41-1.13],0.1353172324423496
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C2,Complement C2,50945,402,1.09 [0.74-1.61],0.6547367803928619
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C2CD2L,Phospholipid transfer protein C2CD2L,49548,392,1.12 [0.91-1.37],0.27584553711631
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C2orf69,UPF0565 protein C2orf69,42960,310,0.98 [0.81-1.19],0.8407917217987363
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C3,Complement C3,41963,297,0.94 [0.73-1.22],0.6499224823051265
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C4BPB,C4b-binding protein beta chain,50978,405,1.16 [0.93-1.44],0.1839103873914701
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C5,Complement C5,44233,314,1.08 [0.52-2.23],0.8346659801934615
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C7,Complement component C7,43170,308,2.56 [1.83-3.58],3.69538220746414e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C7orf50,Uncharacterized protein C7orf50,44061,313,0.87 [0.53-1.44],0.5967030431841229
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C8B,Complement component C8 beta chain,44233,314,0.62 [0.44-0.88],0.007764508664708
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C9,Complement component C9,44207,313,1.25 [1.01-1.53],0.0358283995923292
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,C9orf40,Uncharacterized protein C9orf40,43977,308,0.97 [0.85-1.10],0.6138845238376508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA1,Carbonic anhydrase 1,49699,391,0.89 [0.77-1.04],0.1425056377692847
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA11,Carbonic anhydrase-related protein 11,49626,396,0.81 [0.59-1.12],0.2094455434752978
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA12,Carbonic anhydrase 12,50587,402,1.79 [1.40-2.29],3.360538914477093e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA13,Carbonic anhydrase 13,50256,399,0.99 [0.91-1.08],0.8951093878555856
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA14,Carbonic anhydrase 14,51253,407,0.71 [0.56-0.91],0.0068399599365697
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA2,Carbonic anhydrase 2,50672,401,0.99 [0.87-1.12],0.8759132452662407
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA3,Carbonic anhydrase 3,51363,406,1.03 [0.89-1.19],0.6765380282896637
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA4,Carbonic anhydrase 4,51446,406,1.31 [0.92-1.88],0.139102024717091
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA5A,"Carbonic anhydrase 5A, mitochondrial",49881,392,1.05 [0.96-1.16],0.2845264343809391
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA6,Carbonic anhydrase 6,50682,402,0.81 [0.71-0.94],0.0038013843569827
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA7,Carbonic anhydrase 7,43360,312,0.89 [0.64-1.24],0.4819402410556695
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA8,Carbonic anhydrase-related protein,42885,305,0.94 [0.61-1.46],0.7930335791528218
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CA9,Carbonic anhydrase 9,51253,407,1.11 [0.93-1.33],0.2383517568091949
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CABP2,Calcium-binding protein 2,42960,310,0.96 [0.81-1.14],0.6462853501518093
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,42739,300,0.85 [0.59-1.22],0.3746952601203078
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,42721,303,0.94 [0.77-1.16],0.5713197543051312
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,42739,300,0.97 [0.80-1.17],0.7281058201065246
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,44088,313,1.02 [0.90-1.16],0.7075425594791279
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CACYBP,Calcyclin-binding protein,43121,309,1.01 [0.91-1.13],0.802940425934074
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CADPS,Calcium-dependent secretion activator 1,42960,310,0.91 [0.69-1.20],0.501655957659615
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALB1,Calbindin,50587,402,1.28 [1.05-1.57],0.0154949561248909
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALB2,Calretinin,49632,392,1.28 [1.00-1.63],0.0485142402505306
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALCA,Calcitonin,50344,396,1.25 [1.11-1.41],0.0003760635547346
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALCB,Calcitonin gene-related peptide 2,44061,313,1.38 [1.11-1.71],0.0035854307370893
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,51095,404,0.98 [0.90-1.07],0.6172539919796939
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,42998,302,0.97 [0.84-1.12],0.6905610589833353
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CALY,Neuron-specific vesicular protein calcyon,42721,303,1.09 [0.83-1.43],0.5382106642050715
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,49626,396,0.99 [0.80-1.21],0.9136181201803564
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,42960,310,0.93 [0.76-1.15],0.5119502741362512
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,44088,313,1.00 [0.90-1.10],0.9460292414717376
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CANT1,Soluble calcium-activated nucleotidase 1,50667,403,1.29 [0.84-1.98],0.2498756991547065
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAPG,Macrophage-capping protein,50443,396,1.11 [0.96-1.29],0.1547211066404667
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAPN3,Calpain-3,43963,313,0.90 [0.67-1.22],0.5162417136222677
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAPS,Calcyphosin,44061,313,1.03 [0.93-1.14],0.5369474014998112
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CARHSP1,Calcium-regulated heat-stable protein 1,49632,392,0.89 [0.75-1.06],0.1852045742353436
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASC3,Protein CASC3,42960,310,1.02 [0.79-1.33],0.8602841345232451
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP1,Caspase-1,49632,392,0.98 [0.86-1.12],0.7807232189635279
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP10,Caspase-10,49632,392,1.03 [0.90-1.16],0.6849373761426618
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP2,Caspase-2,50751,400,0.97 [0.85-1.11],0.6908378056072089
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP3,Caspase-3,51446,406,1.00 [0.90-1.10],0.9637101243403946
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP4,Caspase-4,43360,312,1.02 [0.96-1.09],0.4604957330874553
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP7,Caspase-7,44061,313,0.99 [0.87-1.13],0.8706319594074126
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP8,Caspase-8,51104,406,0.95 [0.82-1.09],0.4680608469629297
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASP9,Caspase-9,42885,305,0.88 [0.73-1.06],0.1933282567520254
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CASQ2,Calsequestrin-2,42721,303,0.94 [0.73-1.20],0.6018911582283744
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CAT,Catalase,43547,307,0.85 [0.69-1.05],0.1255376655714475
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CBLIF,Cobalamin binding intrinsic factor,50748,404,0.96 [0.86-1.07],0.4796071299077049
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CBLN1,Cerebellin-1,42739,300,1.08 [0.97-1.20],0.1419624749323587
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CBLN4,Cerebellin-4,51253,407,0.69 [0.53-0.91],0.0073541462009156
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CBS,Cystathionine beta-synthase,42998,302,1.01 [0.81-1.25],0.9597402874988082
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CBX2,Chromobox protein homolog 2,42721,303,1.22 [0.97-1.53],0.0861628693997864
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50428,396,0.98 [0.87-1.11],0.7711593585101836
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCAR2,Cell cycle and apoptosis regulator protein 2,44061,313,1.10 [0.93-1.31],0.2731419760595165
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCDC134,Coiled-coil domain-containing protein 134,43963,313,0.98 [0.79-1.22],0.8734646960633805
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCDC28A,Coiled-coil domain-containing protein 28A,42960,310,0.77 [0.53-1.12],0.1708656607702234
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCDC50,Coiled-coil domain-containing protein 50,44088,313,0.90 [0.77-1.05],0.1815690680867282
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCDC80,Coiled-coil domain-containing protein 80,50822,404,1.69 [1.36-2.10],2.915433890397484e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42998,302,0.93 [0.77-1.11],0.399761055427531
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL11,Eotaxin,51382,404,0.95 [0.75-1.20],0.6817081638837978
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL13,C-C motif chemokine 13,51298,403,0.89 [0.78-1.01],0.06975954812602
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL14,C-C motif chemokine 14,50694,401,1.29 [1.05-1.58],0.0138060271965442
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL15,C-C motif chemokine 15,51446,406,1.41 [1.17-1.70],0.0002582480095167
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL16,C-C motif chemokine 16,51446,406,1.39 [1.16-1.66],0.0003331728311606
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL17,C-C motif chemokine 17,50707,395,1.00 [0.91-1.10],0.9895977065109844
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL18,C-C motif chemokine 18,50129,398,1.00 [0.88-1.14],0.9806799319195282
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL19,C-C motif chemokine 19,51269,406,1.06 [1.00-1.13],0.0681018058189312
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL2,C-C motif chemokine 2,50344,396,0.89 [0.75-1.05],0.1580845800246455
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL20,C-C motif chemokine 20,51382,404,1.09 [1.00-1.20],0.0488654050440344
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL21,C-C motif chemokine 21,51039,399,1.30 [1.08-1.56],0.0055875819086432
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL22,C-C motif chemokine 22,50299,392,1.14 [0.97-1.35],0.1109940112402222
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL23,C-C motif chemokine 23,51039,399,1.10 [0.89-1.35],0.3932153491543995
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL24,C-C motif chemokine 24,50957,397,0.98 [0.88-1.09],0.7614085139370961
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL25,C-C motif chemokine 25,51382,404,1.22 [1.02-1.46],0.0296614308726078
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL26,C-C motif chemokine 26,50751,400,0.96 [0.87-1.06],0.4290882932411016
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL27,C-C motif chemokine 27,50822,404,1.06 [0.91-1.23],0.4493373575607251
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL28,C-C motif chemokine 28,50586,399,1.16 [1.01-1.34],0.0396922379752058
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL3,C-C motif chemokine 3,50751,400,1.22 [1.09-1.36],0.0005012686366183
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL4,C-C motif chemokine 4,50873,398,1.15 [1.03-1.28],0.0153119681028675
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL5,C-C motif chemokine 5,51026,402,0.99 [0.91-1.08],0.793280870239717
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL7,C-C motif chemokine 7,50751,400,1.25 [1.10-1.42],0.0008212535669891
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL8,C-C motif chemokine 8,51179,406,0.99 [0.86-1.14],0.9008147252811972
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN1,CCN family member 1,50503,401,0.96 [0.85-1.08],0.4805992811108793
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN2,CCN family member 2,50790,394,1.03 [0.88-1.21],0.7052775111443614
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN3,CCN family member 3,51364,405,1.38 [1.08-1.76],0.0095792802559183
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN4,CCN family member 4,51253,407,1.27 [1.03-1.57],0.0273045815307818
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN5,CCN family member 5,50838,403,1.56 [1.25-1.95],9.611058931307386e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCND2,G1/S-specific cyclin-D2,43360,312,0.83 [0.63-1.10],0.1913409027292324
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCNE1,G1/S-specific cyclin-E1,42885,305,0.93 [0.80-1.07],0.2941620050644781
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCS,Copper chaperone for superoxide dismutase,50428,396,0.82 [0.68-1.00],0.0463399418486456
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCT5,T-complex protein 1 subunit epsilon,49626,396,0.95 [0.78-1.17],0.6507649072368955
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD101,Immunoglobulin superfamily member 2,43977,308,0.93 [0.73-1.20],0.5834586858655734
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD109,CD109 antigen,50838,403,1.56 [1.20-2.04],0.0009936167151416
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD14,Monocyte differentiation antigen CD14,49795,394,1.67 [1.37-2.04],4.732653180582388e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD160,CD160 antigen,51382,404,1.24 [1.04-1.48],0.0164717362552041
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51026,402,1.52 [1.25-1.84],2.7146604527105702e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD164,Sialomucin core protein 24,50838,403,0.99 [0.71-1.38],0.9367129791429638
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD164L2,CD164 sialomucin-like 2 protein,42960,310,0.98 [0.72-1.32],0.8731726297529981
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD177,CD177 antigen,50755,403,1.01 [0.94-1.08],0.8294539283188018
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD1C,T-cell surface glycoprotein CD1c,50978,405,0.80 [0.57-1.14],0.2154913023047098
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD2,T-cell surface antigen CD2,42721,303,1.16 [0.91-1.49],0.2292394122542663
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD200,OX-2 membrane glycoprotein,50751,400,1.21 [0.88-1.67],0.244908017036078
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD200R1,Cell surface glycoprotein CD200 receptor 1,50584,398,1.05 [0.81-1.35],0.719440990709439
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD207,C-type lectin domain family 4 member K,49716,396,1.06 [0.84-1.33],0.6154752728439902
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD209,CD209 antigen,50949,402,0.71 [0.56-0.90],0.0037880844572601
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD22,B-cell receptor CD22,51382,404,1.08 [0.88-1.32],0.4613168084155528
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD226,CD226 antigen,42885,305,0.81 [0.62-1.05],0.111337461437234
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD244,Natural killer cell receptor 2B4,51382,404,1.45 [1.06-1.99],0.0214528073426711
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD248,Endosialin,44165,315,0.84 [0.65-1.10],0.215238445811786
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD27,CD27 antigen,50978,405,1.71 [1.42-2.06],1.2888228105205764e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD274,Programmed cell death 1 ligand 1,50428,396,1.59 [1.26-2.00],8.815140740205586e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD276,CD276 antigen,50790,396,2.13 [1.66-2.74],3.2696070610668e-09
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD28,T-cell-specific surface glycoprotein CD28,49626,396,1.29 [1.04-1.61],0.0200301200207099
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD2AP,CD2-associated protein,50822,404,0.98 [0.85-1.13],0.7827424588675285
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300A,CMRF35-like molecule 8,43201,309,1.61 [1.13-2.29],0.0077491370455513
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300C,CMRF35-like molecule 6,51269,406,1.64 [1.30-2.08],4.125996795374775e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300E,CMRF35-like molecule 2,51092,406,1.74 [1.43-2.11],1.9766101113338983e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300LF,CMRF35-like molecule 1,51253,407,1.23 [1.05-1.43],0.0093774431057118
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300LG,CMRF35-like molecule 9,50838,403,1.20 [0.96-1.52],0.1141795843531849
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD302,CD302 antigen,50587,402,2.03 [1.58-2.61],3.2253303452870405e-08
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD33,Myeloid cell surface antigen CD33,50978,405,1.00 [0.90-1.12],0.9900081853895394
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD34,Hematopoietic progenitor cell antigen CD34,51106,404,0.87 [0.60-1.26],0.4583952593185761
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD36,Platelet glycoprotein 4,42885,305,1.00 [0.78-1.28],0.979801126530375
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50587,402,1.18 [0.91-1.55],0.217895058238445
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD3D,T-cell surface glycoprotein CD3 delta chain,42739,300,1.03 [0.75-1.41],0.8737882370186091
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD3E,T-cell surface glycoprotein CD3 epsilon chain,43360,312,0.96 [0.70-1.31],0.7856758281668702
