Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCUN1D1,DCN1-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18901,201,1.24 [1.08-1.43],0.0027289311415094
DCUN1D1,DCN1-like protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22684,169,1.24 [1.06-1.45],0.0068677908988006
DCUN1D1,DCN1-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23415,48,1.45 [1.14-1.85],0.0026642017110716
DCUN1D1,DCN1-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22470,79,1.34 [1.09-1.65],0.005014837817036
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22133,126,1.52 [1.32-1.75],8.824737796782961e-09
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23355,56,1.41 [1.12-1.77],0.0039700710548562
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23363,51,1.45 [1.15-1.83],0.0019324770555271
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22159,152,1.44 [1.25-1.65],1.940522761499952e-07
DCUN1D1,DCN1-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22433,1557,1.08 [1.02-1.15],0.0071824183889926
