Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21524,135,1.21 [1.07-1.36],0.0018591796141893
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,21737,277,1.13 [1.03-1.24],0.0075188196033804
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22637,40,1.41 [1.18-1.69],0.0001695861440854
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Impacted teeth,22639,36,1.47 [1.23-1.76],3.004304623787617e-05
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22634,44,1.42 [1.20-1.68],5.779262531066375e-05
RUVBL1,RuvB-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9085,51,0.47 [0.32-0.68],9.553850165674912e-05
