Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSP90B1,Endoplasmin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21034,335,1.20 [1.06-1.35],0.0027285664039038
HSP90B1,Endoplasmin,Chapter XI Diseases of the digestive system,GI-bleeding,20898,199,1.22 [1.05-1.42],0.0077557572640923
