Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPM1B,Protein phosphatase 1B,Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,1.43 [1.09-1.87],0.0088437163449918
PPM1B,Protein phosphatase 1B,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,1.39 [1.12-1.74],0.0032044304290419
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12595,136,1.30 [1.07-1.59],0.0090019277617187
PPM1B,Protein phosphatase 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16393,206,1.28 [1.08-1.52],0.0041804104196531
PPM1B,Protein phosphatase 1B,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6866,75,1.42 [1.11-1.82],0.0057199927986525
