Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST1,Cystatin-SN,20287,137,1.10 [0.94-1.30],0.2351847844281321
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST3,Cystatin-C,26972,185,1.62 [1.05-2.49],0.03018374658854
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST5,Cystatin-D,26448,179,0.97 [0.76-1.24],0.8157004599511295
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST6,Cystatin-M,26243,182,1.04 [0.79-1.37],0.7696851349928586
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST7,Cystatin-F,26957,185,1.17 [1.04-1.31],0.0079121801112637
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSTB,Cystatin-B,26574,184,1.52 [1.15-2.01],0.003324163030448
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTAG1A_CTAG1B,Cancer/testis antigen 1,22941,157,0.83 [0.60-1.14],0.2514387355594392
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTBS,Di-N-acetylchitobiase,23108,161,2.18 [1.29-3.67],0.0034932550875981
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTF1,Cardiotrophin-1,26467,178,1.09 [0.94-1.27],0.2707689339916993
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTHRC1,Collagen triple helix repeat-containing protein 1,23395,157,1.57 [0.96-2.58],0.0741860197755693
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTLA4,Cytotoxic T-lymphocyte protein 4,23395,157,1.22 [0.76-1.96],0.4098298695544338
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTNNA1,Catenin alpha-1,22658,158,1.03 [0.68-1.58],0.8759534425220012
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRB1,Chymotrypsinogen B,26932,183,1.07 [0.84-1.36],0.577649927013939
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRC,Chymotrypsin-C,26909,184,0.97 [0.79-1.19],0.7921864489234397
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRL,Chymotrypsin-like protease CTRL-1,23337,159,1.04 [0.83-1.29],0.7476596759843959
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSB,Cathepsin B,26950,186,1.06 [0.83-1.36],0.6454156441254677
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSC,Dipeptidyl peptidase 1,26866,185,1.56 [1.19-2.05],0.0014096534153627
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSD,Cathepsin D,25108,179,1.59 [1.22-2.07],0.0006264240988032
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSE,Cathepsin E,22884,155,1.15 [0.87-1.53],0.3219866383058445
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSF,Cathepsin F,27000,184,0.85 [0.62-1.16],0.3142046465114767
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSH,Pro-cathepsin H,26385,178,1.01 [0.84-1.21],0.93134111450527
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSL,Cathepsin L1,26945,187,2.24 [1.38-3.64],0.001046921100709
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSO,Cathepsin O,27269,186,1.67 [1.12-2.48],0.0117798846315452
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSS,Cathepsin S,21242,148,3.57 [1.92-6.64],5.764124783733878e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSV,Cathepsin L2,27097,183,0.86 [0.63-1.18],0.3528327444089838
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSZ,Cathepsin Z,26912,186,1.64 [1.11-2.44],0.0137166501655907
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22758,156,1.02 [0.68-1.53],0.9362223667306896
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,23206,158,1.23 [1.00-1.50],0.0481043296434676
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CX3CL1,Fractalkine,26758,181,0.83 [0.56-1.23],0.3455928000198764
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,26919,184,1.45 [1.16-1.81],0.0011581936709797
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL1,Growth-regulated alpha protein,26868,185,1.05 [0.92-1.20],0.4879245585558652
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,27051,185,0.98 [0.81-1.20],0.8690384238819722
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,27198,186,1.07 [0.91-1.25],0.4091295736410039
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL12,Stromal cell-derived factor 1,26443,181,1.41 [1.04-1.92],0.027393047920192
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,27198,186,1.21 [1.01-1.45],0.0359501070628449
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL14,C-X-C motif chemokine 14,26443,181,1.06 [0.87-1.29],0.5844088896076167
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,27222,186,0.98 [0.57-1.69],0.9486093953057706
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,27269,186,1.42 [1.12-1.79],0.0035238088332383
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL3,C-X-C motif chemokine 3,26915,185,1.00 [0.87-1.15],0.9748798240204424
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL5,C-X-C motif chemokine 5,26853,187,0.97 [0.87-1.08],0.5371383261689336
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL6,C-X-C motif chemokine 6,27269,186,0.97 [0.83-1.15],0.7640061661702211
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL8,Interleukin-8,26729,178,1.02 [0.84-1.23],0.8355194918334785
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,27051,185,1.07 [0.88-1.30],0.484028129619051
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5A,Cytochrome b5,22581,154,0.94 [0.75-1.18],0.6150022165472826
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5R2,NADH-cytochrome b5 reductase 2,23060,157,1.21 [0.94-1.57],0.1376485190050238
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22658,156,1.14 [0.98-1.33],0.0785205113068974
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTH3,Cytohesin-3,22581,154,0.83 [0.65-1.05],0.1208873228286057
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTL1,Cytokine-like protein 1,23395,157,2.09 [1.17-3.74],0.0131788968285784
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAAM1,Disheveled-associated activator of morphogenesis 1,22884,155,1.11 [0.92-1.34],0.2620725952262464
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAB2,Disabled homolog 2,27184,183,1.06 [0.95-1.20],0.2928479432763291
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAG1,Dystroglycan,27051,185,1.39 [1.07-1.80],0.0136478647746319
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAND5,DAN domain family member 5,22728,157,1.04 [0.79-1.36],0.7957657105097178
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPK2,Death-associated protein kinase 2,22728,157,1.18 [0.93-1.50],0.1747544424314219
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,26919,184,1.04 [0.93-1.16],0.5272007581516314
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DARS1,"Aspartate--tRNA ligase, cytoplasmic",26713,181,1.01 [0.84-1.21],0.9375915938071182
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBH,Dopamine beta-hydroxylase,23391,161,0.94 [0.83-1.07],0.3579371470054299
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBI,Acyl-CoA-binding protein,26794,182,1.14 [0.97-1.34],0.116235461241543
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBN1,Drebrin,22728,157,1.06 [0.79-1.43],0.6778476373443274
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBNL,Drebrin-like protein,27051,185,1.10 [0.96-1.27],0.1721977221142212
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27000,184,1.25 [0.87-1.80],0.2300414468246538
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCC,Netrin receptor DCC,22758,156,1.16 [0.63-2.15],0.6323368649798586
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCDC2C,Doublecortin domain-containing protein 2C,22581,154,0.87 [0.66-1.14],0.3063855956306734
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCLRE1C,Protein artemis,22581,154,0.79 [0.47-1.33],0.3813165516796324
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCN,Decorin,26467,178,0.73 [0.40-1.35],0.3211281011270323
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTD,Deoxycytidylate deaminase,22884,155,1.10 [0.94-1.30],0.2409136555116351
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN1,Dynactin subunit 1,27184,183,1.13 [0.93-1.37],0.2349362920922032
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN2,Dynactin subunit 2,26826,179,1.09 [0.95-1.25],0.2053404546880404
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN6,Dynactin subunit 6,26302,179,1.16 [0.98-1.38],0.0813705590218851
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTPP1,dCTP pyrophosphatase 1,26945,187,1.37 [0.92-2.04],0.1250472676171694
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCUN1D1,DCN1-like protein 1,22658,158,1.13 [0.94-1.36],0.2109038550878753
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCUN1D2,DCN1-like protein 2,22581,154,1.07 [0.89-1.28],0.4858774826805198
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCXR,L-xylulose reductase,27000,184,1.10 [0.89-1.36],0.3828604399281444
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDA1,DET1- and DDB1-associated protein 1,22658,156,1.05 [0.72-1.54],0.8068491103066979
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26826,179,1.50 [1.16-1.94],0.0021239721900284
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDC,Aromatic-L-amino-acid decarboxylase,26913,186,1.07 [0.83-1.38],0.5945248989825916
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDHD2,Phospholipase DDHD2,23375,157,1.14 [0.91-1.43],0.2596855472277465
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDI2,Protein DDI1 homolog 2,22884,155,1.12 [0.93-1.37],0.2359641894470231
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDR1,Epithelial discoidin domain-containing receptor 1,27198,186,1.40 [0.84-2.33],0.2008442594519143
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDT,D-dopachrome decarboxylase,23395,157,1.51 [1.09-2.09],0.0130591082258721
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX1,ATP-dependent RNA helicase DDX1,23325,158,1.29 [1.01-1.65],0.0398474525343425
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX25,ATP-dependent RNA helicase DDX25,22758,156,1.35 [0.98-1.87],0.0675607980789633
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX39A,ATP-dependent RNA helicase DDX39A,22728,157,1.21 [0.63-2.32],0.5593975675384312
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX4,Probable ATP-dependent RNA helicase DDX4,22728,157,0.77 [0.55-1.08],0.1321528451430761
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX53,Probable ATP-dependent RNA helicase DDX53,22758,156,1.08 [0.70-1.66],0.7273505565841516
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX58,Antiviral innate immune response receptor RIG-I,26296,176,1.14 [0.94-1.40],0.1879306748104916
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26919,184,1.18 [1.03-1.35],0.0166154241633132
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,26372,182,1.32 [1.07-1.64],0.0110494179654538
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB103A_DEFB103B,Beta-defensin 103,22567,157,0.80 [0.52-1.22],0.2993402261067338
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB104A_DEFB104B,Beta-defensin 104,22658,158,0.98 [0.75-1.27],0.8575290259401476
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB116,Beta-defensin 116,22658,158,1.02 [0.84-1.24],0.8409769734522858
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB118,Beta-defensin 118,22658,158,1.17 [0.94-1.44],0.1543295526862824
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB4A_DEFB4B,Beta-defensin 4A,26545,173,1.20 [1.10-1.31],3.365098305154852e-05
