Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSAPL1,Proactivator polypeptide-like 1,19114,375,1.20 [0.98-1.46],0.0722837672271932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSCA,Prostate stem cell antigen,19114,375,1.04 [1.00-1.09],0.0454967164503952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSG1,Pregnancy-specific beta-1-glycoprotein 1,21987,435,1.00 [0.93-1.08],0.9336560487802348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSIP1,PC4 and SFRS1-interacting protein,22125,438,1.03 [0.91-1.17],0.6130692384359184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMA1,Proteasome subunit alpha type-1,21593,428,0.90 [0.74-1.09],0.2767825079938213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMC3,26S proteasome regulatory subunit 6A,18509,369,1.04 [0.75-1.45],0.8112142174014928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMD1,26S proteasome non-ATPase regulatory subunit 1,19149,380,1.12 [0.92-1.35],0.2584953742487222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMD5,26S proteasome non-ATPase regulatory subunit 5,18641,368,1.07 [0.90-1.27],0.4442616890409171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMD9,26S proteasome non-ATPase regulatory subunit 9,22025,437,0.89 [0.76-1.04],0.1442759877450584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSME1,Proteasome activator complex subunit 1,21960,435,1.27 [1.02-1.59],0.0347078432788278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSME2,Proteasome activator complex subunit 2,21894,434,1.17 [0.93-1.47],0.1749595328893967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMG3,Proteasome assembly chaperone 3,22125,438,1.03 [0.88-1.22],0.6888853980423411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSMG4,Proteasome assembly chaperone 4,18618,366,1.02 [0.85-1.21],0.856743531459111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSPN,Persephin,22125,438,1.13 [1.06-1.21],0.0002073975996453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSRC1,Proline/serine-rich coiled-coil protein 1,21593,428,1.05 [0.91-1.20],0.5304419474836018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,18045,356,1.03 [0.93-1.13],0.5979768005372256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",21615,428,0.96 [0.72-1.28],0.7976707186443144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTGDS,Prostaglandin-H2 D-isomerase,21934,434,0.99 [0.73-1.34],0.941473960229873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTGES2,Prostaglandin E synthase 2,18477,363,1.12 [0.93-1.34],0.2224460955943187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTGR1,Prostaglandin reductase 1,19172,382,1.16 [1.03-1.31],0.0124386252650714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTH,Parathyroid hormone,18641,368,0.97 [0.86-1.10],0.6728248371787948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,22125,438,1.10 [0.89-1.35],0.3932777731244973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTK7,Inactive tyrosine-protein kinase 7,21615,428,0.86 [0.68-1.08],0.1914722383499307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTN,Pleiotrophin,21717,430,0.94 [0.79-1.12],0.4935068428629624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTP4A3,Protein tyrosine phosphatase type IVA 3,18618,366,1.04 [0.86-1.25],0.6861727674420287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,21987,435,1.06 [0.96-1.18],0.2488703492479841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,22184,439,1.00 [0.91-1.09],0.9181979696793432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,18577,366,0.94 [0.72-1.22],0.6454211299482222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRB,Receptor-type tyrosine-protein phosphatase beta,19172,382,1.38 [1.01-1.88],0.0423898745604991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRC,Receptor-type tyrosine-protein phosphatase C,19172,380,0.87 [0.56-1.36],0.5493245373267042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRF,Receptor-type tyrosine-protein phosphatase F,22389,446,1.35 [1.01-1.80],0.041838580136483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRH,Receptor-type tyrosine-protein phosphatase H,19114,375,1.26 [1.04-1.53],0.0179422636786714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,19114,375,0.53 [0.31-0.89],0.0155949691481719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRM,Receptor-type tyrosine-protein phosphatase mu,22084,437,1.11 [0.79-1.57],0.5429822697049839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21904,433,0.93 [0.71-1.23],0.6318627069794583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRR,Receptor-type tyrosine-protein phosphatase R,19125,382,0.78 [0.59-1.03],0.0815240511713929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRS,Receptor-type tyrosine-protein phosphatase S,22389,446,1.05 [0.74-1.47],0.7951051893787462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,19172,382,0.86 [0.63-1.17],0.3287180026229145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,18743,372,1.03 [0.87-1.21],0.7488587490569482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTS,6-pyruvoyl tetrahydrobiopterin synthase,21520,426,1.07 [0.92-1.24],0.3734790683953448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTTG1,Securin,18820,367,0.97 [0.76-1.23],0.774888357303626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PTX3,Pentraxin-related protein PTX3,22125,438,0.96 [0.81-1.13],0.6266825369818864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PVALB,Parvalbumin alpha,22254,441,1.05 [0.98-1.13],0.1803103073304182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PVR,Poliovirus receptor,22340,445,1.12 [0.89-1.40],0.3328023058930248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PXDNL,Peroxidasin-like protein,19091,375,1.03 [0.87-1.21],0.7577364774361712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PXN,Paxillin,21615,428,1.00 [0.85-1.18],0.9848252028237372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PYDC1,Pyrin domain-containing protein 1,18651,370,1.17 [0.94-1.46],0.1617722840079067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PYY,Peptide YY,18583,373,1.04 [0.93-1.15],0.5278862776494418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,PZP,Pregnancy zone protein,19199,383,0.57 [0.48-0.67],9.085748756557296e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,QDPR,Dihydropteridine reductase,22017,439,1.05 [0.87-1.28],0.6045010575526528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,QPCT,Glutaminyl-peptide cyclotransferase,22121,437,1.19 [0.86-1.65],0.3017939986361239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,QSOX1,Sulfhydryl oxidase 1,18793,372,0.99 [0.78-1.26],0.9194882092028562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB10,Ras-related protein Rab-10,19172,382,1.01 [0.84-1.21],0.900855485861224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB11FIP3,Rab11 family-interacting protein 3,19172,382,1.06 [0.97-1.16],0.2320336685166583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB27B,Ras-related protein Rab-27B,19172,382,1.08 [0.96-1.22],0.2145256236238057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB2B,Ras-related protein Rab-2B,19091,375,1.11 [0.95-1.30],0.1890115028303278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB33A,Ras-related protein Rab-33A,18583,373,1.08 [0.93-1.25],0.2939639586889855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB37,Ras-related protein Rab-37,21707,431,1.02 [0.92-1.13],0.6958859623063403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB39B,Ras-related protein Rab-39B,18583,373,1.01 [0.91-1.13],0.8457289123194827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,18546,367,1.01 [0.85-1.20],0.8898585995101874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB44,Ras-related protein Rab-44,19091,375,0.79 [0.61-1.02],0.0729912831113812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB6A,Ras-related protein Rab-6A,22125,438,1.13 [0.95-1.34],0.1646633424853332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAB6B,Ras-related protein Rab-6B,21615,428,1.03 [0.86-1.24],0.7152170434334697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RABEP1,Rab GTPase-binding effector protein 1,18743,372,1.03 [0.90-1.17],0.7023417198505113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RABEPK,Rab9 effector protein with kelch motifs,21593,428,1.04 [0.90-1.19],0.6228310356339468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RABGAP1L,Rab GTPase-activating protein 1-like,21707,431,1.01 [0.87-1.16],0.9315688503916224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAC3,Ras-related C3 botulinum toxin substrate 3,18641,368,0.89 [0.76-1.05],0.1830433972239961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAD23B,UV excision repair protein RAD23 homolog B,21593,428,1.10 [0.92-1.31],0.3055804396375011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAD51,DNA repair protein RAD51 homolog 1,18820,367,1.01 [0.84-1.21],0.9518199841384508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RALB,Ras-related protein Ral-B,18618,366,0.78 [0.56-1.10],0.1627368525708897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RALY,RNA-binding protein Raly,19091,375,0.89 [0.72-1.10],0.2804323586389516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RANBP1,Ran-specific GTPase-activating protein,18651,370,1.05 [0.87-1.27],0.6044393564895338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RANBP2,E3 SUMO-protein ligase RanBP2,18546,367,0.83 [0.61-1.14],0.2520803053860463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RANGAP1,Ran GTPase-activating protein 1,21593,428,1.00 [0.84-1.19],0.9964727870222276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAP1A,Ras-related protein Rap-1A,18618,366,1.04 [0.90-1.19],0.6300429215693162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RAPGEF2,Rap guanine nucleotide exchange factor 2,18820,367,1.15 [0.96-1.38],0.124939955734268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RARRES1,Retinoic acid receptor responder protein 1,21593,428,1.03 [0.80-1.34],0.799532233213303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RARRES2,Retinoic acid receptor responder protein 2,22228,443,0.89 [0.74-1.06],0.201327296517529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RASA1,Ras GTPase-activating protein 1,21615,428,1.12 [0.87-1.44],0.3904763532919926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,18509,369,0.95 [0.75-1.20],0.6573927219728863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RASSF2,Ras association domain-containing protein 2,21593,428,0.95 [0.81-1.10],0.4902162590200926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBFOX3,RNA binding protein fox-1 homolog 3,19149,380,1.68 [1.36-2.06],9.53318664601649e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBKS,Ribokinase,21644,428,1.11 [0.95-1.31],0.1949842422928945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBM17,Splicing factor 45,19149,380,1.00 [0.88-1.14],0.9654875522290972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBM19,Probable RNA-binding protein 19,18583,373,0.89 [0.71-1.13],0.3439567668608811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBM25,RNA-binding protein 25,18509,369,0.94 [0.75-1.18],0.6150697185281515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBP1,Retinol-binding protein 1,18641,368,0.94 [0.80-1.09],0.4025807487193666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBP2,Retinol-binding protein 2,22025,437,1.09 [0.98-1.22],0.1221855883729403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBP5,Retinol-binding protein 5,22025,437,1.11 [0.96-1.28],0.1661694091133644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBP7,Retinoid-binding protein 7,19114,375,0.81 [0.68-0.97],0.0182058860285531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBPMS,RNA-binding protein with multiple splicing,18618,366,0.94 [0.80-1.11],0.4895830530523202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RBPMS2,RNA-binding protein with multiple splicing 2,18651,370,1.05 [0.95-1.16],0.3244141142942311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RCC1,Regulator of chromosome condensation,19091,375,1.15 [0.97-1.37],0.0958282615028226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RCOR1,REST corepressor 1,21717,430,1.03 [0.86-1.24],0.7475966260054803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,18651,370,0.51 [0.33-0.81],0.0036924807376265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REEP4,Receptor expression-enhancing protein 4,19149,380,1.02 [0.87-1.19],0.8258785163691342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REG1A,Lithostathine-1-alpha,21981,439,1.14 [0.95-1.35],0.1506005390069186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REG1B,Lithostathine-1-beta,22389,446,1.09 [0.94-1.26],0.2510985120668179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REG3A,Regenerating islet-derived protein 3-alpha,22389,446,0.90 [0.78-1.04],0.1588582230052633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REG3G,Regenerating islet-derived protein 3-gamma,19091,375,1.22 [0.96-1.54],0.096683716954108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REG4,Regenerating islet-derived protein 4,22146,438,1.11 [0.93-1.34],0.2400100879309926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RELB,Transcription factor RelB,18618,366,0.80 [0.64-1.01],0.0622539982360759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RELT,Tumor necrosis factor receptor superfamily member 19L,22113,438,1.67 [1.25-2.21],0.0004115544740513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REN,Renin,22122,440,1.15 [1.03-1.29],0.0162475196114441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REPS1,RalBP1-associated Eps domain-containing protein 1,18618,366,1.05 [0.82-1.36],0.6882491356738375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REST,RE1-silencing transcription factor,18509,369,1.01 [0.76-1.33],0.9676541166676044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,22025,437,1.21 [0.97-1.51],0.0868314850142958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RETN,Resistin,22050,435,0.87 [0.70-1.07],0.1921694090471591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,REXO2,"Oligoribonuclease, mitochondrial",18583,373,0.75 [0.58-0.96],0.0229863478459031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RFC4,Replication factor C subunit 4,19091,375,1.08 [0.70-1.67],0.7279672256761488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGCC,Regulator of cell cycle RGCC,19149,380,1.08 [0.95-1.23],0.2285331772271013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,18820,367,0.96 [0.81-1.13],0.6010584804617887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGMA,Repulsive guidance molecule A,22340,445,1.62 [1.24-2.12],0.0003947708020777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGMB,RGM domain family member B,22340,445,1.99 [1.46-2.71],1.4739466707717088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGS10,Regulator of G-protein signaling 10,19149,380,1.04 [0.88-1.22],0.6730412805877157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RGS8,Regulator of G-protein signaling 8,21707,431,0.98 [0.86-1.12],0.7622486436754068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RHOC,Rho-related GTP-binding protein RhoC,21865,435,1.04 [0.97-1.12],0.2577605816897573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RICTOR,Rapamycin-insensitive companion of mTOR,18618,366,0.80 [0.63-1.02],0.0782254176364669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,18743,372,1.06 [0.88-1.29],0.526896246692425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RILP,Rab-interacting lysosomal protein,22276,443,0.98 [0.85-1.12],0.7363439798454021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RILPL2,RILP-like protein 2,19172,382,1.05 [0.95-1.16],0.350815575674635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18583,373,0.98 [0.84-1.15],0.8355104785134078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RLN1,Prorelaxin H1,19149,380,0.82 [0.69-0.97],0.018444465756272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RLN2,Prorelaxin H2,18713,371,0.86 [0.78-0.95],0.0026374560873472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASE1,Ribonuclease pancreatic,19185,379,0.69 [0.44-1.08],0.1078723339517025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASE10,Inactive ribonuclease-like protein 10,18651,370,0.76 [0.61-0.95],0.0158384639504554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASE3,Eosinophil cationic protein,22004,434,0.97 [0.90-1.05],0.4072479133639126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASE4,Ribonuclease 4,18566,370,0.89 [0.60-1.33],0.5729121393314534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASE6,Ribonuclease K6,19048,378,0.86 [0.59-1.27],0.4506082100535015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASEH2A,Ribonuclease H2 subunit A,19149,380,1.04 [0.86-1.26],0.6771167150172956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNASET2,Ribonuclease T2,22273,444,1.26 [0.92-1.74],0.1499099113022387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF149,E3 ubiquitin-protein ligase RNF149,18651,370,1.08 [0.77-1.53],0.6411090151081107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF168,E3 ubiquitin-protein ligase RNF168,18618,366,0.89 [0.69-1.14],0.3547984596318099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF31,E3 ubiquitin-protein ligase RNF31,18618,366,0.80 [0.59-1.08],0.1443547389068569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF4,E3 ubiquitin-protein ligase RNF4,18820,367,0.94 [0.80-1.10],0.4430803942159576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF41,E3 ubiquitin-protein ligase NRDP1,21593,428,1.11 [0.98-1.26],0.0972230868254796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF43,E3 ubiquitin-protein ligase RNF43,18820,367,1.02 [0.86-1.21],0.8093261214282129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RNF5,E3 ubiquitin-protein ligase RNF5,18651,370,0.98 [0.85-1.12],0.7627199103101215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ROBO1,Roundabout homolog 1,22146,438,1.08 [0.76-1.55],0.6566012122937257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ROBO2,Roundabout homolog 2,22340,445,0.73 [0.51-1.05],0.0882051852737393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ROBO4,Roundabout homolog 4,18651,370,0.88 [0.50-1.55],0.6656781845291244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22122,440,1.18 [0.89-1.55],0.2467204083335598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RP2,Protein XRP2,22025,437,1.18 [0.97-1.43],0.0988325480412504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RPA2,Replication protein A 32 kDa subunit,18618,366,0.76 [0.54-1.08],0.1228398814123002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RPE,Ribulose-phosphate 3-epimerase,18820,367,1.02 [0.89-1.18],0.7616320374723915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RPGR,X-linked retinitis pigmentosa GTPase regulator,18641,368,0.91 [0.70-1.19],0.5018663407140582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RPL14,60S ribosomal protein L14,18651,370,0.93 [0.72-1.19],0.5527624754583216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RPS10,40S ribosomal protein S10,18583,373,0.83 [0.64-1.07],0.1525394332998979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RRAS,Ras-related protein R-Ras,18641,368,1.02 [0.94-1.10],0.6547010606145417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21593,428,1.08 [0.91-1.28],0.3627811234314195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,21593,428,1.08 [0.95-1.22],0.2531725156289831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RRP15,RRP15-like protein,18546,367,1.01 [0.90-1.13],0.8789862340989688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RSPO1,R-spondin-1,21987,435,0.91 [0.71-1.15],0.4259719296315526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RSPO3,R-spondin-3,22330,443,1.11 [0.81-1.51],0.517037778706582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RTBDN,Retbindin,22025,437,0.87 [0.65-1.18],0.3814664770573401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RTKN2,Rhotekin-2,18583,373,1.03 [0.86-1.24],0.7575265378772595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",19149,380,1.03 [0.92-1.14],0.6144633685692923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RTN4R,Reticulon-4 receptor,22330,443,0.83 [0.64-1.07],0.1498823326605432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RUVBL1,RuvB-like 1,21593,428,0.95 [0.87-1.04],0.2291386452697642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RWDD1,RWD domain-containing protein 1,22340,445,1.09 [0.96-1.25],0.183965316153587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,RYR1,Ryanodine receptor 1,18583,373,0.73 [0.52-1.03],0.0737706154791886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A11,Protein S100-A11,21935,437,0.86 [0.71-1.05],0.1369229892248729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A12,Protein S100-A12,21815,434,1.02 [0.91-1.15],0.699912940433685
