Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22421,47,1.57 [1.29-1.91],5.915395535593772e-06
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23307,49,1.54 [1.26-1.89],3.606159322865596e-05
