Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDRG1,p53 and DNA damage-regulated protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22696,94,1.55 [1.25-1.92],6.814196922346282e-05
PDRG1,p53 and DNA damage-regulated protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23833,66,1.65 [1.30-2.10],3.789446515330018e-05
PDRG1,p53 and DNA damage-regulated protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22716,114,1.50 [1.23-1.85],9.564012854404762e-05
