Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
M6PR,Cation-dependent mannose-6-phosphate receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,20636,262,1.62 [1.33-1.98],1.5194241536351007e-06
M6PR,Cation-dependent mannose-6-phosphate receptor,Chapter X Diseases of the respiratory system,Emphysema,21293,163,1.66 [1.31-2.11],2.84682975632628e-05
