Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNF43,E3 ubiquitin-protein ligase RNF43,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18672,40,1.67 [1.30-2.15],6.802798325074792e-05
RNF43,E3 ubiquitin-protein ligase RNF43,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22807,54,1.60 [1.28-2.01],4.8323726393737286e-05
RNF43,E3 ubiquitin-protein ligase RNF43,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20020,1567,1.15 [1.08-1.23],3.381081289533978e-05
