Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.44 [1.28-1.62],1.8619414265823119e-09
CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,1.27 [1.14-1.40],7.626647175964983e-06
